,x,y,0,1,2,3
51,90,3,5.899999999999954,5.899999999999954,-0.7700000000000462,5.7599999999999465
52,90,0,6.039999999999962,6.109999999999966,5.969999999999958,5.969999999999958
53,91,0,6.109999999999966,6.1799999999999695,6.039999999999962,6.039999999999962
54,93,2,6.1799999999999695,-0.49000000000003063,6.039999999999962,6.039999999999962
55,93,3,6.109999999999966,6.109999999999966,5.969999999999958,-0.5600000000000347
56,95,3,6.249999999999973,-0.42000000000002635,-0.42000000000002635,6.109999999999966
57,86,1,5.7599999999999465,5.7599999999999465,5.619999999999939,5.619999999999939
58,86,0,5.7599999999999465,5.82999999999995,5.689999999999943,5.689999999999943
59,85,1,5.689999999999943,5.689999999999943,-0.9800000000000577,5.549999999999935
60,84,1,5.619999999999939,5.619999999999939,-1.0500000000000602,5.479999999999931
61,83,1,5.549999999999935,5.549999999999935,5.409999999999927,5.409999999999927
62,82,1,5.479999999999931,5.479999999999931,5.3399999999999235,5.3399999999999235
63,82,0,5.479999999999931,5.549999999999935,5.409999999999927,5.409999999999927
64,81,0,5.409999999999927,5.479999999999931,5.3399999999999235,5.3399999999999235
65,81,1,5.409999999999927,5.409999999999927,5.26999999999992,5.26999999999992
66,80,1,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
67,79,1,5.26999999999992,5.26999999999992,5.129999999999912,5.129999999999912
68,79,0,5.26999999999992,5.3399999999999235,5.199999999999916,5.199999999999916
69,78,1,5.199999999999916,5.199999999999916,5.059999999999908,5.059999999999908
70,79,2,5.199999999999916,5.199999999999916,5.059999999999908,5.059999999999908
71,79,3,5.129999999999912,-1.540000000000087,4.989999999999904,4.989999999999904
72,79,4,5.059999999999908,-1.610000000000091,4.9199999999999005,4.9199999999999005
73,79,5,4.989999999999904,-1.6800000000000965,4.849999999999897,4.849999999999897
74,78,3,5.059999999999908,5.059999999999908,4.9199999999999005,4.9199999999999005
75,78,4,4.989999999999904,4.989999999999904,4.849999999999897,4.849999999999897
76,78,5,4.9199999999999005,4.9199999999999005,-1.7500000000000986,4.779999999999893
77,79,6,4.9199999999999005,4.9199999999999005,4.779999999999893,-1.7500000000000986
78,80,6,-1.6800000000000948,4.989999999999904,-1.6800000000000948,4.849999999999897
79,81,6,5.059999999999908,4.9199999999999005,4.9199999999999005,4.9199999999999005
80,81,7,4.989999999999904,4.989999999999904,4.849999999999897,-1.6800000000000948
81,82,7,4.9199999999999005,5.059999999999908,4.9199999999999005,4.9199999999999005
82,83,7,-1.540000000000087,5.129999999999912,4.989999999999904,4.989999999999904
83,84,7,5.199999999999916,5.199999999999916,5.059999999999908,5.059999999999908
84,85,7,5.26999999999992,5.26999999999992,5.129999999999912,5.129999999999912
85,86,7,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
86,85,6,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
87,84,6,5.26999999999992,5.26999999999992,5.129999999999912,-1.4000000000000794
88,84,5,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
89,83,5,5.269999999999918,5.26999999999992,-1.3999554708534774,-1.399784849676311
90,84,8,5.129999999999912,5.129999999999912,4.989999999999904,4.989999999999904
91,83,8,5.059999999999908,5.059999999999908,4.9199999999999005,4.9199999999999005
92,85,8,5.199999999999916,5.199999999999916,5.059999999999908,5.059999999999908
93,82,6,-1.6799999994412236,-1.6800000000308999,4.989999999999904,4.989999999999904
94,82,8,4.989999999999904,4.989999999999904,4.849999999999897,4.849999999999897
95,77,5,4.849999999999897,4.849999999999897,4.709999999999889,-1.8200000000001024
96,77,4,4.9199999999999005,4.9199999999999005,4.779999999999893,4.779999999999893
97,77,3,4.989999999999904,4.989999999999904,4.849999999999897,4.849999999999897
98,76,3,-1.7500000000000986,4.9199999999999005,4.779999999999893,4.779999999999893
99,75,3,4.709999999999889,4.849999999999897,-1.8200000000001024,4.709999999999889
100,76,4,4.849999999999897,4.849999999999897,-1.8200000000001024,-1.8200000000001024
101,78,2,5.129999999999912,5.129999999999912,4.989999999999904,4.989999999999904
102,80,2,5.26999999999992,5.26999999999992,-1.4000000000000794,5.129999999999912
103,81,2,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
104,83,0,5.549999999999935,5.619999999999939,5.479999999999931,5.479999999999931
105,84,0,5.619999999999939,5.689999999999943,5.549999999999935,5.549999999999935
106,87,2,5.7599999999999465,5.7599999999999465,5.619999999999939,5.619999999999939
107,86,2,5.689999999999943,5.689999999999943,5.549999999999935,-0.9800000000000577
108,87,3,5.689999999999943,5.689999999999943,-0.9800000000000577,5.549999999999935
109,89,3,5.82999999999995,5.82999999999995,5.689999999999943,5.689999999999943
110,89,4,5.7599999999999465,-0.910000000000053,5.619999999999939,-0.9100000000000539
111,88,3,5.7599999999999465,5.7599999999999465,-0.9100000000000539,5.619999999999939
112,86,3,5.619999999999939,5.619999999999939,5.479999999999931,5.479999999999931
113,85,0,5.689999999999943,5.7599999999999465,5.619999999999939,5.619999999999939
114,83,2,5.479999999999931,-1.1900000000000697,5.3399999999999235,5.3399999999999235
115,82,2,5.409999999999927,5.409999999999927,5.26999999999992,5.26999999999992
116,82,3,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
117,83,3,5.409999999999927,-1.2600000000000735,5.26999999999992,5.26999999999992
118,81,3,5.26999999999992,5.26999999999992,5.129999999999912,-1.4000000000000812
119,83,4,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
120,82,4,5.26999999999992,5.26999999999992,-1.4000000000000794,5.129999999999912
121,84,4,-1.2600000000000717,5.409999999999927,5.26999999999992,5.26999999999992
122,81,4,5.199999999999916,5.199999999999916,5.059999999999908,-1.4700000000000832
123,81,5,5.129999999999912,-1.540000000000087,4.989999999999904,-1.540000000000087
124,85,3,-1.120000000000064,5.549999999999935,5.409999999999927,-1.120000000000064
125,85,4,5.479999999999931,5.479999999999931,5.3399999999999235,5.3399999999999235
126,85,5,5.409999999999927,5.409999999999927,5.26999999999992,5.26999999999992
127,86,5,5.479999999999931,5.479999999999931,5.3399999999999235,5.3399999999999235
128,87,5,-1.1200000000000658,5.549999999999935,5.409999999999927,5.409999999999927
129,86,4,5.549999999999935,-1.120000000000064,5.409999999999927,5.409999999999927
130,86,6,5.409999999999927,5.409999999999927,5.26999999999992,5.26999999999992
