episode,t,obs,act,rew
211,109,"(46, 19)",3,-0.11
211,110,"(45, 19)",0,-0.11
211,111,"(45, 18)",0,-0.11
211,112,"(45, 17)",0,-0.11
211,113,"(45, 16)",0,-0.11
211,114,"(45, 15)",1,-0.11
211,115,"(46, 15)",1,-0.11
211,116,"(47, 15)",1,-0.11
211,117,"(48, 15)",1,-0.11
211,118,"(49, 15)",1,-0.11
211,119,"(50, 15)",1,-0.11
211,120,"(51, 15)",1,-0.11
211,121,"(52, 15)",1,-0.11
211,122,"(53, 15)",1,-0.11
211,123,"(54, 15)",1,-0.11
211,124,"(55, 15)",1,-0.11
211,125,"(56, 15)",1,-0.11
211,126,"(57, 15)",2,-0.11
211,127,"(57, 16)",2,-0.11
211,128,"(57, 17)",2,-0.11
211,129,"(57, 18)",2,-0.11
211,130,"(57, 19)",1,-0.11
211,131,"(58, 19)",1,-0.11
211,132,"(59, 19)",0,-0.11
211,133,"(59, 18)",0,-0.11
211,134,"(59, 17)",0,-0.11
211,135,"(59, 16)",0,-0.11
211,136,"(59, 15)",0,-0.11
211,137,"(59, 14)",0,-0.11
211,138,"(59, 13)",3,-0.11
211,139,"(58, 13)",3,-0.11
211,140,"(57, 13)",3,-0.11
211,141,"(56, 13)",3,-0.11
211,142,"(55, 13)",3,-0.11
211,143,"(54, 13)",3,-0.11
211,144,"(53, 13)",3,-0.11
211,145,"(52, 13)",3,-0.11
211,146,"(51, 13)",3,-0.11
211,147,"(50, 13)",3,-0.11
211,148,"(49, 13)",0,-0.11
211,149,"(49, 12)",0,-0.11
211,150,"(49, 11)",1,-0.11
211,151,"(50, 11)",1,-0.11
211,152,"(51, 11)",0,-0.11
211,153,"(51, 10)",0,-0.11
211,154,"(51, 9)",3,-0.11
211,155,"(50, 9)",3,-0.11
211,156,"(49, 9)",3,-0.11
211,157,"(48, 9)",3,-0.11
211,158,"(47, 9)",3,-0.11
211,159,"(46, 9)",3,-0.11
211,160,"(45, 9)",0,-0.11
211,161,"(45, 8)",0,-0.11
211,162,"(45, 7)",1,-0.11
211,163,"(46, 7)",1,-0.11
211,164,"(47, 7)",0,-0.11
211,165,"(47, 6)",0,-0.11
211,166,"(47, 5)",1,-0.11
211,167,"(48, 5)",1,-0.11
211,168,"(49, 5)",2,-0.11
211,169,"(49, 6)",2,-0.11
211,170,"(49, 7)",1,-0.11
211,171,"(50, 7)",1,-0.11
211,172,"(51, 7)",1,-0.11
211,173,"(52, 7)",1,-0.11
211,174,"(53, 7)",1,-0.11
211,175,"(54, 7)",1,-0.11
211,176,"(55, 7)",2,-0.11
211,177,"(55, 8)",2,-0.11
211,178,"(55, 9)",1,-0.11
211,179,"(56, 9)",1,-0.11
211,180,"(57, 9)",2,-0.11
211,181,"(57, 10)",2,-0.11
211,182,"(57, 11)",1,-0.11
211,183,"(58, 11)",1,-0.11
211,184,"(59, 11)",0,-0.11
211,185,"(59, 10)",0,-0.11
211,186,"(59, 9)",0,-0.11
211,187,"(59, 8)",0,-0.11
211,188,"(59, 7)",0,-0.11
211,189,"(59, 6)",0,-0.11
211,190,"(59, 5)",0,-0.11
211,191,"(59, 4)",0,-0.11
211,192,"(59, 3)",0,-0.11
211,193,"(59, 2)",0,-0.11
211,194,"(59, 1)",0,11.11
212,0,"(0, 29)",0,-0.11
212,1,"(0, 28)",0,-0.11
212,2,"(0, 27)",0,-0.11
212,3,"(0, 26)",0,-0.11
212,4,"(0, 25)",0,-0.11
212,5,"(0, 24)",0,-0.11
212,6,"(0, 23)",1,-0.11
212,7,"(1, 23)",1,-11.11
212,8,"(1, 23)",0,-0.11
212,9,"(1, 22)",0,-0.11
212,10,"(1, 21)",0,-0.11
212,11,"(1, 20)",0,-0.11
212,12,"(1, 19)",1,-0.11
212,13,"(2, 19)",1,-0.11
212,14,"(3, 19)",1,-11.11
212,15,"(3, 19)",2,-0.11
212,16,"(3, 20)",1,-11.11
212,17,"(3, 20)",2,-0.11
212,18,"(3, 21)",2,-0.11
212,19,"(3, 22)",2,-0.11
212,20,"(3, 23)",1,-0.11
212,21,"(4, 23)",1,-0.11
212,22,"(5, 23)",0,-0.11
212,23,"(5, 22)",0,-0.11
212,24,"(5, 21)",0,-0.11
212,25,"(5, 20)",0,-0.11
212,26,"(5, 19)",0,-0.11
212,27,"(5, 18)",0,-0.11
212,28,"(5, 17)",1,-0.11
212,29,"(6, 17)",1,-0.11
212,30,"(7, 17)",2,-0.11
212,31,"(7, 18)",2,-0.11
212,32,"(7, 19)",2,-0.11
212,33,"(7, 20)",2,-0.11
212,34,"(7, 21)",2,-11.11
212,35,"(7, 21)",0,-0.11
212,36,"(7, 20)",0,-0.11
212,37,"(7, 19)",0,-0.11
212,38,"(7, 18)",0,-0.11
212,39,"(7, 17)",3,-0.11
212,40,"(6, 17)",3,-0.11
212,41,"(5, 17)",2,-0.11
212,42,"(5, 18)",2,-0.11
212,43,"(5, 19)",2,-0.11
212,44,"(5, 20)",2,-0.11
212,45,"(5, 21)",2,-0.11
212,46,"(5, 22)",2,-0.11
212,47,"(5, 23)",3,-0.11
212,48,"(4, 23)",3,-0.11
212,49,"(3, 23)",0,-0.11
212,50,"(3, 22)",0,-0.11
212,51,"(3, 21)",0,-0.11
212,52,"(3, 20)",0,-0.11
212,53,"(3, 19)",3,-0.11
212,54,"(2, 19)",3,-0.11
212,55,"(1, 19)",2,-0.11
212,56,"(1, 20)",2,-0.11
212,57,"(1, 21)",2,-0.11
212,58,"(1, 22)",2,-0.11
212,59,"(1, 23)",2,-0.11
212,60,"(1, 24)",2,-0.11
212,61,"(1, 25)",2,-0.11
212,62,"(1, 26)",2,-0.11
212,63,"(1, 27)",1,-0.11
212,64,"(2, 27)",1,-0.11
212,65,"(3, 27)",2,-0.11
212,66,"(3, 28)",2,-0.11
212,67,"(3, 29)",1,-0.11
212,68,"(4, 29)",1,-0.11
212,69,"(5, 29)",0,-0.11
212,70,"(5, 28)",0,-0.11
212,71,"(5, 27)",0,-0.11
212,72,"(5, 26)",0,-0.11
212,73,"(5, 25)",1,-0.11
212,74,"(6, 25)",1,-0.11
212,75,"(7, 25)",0,-0.11
212,76,"(7, 24)",0,-0.11
212,77,"(7, 23)",1,-0.11
212,78,"(8, 23)",1,-0.11
212,79,"(9, 23)",1,-0.11
212,80,"(10, 23)",1,-0.11
212,81,"(11, 23)",2,-0.11
212,82,"(11, 24)",2,-0.11
212,83,"(11, 25)",1,-0.11
212,84,"(12, 25)",1,-0.11
212,85,"(13, 25)",1,-0.11
212,86,"(14, 25)",1,-0.11
212,87,"(15, 25)",2,-0.11
212,88,"(15, 26)",2,-0.11
212,89,"(15, 27)",2,-0.11
212,90,"(15, 28)",2,-0.11
212,91,"(15, 29)",1,-0.11
212,92,"(16, 29)",1,-0.11
212,93,"(17, 29)",1,-0.11
212,94,"(18, 29)",1,-0.11
212,95,"(19, 29)",1,-0.11
212,96,"(20, 29)",1,-0.11
212,97,"(21, 29)",1,-0.11
212,98,"(22, 29)",1,-0.11
212,99,"(23, 29)",1,-0.11
212,100,"(24, 29)",1,-0.11
212,101,"(25, 29)",1,-0.11
212,102,"(26, 29)",1,-0.11
212,103,"(27, 29)",1,-0.11
212,104,"(28, 29)",1,-0.11
212,105,"(29, 29)",1,-0.11
212,106,"(30, 29)",1,-0.11
212,107,"(31, 29)",1,-0.11
212,108,"(32, 29)",1,-0.11
212,109,"(33, 29)",1,-0.11
212,110,"(34, 29)",1,-0.11
212,111,"(35, 29)",1,-0.11
212,112,"(36, 29)",1,-0.11
212,113,"(37, 29)",0,-0.11
212,114,"(37, 28)",0,-0.11
212,115,"(37, 27)",0,-0.11
212,116,"(37, 26)",0,-0.11
212,117,"(37, 25)",1,-0.11
212,118,"(38, 25)",1,-0.11
212,119,"(39, 25)",1,-0.11
212,120,"(40, 25)",1,-0.11
212,121,"(41, 25)",1,-0.11
212,122,"(42, 25)",1,-0.11
212,123,"(43, 25)",0,-0.11
212,124,"(43, 24)",0,-0.11
212,125,"(43, 23)",1,-0.11
212,126,"(44, 23)",1,-0.11
212,127,"(45, 23)",2,-0.11
212,128,"(45, 24)",2,-0.11
212,129,"(45, 25)",1,-0.11
212,130,"(46, 25)",1,-0.11
212,131,"(47, 25)",0,-0.11
212,132,"(47, 24)",0,-0.11
212,133,"(47, 23)",1,-0.11
212,134,"(48, 23)",1,-0.11
212,135,"(49, 23)",0,-0.11
212,136,"(49, 22)",0,-0.11
212,137,"(49, 21)",1,-0.11
212,138,"(50, 21)",1,-0.11
212,139,"(51, 21)",1,-0.11
212,140,"(52, 21)",1,-0.11
212,141,"(53, 21)",1,-0.11
212,142,"(54, 21)",1,-0.11
212,143,"(55, 21)",0,-0.11
212,144,"(55, 20)",0,-0.11
212,145,"(55, 19)",3,-0.11
212,146,"(54, 19)",3,-0.11
212,147,"(53, 19)",3,-0.11
212,148,"(52, 19)",3,-0.11
212,149,"(51, 19)",3,-0.11
212,150,"(50, 19)",3,-0.11
212,151,"(49, 19)",3,-0.11
212,152,"(48, 19)",3,-0.11
212,153,"(47, 19)",3,-0.11
212,154,"(46, 19)",3,-0.11
212,155,"(45, 19)",0,-0.11
212,156,"(45, 18)",0,-0.11
212,157,"(45, 17)",0,-0.11
212,158,"(45, 16)",0,-0.11
212,159,"(45, 15)",1,-0.11
212,160,"(46, 15)",1,-0.11
212,161,"(47, 15)",1,-0.11
212,162,"(48, 15)",1,-0.11
212,163,"(49, 15)",1,-0.11
212,164,"(50, 15)",1,-0.11
212,165,"(51, 15)",1,-0.11
212,166,"(52, 15)",1,-0.11
212,167,"(53, 15)",1,-0.11
212,168,"(54, 15)",1,-0.11
212,169,"(55, 15)",1,-0.11
212,170,"(56, 15)",1,-0.11
212,171,"(57, 15)",2,-0.11
212,172,"(57, 16)",2,-0.11
212,173,"(57, 17)",2,-0.11
212,174,"(57, 18)",2,-0.11
212,175,"(57, 19)",1,-0.11
212,176,"(58, 19)",1,-0.11
212,177,"(59, 19)",0,-0.11
212,178,"(59, 18)",0,-0.11
212,179,"(59, 17)",0,-0.11
212,180,"(59, 16)",0,-0.11
212,181,"(59, 15)",0,-0.11
212,182,"(59, 14)",0,-0.11
212,183,"(59, 13)",3,-0.11
212,184,"(58, 13)",3,-0.11
212,185,"(57, 13)",3,-0.11
212,186,"(56, 13)",3,-0.11
212,187,"(55, 13)",3,-0.11
212,188,"(54, 13)",3,-0.11
212,189,"(53, 13)",3,-0.11
212,190,"(52, 13)",3,-0.11
212,191,"(51, 13)",3,-0.11
212,192,"(50, 13)",3,-0.11
212,193,"(49, 13)",0,-0.11
212,194,"(49, 12)",0,-0.11
212,195,"(49, 11)",1,-0.11
212,196,"(50, 11)",1,-0.11
212,197,"(51, 11)",0,-0.11
212,198,"(51, 10)",0,-0.11
212,199,"(51, 9)",3,-0.11
212,200,"(50, 9)",3,-0.11
212,201,"(49, 9)",3,-0.11
212,202,"(48, 9)",3,-0.11
212,203,"(47, 9)",3,-0.11
212,204,"(46, 9)",3,-0.11
212,205,"(45, 9)",0,-0.11
212,206,"(45, 8)",0,-0.11
212,207,"(45, 7)",1,-0.11
212,208,"(46, 7)",1,-0.11
212,209,"(47, 7)",0,-0.11
212,210,"(47, 6)",0,-0.11
212,211,"(47, 5)",1,-0.11
212,212,"(48, 5)",1,-0.11
212,213,"(49, 5)",2,-0.11
212,214,"(49, 6)",2,-0.11
212,215,"(49, 7)",1,-0.11
212,216,"(50, 7)",1,-0.11
212,217,"(51, 7)",1,-0.11
212,218,"(52, 7)",1,-0.11
212,219,"(53, 7)",1,-0.11
212,220,"(54, 7)",1,-0.11
212,221,"(55, 7)",2,-0.11
212,222,"(55, 8)",2,-0.11
212,223,"(55, 9)",1,-0.11
212,224,"(56, 9)",1,-0.11
212,225,"(57, 9)",2,-0.11
212,226,"(57, 10)",2,-0.11
212,227,"(57, 11)",1,-0.11
212,228,"(58, 11)",1,-0.11
212,229,"(59, 11)",0,-0.11
212,230,"(59, 10)",0,-0.11
212,231,"(59, 9)",0,-0.11
212,232,"(59, 8)",0,-0.11
212,233,"(59, 7)",0,-0.11
212,234,"(59, 6)",0,-0.11
212,235,"(59, 5)",0,-0.11
212,236,"(59, 4)",0,-0.11
212,237,"(59, 3)",0,-0.11
212,238,"(59, 2)",0,-0.11
212,239,"(59, 1)",0,11.11
213,0,"(0, 29)",1,-0.11
213,1,"(1, 29)",0,-0.11
213,2,"(1, 28)",1,-11.11
213,3,"(1, 28)",0,-0.11
213,4,"(1, 27)",1,-0.11
213,5,"(2, 27)",1,-0.11
213,6,"(3, 27)",2,-0.11
213,7,"(3, 28)",2,-0.11
213,8,"(3, 29)",1,-0.11
213,9,"(4, 29)",1,-0.11
213,10,"(5, 29)",0,-0.11
213,11,"(5, 28)",0,-0.11
213,12,"(5, 27)",0,-0.11
213,13,"(5, 26)",0,-0.11
213,14,"(5, 25)",1,-0.11
213,15,"(6, 25)",1,-0.11
213,16,"(7, 25)",0,-0.11
213,17,"(7, 24)",0,-0.11
213,18,"(7, 23)",1,-0.11
213,19,"(8, 23)",1,-0.11
213,20,"(9, 23)",1,-0.11
213,21,"(10, 23)",1,-0.11
213,22,"(11, 23)",2,-0.11
213,23,"(11, 24)",2,-0.11
213,24,"(11, 25)",1,-0.11
213,25,"(12, 25)",1,-0.11
213,26,"(13, 25)",1,-0.11
213,27,"(14, 25)",1,-0.11
213,28,"(15, 25)",1,-0.11
213,29,"(16, 25)",1,-0.11
213,30,"(17, 25)",1,-11.11
213,31,"(17, 25)",3,-0.11
213,32,"(16, 25)",3,-0.11
213,33,"(15, 25)",2,-0.11
213,34,"(15, 26)",2,-0.11
213,35,"(15, 27)",2,-0.11
213,36,"(15, 28)",2,-0.11
213,37,"(15, 29)",1,-0.11
213,38,"(16, 29)",1,-0.11
213,39,"(17, 29)",1,-0.11
213,40,"(18, 29)",1,-0.11
213,41,"(19, 29)",1,-0.11
213,42,"(20, 29)",1,-0.11
213,43,"(21, 29)",1,-0.11
213,44,"(22, 29)",1,-0.11
213,45,"(23, 29)",1,-0.11
213,46,"(24, 29)",1,-0.11
213,47,"(25, 29)",1,-0.11
213,48,"(26, 29)",1,-0.11
213,49,"(27, 29)",1,-0.11
213,50,"(28, 29)",1,-0.11
213,51,"(29, 29)",0,-0.11
213,52,"(29, 28)",0,-0.11
213,53,"(29, 27)",1,-0.11
213,54,"(30, 27)",1,-0.11
213,55,"(31, 27)",1,-11.11
213,56,"(31, 27)",3,-0.11
213,57,"(30, 27)",3,-0.11
213,58,"(29, 27)",2,-0.11
213,59,"(29, 28)",2,-0.11
213,60,"(29, 29)",1,-0.11
213,61,"(30, 29)",1,-0.11
213,62,"(31, 29)",1,-0.11
213,63,"(32, 29)",1,-0.11
213,64,"(33, 29)",1,-0.11
213,65,"(34, 29)",1,-0.11
213,66,"(35, 29)",1,-0.11
213,67,"(36, 29)",1,-0.11
213,68,"(37, 29)",0,-0.11
213,69,"(37, 28)",0,-0.11
213,70,"(37, 27)",0,-0.11
213,71,"(37, 26)",0,-0.11
213,72,"(37, 25)",1,-0.11
213,73,"(38, 25)",1,-0.11
213,74,"(39, 25)",1,-0.11
213,75,"(40, 25)",1,-0.11
213,76,"(41, 25)",1,-0.11
213,77,"(42, 25)",1,-0.11
213,78,"(43, 25)",0,-0.11
213,79,"(43, 24)",0,-0.11
213,80,"(43, 23)",1,-0.11
213,81,"(44, 23)",1,-0.11
213,82,"(45, 23)",2,-0.11
213,83,"(45, 24)",2,-0.11
213,84,"(45, 25)",1,-0.11
213,85,"(46, 25)",1,-0.11
213,86,"(47, 25)",0,-0.11
213,87,"(47, 24)",0,-0.11
213,88,"(47, 23)",1,-0.11
213,89,"(48, 23)",1,-0.11
213,90,"(49, 23)",0,-0.11
213,91,"(49, 22)",0,-0.11
213,92,"(49, 21)",1,-0.11
213,93,"(50, 21)",1,-0.11
213,94,"(51, 21)",1,-0.11
213,95,"(52, 21)",1,-0.11
213,96,"(53, 21)",1,-0.11
213,97,"(54, 21)",1,-0.11
213,98,"(55, 21)",0,-0.11
213,99,"(55, 20)",0,-0.11
213,100,"(55, 19)",3,-0.11
213,101,"(54, 19)",3,-0.11
213,102,"(53, 19)",3,-0.11
213,103,"(52, 19)",3,-0.11
213,104,"(51, 19)",3,-0.11
213,105,"(50, 19)",3,-0.11
213,106,"(49, 19)",3,-0.11
213,107,"(48, 19)",3,-0.11
213,108,"(47, 19)",3,-0.11
213,109,"(46, 19)",3,-0.11
213,110,"(45, 19)",0,-0.11
213,111,"(45, 18)",0,-0.11
213,112,"(45, 17)",0,-0.11
213,113,"(45, 16)",0,-0.11
213,114,"(45, 15)",1,-0.11
213,115,"(46, 15)",1,-0.11
213,116,"(47, 15)",1,-0.11
213,117,"(48, 15)",1,-0.11
213,118,"(49, 15)",1,-0.11
213,119,"(50, 15)",1,-0.11
213,120,"(51, 15)",1,-0.11
213,121,"(52, 15)",1,-0.11
213,122,"(53, 15)",1,-0.11
213,123,"(54, 15)",1,-0.11
213,124,"(55, 15)",1,-0.11
213,125,"(56, 15)",1,-0.11
213,126,"(57, 15)",2,-0.11
213,127,"(57, 16)",2,-0.11
213,128,"(57, 17)",2,-0.11
213,129,"(57, 18)",2,-0.11
213,130,"(57, 19)",1,-0.11
213,131,"(58, 19)",1,-0.11
213,132,"(59, 19)",0,-0.11
213,133,"(59, 18)",0,-0.11
213,134,"(59, 17)",0,-0.11
213,135,"(59, 16)",0,-0.11
213,136,"(59, 15)",0,-0.11
213,137,"(59, 14)",0,-0.11
213,138,"(59, 13)",3,-0.11
213,139,"(58, 13)",3,-0.11
213,140,"(57, 13)",3,-0.11
213,141,"(56, 13)",3,-0.11
213,142,"(55, 13)",3,-0.11
213,143,"(54, 13)",3,-0.11
213,144,"(53, 13)",3,-0.11
213,145,"(52, 13)",3,-0.11
213,146,"(51, 13)",3,-0.11
213,147,"(50, 13)",3,-0.11
213,148,"(49, 13)",0,-0.11
213,149,"(49, 12)",0,-0.11
213,150,"(49, 11)",1,-0.11
213,151,"(50, 11)",1,-0.11
213,152,"(51, 11)",0,-0.11
213,153,"(51, 10)",0,-0.11
213,154,"(51, 9)",3,-0.11
213,155,"(50, 9)",3,-0.11
213,156,"(49, 9)",3,-0.11
213,157,"(48, 9)",3,-0.11
213,158,"(47, 9)",3,-0.11
213,159,"(46, 9)",3,-0.11
213,160,"(45, 9)",0,-0.11
213,161,"(45, 8)",0,-0.11
213,162,"(45, 7)",1,-0.11
213,163,"(46, 7)",1,-0.11
213,164,"(47, 7)",0,-0.11
213,165,"(47, 6)",0,-0.11
213,166,"(47, 5)",1,-0.11
213,167,"(48, 5)",1,-0.11
213,168,"(49, 5)",2,-0.11
213,169,"(49, 6)",2,-0.11
213,170,"(49, 7)",1,-0.11
213,171,"(50, 7)",1,-0.11
213,172,"(51, 7)",1,-0.11
213,173,"(52, 7)",1,-0.11
213,174,"(53, 7)",1,-0.11
213,175,"(54, 7)",1,-0.11
213,176,"(55, 7)",2,-0.11
213,177,"(55, 8)",2,-0.11
213,178,"(55, 9)",1,-0.11
213,179,"(56, 9)",1,-0.11
213,180,"(57, 9)",2,-0.11
213,181,"(57, 10)",2,-0.11
213,182,"(57, 11)",1,-0.11
213,183,"(58, 11)",1,-0.11
213,184,"(59, 11)",0,-0.11
213,185,"(59, 10)",0,-0.11
213,186,"(59, 9)",0,-0.11
213,187,"(59, 8)",0,-0.11
213,188,"(59, 7)",0,-0.11
213,189,"(59, 6)",0,-0.11
213,190,"(59, 5)",0,-0.11
213,191,"(59, 4)",0,-0.11
213,192,"(59, 3)",0,-0.11
213,193,"(59, 2)",0,-0.11
213,194,"(59, 1)",0,11.11
214,0,"(0, 29)",1,-0.11
214,1,"(1, 29)",1,-11.11
214,2,"(1, 29)",0,-0.11
214,3,"(1, 28)",0,-0.11
214,4,"(1, 27)",1,-0.11
214,5,"(2, 27)",1,-0.11
214,6,"(3, 27)",0,-11.11
214,7,"(3, 27)",2,-0.11
214,8,"(3, 28)",1,-11.11
214,9,"(3, 28)",2,-0.11
214,10,"(3, 29)",1,-0.11
214,11,"(4, 29)",1,-0.11
214,12,"(5, 29)",1,-0.11
214,13,"(6, 29)",1,-0.11
214,14,"(7, 29)",0,-0.11
214,15,"(7, 28)",0,-0.11
214,16,"(7, 27)",1,-0.11
214,17,"(8, 27)",1,-0.11
214,18,"(9, 27)",1,-0.11
214,19,"(10, 27)",1,-0.11
214,20,"(11, 27)",2,-0.11
214,21,"(11, 28)",2,-0.11
214,22,"(11, 29)",1,-0.11
214,23,"(12, 29)",1,-0.11
214,24,"(13, 29)",1,-11.11
214,25,"(13, 29)",3,-0.11
214,26,"(12, 29)",3,-0.11
214,27,"(11, 29)",0,-0.11
214,28,"(11, 28)",0,-0.11
214,29,"(11, 27)",3,-0.11
214,30,"(10, 27)",3,-0.11
214,31,"(9, 27)",3,-0.11
214,32,"(8, 27)",3,-0.11
214,33,"(7, 27)",2,-0.11
214,34,"(7, 28)",2,-0.11
214,35,"(7, 29)",3,-0.11
214,36,"(6, 29)",3,-0.11
214,37,"(5, 29)",0,-0.11
214,38,"(5, 28)",0,-0.11
214,39,"(5, 27)",0,-0.11
214,40,"(5, 26)",0,-0.11
214,41,"(5, 25)",1,-0.11
214,42,"(6, 25)",1,-0.11
214,43,"(7, 25)",0,-0.11
214,44,"(7, 24)",0,-0.11
214,45,"(7, 23)",1,-0.11
214,46,"(8, 23)",1,-0.11
214,47,"(9, 23)",1,-0.11
214,48,"(10, 23)",1,-0.11
214,49,"(11, 23)",2,-0.11
214,50,"(11, 24)",2,-0.11
214,51,"(11, 25)",1,-0.11
214,52,"(12, 25)",1,-0.11
214,53,"(13, 25)",0,-11.11
214,54,"(13, 25)",1,-0.11
214,55,"(14, 25)",1,-0.11
214,56,"(15, 25)",2,-0.11
214,57,"(15, 26)",2,-0.11
214,58,"(15, 27)",2,-0.11
214,59,"(15, 28)",2,-0.11
214,60,"(15, 29)",1,-0.11
214,61,"(16, 29)",1,-0.11
214,62,"(17, 29)",1,-0.11
214,63,"(18, 29)",1,-0.11
214,64,"(19, 29)",1,-0.11
214,65,"(20, 29)",1,-0.11
214,66,"(21, 29)",1,-0.11
214,67,"(22, 29)",1,-0.11
214,68,"(23, 29)",1,-0.11
214,69,"(24, 29)",1,-0.11
214,70,"(25, 29)",1,-0.11
214,71,"(26, 29)",1,-0.11
214,72,"(27, 29)",1,-0.11
214,73,"(28, 29)",1,-0.11
214,74,"(29, 29)",1,-0.11
214,75,"(30, 29)",1,-0.11
214,76,"(31, 29)",1,-0.11
214,77,"(32, 29)",1,-0.11
214,78,"(33, 29)",1,-0.11
214,79,"(34, 29)",1,-0.11
214,80,"(35, 29)",1,-0.11
214,81,"(36, 29)",1,-0.11
214,82,"(37, 29)",0,-0.11
214,83,"(37, 28)",0,-0.11
214,84,"(37, 27)",0,-0.11
214,85,"(37, 26)",0,-0.11
214,86,"(37, 25)",1,-0.11
214,87,"(38, 25)",1,-0.11
214,88,"(39, 25)",1,-0.11
214,89,"(40, 25)",1,-0.11
214,90,"(41, 25)",1,-0.11
214,91,"(42, 25)",1,-0.11
214,92,"(43, 25)",0,-0.11
214,93,"(43, 24)",0,-0.11
214,94,"(43, 23)",1,-0.11
214,95,"(44, 23)",1,-0.11
214,96,"(45, 23)",2,-0.11
214,97,"(45, 24)",2,-0.11
214,98,"(45, 25)",1,-0.11
214,99,"(46, 25)",1,-0.11
214,100,"(47, 25)",0,-0.11
214,101,"(47, 24)",0,-0.11
214,102,"(47, 23)",1,-0.11
214,103,"(48, 23)",1,-0.11
214,104,"(49, 23)",0,-0.11
214,105,"(49, 22)",0,-0.11
214,106,"(49, 21)",1,-0.11
214,107,"(50, 21)",1,-0.11
214,108,"(51, 21)",1,-0.11
214,109,"(52, 21)",1,-0.11
214,110,"(53, 21)",1,-0.11
214,111,"(54, 21)",1,-0.11
214,112,"(55, 21)",0,-0.11
214,113,"(55, 20)",0,-0.11
214,114,"(55, 19)",3,-0.11
214,115,"(54, 19)",3,-0.11
214,116,"(53, 19)",3,-0.11
214,117,"(52, 19)",3,-0.11
214,118,"(51, 19)",3,-0.11
214,119,"(50, 19)",3,-0.11
214,120,"(49, 19)",3,-0.11
214,121,"(48, 19)",3,-0.11
214,122,"(47, 19)",3,-0.11
214,123,"(46, 19)",3,-0.11
214,124,"(45, 19)",0,-0.11
214,125,"(45, 18)",0,-0.11
214,126,"(45, 17)",0,-0.11
214,127,"(45, 16)",0,-0.11
214,128,"(45, 15)",1,-0.11
214,129,"(46, 15)",1,-0.11
214,130,"(47, 15)",1,-0.11
214,131,"(48, 15)",1,-0.11
214,132,"(49, 15)",1,-0.11
214,133,"(50, 15)",1,-0.11
214,134,"(51, 15)",1,-0.11
214,135,"(52, 15)",1,-0.11
214,136,"(53, 15)",1,-0.11
214,137,"(54, 15)",1,-0.11
214,138,"(55, 15)",1,-0.11
214,139,"(56, 15)",1,-0.11
214,140,"(57, 15)",2,-0.11
214,141,"(57, 16)",2,-0.11
214,142,"(57, 17)",2,-0.11
214,143,"(57, 18)",2,-0.11
214,144,"(57, 19)",1,-0.11
214,145,"(58, 19)",1,-0.11
214,146,"(59, 19)",0,-0.11
214,147,"(59, 18)",0,-0.11
214,148,"(59, 17)",0,-0.11
214,149,"(59, 16)",0,-0.11
214,150,"(59, 15)",0,-0.11
214,151,"(59, 14)",0,-0.11
214,152,"(59, 13)",3,-0.11
214,153,"(58, 13)",3,-0.11
214,154,"(57, 13)",3,-0.11
214,155,"(56, 13)",3,-0.11
214,156,"(55, 13)",3,-0.11
214,157,"(54, 13)",3,-0.11
214,158,"(53, 13)",3,-0.11
214,159,"(52, 13)",3,-0.11
214,160,"(51, 13)",3,-0.11
214,161,"(50, 13)",3,-0.11
214,162,"(49, 13)",0,-0.11
214,163,"(49, 12)",0,-0.11
214,164,"(49, 11)",1,-0.11
214,165,"(50, 11)",1,-0.11
214,166,"(51, 11)",0,-0.11
214,167,"(51, 10)",0,-0.11
214,168,"(51, 9)",3,-0.11
214,169,"(50, 9)",3,-0.11
214,170,"(49, 9)",3,-0.11
214,171,"(48, 9)",3,-0.11
214,172,"(47, 9)",3,-0.11
214,173,"(46, 9)",3,-0.11
214,174,"(45, 9)",0,-0.11
214,175,"(45, 8)",0,-0.11
214,176,"(45, 7)",1,-0.11
214,177,"(46, 7)",1,-0.11
214,178,"(47, 7)",0,-0.11
214,179,"(47, 6)",0,-0.11
214,180,"(47, 5)",1,-0.11
214,181,"(48, 5)",1,-0.11
214,182,"(49, 5)",2,-0.11
214,183,"(49, 6)",2,-0.11
214,184,"(49, 7)",1,-0.11
214,185,"(50, 7)",1,-0.11
214,186,"(51, 7)",1,-0.11
214,187,"(52, 7)",1,-0.11
214,188,"(53, 7)",1,-0.11
214,189,"(54, 7)",1,-0.11
214,190,"(55, 7)",2,-0.11
214,191,"(55, 8)",2,-0.11
214,192,"(55, 9)",1,-0.11
214,193,"(56, 9)",1,-0.11
214,194,"(57, 9)",2,-0.11
214,195,"(57, 10)",2,-0.11
214,196,"(57, 11)",1,-0.11
214,197,"(58, 11)",1,-0.11
214,198,"(59, 11)",0,-0.11
214,199,"(59, 10)",0,-0.11
214,200,"(59, 9)",0,-0.11
214,201,"(59, 8)",0,-0.11
214,202,"(59, 7)",0,-0.11
214,203,"(59, 6)",0,-0.11
214,204,"(59, 5)",0,-0.11
214,205,"(59, 4)",0,-0.11
214,206,"(59, 3)",0,-0.11
214,207,"(59, 2)",0,-0.11
214,208,"(59, 1)",0,11.11
215,0,"(0, 29)",0,-0.11
215,1,"(0, 28)",1,-0.11
215,2,"(1, 28)",1,-11.11
215,3,"(1, 28)",0,-0.11
215,4,"(1, 27)",1,-0.11
215,5,"(2, 27)",1,-0.11
