episode,t,obs,act,rew
144,57,"(34, 14)",0,-0.11
144,58,"(34, 13)",1,-0.11
144,59,"(35, 13)",0,-0.11
144,60,"(35, 12)",0,-0.11
144,61,"(35, 11)",1,-0.11
144,62,"(36, 11)",1,-0.11
144,63,"(37, 11)",0,-0.11
144,64,"(37, 10)",0,-0.11
144,65,"(37, 9)",1,-0.11
144,66,"(38, 9)",1,-0.11
144,67,"(39, 9)",1,-0.11
144,68,"(40, 9)",1,-0.11
144,69,"(41, 9)",1,-0.11
144,70,"(42, 9)",1,-0.11
144,71,"(43, 9)",0,-0.11
144,72,"(43, 8)",0,-0.11
144,73,"(43, 7)",0,-0.11
144,74,"(43, 6)",0,-0.11
144,75,"(43, 5)",1,-0.11
144,76,"(44, 5)",1,-0.11
144,77,"(45, 5)",0,-0.11
144,78,"(45, 4)",0,-0.11
144,79,"(45, 3)",1,-0.11
144,80,"(46, 3)",1,-0.11
144,81,"(47, 3)",0,-0.11
144,82,"(47, 2)",1,-0.11
144,83,"(48, 2)",0,-0.11
144,84,"(48, 1)",1,-0.11
144,85,"(49, 1)",1,-0.11
144,86,"(50, 1)",1,-0.11
144,87,"(51, 1)",2,-0.11
144,88,"(51, 2)",2,-0.11
144,89,"(51, 3)",1,-0.11
144,90,"(52, 3)",1,-0.11
144,91,"(53, 3)",1,-0.11
144,92,"(54, 3)",1,-0.11
144,93,"(55, 3)",2,-0.11
144,94,"(55, 4)",2,-0.11
144,95,"(55, 5)",1,-0.11
144,96,"(56, 5)",1,-0.11
144,97,"(57, 5)",0,-0.11
144,98,"(57, 4)",0,-0.11
144,99,"(57, 3)",0,-0.11
144,100,"(57, 2)",0,-0.11
144,101,"(57, 1)",0,-0.11
144,102,"(57, 0)",1,-0.11
144,103,"(58, 0)",1,11.11
145,0,"(0, 29)",1,-0.11
145,1,"(1, 29)",0,-0.11
145,2,"(1, 28)",0,-0.11
145,3,"(1, 27)",1,-0.11
145,4,"(2, 27)",1,-0.11
145,5,"(3, 27)",2,-0.11
145,6,"(3, 28)",2,-0.11
145,7,"(3, 29)",1,-0.11
145,8,"(4, 29)",1,-0.11
145,9,"(5, 29)",0,-0.11
145,10,"(5, 28)",0,-0.11
145,11,"(5, 27)",0,-0.11
145,12,"(5, 26)",0,-0.11
145,13,"(5, 25)",1,-0.11
145,14,"(6, 25)",1,-0.11
145,15,"(7, 25)",0,-0.11
145,16,"(7, 24)",0,-0.11
145,17,"(7, 23)",1,-0.11
145,18,"(8, 23)",1,-0.11
145,19,"(9, 23)",1,-0.11
145,20,"(10, 23)",1,-0.11
145,21,"(11, 23)",2,-0.11
145,22,"(11, 24)",2,-0.11
145,23,"(11, 25)",1,-0.11
145,24,"(12, 25)",1,-0.11
145,25,"(13, 25)",1,-0.11
145,26,"(14, 25)",1,-0.11
145,27,"(15, 25)",1,-0.11
145,28,"(16, 25)",1,-0.11
145,29,"(17, 25)",1,-0.11
145,30,"(18, 25)",1,-0.11
145,31,"(19, 25)",0,-0.11
145,32,"(19, 24)",0,-0.11
145,33,"(19, 23)",1,-0.11
145,34,"(20, 23)",1,-0.11
145,35,"(21, 23)",1,-0.11
145,36,"(22, 23)",1,-0.11
145,37,"(23, 23)",1,-0.11
145,38,"(24, 23)",1,-0.11
145,39,"(25, 23)",0,-0.11
145,40,"(25, 22)",1,-0.11
145,41,"(26, 22)",1,-0.11
145,42,"(27, 22)",0,-0.11
145,43,"(27, 21)",0,-0.11
145,44,"(27, 20)",0,-0.11
145,45,"(27, 19)",1,-0.11
145,46,"(28, 19)",1,-0.11
145,47,"(29, 19)",0,-0.11
145,48,"(29, 18)",0,-0.11
145,49,"(29, 17)",0,-0.11
145,50,"(29, 16)",0,-0.11
145,51,"(29, 15)",1,-0.11
145,52,"(30, 15)",1,-0.11
145,53,"(31, 15)",1,-0.11
145,54,"(32, 15)",1,-0.11
145,55,"(33, 15)",1,-0.11
145,56,"(34, 15)",0,-0.11
145,57,"(34, 14)",0,-0.11
145,58,"(34, 13)",1,-0.11
145,59,"(35, 13)",0,-0.11
145,60,"(35, 12)",0,-0.11
145,61,"(35, 11)",1,-0.11
145,62,"(36, 11)",1,-0.11
145,63,"(37, 11)",0,-0.11
145,64,"(37, 10)",0,-0.11
145,65,"(37, 9)",1,-0.11
145,66,"(38, 9)",1,-0.11
145,67,"(39, 9)",1,-0.11
145,68,"(40, 9)",1,-0.11
145,69,"(41, 9)",1,-0.11
145,70,"(42, 9)",1,-0.11
145,71,"(43, 9)",0,-0.11
145,72,"(43, 8)",0,-0.11
145,73,"(43, 7)",0,-0.11
145,74,"(43, 6)",0,-0.11
145,75,"(43, 5)",1,-0.11
145,76,"(44, 5)",1,-0.11
145,77,"(45, 5)",0,-0.11
145,78,"(45, 4)",0,-0.11
145,79,"(45, 3)",1,-0.11
145,80,"(46, 3)",1,-0.11
145,81,"(47, 3)",1,-0.11
145,82,"(48, 3)",0,-0.11
145,83,"(48, 2)",0,-0.11
145,84,"(48, 1)",1,-0.11
145,85,"(49, 1)",1,-0.11
145,86,"(50, 1)",1,-0.11
145,87,"(51, 1)",1,-0.11
145,88,"(52, 1)",1,-0.11
145,89,"(53, 1)",1,-0.11
145,90,"(54, 1)",1,-0.11
145,91,"(55, 1)",2,-0.11
145,92,"(55, 2)",2,-0.11
145,93,"(55, 3)",2,-0.11
145,94,"(55, 4)",2,-0.11
145,95,"(55, 5)",1,-0.11
145,96,"(56, 5)",1,-0.11
145,97,"(57, 5)",0,-0.11
145,98,"(57, 4)",0,-0.11
145,99,"(57, 3)",0,-0.11
145,100,"(57, 2)",0,-0.11
145,101,"(57, 1)",0,-0.11
145,102,"(57, 0)",1,-0.11
145,103,"(58, 0)",1,11.11
146,0,"(0, 29)",1,-0.11
146,1,"(1, 29)",0,-0.11
146,2,"(1, 28)",0,-0.11
146,3,"(1, 27)",1,-0.11
146,4,"(2, 27)",1,-0.11
146,5,"(3, 27)",2,-0.11
146,6,"(3, 28)",2,-0.11
146,7,"(3, 29)",1,-0.11
146,8,"(4, 29)",1,-0.11
146,9,"(5, 29)",0,-0.11
146,10,"(5, 28)",0,-0.11
146,11,"(5, 27)",0,-0.11
146,12,"(5, 26)",0,-0.11
146,13,"(5, 25)",1,-0.11
146,14,"(6, 25)",1,-0.11
146,15,"(7, 25)",0,-0.11
146,16,"(7, 24)",0,-0.11
146,17,"(7, 23)",1,-0.11
146,18,"(8, 23)",1,-0.11
146,19,"(9, 23)",1,-0.11
146,20,"(10, 23)",1,-0.11
146,21,"(11, 23)",2,-0.11
146,22,"(11, 24)",2,-0.11
146,23,"(11, 25)",1,-0.11
146,24,"(12, 25)",1,-0.11
146,25,"(13, 25)",0,-0.11
146,26,"(13, 24)",0,-0.11
146,27,"(13, 23)",1,-0.11
146,28,"(14, 23)",1,-0.11
146,29,"(15, 23)",1,-0.11
146,30,"(16, 23)",1,-0.11
146,31,"(17, 23)",1,-0.11
146,32,"(18, 23)",1,-0.11
146,33,"(19, 23)",1,-0.11
146,34,"(20, 23)",1,-0.11
146,35,"(21, 23)",1,-0.11
146,36,"(22, 23)",1,-0.11
146,37,"(23, 23)",1,-0.11
146,38,"(24, 23)",1,-0.11
146,39,"(25, 23)",0,-0.11
146,40,"(25, 22)",1,-0.11
146,41,"(26, 22)",1,-0.11
146,42,"(27, 22)",0,-0.11
146,43,"(27, 21)",0,-0.11
146,44,"(27, 20)",0,-0.11
146,45,"(27, 19)",1,-0.11
146,46,"(28, 19)",1,-0.11
146,47,"(29, 19)",0,-0.11
146,48,"(29, 18)",0,-0.11
146,49,"(29, 17)",0,-0.11
146,50,"(29, 16)",0,-0.11
146,51,"(29, 15)",1,-0.11
146,52,"(30, 15)",1,-0.11
146,53,"(31, 15)",1,-0.11
146,54,"(32, 15)",1,-0.11
146,55,"(33, 15)",1,-0.11
146,56,"(34, 15)",0,-0.11
146,57,"(34, 14)",0,-0.11
146,58,"(34, 13)",1,-0.11
146,59,"(35, 13)",0,-0.11
146,60,"(35, 12)",0,-0.11
146,61,"(35, 11)",1,-0.11
146,62,"(36, 11)",1,-0.11
146,63,"(37, 11)",0,-0.11
146,64,"(37, 10)",0,-0.11
146,65,"(37, 9)",1,-0.11
146,66,"(38, 9)",1,-0.11
146,67,"(39, 9)",1,-0.11
146,68,"(40, 9)",1,-0.11
146,69,"(41, 9)",1,-0.11
146,70,"(42, 9)",1,-0.11
146,71,"(43, 9)",0,-0.11
146,72,"(43, 8)",0,-0.11
146,73,"(43, 7)",0,-0.11
146,74,"(43, 6)",0,-0.11
146,75,"(43, 5)",1,-0.11
146,76,"(44, 5)",1,-0.11
146,77,"(45, 5)",0,-0.11
146,78,"(45, 4)",0,-0.11
146,79,"(45, 3)",1,-0.11
146,80,"(46, 3)",1,-0.11
146,81,"(47, 3)",1,-0.11
146,82,"(48, 3)",0,-0.11
146,83,"(48, 2)",0,-0.11
146,84,"(48, 1)",1,-0.11
146,85,"(49, 1)",1,-0.11
146,86,"(50, 1)",1,-0.11
146,87,"(51, 1)",1,-0.11
146,88,"(52, 1)",1,-0.11
146,89,"(53, 1)",1,-0.11
146,90,"(54, 1)",1,-0.11
146,91,"(55, 1)",2,-0.11
146,92,"(55, 2)",2,-0.11
146,93,"(55, 3)",2,-0.11
146,94,"(55, 4)",2,-0.11
146,95,"(55, 5)",1,-0.11
146,96,"(56, 5)",1,-0.11
146,97,"(57, 5)",0,-0.11
146,98,"(57, 4)",0,-0.11
146,99,"(57, 3)",0,-0.11
146,100,"(57, 2)",0,-0.11
146,101,"(57, 1)",1,-0.11
146,102,"(58, 1)",1,-0.11
146,103,"(59, 1)",0,11.11
147,0,"(0, 29)",1,-0.11
147,1,"(1, 29)",0,-0.11
147,2,"(1, 28)",0,-0.11
147,3,"(1, 27)",1,-0.11
147,4,"(2, 27)",1,-0.11
147,5,"(3, 27)",2,-0.11
147,6,"(3, 28)",2,-0.11
147,7,"(3, 29)",1,-0.11
147,8,"(4, 29)",1,-0.11
147,9,"(5, 29)",0,-0.11
147,10,"(5, 28)",0,-0.11
147,11,"(5, 27)",0,-0.11
147,12,"(5, 26)",0,-0.11
147,13,"(5, 25)",1,-0.11
147,14,"(6, 25)",1,-0.11
147,15,"(7, 25)",0,-0.11
147,16,"(7, 24)",0,-0.11
147,17,"(7, 23)",1,-0.11
147,18,"(8, 23)",1,-0.11
147,19,"(9, 23)",1,-0.11
147,20,"(10, 23)",2,-0.11
147,21,"(10, 24)",1,-0.11
147,22,"(11, 24)",2,-0.11
147,23,"(11, 25)",1,-0.11
147,24,"(12, 25)",1,-0.11
147,25,"(13, 25)",1,-0.11
147,26,"(14, 25)",1,-0.11
147,27,"(15, 25)",1,-0.11
147,28,"(16, 25)",1,-0.11
147,29,"(17, 25)",1,-0.11
147,30,"(18, 25)",1,-0.11
147,31,"(19, 25)",0,-0.11
147,32,"(19, 24)",0,-0.11
147,33,"(19, 23)",1,-0.11
147,34,"(20, 23)",1,-0.11
147,35,"(21, 23)",1,-0.11
147,36,"(22, 23)",1,-0.11
147,37,"(23, 23)",1,-0.11
147,38,"(24, 23)",1,-0.11
147,39,"(25, 23)",0,-0.11
147,40,"(25, 22)",1,-0.11
147,41,"(26, 22)",1,-0.11
147,42,"(27, 22)",0,-0.11
147,43,"(27, 21)",0,-0.11
147,44,"(27, 20)",0,-0.11
147,45,"(27, 19)",1,-0.11
147,46,"(28, 19)",1,-0.11
147,47,"(29, 19)",0,-0.11
147,48,"(29, 18)",0,-0.11
147,49,"(29, 17)",0,-0.11
147,50,"(29, 16)",0,-0.11
147,51,"(29, 15)",1,-0.11
147,52,"(30, 15)",1,-0.11
147,53,"(31, 15)",1,-0.11
147,54,"(32, 15)",1,-0.11
147,55,"(33, 15)",1,-0.11
147,56,"(34, 15)",0,-0.11
147,57,"(34, 14)",0,-0.11
147,58,"(34, 13)",1,-0.11
147,59,"(35, 13)",0,-0.11
147,60,"(35, 12)",0,-0.11
147,61,"(35, 11)",1,-0.11
147,62,"(36, 11)",1,-0.11
147,63,"(37, 11)",0,-0.11
147,64,"(37, 10)",0,-0.11
147,65,"(37, 9)",1,-0.11
147,66,"(38, 9)",1,-0.11
147,67,"(39, 9)",1,-0.11
147,68,"(40, 9)",1,-0.11
147,69,"(41, 9)",1,-0.11
147,70,"(42, 9)",1,-0.11
147,71,"(43, 9)",0,-0.11
147,72,"(43, 8)",0,-0.11
147,73,"(43, 7)",0,-0.11
147,74,"(43, 6)",0,-0.11
147,75,"(43, 5)",1,-0.11
147,76,"(44, 5)",1,-0.11
147,77,"(45, 5)",0,-0.11
147,78,"(45, 4)",0,-0.11
147,79,"(45, 3)",1,-0.11
147,80,"(46, 3)",1,-0.11
147,81,"(47, 3)",1,-0.11
147,82,"(48, 3)",0,-0.11
147,83,"(48, 2)",0,-0.11
147,84,"(48, 1)",1,-0.11
147,85,"(49, 1)",1,-0.11
147,86,"(50, 1)",1,-0.11
147,87,"(51, 1)",1,-0.11
147,88,"(52, 1)",1,-0.11
147,89,"(53, 1)",1,-0.11
147,90,"(54, 1)",1,-0.11
147,91,"(55, 1)",2,-0.11
147,92,"(55, 2)",2,-0.11
147,93,"(55, 3)",2,-0.11
147,94,"(55, 4)",2,-0.11
147,95,"(55, 5)",1,-0.11
147,96,"(56, 5)",1,-0.11
147,97,"(57, 5)",0,-0.11
147,98,"(57, 4)",0,-0.11
147,99,"(57, 3)",0,-0.11
147,100,"(57, 2)",0,-0.11
147,101,"(57, 1)",1,-0.11
147,102,"(58, 1)",1,-0.11
147,103,"(59, 1)",0,11.11
148,0,"(0, 29)",1,-0.11
148,1,"(1, 29)",0,-0.11
148,2,"(1, 28)",0,-0.11
148,3,"(1, 27)",1,-0.11
148,4,"(2, 27)",1,-0.11
148,5,"(3, 27)",2,-0.11
148,6,"(3, 28)",2,-0.11
148,7,"(3, 29)",1,-0.11
148,8,"(4, 29)",1,-0.11
148,9,"(5, 29)",0,-0.11
148,10,"(5, 28)",0,-0.11
148,11,"(5, 27)",0,-0.11
148,12,"(5, 26)",0,-0.11
148,13,"(5, 25)",1,-0.11
148,14,"(6, 25)",1,-0.11
148,15,"(7, 25)",0,-0.11
148,16,"(7, 24)",0,-0.11
148,17,"(7, 23)",1,-0.11
148,18,"(8, 23)",1,-0.11
148,19,"(9, 23)",1,-0.11
148,20,"(10, 23)",2,-0.11
148,21,"(10, 24)",1,-0.11
148,22,"(11, 24)",2,-0.11
148,23,"(11, 25)",1,-0.11
148,24,"(12, 25)",1,-0.11
148,25,"(13, 25)",1,-0.11
148,26,"(14, 25)",1,-0.11
148,27,"(15, 25)",1,-0.11
148,28,"(16, 25)",1,-0.11
148,29,"(17, 25)",1,-0.11
148,30,"(18, 25)",1,-0.11
148,31,"(19, 25)",0,-0.11
148,32,"(19, 24)",0,-0.11
148,33,"(19, 23)",1,-0.11
148,34,"(20, 23)",1,-0.11
148,35,"(21, 23)",1,-0.11
148,36,"(22, 23)",1,-0.11
148,37,"(23, 23)",1,-0.11
148,38,"(24, 23)",1,-0.11
148,39,"(25, 23)",0,-0.11
148,40,"(25, 22)",1,-0.11
148,41,"(26, 22)",1,-0.11
148,42,"(27, 22)",0,-0.11
148,43,"(27, 21)",0,-0.11
148,44,"(27, 20)",0,-0.11
148,45,"(27, 19)",1,-0.11
148,46,"(28, 19)",1,-0.11
148,47,"(29, 19)",0,-0.11
148,48,"(29, 18)",0,-0.11
148,49,"(29, 17)",0,-0.11
148,50,"(29, 16)",0,-0.11
148,51,"(29, 15)",1,-0.11
148,52,"(30, 15)",1,-0.11
148,53,"(31, 15)",1,-0.11
148,54,"(32, 15)",1,-0.11
148,55,"(33, 15)",1,-0.11
148,56,"(34, 15)",0,-0.11
148,57,"(34, 14)",0,-0.11
148,58,"(34, 13)",1,-0.11
148,59,"(35, 13)",0,-0.11
148,60,"(35, 12)",0,-0.11
148,61,"(35, 11)",1,-0.11
148,62,"(36, 11)",1,-0.11
148,63,"(37, 11)",0,-0.11
148,64,"(37, 10)",0,-0.11
148,65,"(37, 9)",1,-0.11
148,66,"(38, 9)",1,-0.11
148,67,"(39, 9)",1,-0.11
148,68,"(40, 9)",1,-0.11
148,69,"(41, 9)",1,-0.11
148,70,"(42, 9)",1,-0.11
148,71,"(43, 9)",0,-0.11
148,72,"(43, 8)",0,-0.11
148,73,"(43, 7)",0,-0.11
148,74,"(43, 6)",0,-0.11
148,75,"(43, 5)",1,-0.11
148,76,"(44, 5)",1,-0.11
148,77,"(45, 5)",0,-0.11
148,78,"(45, 4)",0,-0.11
148,79,"(45, 3)",1,-0.11
148,80,"(46, 3)",1,-0.11
148,81,"(47, 3)",1,-0.11
148,82,"(48, 3)",0,-0.11
148,83,"(48, 2)",0,-0.11
148,84,"(48, 1)",1,-0.11
148,85,"(49, 1)",1,-0.11
148,86,"(50, 1)",1,-0.11
148,87,"(51, 1)",1,-0.11
148,88,"(52, 1)",1,-0.11
148,89,"(53, 1)",1,-0.11
148,90,"(54, 1)",1,-0.11
148,91,"(55, 1)",2,-0.11
148,92,"(55, 2)",2,-0.11
148,93,"(55, 3)",2,-0.11
148,94,"(55, 4)",2,-0.11
148,95,"(55, 5)",1,-0.11
148,96,"(56, 5)",1,-0.11
148,97,"(57, 5)",0,-0.11
148,98,"(57, 4)",0,-0.11
148,99,"(57, 3)",0,-0.11
148,100,"(57, 2)",0,-0.11
148,101,"(57, 1)",1,-0.11
148,102,"(58, 1)",1,-0.11
148,103,"(59, 1)",0,11.11
149,0,"(0, 29)",1,-0.11
149,1,"(1, 29)",0,-0.11
149,2,"(1, 28)",0,-0.11
149,3,"(1, 27)",1,-0.11
149,4,"(2, 27)",1,-0.11
149,5,"(3, 27)",2,-0.11
149,6,"(3, 28)",2,-0.11
149,7,"(3, 29)",1,-0.11
149,8,"(4, 29)",1,-0.11
149,9,"(5, 29)",0,-0.11
149,10,"(5, 28)",0,-0.11
149,11,"(5, 27)",0,-0.11
149,12,"(5, 26)",0,-0.11
149,13,"(5, 25)",1,-0.11
149,14,"(6, 25)",1,-0.11
149,15,"(7, 25)",0,-0.11
149,16,"(7, 24)",0,-0.11
149,17,"(7, 23)",1,-0.11
149,18,"(8, 23)",1,-0.11
149,19,"(9, 23)",1,-0.11
149,20,"(10, 23)",1,-0.11
149,21,"(11, 23)",2,-0.11
149,22,"(11, 24)",2,-0.11
149,23,"(11, 25)",1,-0.11
149,24,"(12, 25)",1,-0.11
149,25,"(13, 25)",1,-0.11
149,26,"(14, 25)",1,-0.11
149,27,"(15, 25)",1,-0.11
149,28,"(16, 25)",1,-0.11
149,29,"(17, 25)",1,-0.11
149,30,"(18, 25)",1,-0.11
149,31,"(19, 25)",0,-0.11
149,32,"(19, 24)",0,-0.11
149,33,"(19, 23)",1,-0.11
149,34,"(20, 23)",1,-0.11
149,35,"(21, 23)",1,-0.11
149,36,"(22, 23)",1,-0.11
149,37,"(23, 23)",1,-0.11
149,38,"(24, 23)",1,-0.11
149,39,"(25, 23)",0,-0.11
149,40,"(25, 22)",1,-0.11
149,41,"(26, 22)",1,-0.11
149,42,"(27, 22)",0,-0.11
149,43,"(27, 21)",0,-0.11
149,44,"(27, 20)",0,-0.11
149,45,"(27, 19)",1,-0.11
149,46,"(28, 19)",1,-0.11
149,47,"(29, 19)",0,-0.11
149,48,"(29, 18)",0,-0.11
149,49,"(29, 17)",0,-0.11
149,50,"(29, 16)",0,-0.11
149,51,"(29, 15)",1,-0.11
149,52,"(30, 15)",1,-0.11
149,53,"(31, 15)",1,-0.11
149,54,"(32, 15)",1,-0.11
149,55,"(33, 15)",1,-0.11
149,56,"(34, 15)",0,-0.11
149,57,"(34, 14)",0,-0.11
149,58,"(34, 13)",1,-0.11
149,59,"(35, 13)",0,-0.11
149,60,"(35, 12)",0,-0.11
149,61,"(35, 11)",1,-0.11
149,62,"(36, 11)",1,-0.11
149,63,"(37, 11)",0,-0.11
149,64,"(37, 10)",0,-0.11
149,65,"(37, 9)",1,-0.11
149,66,"(38, 9)",1,-0.11
149,67,"(39, 9)",1,-0.11
149,68,"(40, 9)",1,-0.11
149,69,"(41, 9)",1,-0.11
149,70,"(42, 9)",1,-0.11
149,71,"(43, 9)",0,-0.11
149,72,"(43, 8)",0,-0.11
149,73,"(43, 7)",0,-0.11
149,74,"(43, 6)",0,-0.11
149,75,"(43, 5)",1,-0.11
149,76,"(44, 5)",1,-0.11
149,77,"(45, 5)",0,-0.11
149,78,"(45, 4)",0,-0.11
149,79,"(45, 3)",1,-0.11
149,80,"(46, 3)",1,-0.11
149,81,"(47, 3)",0,-0.11
149,82,"(47, 2)",0,-0.11
149,83,"(47, 1)",1,-0.11
149,84,"(48, 1)",1,-0.11
149,85,"(49, 1)",1,-0.11
149,86,"(50, 1)",1,-0.11
149,87,"(51, 1)",2,-0.11
149,88,"(51, 2)",2,-0.11
149,89,"(51, 3)",1,-0.11
149,90,"(52, 3)",1,-0.11
149,91,"(53, 3)",1,-0.11
149,92,"(54, 3)",1,-0.11
149,93,"(55, 3)",2,-0.11
149,94,"(55, 4)",2,-0.11
149,95,"(55, 5)",1,-0.11
149,96,"(56, 5)",1,-0.11
149,97,"(57, 5)",0,-0.11
149,98,"(57, 4)",0,-0.11
149,99,"(57, 3)",0,-0.11
149,100,"(57, 2)",0,-0.11
149,101,"(57, 1)",1,-0.11
149,102,"(58, 1)",1,-0.11
149,103,"(59, 1)",0,11.11
150,0,"(0, 29)",1,-0.11
150,1,"(1, 29)",0,-0.11
150,2,"(1, 28)",0,-0.11
150,3,"(1, 27)",1,-0.11
150,4,"(2, 27)",1,-0.11
150,5,"(3, 27)",2,-0.11
150,6,"(3, 28)",2,-0.11
150,7,"(3, 29)",1,-0.11
150,8,"(4, 29)",1,-0.11
150,9,"(5, 29)",0,-0.11
150,10,"(5, 28)",0,-0.11
150,11,"(5, 27)",0,-0.11
150,12,"(5, 26)",0,-0.11
150,13,"(5, 25)",1,-0.11
150,14,"(6, 25)",1,-0.11
150,15,"(7, 25)",0,-0.11
150,16,"(7, 24)",0,-0.11
150,17,"(7, 23)",1,-0.11
150,18,"(8, 23)",1,-0.11
150,19,"(9, 23)",1,-0.11
150,20,"(10, 23)",2,-0.11
150,21,"(10, 24)",1,-0.11
150,22,"(11, 24)",2,-0.11
150,23,"(11, 25)",1,-0.11
150,24,"(12, 25)",1,-0.11
150,25,"(13, 25)",1,-0.11
150,26,"(14, 25)",1,-0.11
150,27,"(15, 25)",1,-0.11
150,28,"(16, 25)",1,-0.11
150,29,"(17, 25)",1,-0.11
150,30,"(18, 25)",1,-0.11
150,31,"(19, 25)",0,-0.11
150,32,"(19, 24)",0,-0.11
150,33,"(19, 23)",1,-0.11
150,34,"(20, 23)",1,-0.11
150,35,"(21, 23)",1,-0.11
150,36,"(22, 23)",1,-0.11
150,37,"(23, 23)",1,-0.11
150,38,"(24, 23)",1,-0.11
150,39,"(25, 23)",0,-0.11
150,40,"(25, 22)",1,-0.11
150,41,"(26, 22)",1,-0.11
150,42,"(27, 22)",0,-0.11
150,43,"(27, 21)",0,-0.11
150,44,"(27, 20)",0,-0.11
150,45,"(27, 19)",1,-0.11
150,46,"(28, 19)",1,-0.11
150,47,"(29, 19)",0,-0.11
150,48,"(29, 18)",0,-0.11
150,49,"(29, 17)",0,-0.11
150,50,"(29, 16)",0,-0.11
150,51,"(29, 15)",1,-0.11
150,52,"(30, 15)",1,-0.11
150,53,"(31, 15)",1,-0.11
150,54,"(32, 15)",1,-0.11
150,55,"(33, 15)",1,-0.11
150,56,"(34, 15)",0,-0.11
150,57,"(34, 14)",0,-0.11
150,58,"(34, 13)",1,-0.11
150,59,"(35, 13)",0,-0.11
150,60,"(35, 12)",0,-0.11
150,61,"(35, 11)",1,-0.11
150,62,"(36, 11)",1,-0.11
150,63,"(37, 11)",0,-0.11
150,64,"(37, 10)",0,-0.11
150,65,"(37, 9)",1,-0.11
150,66,"(38, 9)",1,-0.11
150,67,"(39, 9)",1,-0.11
150,68,"(40, 9)",1,-0.11
150,69,"(41, 9)",1,-0.11
150,70,"(42, 9)",1,-0.11
150,71,"(43, 9)",0,-0.11
150,72,"(43, 8)",0,-0.11
150,73,"(43, 7)",0,-0.11
150,74,"(43, 6)",0,-0.11
150,75,"(43, 5)",1,-0.11
150,76,"(44, 5)",1,-0.11
150,77,"(45, 5)",0,-0.11
150,78,"(45, 4)",0,-0.11
150,79,"(45, 3)",1,-0.11
150,80,"(46, 3)",1,-0.11
150,81,"(47, 3)",0,-0.11
150,82,"(47, 2)",1,-0.11
150,83,"(48, 2)",0,-0.11
150,84,"(48, 1)",1,-0.11
150,85,"(49, 1)",1,-0.11
150,86,"(50, 1)",1,-0.11
150,87,"(51, 1)",2,-0.11
150,88,"(51, 2)",2,-0.11
150,89,"(51, 3)",1,-0.11
150,90,"(52, 3)",1,-0.11
150,91,"(53, 3)",1,-0.11
150,92,"(54, 3)",1,-0.11
150,93,"(55, 3)",2,-0.11
150,94,"(55, 4)",2,-0.11
150,95,"(55, 5)",1,-0.11
150,96,"(56, 5)",1,-0.11
150,97,"(57, 5)",0,-0.11
150,98,"(57, 4)",0,-0.11
150,99,"(57, 3)",0,-0.11
150,100,"(57, 2)",0,-0.11
150,101,"(57, 1)",0,-0.11
150,102,"(57, 0)",1,-0.11
150,103,"(58, 0)",1,11.11
151,0,"(0, 29)",1,-0.11
151,1,"(1, 29)",0,-0.11
151,2,"(1, 28)",0,-0.11
151,3,"(1, 27)",1,-0.11
151,4,"(2, 27)",1,-0.11
151,5,"(3, 27)",2,-0.11
151,6,"(3, 28)",2,-0.11
151,7,"(3, 29)",1,-0.11
151,8,"(4, 29)",1,-0.11
151,9,"(5, 29)",0,-0.11
151,10,"(5, 28)",0,-0.11
151,11,"(5, 27)",0,-0.11
151,12,"(5, 26)",0,-0.11
151,13,"(5, 25)",1,-0.11
151,14,"(6, 25)",1,-0.11
151,15,"(7, 25)",0,-0.11
151,16,"(7, 24)",0,-0.11
151,17,"(7, 23)",1,-0.11
151,18,"(8, 23)",1,-0.11
151,19,"(9, 23)",1,-0.11
151,20,"(10, 23)",1,-0.11
151,21,"(11, 23)",2,-0.11
151,22,"(11, 24)",2,-0.11
151,23,"(11, 25)",1,-0.11
151,24,"(12, 25)",1,-0.11
151,25,"(13, 25)",0,-0.11
151,26,"(13, 24)",0,-0.11
151,27,"(13, 23)",1,-0.11
151,28,"(14, 23)",1,-0.11
151,29,"(15, 23)",1,-0.11
151,30,"(16, 23)",1,-0.11
151,31,"(17, 23)",1,-0.11
151,32,"(18, 23)",1,-0.11
151,33,"(19, 23)",1,-0.11
151,34,"(20, 23)",1,-0.11
151,35,"(21, 23)",1,-0.11
151,36,"(22, 23)",1,-0.11
151,37,"(23, 23)",1,-0.11
151,38,"(24, 23)",1,-0.11
151,39,"(25, 23)",0,-0.11
151,40,"(25, 22)",1,-0.11
151,41,"(26, 22)",1,-0.11
151,42,"(27, 22)",0,-0.11
151,43,"(27, 21)",0,-0.11
151,44,"(27, 20)",0,-0.11
151,45,"(27, 19)",1,-0.11
151,46,"(28, 19)",1,-0.11
151,47,"(29, 19)",0,-0.11
151,48,"(29, 18)",0,-0.11
151,49,"(29, 17)",0,-0.11
151,50,"(29, 16)",0,-0.11
151,51,"(29, 15)",1,-0.11
151,52,"(30, 15)",1,-0.11
151,53,"(31, 15)",1,-0.11
151,54,"(32, 15)",1,-0.11
151,55,"(33, 15)",1,-0.11
151,56,"(34, 15)",0,-0.11
151,57,"(34, 14)",0,-0.11
151,58,"(34, 13)",1,-0.11
151,59,"(35, 13)",0,-0.11
151,60,"(35, 12)",0,-0.11
151,61,"(35, 11)",1,-0.11
151,62,"(36, 11)",1,-0.11
151,63,"(37, 11)",0,-0.11
151,64,"(37, 10)",0,-0.11
