episode,t,obs,act,rew
207,138,"(51, 10)",0,-0.11
207,139,"(51, 9)",3,-0.11
207,140,"(50, 9)",3,-0.11
207,141,"(49, 9)",3,-0.11
207,142,"(48, 9)",3,-0.11
207,143,"(47, 9)",3,-0.11
207,144,"(46, 9)",3,-0.11
207,145,"(45, 9)",0,-0.11
207,146,"(45, 8)",0,-0.11
207,147,"(45, 7)",1,-0.11
207,148,"(46, 7)",1,-0.11
207,149,"(47, 7)",0,-0.11
207,150,"(47, 6)",0,-0.11
207,151,"(47, 5)",1,-0.11
207,152,"(48, 5)",1,-0.11
207,153,"(49, 5)",2,-0.11
207,154,"(49, 6)",2,-0.11
207,155,"(49, 7)",1,-0.11
207,156,"(50, 7)",1,-0.11
207,157,"(51, 7)",1,-0.11
207,158,"(52, 7)",1,-0.11
207,159,"(53, 7)",1,-0.11
207,160,"(54, 7)",1,-0.11
207,161,"(55, 7)",2,-0.11
207,162,"(55, 8)",2,-0.11
207,163,"(55, 9)",1,-0.11
207,164,"(56, 9)",1,-0.11
207,165,"(57, 9)",2,-0.11
207,166,"(57, 10)",2,-0.11
207,167,"(57, 11)",1,-0.11
207,168,"(58, 11)",1,-0.11
207,169,"(59, 11)",0,-0.11
207,170,"(59, 10)",0,-0.11
207,171,"(59, 9)",0,-0.11
207,172,"(59, 8)",0,-0.11
207,173,"(59, 7)",0,-0.11
207,174,"(59, 6)",0,-0.11
207,175,"(59, 5)",0,-0.11
207,176,"(59, 4)",0,-0.11
207,177,"(59, 3)",0,-0.11
207,178,"(59, 2)",0,-0.11
207,179,"(59, 1)",0,11.11
208,0,"(0, 29)",0,-0.11
208,1,"(0, 28)",0,-0.11
208,2,"(0, 27)",1,-0.11
208,3,"(1, 27)",1,-0.11
208,4,"(2, 27)",1,-0.11
208,5,"(3, 27)",2,-0.11
208,6,"(3, 28)",2,-0.11
208,7,"(3, 29)",1,-0.11
208,8,"(4, 29)",1,-0.11
208,9,"(5, 29)",0,-0.11
208,10,"(5, 28)",0,-0.11
208,11,"(5, 27)",0,-0.11
208,12,"(5, 26)",0,-0.11
208,13,"(5, 25)",1,-0.11
208,14,"(6, 25)",1,-0.11
208,15,"(7, 25)",0,-0.11
208,16,"(7, 24)",0,-0.11
208,17,"(7, 23)",1,-0.11
208,18,"(8, 23)",1,-0.11
208,19,"(9, 23)",1,-0.11
208,20,"(10, 23)",1,-0.11
208,21,"(11, 23)",2,-0.11
208,22,"(11, 24)",2,-0.11
208,23,"(11, 25)",1,-0.11
208,24,"(12, 25)",1,-0.11
208,25,"(13, 25)",1,-0.11
208,26,"(14, 25)",1,-0.11
208,27,"(15, 25)",2,-0.11
208,28,"(15, 26)",2,-0.11
208,29,"(15, 27)",2,-0.11
208,30,"(15, 28)",2,-0.11
208,31,"(15, 29)",1,-0.11
208,32,"(16, 29)",1,-0.11
208,33,"(17, 29)",1,-0.11
208,34,"(18, 29)",1,-0.11
208,35,"(19, 29)",1,-0.11
208,36,"(20, 29)",1,-0.11
208,37,"(21, 29)",1,-0.11
208,38,"(22, 29)",1,-0.11
208,39,"(23, 29)",1,-0.11
208,40,"(24, 29)",1,-0.11
208,41,"(25, 29)",1,-0.11
208,42,"(26, 29)",1,-0.11
208,43,"(27, 29)",1,-0.11
208,44,"(28, 29)",1,-0.11
208,45,"(29, 29)",1,-0.11
208,46,"(30, 29)",1,-0.11
208,47,"(31, 29)",1,-0.11
208,48,"(32, 29)",1,-0.11
208,49,"(33, 29)",1,-0.11
208,50,"(34, 29)",1,-0.11
208,51,"(35, 29)",1,-0.11
208,52,"(36, 29)",1,-0.11
208,53,"(37, 29)",0,-0.11
208,54,"(37, 28)",0,-0.11
208,55,"(37, 27)",0,-0.11
208,56,"(37, 26)",0,-0.11
208,57,"(37, 25)",1,-0.11
208,58,"(38, 25)",1,-0.11
208,59,"(39, 25)",1,-0.11
208,60,"(40, 25)",1,-0.11
208,61,"(41, 25)",1,-0.11
208,62,"(42, 25)",1,-0.11
208,63,"(43, 25)",0,-0.11
208,64,"(43, 24)",0,-0.11
208,65,"(43, 23)",1,-0.11
208,66,"(44, 23)",1,-0.11
208,67,"(45, 23)",2,-0.11
208,68,"(45, 24)",2,-0.11
208,69,"(45, 25)",1,-0.11
208,70,"(46, 25)",1,-0.11
208,71,"(47, 25)",0,-0.11
208,72,"(47, 24)",0,-0.11
208,73,"(47, 23)",1,-0.11
208,74,"(48, 23)",1,-0.11
208,75,"(49, 23)",0,-0.11
208,76,"(49, 22)",0,-0.11
208,77,"(49, 21)",1,-0.11
208,78,"(50, 21)",1,-0.11
208,79,"(51, 21)",1,-0.11
208,80,"(52, 21)",1,-0.11
208,81,"(53, 21)",1,-0.11
208,82,"(54, 21)",1,-0.11
208,83,"(55, 21)",0,-0.11
208,84,"(55, 20)",0,-0.11
208,85,"(55, 19)",3,-0.11
208,86,"(54, 19)",3,-0.11
208,87,"(53, 19)",3,-0.11
208,88,"(52, 19)",3,-0.11
208,89,"(51, 19)",3,-0.11
208,90,"(50, 19)",3,-0.11
208,91,"(49, 19)",3,-0.11
208,92,"(48, 19)",3,-0.11
208,93,"(47, 19)",3,-0.11
208,94,"(46, 19)",3,-0.11
208,95,"(45, 19)",0,-0.11
208,96,"(45, 18)",0,-0.11
208,97,"(45, 17)",0,-0.11
208,98,"(45, 16)",0,-0.11
208,99,"(45, 15)",1,-0.11
208,100,"(46, 15)",1,-0.11
208,101,"(47, 15)",1,-0.11
208,102,"(48, 15)",1,-0.11
208,103,"(49, 15)",1,-0.11
208,104,"(50, 15)",1,-0.11
208,105,"(51, 15)",1,-0.11
208,106,"(52, 15)",1,-0.11
208,107,"(53, 15)",1,-0.11
208,108,"(54, 15)",1,-0.11
208,109,"(55, 15)",1,-0.11
208,110,"(56, 15)",1,-0.11
208,111,"(57, 15)",2,-0.11
208,112,"(57, 16)",2,-0.11
208,113,"(57, 17)",2,-0.11
208,114,"(57, 18)",2,-0.11
208,115,"(57, 19)",1,-0.11
208,116,"(58, 19)",1,-0.11
208,117,"(59, 19)",0,-0.11
208,118,"(59, 18)",0,-0.11
208,119,"(59, 17)",0,-0.11
208,120,"(59, 16)",0,-0.11
208,121,"(59, 15)",0,-0.11
208,122,"(59, 14)",0,-0.11
208,123,"(59, 13)",3,-0.11
208,124,"(58, 13)",3,-0.11
208,125,"(57, 13)",3,-0.11
208,126,"(56, 13)",3,-0.11
208,127,"(55, 13)",3,-0.11
208,128,"(54, 13)",3,-0.11
208,129,"(53, 13)",3,-0.11
208,130,"(52, 13)",3,-0.11
208,131,"(51, 13)",3,-0.11
208,132,"(50, 13)",3,-0.11
208,133,"(49, 13)",0,-0.11
208,134,"(49, 12)",0,-0.11
208,135,"(49, 11)",1,-0.11
208,136,"(50, 11)",1,-0.11
208,137,"(51, 11)",0,-0.11
208,138,"(51, 10)",0,-0.11
208,139,"(51, 9)",3,-0.11
208,140,"(50, 9)",3,-0.11
208,141,"(49, 9)",3,-0.11
208,142,"(48, 9)",3,-0.11
208,143,"(47, 9)",3,-0.11
208,144,"(46, 9)",3,-0.11
208,145,"(45, 9)",0,-0.11
208,146,"(45, 8)",0,-0.11
208,147,"(45, 7)",1,-0.11
208,148,"(46, 7)",1,-0.11
208,149,"(47, 7)",0,-0.11
208,150,"(47, 6)",0,-0.11
208,151,"(47, 5)",1,-0.11
208,152,"(48, 5)",1,-0.11
208,153,"(49, 5)",2,-0.11
208,154,"(49, 6)",2,-0.11
208,155,"(49, 7)",1,-0.11
208,156,"(50, 7)",1,-0.11
208,157,"(51, 7)",1,-0.11
208,158,"(52, 7)",1,-0.11
208,159,"(53, 7)",1,-0.11
208,160,"(54, 7)",1,-0.11
208,161,"(55, 7)",2,-0.11
208,162,"(55, 8)",2,-0.11
208,163,"(55, 9)",1,-0.11
208,164,"(56, 9)",1,-0.11
208,165,"(57, 9)",2,-0.11
208,166,"(57, 10)",2,-0.11
208,167,"(57, 11)",1,-0.11
208,168,"(58, 11)",1,-0.11
208,169,"(59, 11)",0,-0.11
208,170,"(59, 10)",0,-0.11
208,171,"(59, 9)",0,-0.11
208,172,"(59, 8)",0,-0.11
208,173,"(59, 7)",0,-0.11
208,174,"(59, 6)",0,-0.11
208,175,"(59, 5)",0,-0.11
208,176,"(59, 4)",0,-0.11
208,177,"(59, 3)",0,-0.11
208,178,"(59, 2)",0,-0.11
208,179,"(59, 1)",0,11.11
209,0,"(0, 29)",0,-0.11
209,1,"(0, 28)",1,-0.11
209,2,"(1, 28)",0,-0.11
209,3,"(1, 27)",1,-0.11
209,4,"(2, 27)",1,-0.11
209,5,"(3, 27)",2,-0.11
209,6,"(3, 28)",2,-0.11
209,7,"(3, 29)",1,-0.11
209,8,"(4, 29)",1,-0.11
209,9,"(5, 29)",0,-0.11
209,10,"(5, 28)",0,-0.11
209,11,"(5, 27)",0,-0.11
209,12,"(5, 26)",0,-0.11
209,13,"(5, 25)",1,-0.11
209,14,"(6, 25)",1,-0.11
209,15,"(7, 25)",0,-0.11
209,16,"(7, 24)",0,-0.11
209,17,"(7, 23)",1,-0.11
209,18,"(8, 23)",1,-0.11
209,19,"(9, 23)",1,-0.11
209,20,"(10, 23)",1,-0.11
209,21,"(11, 23)",2,-0.11
209,22,"(11, 24)",2,-0.11
209,23,"(11, 25)",1,-0.11
209,24,"(12, 25)",1,-0.11
209,25,"(13, 25)",1,-0.11
209,26,"(14, 25)",1,-0.11
209,27,"(15, 25)",2,-0.11
209,28,"(15, 26)",2,-0.11
209,29,"(15, 27)",2,-0.11
209,30,"(15, 28)",2,-0.11
209,31,"(15, 29)",1,-0.11
209,32,"(16, 29)",1,-0.11
209,33,"(17, 29)",1,-0.11
209,34,"(18, 29)",1,-0.11
209,35,"(19, 29)",1,-0.11
209,36,"(20, 29)",1,-0.11
209,37,"(21, 29)",1,-0.11
209,38,"(22, 29)",1,-0.11
209,39,"(23, 29)",1,-0.11
209,40,"(24, 29)",1,-0.11
209,41,"(25, 29)",1,-0.11
209,42,"(26, 29)",1,-0.11
209,43,"(27, 29)",1,-0.11
209,44,"(28, 29)",1,-0.11
209,45,"(29, 29)",1,-0.11
209,46,"(30, 29)",1,-0.11
209,47,"(31, 29)",1,-0.11
209,48,"(32, 29)",1,-0.11
209,49,"(33, 29)",1,-0.11
209,50,"(34, 29)",1,-0.11
209,51,"(35, 29)",1,-0.11
209,52,"(36, 29)",1,-0.11
209,53,"(37, 29)",0,-0.11
209,54,"(37, 28)",0,-0.11
209,55,"(37, 27)",0,-0.11
209,56,"(37, 26)",0,-0.11
209,57,"(37, 25)",1,-0.11
209,58,"(38, 25)",1,-0.11
209,59,"(39, 25)",1,-0.11
209,60,"(40, 25)",1,-0.11
209,61,"(41, 25)",1,-0.11
209,62,"(42, 25)",1,-0.11
209,63,"(43, 25)",0,-0.11
209,64,"(43, 24)",0,-0.11
209,65,"(43, 23)",1,-0.11
209,66,"(44, 23)",1,-0.11
209,67,"(45, 23)",2,-0.11
209,68,"(45, 24)",2,-0.11
209,69,"(45, 25)",1,-0.11
209,70,"(46, 25)",1,-0.11
209,71,"(47, 25)",0,-0.11
209,72,"(47, 24)",0,-0.11
209,73,"(47, 23)",1,-0.11
209,74,"(48, 23)",1,-0.11
209,75,"(49, 23)",0,-0.11
209,76,"(49, 22)",0,-0.11
209,77,"(49, 21)",1,-0.11
209,78,"(50, 21)",1,-0.11
209,79,"(51, 21)",1,-0.11
209,80,"(52, 21)",1,-0.11
209,81,"(53, 21)",1,-0.11
209,82,"(54, 21)",1,-0.11
209,83,"(55, 21)",0,-0.11
209,84,"(55, 20)",0,-0.11
209,85,"(55, 19)",3,-0.11
209,86,"(54, 19)",3,-0.11
209,87,"(53, 19)",3,-0.11
209,88,"(52, 19)",3,-0.11
209,89,"(51, 19)",3,-0.11
209,90,"(50, 19)",3,-0.11
209,91,"(49, 19)",3,-0.11
209,92,"(48, 19)",3,-0.11
209,93,"(47, 19)",3,-0.11
209,94,"(46, 19)",3,-0.11
209,95,"(45, 19)",0,-0.11
209,96,"(45, 18)",0,-0.11
209,97,"(45, 17)",0,-0.11
209,98,"(45, 16)",0,-0.11
209,99,"(45, 15)",1,-0.11
209,100,"(46, 15)",1,-0.11
209,101,"(47, 15)",1,-0.11
209,102,"(48, 15)",1,-0.11
209,103,"(49, 15)",1,-0.11
209,104,"(50, 15)",1,-0.11
209,105,"(51, 15)",1,-0.11
209,106,"(52, 15)",1,-0.11
209,107,"(53, 15)",1,-0.11
209,108,"(54, 15)",1,-0.11
209,109,"(55, 15)",1,-0.11
209,110,"(56, 15)",1,-0.11
209,111,"(57, 15)",2,-0.11
209,112,"(57, 16)",2,-0.11
209,113,"(57, 17)",2,-0.11
209,114,"(57, 18)",2,-0.11
209,115,"(57, 19)",1,-0.11
209,116,"(58, 19)",1,-0.11
209,117,"(59, 19)",0,-0.11
209,118,"(59, 18)",0,-0.11
209,119,"(59, 17)",0,-0.11
209,120,"(59, 16)",0,-0.11
209,121,"(59, 15)",0,-0.11
209,122,"(59, 14)",0,-0.11
209,123,"(59, 13)",3,-0.11
209,124,"(58, 13)",3,-0.11
209,125,"(57, 13)",3,-0.11
209,126,"(56, 13)",3,-0.11
209,127,"(55, 13)",3,-0.11
209,128,"(54, 13)",3,-0.11
209,129,"(53, 13)",3,-0.11
209,130,"(52, 13)",3,-0.11
209,131,"(51, 13)",3,-0.11
209,132,"(50, 13)",3,-0.11
209,133,"(49, 13)",0,-0.11
209,134,"(49, 12)",0,-0.11
209,135,"(49, 11)",1,-0.11
209,136,"(50, 11)",1,-0.11
209,137,"(51, 11)",0,-0.11
209,138,"(51, 10)",0,-0.11
209,139,"(51, 9)",3,-0.11
209,140,"(50, 9)",3,-0.11
209,141,"(49, 9)",3,-0.11
209,142,"(48, 9)",3,-0.11
209,143,"(47, 9)",3,-0.11
209,144,"(46, 9)",3,-0.11
209,145,"(45, 9)",0,-0.11
209,146,"(45, 8)",0,-0.11
209,147,"(45, 7)",1,-0.11
209,148,"(46, 7)",1,-0.11
209,149,"(47, 7)",0,-0.11
209,150,"(47, 6)",0,-0.11
209,151,"(47, 5)",1,-0.11
209,152,"(48, 5)",1,-0.11
209,153,"(49, 5)",2,-0.11
209,154,"(49, 6)",2,-0.11
209,155,"(49, 7)",1,-0.11
209,156,"(50, 7)",1,-0.11
209,157,"(51, 7)",1,-0.11
209,158,"(52, 7)",1,-0.11
209,159,"(53, 7)",1,-0.11
209,160,"(54, 7)",1,-0.11
209,161,"(55, 7)",2,-0.11
209,162,"(55, 8)",2,-0.11
209,163,"(55, 9)",1,-0.11
209,164,"(56, 9)",1,-0.11
209,165,"(57, 9)",2,-0.11
209,166,"(57, 10)",2,-0.11
209,167,"(57, 11)",1,-0.11
209,168,"(58, 11)",1,-0.11
209,169,"(59, 11)",0,-0.11
209,170,"(59, 10)",0,-0.11
209,171,"(59, 9)",0,-0.11
209,172,"(59, 8)",0,-0.11
209,173,"(59, 7)",0,-0.11
209,174,"(59, 6)",0,-0.11
209,175,"(59, 5)",0,-0.11
209,176,"(59, 4)",0,-0.11
209,177,"(59, 3)",0,-0.11
209,178,"(59, 2)",0,-0.11
209,179,"(59, 1)",0,11.11
210,0,"(0, 29)",1,-0.11
210,1,"(1, 29)",0,-0.11
210,2,"(1, 28)",0,-0.11
210,3,"(1, 27)",1,-0.11
210,4,"(2, 27)",1,-0.11
210,5,"(3, 27)",2,-0.11
210,6,"(3, 28)",2,-0.11
210,7,"(3, 29)",1,-0.11
210,8,"(4, 29)",1,-0.11
210,9,"(5, 29)",0,-0.11
210,10,"(5, 28)",0,-0.11
210,11,"(5, 27)",0,-0.11
210,12,"(5, 26)",0,-0.11
210,13,"(5, 25)",1,-0.11
210,14,"(6, 25)",1,-0.11
210,15,"(7, 25)",0,-0.11
210,16,"(7, 24)",0,-0.11
210,17,"(7, 23)",1,-0.11
210,18,"(8, 23)",1,-0.11
210,19,"(9, 23)",1,-0.11
210,20,"(10, 23)",1,-0.11
210,21,"(11, 23)",2,-0.11
210,22,"(11, 24)",2,-0.11
210,23,"(11, 25)",1,-0.11
210,24,"(12, 25)",1,-0.11
210,25,"(13, 25)",1,-0.11
210,26,"(14, 25)",1,-0.11
210,27,"(15, 25)",2,-0.11
210,28,"(15, 26)",2,-0.11
210,29,"(15, 27)",2,-0.11
210,30,"(15, 28)",2,-0.11
210,31,"(15, 29)",1,-0.11
210,32,"(16, 29)",1,-0.11
210,33,"(17, 29)",1,-0.11
210,34,"(18, 29)",1,-0.11
210,35,"(19, 29)",1,-0.11
210,36,"(20, 29)",1,-0.11
210,37,"(21, 29)",1,-0.11
210,38,"(22, 29)",1,-0.11
210,39,"(23, 29)",1,-0.11
210,40,"(24, 29)",1,-0.11
210,41,"(25, 29)",1,-0.11
210,42,"(26, 29)",1,-0.11
210,43,"(27, 29)",1,-0.11
210,44,"(28, 29)",1,-0.11
210,45,"(29, 29)",1,-0.11
210,46,"(30, 29)",1,-0.11
210,47,"(31, 29)",1,-0.11
210,48,"(32, 29)",1,-0.11
210,49,"(33, 29)",1,-0.11
210,50,"(34, 29)",1,-0.11
210,51,"(35, 29)",1,-0.11
210,52,"(36, 29)",1,-0.11
210,53,"(37, 29)",0,-0.11
210,54,"(37, 28)",0,-0.11
210,55,"(37, 27)",0,-0.11
210,56,"(37, 26)",0,-0.11
210,57,"(37, 25)",1,-0.11
210,58,"(38, 25)",1,-0.11
210,59,"(39, 25)",1,-0.11
210,60,"(40, 25)",1,-0.11
210,61,"(41, 25)",1,-0.11
210,62,"(42, 25)",1,-0.11
210,63,"(43, 25)",0,-0.11
210,64,"(43, 24)",0,-0.11
210,65,"(43, 23)",1,-0.11
210,66,"(44, 23)",1,-0.11
210,67,"(45, 23)",2,-0.11
210,68,"(45, 24)",2,-0.11
210,69,"(45, 25)",1,-0.11
210,70,"(46, 25)",1,-0.11
210,71,"(47, 25)",0,-0.11
210,72,"(47, 24)",0,-0.11
210,73,"(47, 23)",1,-0.11
210,74,"(48, 23)",1,-0.11
210,75,"(49, 23)",0,-0.11
210,76,"(49, 22)",0,-0.11
210,77,"(49, 21)",1,-0.11
210,78,"(50, 21)",1,-0.11
210,79,"(51, 21)",1,-0.11
210,80,"(52, 21)",1,-0.11
210,81,"(53, 21)",1,-0.11
210,82,"(54, 21)",1,-0.11
210,83,"(55, 21)",0,-0.11
210,84,"(55, 20)",0,-0.11
210,85,"(55, 19)",3,-0.11
210,86,"(54, 19)",3,-0.11
210,87,"(53, 19)",3,-0.11
210,88,"(52, 19)",3,-0.11
210,89,"(51, 19)",3,-0.11
210,90,"(50, 19)",3,-0.11
210,91,"(49, 19)",3,-0.11
210,92,"(48, 19)",3,-0.11
210,93,"(47, 19)",3,-0.11
210,94,"(46, 19)",3,-0.11
210,95,"(45, 19)",0,-0.11
210,96,"(45, 18)",0,-0.11
210,97,"(45, 17)",0,-0.11
210,98,"(45, 16)",0,-0.11
210,99,"(45, 15)",1,-0.11
210,100,"(46, 15)",1,-0.11
210,101,"(47, 15)",1,-0.11
210,102,"(48, 15)",1,-0.11
210,103,"(49, 15)",1,-0.11
210,104,"(50, 15)",1,-0.11
210,105,"(51, 15)",1,-0.11
210,106,"(52, 15)",1,-0.11
210,107,"(53, 15)",1,-0.11
210,108,"(54, 15)",1,-0.11
210,109,"(55, 15)",1,-0.11
210,110,"(56, 15)",1,-0.11
210,111,"(57, 15)",2,-0.11
210,112,"(57, 16)",2,-0.11
210,113,"(57, 17)",2,-0.11
210,114,"(57, 18)",2,-0.11
210,115,"(57, 19)",1,-0.11
210,116,"(58, 19)",1,-0.11
210,117,"(59, 19)",0,-0.11
210,118,"(59, 18)",0,-0.11
210,119,"(59, 17)",0,-0.11
210,120,"(59, 16)",0,-0.11
210,121,"(59, 15)",0,-0.11
210,122,"(59, 14)",0,-0.11
210,123,"(59, 13)",3,-0.11
210,124,"(58, 13)",3,-0.11
210,125,"(57, 13)",3,-0.11
210,126,"(56, 13)",3,-0.11
210,127,"(55, 13)",3,-0.11
210,128,"(54, 13)",3,-0.11
210,129,"(53, 13)",3,-0.11
210,130,"(52, 13)",3,-0.11
210,131,"(51, 13)",3,-0.11
210,132,"(50, 13)",3,-0.11
210,133,"(49, 13)",0,-0.11
210,134,"(49, 12)",0,-0.11
210,135,"(49, 11)",1,-0.11
210,136,"(50, 11)",1,-0.11
210,137,"(51, 11)",0,-0.11
210,138,"(51, 10)",0,-0.11
210,139,"(51, 9)",3,-0.11
210,140,"(50, 9)",3,-0.11
210,141,"(49, 9)",3,-0.11
210,142,"(48, 9)",3,-0.11
210,143,"(47, 9)",3,-0.11
210,144,"(46, 9)",3,-0.11
210,145,"(45, 9)",0,-0.11
210,146,"(45, 8)",0,-0.11
210,147,"(45, 7)",1,-0.11
210,148,"(46, 7)",1,-0.11
210,149,"(47, 7)",0,-0.11
210,150,"(47, 6)",0,-0.11
210,151,"(47, 5)",1,-0.11
210,152,"(48, 5)",1,-0.11
210,153,"(49, 5)",2,-0.11
210,154,"(49, 6)",2,-0.11
210,155,"(49, 7)",1,-0.11
210,156,"(50, 7)",1,-0.11
210,157,"(51, 7)",1,-0.11
210,158,"(52, 7)",1,-0.11
210,159,"(53, 7)",1,-0.11
210,160,"(54, 7)",1,-0.11
210,161,"(55, 7)",2,-0.11
210,162,"(55, 8)",2,-0.11
210,163,"(55, 9)",1,-0.11
210,164,"(56, 9)",1,-0.11
210,165,"(57, 9)",2,-0.11
210,166,"(57, 10)",2,-0.11
210,167,"(57, 11)",1,-0.11
210,168,"(58, 11)",1,-0.11
210,169,"(59, 11)",0,-0.11
210,170,"(59, 10)",0,-0.11
210,171,"(59, 9)",0,-0.11
210,172,"(59, 8)",0,-0.11
210,173,"(59, 7)",0,-0.11
210,174,"(59, 6)",0,-0.11
210,175,"(59, 5)",0,-0.11
210,176,"(59, 4)",0,-0.11
210,177,"(59, 3)",0,-0.11
210,178,"(59, 2)",0,-0.11
210,179,"(59, 1)",0,11.11
211,0,"(0, 29)",0,-0.11
211,1,"(0, 28)",0,-0.11
211,2,"(0, 27)",1,-0.11
211,3,"(1, 27)",1,-0.11
211,4,"(2, 27)",1,-0.11
211,5,"(3, 27)",2,-0.11
211,6,"(3, 28)",2,-0.11
211,7,"(3, 29)",1,-0.11
211,8,"(4, 29)",1,-0.11
211,9,"(5, 29)",0,-0.11
211,10,"(5, 28)",0,-0.11
211,11,"(5, 27)",0,-0.11
211,12,"(5, 26)",0,-0.11
211,13,"(5, 25)",1,-0.11
211,14,"(6, 25)",1,-0.11
211,15,"(7, 25)",0,-0.11
211,16,"(7, 24)",0,-0.11
211,17,"(7, 23)",1,-0.11
211,18,"(8, 23)",1,-0.11
211,19,"(9, 23)",1,-0.11
211,20,"(10, 23)",1,-0.11
211,21,"(11, 23)",2,-0.11
211,22,"(11, 24)",2,-0.11
211,23,"(11, 25)",1,-0.11
211,24,"(12, 25)",1,-0.11
211,25,"(13, 25)",1,-0.11
211,26,"(14, 25)",1,-0.11
211,27,"(15, 25)",2,-0.11
211,28,"(15, 26)",2,-0.11
211,29,"(15, 27)",2,-0.11
211,30,"(15, 28)",2,-0.11
211,31,"(15, 29)",1,-0.11
211,32,"(16, 29)",1,-0.11
211,33,"(17, 29)",1,-0.11
211,34,"(18, 29)",1,-0.11
211,35,"(19, 29)",1,-0.11
211,36,"(20, 29)",1,-0.11
211,37,"(21, 29)",1,-0.11
211,38,"(22, 29)",1,-0.11
211,39,"(23, 29)",1,-0.11
211,40,"(24, 29)",1,-0.11
211,41,"(25, 29)",1,-0.11
211,42,"(26, 29)",1,-0.11
211,43,"(27, 29)",1,-0.11
211,44,"(28, 29)",1,-0.11
211,45,"(29, 29)",1,-0.11
211,46,"(30, 29)",1,-0.11
211,47,"(31, 29)",1,-0.11
211,48,"(32, 29)",1,-0.11
211,49,"(33, 29)",1,-0.11
211,50,"(34, 29)",1,-0.11
211,51,"(35, 29)",1,-0.11
211,52,"(36, 29)",1,-0.11
211,53,"(37, 29)",0,-0.11
211,54,"(37, 28)",0,-0.11
211,55,"(37, 27)",0,-0.11
211,56,"(37, 26)",0,-0.11
211,57,"(37, 25)",1,-0.11
211,58,"(38, 25)",1,-0.11
211,59,"(39, 25)",1,-0.11
211,60,"(40, 25)",1,-0.11
211,61,"(41, 25)",1,-0.11
211,62,"(42, 25)",1,-0.11
211,63,"(43, 25)",0,-0.11
211,64,"(43, 24)",0,-0.11
211,65,"(43, 23)",1,-0.11
211,66,"(44, 23)",1,-0.11
211,67,"(45, 23)",2,-0.11
211,68,"(45, 24)",2,-0.11
211,69,"(45, 25)",1,-0.11
211,70,"(46, 25)",1,-0.11
211,71,"(47, 25)",0,-0.11
211,72,"(47, 24)",0,-0.11
211,73,"(47, 23)",1,-0.11
211,74,"(48, 23)",1,-0.11
211,75,"(49, 23)",0,-0.11
211,76,"(49, 22)",0,-0.11
211,77,"(49, 21)",1,-0.11
211,78,"(50, 21)",1,-0.11
211,79,"(51, 21)",1,-0.11
211,80,"(52, 21)",1,-0.11
211,81,"(53, 21)",1,-0.11
211,82,"(54, 21)",1,-0.11
211,83,"(55, 21)",0,-0.11
211,84,"(55, 20)",0,-0.11
211,85,"(55, 19)",3,-0.11
211,86,"(54, 19)",3,-0.11
211,87,"(53, 19)",3,-0.11
211,88,"(52, 19)",3,-0.11
211,89,"(51, 19)",3,-0.11
211,90,"(50, 19)",3,-0.11
211,91,"(49, 19)",3,-0.11
211,92,"(48, 19)",3,-0.11
211,93,"(47, 19)",3,-0.11
211,94,"(46, 19)",3,-0.11
211,95,"(45, 19)",0,-0.11
211,96,"(45, 18)",0,-0.11
211,97,"(45, 17)",0,-0.11
211,98,"(45, 16)",0,-0.11
211,99,"(45, 15)",1,-0.11
211,100,"(46, 15)",1,-0.11
211,101,"(47, 15)",1,-0.11
211,102,"(48, 15)",1,-0.11
211,103,"(49, 15)",1,-0.11
211,104,"(50, 15)",1,-0.11
211,105,"(51, 15)",1,-0.11
211,106,"(52, 15)",1,-0.11
211,107,"(53, 15)",1,-0.11
211,108,"(54, 15)",1,-0.11
211,109,"(55, 15)",1,-0.11
211,110,"(56, 15)",1,-0.11
211,111,"(57, 15)",2,-0.11
211,112,"(57, 16)",2,-0.11
211,113,"(57, 17)",2,-0.11
211,114,"(57, 18)",2,-0.11
211,115,"(57, 19)",1,-0.11
211,116,"(58, 19)",1,-0.11
211,117,"(59, 19)",0,-0.11
211,118,"(59, 18)",0,-0.11
211,119,"(59, 17)",0,-0.11
211,120,"(59, 16)",0,-0.11
211,121,"(59, 15)",0,-0.11
211,122,"(59, 14)",0,-0.11
211,123,"(59, 13)",3,-0.11
211,124,"(58, 13)",3,-0.11
211,125,"(57, 13)",3,-0.11
211,126,"(56, 13)",3,-0.11
211,127,"(55, 13)",3,-0.11
211,128,"(54, 13)",3,-0.11
211,129,"(53, 13)",3,-0.11
211,130,"(52, 13)",3,-0.11
211,131,"(51, 13)",3,-0.11
211,132,"(50, 13)",3,-0.11
211,133,"(49, 13)",0,-0.11
211,134,"(49, 12)",0,-0.11
211,135,"(49, 11)",1,-0.11
211,136,"(50, 11)",1,-0.11
211,137,"(51, 11)",0,-0.11
211,138,"(51, 10)",0,-0.11
211,139,"(51, 9)",3,-0.11
211,140,"(50, 9)",3,-0.11
211,141,"(49, 9)",3,-0.11
211,142,"(48, 9)",3,-0.11
211,143,"(47, 9)",3,-0.11
211,144,"(46, 9)",3,-0.11
211,145,"(45, 9)",0,-0.11
211,146,"(45, 8)",0,-0.11
211,147,"(45, 7)",1,-0.11
211,148,"(46, 7)",1,-0.11
211,149,"(47, 7)",0,-0.11
211,150,"(47, 6)",0,-0.11
211,151,"(47, 5)",1,-0.11
211,152,"(48, 5)",1,-0.11
211,153,"(49, 5)",2,-0.11
