episode,t,obs,act,rew
9,7,"(1, 16)",0,-0.17
9,8,"(1, 15)",1,-0.17
9,9,"(2, 15)",1,-0.17
9,10,"(3, 15)",0,-16.67
9,11,"(3, 15)",1,-16.67
9,12,"(3, 15)",2,-0.17
9,13,"(3, 16)",2,-0.17
9,14,"(3, 17)",1,-0.17
9,15,"(4, 17)",1,-0.17
9,16,"(5, 17)",1,-0.17
9,17,"(6, 17)",1,-0.17
9,18,"(7, 17)",1,-0.17
9,19,"(8, 17)",1,-0.17
9,20,"(9, 17)",1,-16.67
9,21,"(9, 17)",0,-0.17
9,22,"(9, 16)",0,-0.17
9,23,"(9, 15)",1,-0.17
9,24,"(10, 15)",1,-0.17
9,25,"(11, 15)",2,-0.17
9,26,"(11, 16)",1,-16.67
9,27,"(11, 16)",2,-0.17
9,28,"(11, 17)",2,-0.17
9,29,"(11, 18)",2,-0.17
9,30,"(11, 19)",1,-0.17
9,31,"(12, 19)",1,-0.17
9,32,"(13, 19)",1,-0.17
9,33,"(14, 19)",1,-0.17
9,34,"(15, 19)",0,-0.17
9,35,"(15, 18)",1,-0.17
9,36,"(16, 18)",1,-0.17
9,37,"(17, 18)",2,-0.17
9,38,"(17, 19)",1,-0.17
9,39,"(18, 19)",1,-0.17
9,40,"(19, 19)",0,-0.17
9,41,"(19, 18)",0,-0.17
9,42,"(19, 17)",1,-0.17
9,43,"(20, 17)",1,-0.17
9,44,"(21, 17)",2,-0.17
9,45,"(21, 18)",2,-0.17
9,46,"(21, 19)",1,-0.17
9,47,"(22, 19)",1,-0.17
9,48,"(23, 19)",1,-0.17
9,49,"(24, 19)",1,-0.17
9,50,"(25, 19)",1,-0.17
9,51,"(26, 19)",1,-0.17
9,52,"(27, 19)",0,-0.17
9,53,"(27, 18)",0,-0.17
9,54,"(27, 17)",0,-0.17
9,55,"(27, 16)",0,-0.17
9,56,"(27, 15)",1,-0.17
9,57,"(28, 15)",1,-0.17
9,58,"(29, 15)",1,-0.17
9,59,"(30, 15)",1,-0.17
9,60,"(31, 15)",1,-0.17
9,61,"(32, 15)",1,-0.17
9,62,"(33, 15)",0,-0.17
9,63,"(33, 14)",1,-0.17
9,64,"(34, 14)",1,-0.17
9,65,"(35, 14)",0,-0.17
9,66,"(35, 13)",0,-0.17
9,67,"(35, 12)",0,-0.17
9,68,"(35, 11)",0,-0.17
9,69,"(35, 10)",0,-0.17
9,70,"(35, 9)",1,-0.17
9,71,"(36, 9)",1,-0.17
9,72,"(37, 9)",1,-0.17
9,73,"(38, 9)",1,-0.17
9,74,"(39, 9)",0,-0.17
9,75,"(39, 8)",0,-0.17
9,76,"(39, 7)",0,-0.17
9,77,"(39, 6)",0,-0.17
9,78,"(39, 5)",0,-0.17
9,79,"(39, 4)",0,-0.17
9,80,"(39, 3)",0,-0.17
9,81,"(39, 2)",0,-0.17
9,82,"(39, 1)",0,16.67
10,0,"(0, 19)",0,-0.17
10,1,"(0, 18)",1,-0.17
10,2,"(1, 18)",1,-16.67
10,3,"(1, 18)",0,-0.17
10,4,"(1, 17)",0,-0.17
10,5,"(1, 16)",0,-0.17
10,6,"(1, 15)",1,-0.17
10,7,"(2, 15)",1,-0.17
10,8,"(3, 15)",1,-16.67
10,9,"(3, 15)",2,-0.17
10,10,"(3, 16)",2,-0.17
10,11,"(3, 17)",1,-0.17
10,12,"(4, 17)",1,-0.17
10,13,"(5, 17)",1,-0.17
10,14,"(6, 17)",1,-0.17
10,15,"(7, 17)",1,-0.17
10,16,"(8, 17)",1,-0.17
10,17,"(9, 17)",1,-16.67
10,18,"(9, 17)",0,-0.17
10,19,"(9, 16)",0,-0.17
10,20,"(9, 15)",1,-0.17
10,21,"(10, 15)",1,-0.17
10,22,"(11, 15)",2,-0.17
10,23,"(11, 16)",1,-16.67
10,24,"(11, 16)",2,-0.17
10,25,"(11, 17)",2,-0.17
10,26,"(11, 18)",2,-0.17
10,27,"(11, 19)",1,-0.17
10,28,"(12, 19)",1,-0.17
10,29,"(13, 19)",1,-0.17
10,30,"(14, 19)",1,-0.17
10,31,"(15, 19)",0,-0.17
10,32,"(15, 18)",1,-0.17
10,33,"(16, 18)",1,-0.17
10,34,"(17, 18)",2,-0.17
10,35,"(17, 19)",1,-0.17
10,36,"(18, 19)",1,-0.17
10,37,"(19, 19)",0,-0.17
10,38,"(19, 18)",0,-0.17
10,39,"(19, 17)",1,-0.17
10,40,"(20, 17)",1,-0.17
10,41,"(21, 17)",2,-0.17
10,42,"(21, 18)",2,-0.17
10,43,"(21, 19)",1,-0.17
10,44,"(22, 19)",1,-0.17
10,45,"(23, 19)",1,-0.17
10,46,"(24, 19)",1,-0.17
10,47,"(25, 19)",1,-0.17
10,48,"(26, 19)",1,-0.17
10,49,"(27, 19)",0,-0.17
10,50,"(27, 18)",0,-0.17
10,51,"(27, 17)",0,-0.17
10,52,"(27, 16)",0,-0.17
10,53,"(27, 15)",1,-0.17
10,54,"(28, 15)",1,-0.17
10,55,"(29, 15)",1,-0.17
10,56,"(30, 15)",1,-0.17
10,57,"(31, 15)",1,-0.17
10,58,"(32, 15)",1,-0.17
10,59,"(33, 15)",0,-0.17
10,60,"(33, 14)",1,-0.17
10,61,"(34, 14)",1,-0.17
10,62,"(35, 14)",0,-0.17
10,63,"(35, 13)",0,-0.17
10,64,"(35, 12)",0,-0.17
10,65,"(35, 11)",0,-0.17
10,66,"(35, 10)",0,-0.17
10,67,"(35, 9)",1,-0.17
10,68,"(36, 9)",1,-0.17
10,69,"(37, 9)",1,-0.17
10,70,"(38, 9)",1,-0.17
10,71,"(39, 9)",0,-0.17
10,72,"(39, 8)",0,-0.17
10,73,"(39, 7)",0,-0.17
10,74,"(39, 6)",0,-0.17
10,75,"(39, 5)",0,-0.17
10,76,"(39, 4)",0,-0.17
10,77,"(39, 3)",0,-0.17
10,78,"(39, 2)",0,-0.17
10,79,"(39, 1)",0,16.67
11,0,"(0, 19)",0,-0.17
11,1,"(0, 18)",1,-0.17
11,2,"(1, 18)",1,-16.67
11,3,"(1, 18)",0,-0.17
11,4,"(1, 17)",1,-16.67
11,5,"(1, 17)",0,-0.17
11,6,"(1, 16)",1,-16.67
11,7,"(1, 16)",0,-0.17
11,8,"(1, 15)",1,-0.17
11,9,"(2, 15)",1,-0.17
11,10,"(3, 15)",2,-0.17
11,11,"(3, 16)",1,-0.17
11,12,"(4, 16)",2,-0.17
11,13,"(4, 17)",1,-0.17
11,14,"(5, 17)",1,-0.17
11,15,"(6, 17)",1,-0.17
11,16,"(7, 17)",1,-0.17
11,17,"(8, 17)",2,-16.67
11,18,"(8, 17)",1,-0.17
11,19,"(9, 17)",0,-0.17
11,20,"(9, 16)",0,-0.17
11,21,"(9, 15)",1,-0.17
11,22,"(10, 15)",1,-0.17
11,23,"(11, 15)",2,-0.17
11,24,"(11, 16)",2,-0.17
11,25,"(11, 17)",2,-0.17
11,26,"(11, 18)",2,-0.17
11,27,"(11, 19)",1,-0.17
11,28,"(12, 19)",1,-0.17
11,29,"(13, 19)",1,-0.17
11,30,"(14, 19)",1,-0.17
11,31,"(15, 19)",0,-0.17
11,32,"(15, 18)",1,-0.17
11,33,"(16, 18)",1,-0.17
11,34,"(17, 18)",2,-0.17
11,35,"(17, 19)",1,-0.17
11,36,"(18, 19)",1,-0.17
11,37,"(19, 19)",0,-0.17
11,38,"(19, 18)",0,-0.17
11,39,"(19, 17)",1,-0.17
11,40,"(20, 17)",1,-0.17
11,41,"(21, 17)",2,-0.17
11,42,"(21, 18)",2,-0.17
11,43,"(21, 19)",1,-0.17
11,44,"(22, 19)",1,-0.17
11,45,"(23, 19)",1,-0.17
11,46,"(24, 19)",1,-0.17
11,47,"(25, 19)",1,-0.17
11,48,"(26, 19)",1,-0.17
11,49,"(27, 19)",0,-0.17
11,50,"(27, 18)",0,-0.17
11,51,"(27, 17)",0,-0.17
11,52,"(27, 16)",0,-0.17
11,53,"(27, 15)",1,-0.17
11,54,"(28, 15)",1,-0.17
11,55,"(29, 15)",1,-0.17
11,56,"(30, 15)",1,-0.17
11,57,"(31, 15)",1,-0.17
11,58,"(32, 15)",1,-0.17
11,59,"(33, 15)",0,-0.17
11,60,"(33, 14)",1,-0.17
11,61,"(34, 14)",1,-0.17
11,62,"(35, 14)",0,-0.17
11,63,"(35, 13)",0,-0.17
11,64,"(35, 12)",0,-0.17
11,65,"(35, 11)",0,-0.17
11,66,"(35, 10)",0,-0.17
11,67,"(35, 9)",1,-0.17
11,68,"(36, 9)",1,-0.17
11,69,"(37, 9)",1,-0.17
11,70,"(38, 9)",1,-0.17
11,71,"(39, 9)",0,-0.17
11,72,"(39, 8)",0,-0.17
11,73,"(39, 7)",0,-0.17
11,74,"(39, 6)",0,-0.17
11,75,"(39, 5)",0,-0.17
11,76,"(39, 4)",0,-0.17
11,77,"(39, 3)",0,-0.17
11,78,"(39, 2)",0,-0.17
11,79,"(39, 1)",0,16.67
12,0,"(0, 19)",0,-0.17
12,1,"(0, 18)",0,-0.17
12,2,"(0, 17)",0,-0.17
12,3,"(0, 16)",1,-0.17
12,4,"(1, 16)",0,-0.17
12,5,"(1, 15)",1,-0.17
12,6,"(2, 15)",0,-16.67
12,7,"(2, 15)",2,-16.67
12,8,"(2, 15)",1,-0.17
12,9,"(3, 15)",2,-0.17
12,10,"(3, 16)",2,-0.17
12,11,"(3, 17)",1,-0.17
12,12,"(4, 17)",1,-0.17
12,13,"(5, 17)",2,-0.17
12,14,"(5, 18)",2,-0.17
12,15,"(5, 19)",1,-0.17
12,16,"(6, 19)",1,-0.17
12,17,"(7, 19)",1,-0.17
12,18,"(8, 19)",1,-0.17
12,19,"(9, 19)",1,-0.17
12,20,"(10, 19)",1,-0.17
12,21,"(11, 19)",1,-0.17
12,22,"(12, 19)",1,-0.17
12,23,"(13, 19)",1,-0.17
12,24,"(14, 19)",1,-0.17
12,25,"(15, 19)",0,-0.17
12,26,"(15, 18)",1,-0.17
12,27,"(16, 18)",1,-0.17
12,28,"(17, 18)",2,-0.17
12,29,"(17, 19)",1,-0.17
12,30,"(18, 19)",1,-0.17
12,31,"(19, 19)",0,-0.17
12,32,"(19, 18)",0,-0.17
12,33,"(19, 17)",1,-0.17
12,34,"(20, 17)",1,-0.17
12,35,"(21, 17)",2,-0.17
12,36,"(21, 18)",2,-0.17
12,37,"(21, 19)",1,-0.17
12,38,"(22, 19)",1,-0.17
12,39,"(23, 19)",1,-0.17
12,40,"(24, 19)",1,-0.17
12,41,"(25, 19)",1,-0.17
12,42,"(26, 19)",1,-0.17
12,43,"(27, 19)",0,-0.17
12,44,"(27, 18)",0,-0.17
12,45,"(27, 17)",1,-0.17
12,46,"(28, 17)",0,-16.67
12,47,"(28, 17)",3,-0.17
12,48,"(27, 17)",0,-0.17
12,49,"(27, 16)",0,-0.17
12,50,"(27, 15)",1,-0.17
12,51,"(28, 15)",1,-0.17
12,52,"(29, 15)",1,-0.17
12,53,"(30, 15)",1,-0.17
12,54,"(31, 15)",1,-0.17
12,55,"(32, 15)",1,-0.17
12,56,"(33, 15)",0,-0.17
12,57,"(33, 14)",0,-0.17
12,58,"(33, 13)",1,-16.67
12,59,"(33, 13)",2,-0.17
12,60,"(33, 14)",1,-0.17
12,61,"(34, 14)",1,-0.17
12,62,"(35, 14)",0,-0.17
12,63,"(35, 13)",0,-0.17
12,64,"(35, 12)",0,-0.17
12,65,"(35, 11)",0,-0.17
12,66,"(35, 10)",0,-0.17
12,67,"(35, 9)",1,-0.17
12,68,"(36, 9)",1,-0.17
12,69,"(37, 9)",1,-0.17
12,70,"(38, 9)",1,-0.17
12,71,"(39, 9)",0,-0.17
12,72,"(39, 8)",0,-0.17
12,73,"(39, 7)",0,-0.17
12,74,"(39, 6)",0,-0.17
12,75,"(39, 5)",0,-0.17
12,76,"(39, 4)",0,-0.17
12,77,"(39, 3)",0,-0.17
12,78,"(39, 2)",0,-0.17
12,79,"(39, 1)",0,16.67
13,0,"(0, 19)",0,-0.17
13,1,"(0, 18)",1,-0.17
13,2,"(1, 18)",1,-16.67
13,3,"(1, 18)",0,-0.17
13,4,"(1, 17)",0,-0.17
13,5,"(1, 16)",1,-16.67
13,6,"(1, 16)",0,-0.17
13,7,"(1, 15)",1,-0.17
13,8,"(2, 15)",1,-0.17
13,9,"(3, 15)",2,-0.17
13,10,"(3, 16)",1,-0.17
13,11,"(4, 16)",2,-0.17
13,12,"(4, 17)",1,-0.17
13,13,"(5, 17)",1,-0.17
13,14,"(6, 17)",1,-0.17
13,15,"(7, 17)",1,-0.17
13,16,"(8, 17)",2,-16.67
13,17,"(8, 17)",1,-0.17
13,18,"(9, 17)",0,-0.17
13,19,"(9, 16)",0,-0.17
13,20,"(9, 15)",1,-0.17
13,21,"(10, 15)",1,-0.17
13,22,"(11, 15)",2,-0.17
13,23,"(11, 16)",2,-0.17
13,24,"(11, 17)",2,-0.17
13,25,"(11, 18)",2,-0.17
13,26,"(11, 19)",1,-0.17
13,27,"(12, 19)",1,-0.17
13,28,"(13, 19)",1,-0.17
13,29,"(14, 19)",1,-0.17
13,30,"(15, 19)",0,-0.17
13,31,"(15, 18)",1,-0.17
13,32,"(16, 18)",1,-0.17
13,33,"(17, 18)",2,-0.17
13,34,"(17, 19)",1,-0.17
13,35,"(18, 19)",1,-0.17
13,36,"(19, 19)",0,-0.17
13,37,"(19, 18)",0,-0.17
13,38,"(19, 17)",1,-0.17
13,39,"(20, 17)",1,-0.17
13,40,"(21, 17)",2,-0.17
13,41,"(21, 18)",2,-0.17
13,42,"(21, 19)",1,-0.17
13,43,"(22, 19)",1,-0.17
13,44,"(23, 19)",1,-0.17
13,45,"(24, 19)",1,-0.17
13,46,"(25, 19)",1,-0.17
13,47,"(26, 19)",1,-0.17
13,48,"(27, 19)",0,-0.17
13,49,"(27, 18)",0,-0.17
13,50,"(27, 17)",0,-0.17
13,51,"(27, 16)",0,-0.17
13,52,"(27, 15)",1,-0.17
13,53,"(28, 15)",1,-0.17
13,54,"(29, 15)",1,-0.17
13,55,"(30, 15)",1,-0.17
13,56,"(31, 15)",1,-0.17
13,57,"(32, 15)",1,-0.17
13,58,"(33, 15)",0,-0.17
13,59,"(33, 14)",1,-0.17
13,60,"(34, 14)",1,-0.17
13,61,"(35, 14)",0,-0.17
13,62,"(35, 13)",0,-0.17
13,63,"(35, 12)",0,-0.17
13,64,"(35, 11)",0,-0.17
13,65,"(35, 10)",0,-0.17
13,66,"(35, 9)",1,-0.17
13,67,"(36, 9)",1,-0.17
13,68,"(37, 9)",1,-0.17
13,69,"(38, 9)",1,-0.17
13,70,"(39, 9)",0,-0.17
13,71,"(39, 8)",0,-0.17
13,72,"(39, 7)",0,-0.17
13,73,"(39, 6)",0,-0.17
13,74,"(39, 5)",0,-0.17
13,75,"(39, 4)",0,-0.17
13,76,"(39, 3)",0,-0.17
13,77,"(39, 2)",0,-0.17
13,78,"(39, 1)",0,16.67
14,0,"(0, 19)",1,-0.17
14,1,"(1, 19)",1,-0.17
14,2,"(2, 19)",0,-16.67
14,3,"(2, 19)",3,-0.17
14,4,"(1, 19)",0,-0.17
14,5,"(1, 18)",0,-0.17
14,6,"(1, 17)",0,-0.17
14,7,"(1, 16)",0,-0.17
14,8,"(1, 15)",1,-0.17
14,9,"(2, 15)",1,-0.17
14,10,"(3, 15)",0,-16.67
14,11,"(3, 15)",1,-16.67
14,12,"(3, 15)",2,-0.17
14,13,"(3, 16)",1,-0.17
14,14,"(4, 16)",2,-0.17
14,15,"(4, 17)",1,-0.17
14,16,"(5, 17)",1,-0.17
14,17,"(6, 17)",1,-0.17
14,18,"(7, 17)",1,-0.17
14,19,"(8, 17)",1,-0.17
14,20,"(9, 17)",1,-16.67
14,21,"(9, 17)",0,-0.17
14,22,"(9, 16)",0,-0.17
14,23,"(9, 15)",1,-0.17
14,24,"(10, 15)",1,-0.17
14,25,"(11, 15)",2,-0.17
14,26,"(11, 16)",1,-16.67
14,27,"(11, 16)",2,-0.17
14,28,"(11, 17)",2,-0.17
14,29,"(11, 18)",2,-0.17
14,30,"(11, 19)",1,-0.17
14,31,"(12, 19)",1,-0.17
14,32,"(13, 19)",1,-0.17
14,33,"(14, 19)",1,-0.17
14,34,"(15, 19)",0,-0.17
14,35,"(15, 18)",1,-0.17
14,36,"(16, 18)",1,-0.17
14,37,"(17, 18)",2,-0.17
14,38,"(17, 19)",1,-0.17
14,39,"(18, 19)",1,-0.17
14,40,"(19, 19)",0,-0.17
14,41,"(19, 18)",0,-0.17
14,42,"(19, 17)",1,-0.17
14,43,"(20, 17)",1,-0.17
14,44,"(21, 17)",2,-0.17
14,45,"(21, 18)",2,-0.17
14,46,"(21, 19)",1,-0.17
14,47,"(22, 19)",1,-0.17
14,48,"(23, 19)",1,-0.17
14,49,"(24, 19)",1,-0.17
14,50,"(25, 19)",1,-0.17
14,51,"(26, 19)",1,-0.17
14,52,"(27, 19)",0,-0.17
14,53,"(27, 18)",0,-0.17
14,54,"(27, 17)",0,-0.17
14,55,"(27, 16)",0,-0.17
14,56,"(27, 15)",1,-0.17
14,57,"(28, 15)",1,-0.17
14,58,"(29, 15)",1,-0.17
14,59,"(30, 15)",1,-0.17
14,60,"(31, 15)",1,-0.17
14,61,"(32, 15)",1,-0.17
14,62,"(33, 15)",0,-0.17
14,63,"(33, 14)",1,-0.17
14,64,"(34, 14)",1,-0.17
14,65,"(35, 14)",0,-0.17
14,66,"(35, 13)",0,-0.17
14,67,"(35, 12)",0,-0.17
14,68,"(35, 11)",0,-0.17
14,69,"(35, 10)",0,-0.17
14,70,"(35, 9)",1,-0.17
14,71,"(36, 9)",1,-0.17
14,72,"(37, 9)",1,-0.17
14,73,"(38, 9)",1,-0.17
14,74,"(39, 9)",0,-0.17
14,75,"(39, 8)",0,-0.17
14,76,"(39, 7)",0,-0.17
14,77,"(39, 6)",0,-0.17
14,78,"(39, 5)",0,-0.17
14,79,"(39, 4)",0,-0.17
14,80,"(39, 3)",0,-0.17
14,81,"(39, 2)",0,-0.17
14,82,"(39, 1)",0,16.67
15,0,"(0, 19)",1,-0.17
15,1,"(1, 19)",1,-0.17
15,2,"(2, 19)",0,-16.67
15,3,"(2, 19)",3,-0.17
15,4,"(1, 19)",0,-0.17
15,5,"(1, 18)",0,-0.17
15,6,"(1, 17)",1,-16.67
15,7,"(1, 17)",0,-0.17
15,8,"(1, 16)",1,-16.67
15,9,"(1, 16)",0,-0.17
15,10,"(1, 15)",1,-0.17
15,11,"(2, 15)",1,-0.17
15,12,"(3, 15)",2,-0.17
15,13,"(3, 16)",2,-0.17
15,14,"(3, 17)",1,-0.17
15,15,"(4, 17)",1,-0.17
15,16,"(5, 17)",2,-0.17
15,17,"(5, 18)",2,-0.17
15,18,"(5, 19)",1,-0.17
15,19,"(6, 19)",1,-0.17
15,20,"(7, 19)",1,-0.17
15,21,"(8, 19)",1,-0.17
15,22,"(9, 19)",1,-0.17
15,23,"(10, 19)",1,-0.17
15,24,"(11, 19)",1,-0.17
15,25,"(12, 19)",1,-0.17
15,26,"(13, 19)",1,-0.17
15,27,"(14, 19)",1,-0.17
15,28,"(15, 19)",0,-0.17
15,29,"(15, 18)",1,-0.17
15,30,"(16, 18)",1,-0.17
15,31,"(17, 18)",2,-0.17
15,32,"(17, 19)",1,-0.17
15,33,"(18, 19)",1,-0.17
15,34,"(19, 19)",0,-0.17
15,35,"(19, 18)",0,-0.17
15,36,"(19, 17)",1,-0.17
15,37,"(20, 17)",1,-0.17
15,38,"(21, 17)",2,-0.17
15,39,"(21, 18)",2,-0.17
15,40,"(21, 19)",1,-0.17
15,41,"(22, 19)",1,-0.17
15,42,"(23, 19)",1,-0.17
15,43,"(24, 19)",1,-0.17
15,44,"(25, 19)",1,-0.17
15,45,"(26, 19)",1,-0.17
15,46,"(27, 19)",0,-0.17
15,47,"(27, 18)",0,-0.17
15,48,"(27, 17)",1,-0.17
15,49,"(28, 17)",0,-16.67
15,50,"(28, 17)",3,-0.17
15,51,"(27, 17)",0,-0.17
15,52,"(27, 16)",0,-0.17
15,53,"(27, 15)",1,-0.17
15,54,"(28, 15)",1,-0.17
15,55,"(29, 15)",1,-0.17
15,56,"(30, 15)",1,-0.17
15,57,"(31, 15)",1,-0.17
15,58,"(32, 15)",1,-0.17
15,59,"(33, 15)",0,-0.17
15,60,"(33, 14)",1,-0.17
15,61,"(34, 14)",1,-0.17
15,62,"(35, 14)",0,-0.17
15,63,"(35, 13)",0,-0.17
15,64,"(35, 12)",0,-0.17
15,65,"(35, 11)",0,-0.17
15,66,"(35, 10)",0,-0.17
15,67,"(35, 9)",1,-0.17
15,68,"(36, 9)",1,-0.17
15,69,"(37, 9)",1,-0.17
15,70,"(38, 9)",1,-0.17
15,71,"(39, 9)",0,-0.17
15,72,"(39, 8)",0,-0.17
15,73,"(39, 7)",0,-0.17
15,74,"(39, 6)",0,-0.17
15,75,"(39, 5)",0,-0.17
15,76,"(39, 4)",0,-0.17
15,77,"(39, 3)",0,-0.17
15,78,"(39, 2)",0,-0.17
15,79,"(39, 1)",0,16.67
16,0,"(0, 19)",0,-0.17
16,1,"(0, 18)",1,-0.17
16,2,"(1, 18)",1,-16.67
16,3,"(1, 18)",0,-0.17
16,4,"(1, 17)",0,-0.17
16,5,"(1, 16)",1,-16.67
16,6,"(1, 16)",0,-0.17
16,7,"(1, 15)",1,-0.17
16,8,"(2, 15)",1,-0.17
16,9,"(3, 15)",2,-0.17
16,10,"(3, 16)",1,-0.17
16,11,"(4, 16)",2,-0.17
16,12,"(4, 17)",1,-0.17
16,13,"(5, 17)",1,-0.17
16,14,"(6, 17)",1,-0.17
16,15,"(7, 17)",1,-0.17
16,16,"(8, 17)",2,-16.67
16,17,"(8, 17)",1,-0.17
16,18,"(9, 17)",0,-0.17
16,19,"(9, 16)",0,-0.17
16,20,"(9, 15)",1,-0.17
16,21,"(10, 15)",1,-0.17
16,22,"(11, 15)",2,-0.17
16,23,"(11, 16)",2,-0.17
16,24,"(11, 17)",2,-0.17
16,25,"(11, 18)",2,-0.17
16,26,"(11, 19)",1,-0.17
16,27,"(12, 19)",1,-0.17
16,28,"(13, 19)",1,-0.17
16,29,"(14, 19)",1,-0.17
16,30,"(15, 19)",0,-0.17
16,31,"(15, 18)",1,-0.17
16,32,"(16, 18)",1,-0.17
16,33,"(17, 18)",2,-0.17
16,34,"(17, 19)",1,-0.17
16,35,"(18, 19)",1,-0.17
16,36,"(19, 19)",0,-0.17
16,37,"(19, 18)",0,-0.17
16,38,"(19, 17)",1,-0.17
16,39,"(20, 17)",1,-0.17
16,40,"(21, 17)",2,-0.17
16,41,"(21, 18)",2,-0.17
16,42,"(21, 19)",1,-0.17
16,43,"(22, 19)",1,-0.17
16,44,"(23, 19)",1,-0.17
16,45,"(24, 19)",1,-0.17
16,46,"(25, 19)",1,-0.17
16,47,"(26, 19)",1,-0.17
16,48,"(27, 19)",0,-0.17
16,49,"(27, 18)",0,-0.17
16,50,"(27, 17)",0,-0.17
16,51,"(27, 16)",0,-0.17
16,52,"(27, 15)",1,-0.17
16,53,"(28, 15)",1,-0.17
16,54,"(29, 15)",1,-0.17
16,55,"(30, 15)",1,-0.17
16,56,"(31, 15)",1,-0.17
16,57,"(32, 15)",1,-0.17
16,58,"(33, 15)",0,-0.17
16,59,"(33, 14)",1,-0.17
16,60,"(34, 14)",1,-0.17
16,61,"(35, 14)",0,-0.17
16,62,"(35, 13)",0,-0.17
16,63,"(35, 12)",0,-0.17
16,64,"(35, 11)",0,-0.17
16,65,"(35, 10)",0,-0.17
16,66,"(35, 9)",1,-0.17
16,67,"(36, 9)",1,-0.17
16,68,"(37, 9)",1,-0.17
16,69,"(38, 9)",1,-0.17
16,70,"(39, 9)",0,-0.17
16,71,"(39, 8)",0,-0.17
16,72,"(39, 7)",0,-0.17
16,73,"(39, 6)",0,-0.17
16,74,"(39, 5)",0,-0.17
16,75,"(39, 4)",0,-0.17
16,76,"(39, 3)",0,-0.17
16,77,"(39, 2)",0,-0.17
16,78,"(39, 1)",0,16.67
17,0,"(0, 19)",1,-0.17
17,1,"(1, 19)",0,-0.17
17,2,"(1, 18)",0,-0.17
17,3,"(1, 17)",1,-16.67
17,4,"(1, 17)",0,-0.17
17,5,"(1, 16)",1,-16.67
17,6,"(1, 16)",0,-0.17
17,7,"(1, 15)",1,-0.17
17,8,"(2, 15)",1,-0.17
17,9,"(3, 15)",2,-0.17
17,10,"(3, 16)",1,-0.17
17,11,"(4, 16)",2,-0.17
17,12,"(4, 17)",1,-0.17
17,13,"(5, 17)",2,-0.17
17,14,"(5, 18)",2,-0.17
17,15,"(5, 19)",1,-0.17
17,16,"(6, 19)",1,-0.17
17,17,"(7, 19)",1,-0.17
17,18,"(8, 19)",1,-0.17
17,19,"(9, 19)",1,-0.17
17,20,"(10, 19)",1,-0.17
17,21,"(11, 19)",1,-0.17
17,22,"(12, 19)",1,-0.17
17,23,"(13, 19)",1,-0.17
17,24,"(14, 19)",1,-0.17
17,25,"(15, 19)",0,-0.17
17,26,"(15, 18)",1,-0.17
17,27,"(16, 18)",1,-0.17
17,28,"(17, 18)",2,-0.17
17,29,"(17, 19)",1,-0.17
17,30,"(18, 19)",1,-0.17
17,31,"(19, 19)",0,-0.17
17,32,"(19, 18)",0,-0.17
17,33,"(19, 17)",1,-0.17
17,34,"(20, 17)",1,-0.17
17,35,"(21, 17)",2,-0.17
17,36,"(21, 18)",2,-0.17
17,37,"(21, 19)",1,-0.17
17,38,"(22, 19)",1,-0.17
17,39,"(23, 19)",1,-0.17
17,40,"(24, 19)",1,-0.17
17,41,"(25, 19)",1,-0.17
17,42,"(26, 19)",1,-0.17
17,43,"(27, 19)",0,-0.17
17,44,"(27, 18)",0,-0.17
17,45,"(27, 17)",1,-0.17
17,46,"(28, 17)",0,-16.67
17,47,"(28, 17)",3,-0.17
17,48,"(27, 17)",0,-0.17
17,49,"(27, 16)",0,-0.17
17,50,"(27, 15)",1,-0.17
17,51,"(28, 15)",1,-0.17
17,52,"(29, 15)",1,-0.17
17,53,"(30, 15)",1,-0.17
17,54,"(31, 15)",1,-0.17
17,55,"(32, 15)",1,-0.17
17,56,"(33, 15)",0,-0.17
17,57,"(33, 14)",1,-0.17
17,58,"(34, 14)",0,-16.67
17,59,"(34, 14)",1,-0.17
17,60,"(35, 14)",0,-0.17
17,61,"(35, 13)",0,-0.17
17,62,"(35, 12)",0,-0.17
17,63,"(35, 11)",0,-0.17
17,64,"(35, 10)",0,-0.17
17,65,"(35, 9)",1,-0.17
17,66,"(36, 9)",1,-0.17
17,67,"(37, 9)",1,-0.17
17,68,"(38, 9)",1,-0.17
17,69,"(39, 9)",0,-0.17
17,70,"(39, 8)",0,-0.17
17,71,"(39, 7)",0,-0.17
17,72,"(39, 6)",0,-0.17
17,73,"(39, 5)",0,-0.17
17,74,"(39, 4)",0,-0.17
17,75,"(39, 3)",0,-0.17
17,76,"(39, 2)",0,-0.17
17,77,"(39, 1)",0,16.67
18,0,"(0, 19)",1,-0.17
18,1,"(1, 19)",1,-0.17
18,2,"(2, 19)",1,-0.17
18,3,"(3, 19)",0,-16.67
18,4,"(3, 19)",3,-0.17
18,5,"(2, 19)",3,-0.17
18,6,"(1, 19)",0,-0.17
18,7,"(1, 18)",0,-0.17
18,8,"(1, 17)",1,-16.67
18,9,"(1, 17)",0,-0.17
18,10,"(1, 16)",1,-16.67
18,11,"(1, 16)",0,-0.17
18,12,"(1, 15)",1,-0.17
18,13,"(2, 15)",1,-0.17
18,14,"(3, 15)",2,-0.17
18,15,"(3, 16)",2,-0.17
18,16,"(3, 17)",1,-0.17
18,17,"(4, 17)",1,-0.17
18,18,"(5, 17)",1,-0.17
18,19,"(6, 17)",1,-0.17
18,20,"(7, 17)",1,-0.17
