episode,t,obs,act,rew
122,19,"(7, 7)",1,-0.17
122,20,"(8, 7)",1,-0.17
122,21,"(9, 7)",1,-0.17
122,22,"(10, 7)",1,-0.17
122,23,"(11, 7)",0,-0.17
122,24,"(11, 6)",1,-0.17
122,25,"(12, 6)",0,-0.17
122,26,"(12, 5)",0,-0.17
122,27,"(12, 4)",1,-0.17
122,28,"(13, 4)",1,-0.17
122,29,"(14, 4)",0,-0.17
122,30,"(14, 3)",1,-0.17
122,31,"(15, 3)",0,-0.17
122,32,"(15, 2)",0,-0.17
122,33,"(15, 1)",0,-0.17
122,34,"(15, 0)",1,-0.17
122,35,"(16, 0)",1,-0.17
122,36,"(17, 0)",1,-0.17
122,37,"(18, 0)",1,-0.17
122,38,"(19, 0)",1,-16.67
122,39,"(19, 0)",2,-0.17
122,40,"(19, 1)",1,-0.17
122,41,"(20, 1)",1,-0.17
122,42,"(21, 1)",1,-0.17
122,43,"(22, 1)",1,-0.17
122,44,"(23, 1)",1,-0.17
122,45,"(24, 1)",1,-0.17
122,46,"(25, 1)",1,-0.17
122,47,"(26, 1)",1,-0.17
122,48,"(27, 1)",1,-0.17
122,49,"(28, 1)",1,-0.17
122,50,"(29, 1)",1,-0.17
122,51,"(30, 1)",1,-0.17
122,52,"(31, 1)",1,-0.17
122,53,"(32, 1)",1,-0.17
122,54,"(33, 1)",2,-0.17
122,55,"(33, 2)",1,-0.17
122,56,"(34, 2)",1,-0.17
122,57,"(35, 2)",1,-0.17
122,58,"(36, 2)",1,-0.17
122,59,"(37, 2)",0,-0.17
122,60,"(37, 1)",0,-0.17
122,61,"(37, 0)",1,-0.17
122,62,"(38, 0)",1,16.67
123,0,"(0, 19)",0,-0.17
123,1,"(0, 18)",0,-0.17
123,2,"(0, 17)",0,-0.17
123,3,"(0, 16)",0,-0.17
123,4,"(0, 15)",0,-0.17
123,5,"(0, 14)",1,-0.17
123,6,"(1, 14)",0,-0.17
123,7,"(1, 13)",0,-0.17
123,8,"(1, 12)",0,-0.17
123,9,"(1, 11)",0,-0.17
123,10,"(1, 10)",0,-0.17
123,11,"(1, 9)",0,-0.17
123,12,"(1, 8)",1,-16.67
123,13,"(1, 8)",0,-0.17
123,14,"(1, 7)",0,-0.17
123,15,"(1, 6)",1,-0.17
123,16,"(2, 6)",1,-0.17
123,17,"(3, 6)",0,-0.17
123,18,"(3, 5)",1,-0.17
123,19,"(4, 5)",1,-0.17
123,20,"(5, 5)",1,-0.17
123,21,"(6, 5)",0,-0.17
123,22,"(6, 4)",1,-0.17
123,23,"(7, 4)",0,-0.17
123,24,"(7, 3)",0,-0.17
123,25,"(7, 2)",1,-0.17
123,26,"(8, 2)",0,-0.17
123,27,"(8, 1)",1,-0.17
123,28,"(9, 1)",1,-0.17
123,29,"(10, 1)",1,-0.17
123,30,"(11, 1)",1,-0.17
123,31,"(12, 1)",1,-0.17
123,32,"(13, 1)",1,-0.17
123,33,"(14, 1)",1,-0.17
123,34,"(15, 1)",1,-0.17
123,35,"(16, 1)",1,-0.17
123,36,"(17, 1)",1,-0.17
123,37,"(18, 1)",1,-0.17
123,38,"(19, 1)",1,-0.17
123,39,"(20, 1)",1,-0.17
123,40,"(21, 1)",1,-0.17
123,41,"(22, 1)",1,-0.17
123,42,"(23, 1)",1,-0.17
123,43,"(24, 1)",1,-0.17
123,44,"(25, 1)",1,-0.17
123,45,"(26, 1)",1,-0.17
123,46,"(27, 1)",1,-0.17
123,47,"(28, 1)",1,-0.17
123,48,"(29, 1)",1,-0.17
123,49,"(30, 1)",1,-0.17
123,50,"(31, 1)",1,-0.17
123,51,"(32, 1)",1,-0.17
123,52,"(33, 1)",1,-0.17
123,53,"(34, 1)",1,-0.17
123,54,"(35, 1)",1,-16.67
123,55,"(35, 1)",2,-0.17
123,56,"(35, 2)",1,-0.17
123,57,"(36, 2)",1,-0.17
123,58,"(37, 2)",0,-0.17
123,59,"(37, 1)",1,-0.17
123,60,"(38, 1)",1,-0.17
123,61,"(39, 1)",0,16.67
124,0,"(0, 19)",1,-0.17
124,1,"(1, 19)",0,-0.17
124,2,"(1, 18)",0,-0.17
124,3,"(1, 17)",0,-0.17
124,4,"(1, 16)",0,-0.17
124,5,"(1, 15)",0,-0.17
124,6,"(1, 14)",0,-0.17
124,7,"(1, 13)",0,-0.17
124,8,"(1, 12)",0,-0.17
124,9,"(1, 11)",1,-0.17
124,10,"(2, 11)",1,-0.17
124,11,"(3, 11)",1,-0.17
124,12,"(4, 11)",1,-0.17
124,13,"(5, 11)",0,-0.17
124,14,"(5, 10)",1,-0.17
124,15,"(6, 10)",1,-0.17
124,16,"(7, 10)",0,-0.17
124,17,"(7, 9)",0,-0.17
124,18,"(7, 8)",0,-0.17
124,19,"(7, 7)",0,-0.17
124,20,"(7, 6)",1,-0.17
124,21,"(8, 6)",0,-0.17
124,22,"(8, 5)",1,-0.17
124,23,"(9, 5)",1,-0.17
124,24,"(10, 5)",1,-0.17
124,25,"(11, 5)",1,-0.17
124,26,"(12, 5)",1,-0.17
124,27,"(13, 5)",0,-0.17
124,28,"(13, 4)",1,-0.17
124,29,"(14, 4)",1,-0.17
124,30,"(15, 4)",1,-0.17
124,31,"(16, 4)",0,-0.17
124,32,"(16, 3)",1,-0.17
124,33,"(17, 3)",1,-0.17
124,34,"(18, 3)",1,-0.17
124,35,"(19, 3)",1,-0.17
124,36,"(20, 3)",1,-0.17
124,37,"(21, 3)",0,-0.17
124,38,"(21, 2)",1,-0.17
124,39,"(22, 2)",1,-0.17
124,40,"(23, 2)",1,-0.17
124,41,"(24, 2)",0,-0.17
124,42,"(24, 1)",1,-0.17
124,43,"(25, 1)",0,-0.17
124,44,"(25, 0)",1,-0.17
124,45,"(26, 0)",1,-0.17
124,46,"(27, 0)",1,-0.17
124,47,"(28, 0)",1,-0.17
124,48,"(29, 0)",1,-0.17
124,49,"(30, 0)",1,-0.17
124,50,"(31, 0)",1,-0.17
124,51,"(32, 0)",1,-0.17
124,52,"(33, 0)",1,-0.17
124,53,"(34, 0)",1,-0.17
124,54,"(35, 0)",1,-16.67
124,55,"(35, 0)",2,-0.17
124,56,"(35, 1)",1,-16.67
124,57,"(35, 1)",2,-0.17
124,58,"(35, 2)",1,-0.17
124,59,"(36, 2)",1,-0.17
124,60,"(37, 2)",0,-0.17
124,61,"(37, 1)",0,-0.17
124,62,"(37, 0)",1,-0.17
124,63,"(38, 0)",1,16.67
125,0,"(0, 19)",0,-0.17
125,1,"(0, 18)",1,-0.17
125,2,"(1, 18)",0,-0.17
125,3,"(1, 17)",0,-0.17
125,4,"(1, 16)",1,-0.17
125,5,"(2, 16)",0,-0.17
125,6,"(2, 15)",1,-0.17
125,7,"(3, 15)",0,-0.17
125,8,"(3, 14)",1,-0.17
125,9,"(4, 14)",0,-0.17
125,10,"(4, 13)",1,-0.17
125,11,"(5, 13)",0,-0.17
125,12,"(5, 12)",0,-0.17
125,13,"(5, 11)",0,-0.17
125,14,"(5, 10)",1,-0.17
125,15,"(6, 10)",1,-0.17
125,16,"(7, 10)",1,-0.17
125,17,"(8, 10)",0,-16.67
125,18,"(8, 10)",1,-0.17
125,19,"(9, 10)",0,-0.17
125,20,"(9, 9)",0,-0.17
125,21,"(9, 8)",1,-0.17
125,22,"(10, 8)",1,-0.17
125,23,"(11, 8)",0,-0.17
125,24,"(11, 7)",1,-16.67
125,25,"(11, 7)",0,-0.17
125,26,"(11, 6)",0,-0.17
125,27,"(11, 5)",1,-0.17
125,28,"(12, 5)",1,-0.17
125,29,"(13, 5)",1,-0.17
125,30,"(14, 5)",1,-0.17
125,31,"(15, 5)",1,-0.17
125,32,"(16, 5)",1,-0.17
125,33,"(17, 5)",1,-0.17
125,34,"(18, 5)",1,-0.17
125,35,"(19, 5)",1,-0.17
125,36,"(20, 5)",1,-0.17
125,37,"(21, 5)",0,-0.17
125,38,"(21, 4)",1,-0.17
125,39,"(22, 4)",0,-0.17
125,40,"(22, 3)",1,-0.17
125,41,"(23, 3)",1,-0.17
125,42,"(24, 3)",1,-0.17
125,43,"(25, 3)",1,-0.17
125,44,"(26, 3)",1,-0.17
125,45,"(27, 3)",1,-0.17
125,46,"(28, 3)",1,-0.17
125,47,"(29, 3)",1,-0.17
125,48,"(30, 3)",1,-0.17
125,49,"(31, 3)",1,-0.17
125,50,"(32, 3)",1,-0.17
125,51,"(33, 3)",1,-0.17
125,52,"(34, 3)",1,-0.17
125,53,"(35, 3)",0,-0.17
125,54,"(35, 2)",1,-0.17
125,55,"(36, 2)",1,-0.17
125,56,"(37, 2)",1,-0.17
125,57,"(38, 2)",1,-0.17
125,58,"(39, 2)",0,-0.17
125,59,"(39, 1)",0,16.67
126,0,"(0, 19)",1,-0.17
126,1,"(1, 19)",0,-0.17
126,2,"(1, 18)",0,-0.17
126,3,"(1, 17)",0,-0.17
126,4,"(1, 16)",1,-0.17
126,5,"(2, 16)",0,-0.17
126,6,"(2, 15)",1,-0.17
126,7,"(3, 15)",0,-0.17
126,8,"(3, 14)",0,-0.17
126,9,"(3, 13)",1,-0.17
126,10,"(4, 13)",0,-0.17
126,11,"(4, 12)",0,-0.17
126,12,"(4, 11)",1,-0.17
126,13,"(5, 11)",0,-0.17
126,14,"(5, 10)",0,-0.17
126,15,"(5, 9)",1,-0.17
126,16,"(6, 9)",1,-0.17
126,17,"(7, 9)",1,-16.67
126,18,"(7, 9)",0,-0.17
126,19,"(7, 8)",0,-0.17
126,20,"(7, 7)",1,-0.17
126,21,"(8, 7)",0,-0.17
126,22,"(8, 6)",0,-0.17
126,23,"(8, 5)",0,-0.17
126,24,"(8, 4)",1,-0.17
126,25,"(9, 4)",1,-0.17
126,26,"(10, 4)",0,-16.67
126,27,"(10, 4)",2,-0.17
126,28,"(10, 5)",1,-0.17
126,29,"(11, 5)",1,-0.17
126,30,"(12, 5)",0,-0.17
126,31,"(12, 4)",0,-0.17
126,32,"(12, 3)",1,-0.17
126,33,"(13, 3)",1,-0.17
126,34,"(14, 3)",1,-0.17
126,35,"(15, 3)",1,-0.17
126,36,"(16, 3)",1,-0.17
126,37,"(17, 3)",1,-0.17
126,38,"(18, 3)",1,-0.17
126,39,"(19, 3)",1,-0.17
126,40,"(20, 3)",1,-0.17
126,41,"(21, 3)",1,-0.17
126,42,"(22, 3)",1,-0.17
126,43,"(23, 3)",1,-0.17
126,44,"(24, 3)",1,-0.17
126,45,"(25, 3)",1,-0.17
126,46,"(26, 3)",1,-0.17
126,47,"(27, 3)",1,-0.17
126,48,"(28, 3)",1,-0.17
126,49,"(29, 3)",1,-0.17
126,50,"(30, 3)",1,-0.17
126,51,"(31, 3)",1,-0.17
126,52,"(32, 3)",1,-0.17
126,53,"(33, 3)",1,-0.17
126,54,"(34, 3)",1,-0.17
126,55,"(35, 3)",0,-0.17
126,56,"(35, 2)",1,-0.17
126,57,"(36, 2)",1,-0.17
126,58,"(37, 2)",0,-0.17
126,59,"(37, 1)",0,-0.17
126,60,"(37, 0)",1,-0.17
126,61,"(38, 0)",1,16.67
127,0,"(0, 19)",0,-0.17
127,1,"(0, 18)",0,-0.17
127,2,"(0, 17)",1,-0.17
127,3,"(1, 17)",0,-0.17
127,4,"(1, 16)",1,-0.17
127,5,"(2, 16)",0,-0.17
127,6,"(2, 15)",0,-0.17
127,7,"(2, 14)",0,-0.17
127,8,"(2, 13)",1,-0.17
127,9,"(3, 13)",0,-0.17
127,10,"(3, 12)",1,-0.17
127,11,"(4, 12)",1,-0.17
127,12,"(5, 12)",0,-0.17
127,13,"(5, 11)",0,-0.17
127,14,"(5, 10)",0,-0.17
127,15,"(5, 9)",0,-0.17
127,16,"(5, 8)",0,-0.17
127,17,"(5, 7)",0,-16.67
127,18,"(5, 7)",1,-0.17
127,19,"(6, 7)",0,-0.17
127,20,"(6, 6)",0,-0.17
127,21,"(6, 5)",0,-0.17
127,22,"(6, 4)",1,-0.17
127,23,"(7, 4)",1,-0.17
127,24,"(8, 4)",1,-0.17
127,25,"(9, 4)",0,-0.17
127,26,"(9, 3)",0,-0.17
127,27,"(9, 2)",0,-0.17
127,28,"(9, 1)",1,-0.17
127,29,"(10, 1)",1,-0.17
127,30,"(11, 1)",1,-0.17
127,31,"(12, 1)",1,-0.17
127,32,"(13, 1)",1,-0.17
127,33,"(14, 1)",1,-0.17
127,34,"(15, 1)",1,-0.17
127,35,"(16, 1)",1,-0.17
127,36,"(17, 1)",1,-0.17
127,37,"(18, 1)",1,-0.17
127,38,"(19, 1)",1,-0.17
127,39,"(20, 1)",1,-0.17
127,40,"(21, 1)",1,-0.17
127,41,"(22, 1)",1,-0.17
127,42,"(23, 1)",1,-0.17
127,43,"(24, 1)",1,-0.17
127,44,"(25, 1)",1,-0.17
127,45,"(26, 1)",1,-0.17
127,46,"(27, 1)",1,-0.17
127,47,"(28, 1)",1,-0.17
127,48,"(29, 1)",1,-0.17
127,49,"(30, 1)",1,-0.17
127,50,"(31, 1)",1,-0.17
127,51,"(32, 1)",1,-0.17
127,52,"(33, 1)",1,-0.17
127,53,"(34, 1)",1,-0.17
127,54,"(35, 1)",1,-16.67
127,55,"(35, 1)",2,-0.17
127,56,"(35, 2)",1,-0.17
127,57,"(36, 2)",1,-0.17
127,58,"(37, 2)",0,-0.17
127,59,"(37, 1)",1,-0.17
127,60,"(38, 1)",0,-0.17
127,61,"(38, 0)",1,16.67
128,0,"(0, 19)",1,-0.17
128,1,"(1, 19)",1,-0.17
128,2,"(2, 19)",1,-0.17
128,3,"(3, 19)",1,-16.67
128,4,"(3, 19)",0,-16.67
128,5,"(3, 19)",3,-0.17
128,6,"(2, 19)",3,-0.17
128,7,"(1, 19)",0,-0.17
128,8,"(1, 18)",0,-0.17
128,9,"(1, 17)",1,-0.17
128,10,"(2, 17)",1,-0.17
128,11,"(3, 17)",1,-0.17
128,12,"(4, 17)",1,-0.17
128,13,"(5, 17)",0,-0.17
128,14,"(5, 16)",0,-0.17
128,15,"(5, 15)",1,-0.17
128,16,"(6, 15)",0,-0.17
128,17,"(6, 14)",0,-0.17
128,18,"(6, 13)",0,-0.17
128,19,"(6, 12)",0,-0.17
128,20,"(6, 11)",0,-0.17
128,21,"(6, 10)",0,-0.17
128,22,"(6, 9)",0,-0.17
128,23,"(6, 8)",0,-0.17
128,24,"(6, 7)",1,-0.17
128,25,"(7, 7)",1,-0.17
128,26,"(8, 7)",0,-0.17
128,27,"(8, 6)",0,-0.17
128,28,"(8, 5)",1,-0.17
128,29,"(9, 5)",1,-0.17
128,30,"(10, 5)",1,-0.17
128,31,"(11, 5)",1,-0.17
128,32,"(12, 5)",0,-0.17
128,33,"(12, 4)",0,-0.17
128,34,"(12, 3)",1,-0.17
128,35,"(13, 3)",1,-0.17
128,36,"(14, 3)",1,-0.17
128,37,"(15, 3)",1,-0.17
128,38,"(16, 3)",1,-0.17
128,39,"(17, 3)",1,-0.17
128,40,"(18, 3)",1,-0.17
128,41,"(19, 3)",1,-0.17
128,42,"(20, 3)",1,-0.17
128,43,"(21, 3)",1,-0.17
128,44,"(22, 3)",1,-0.17
128,45,"(23, 3)",1,-0.17
128,46,"(24, 3)",1,-0.17
128,47,"(25, 3)",1,-0.17
128,48,"(26, 3)",1,-0.17
128,49,"(27, 3)",1,-0.17
128,50,"(28, 3)",1,-0.17
128,51,"(29, 3)",1,-0.17
128,52,"(30, 3)",1,-0.17
128,53,"(31, 3)",1,-0.17
128,54,"(32, 3)",1,-0.17
128,55,"(33, 3)",1,-0.17
128,56,"(34, 3)",1,-0.17
128,57,"(35, 3)",0,-0.17
128,58,"(35, 2)",1,-0.17
128,59,"(36, 2)",1,-0.17
128,60,"(37, 2)",0,-0.17
128,61,"(37, 1)",1,-0.17
128,62,"(38, 1)",0,-0.17
128,63,"(38, 0)",1,16.67
129,0,"(0, 19)",1,-0.17
129,1,"(1, 19)",1,-0.17
129,2,"(2, 19)",1,-0.17
129,3,"(3, 19)",1,-16.67
129,4,"(3, 19)",0,-16.67
129,5,"(3, 19)",3,-0.17
129,6,"(2, 19)",3,-0.17
129,7,"(1, 19)",0,-0.17
129,8,"(1, 18)",0,-0.17
129,9,"(1, 17)",1,-0.17
129,10,"(2, 17)",1,-0.17
129,11,"(3, 17)",0,-0.17
129,12,"(3, 16)",1,-0.17
129,13,"(4, 16)",1,-0.17
129,14,"(5, 16)",0,-0.17
129,15,"(5, 15)",1,-0.17
129,16,"(6, 15)",1,-0.17
129,17,"(7, 15)",0,-0.17
129,18,"(7, 14)",0,-0.17
129,19,"(7, 13)",1,-0.17
129,20,"(8, 13)",1,-0.17
129,21,"(9, 13)",0,-0.17
129,22,"(9, 12)",0,-0.17
129,23,"(9, 11)",0,-0.17
129,24,"(9, 10)",0,-0.17
129,25,"(9, 9)",1,-0.17
129,26,"(10, 9)",1,-0.17
129,27,"(11, 9)",0,-0.17
129,28,"(11, 8)",0,-0.17
129,29,"(11, 7)",0,-0.17
129,30,"(11, 6)",1,-0.17
129,31,"(12, 6)",1,-0.17
129,32,"(13, 6)",0,-0.17
129,33,"(13, 5)",0,-0.17
129,34,"(13, 4)",1,-0.17
129,35,"(14, 4)",0,-0.17
129,36,"(14, 3)",1,-0.17
129,37,"(15, 3)",1,-0.17
129,38,"(16, 3)",1,-0.17
129,39,"(17, 3)",1,-0.17
129,40,"(18, 3)",1,-0.17
129,41,"(19, 3)",1,-0.17
129,42,"(20, 3)",1,-0.17
129,43,"(21, 3)",1,-0.17
129,44,"(22, 3)",1,-0.17
129,45,"(23, 3)",1,-0.17
129,46,"(24, 3)",1,-0.17
129,47,"(25, 3)",1,-0.17
129,48,"(26, 3)",1,-0.17
129,49,"(27, 3)",1,-0.17
129,50,"(28, 3)",1,-0.17
129,51,"(29, 3)",1,-0.17
129,52,"(30, 3)",1,-0.17
129,53,"(31, 3)",1,-0.17
129,54,"(32, 3)",1,-0.17
129,55,"(33, 3)",0,-0.17
129,56,"(33, 2)",1,-0.17
129,57,"(34, 2)",1,-0.17
129,58,"(35, 2)",1,-0.17
129,59,"(36, 2)",1,-0.17
129,60,"(37, 2)",1,-0.17
129,61,"(38, 2)",0,-0.17
129,62,"(38, 1)",1,-0.17
129,63,"(39, 1)",0,16.67
130,0,"(0, 19)",0,-0.17
130,1,"(0, 18)",1,-0.17
130,2,"(1, 18)",0,-0.17
130,3,"(1, 17)",0,-0.17
130,4,"(1, 16)",1,-0.17
130,5,"(2, 16)",0,-0.17
130,6,"(2, 15)",0,-0.17
130,7,"(2, 14)",1,-0.17
130,8,"(3, 14)",1,-0.17
130,9,"(4, 14)",1,-0.17
130,10,"(5, 14)",1,-0.17
130,11,"(6, 14)",1,-0.17
130,12,"(7, 14)",1,-0.17
130,13,"(8, 14)",1,-0.17
130,14,"(9, 14)",1,-0.17
130,15,"(10, 14)",0,-0.17
130,16,"(10, 13)",1,-0.17
130,17,"(11, 13)",0,-0.17
130,18,"(11, 12)",0,-0.17
130,19,"(11, 11)",0,-0.17
130,20,"(11, 10)",1,-16.67
130,21,"(11, 10)",0,-0.17
130,22,"(11, 9)",1,-0.17
130,23,"(12, 9)",1,-0.17
130,24,"(13, 9)",0,-0.17
130,25,"(13, 8)",1,-0.17
130,26,"(14, 8)",1,-0.17
130,27,"(15, 8)",0,-0.17
130,28,"(15, 7)",1,-0.17
130,29,"(16, 7)",1,-0.17
130,30,"(17, 7)",0,-0.17
130,31,"(17, 6)",0,-0.17
130,32,"(17, 5)",1,-0.17
130,33,"(18, 5)",0,-0.17
130,34,"(18, 4)",1,-0.17
130,35,"(19, 4)",0,-0.17
130,36,"(19, 3)",0,-0.17
130,37,"(19, 2)",1,-16.67
130,38,"(19, 2)",0,-0.17
130,39,"(19, 1)",1,-0.17
130,40,"(20, 1)",1,-0.17
130,41,"(21, 1)",1,-0.17
130,42,"(22, 1)",1,-0.17
130,43,"(23, 1)",1,-0.17
130,44,"(24, 1)",1,-0.17
130,45,"(25, 1)",1,-0.17
130,46,"(26, 1)",1,-0.17
130,47,"(27, 1)",1,-0.17
130,48,"(28, 1)",1,-0.17
130,49,"(29, 1)",1,-0.17
130,50,"(30, 1)",1,-0.17
130,51,"(31, 1)",1,-0.17
130,52,"(32, 1)",1,-0.17
130,53,"(33, 1)",1,-0.17
130,54,"(34, 1)",1,-0.17
130,55,"(35, 1)",1,-16.67
130,56,"(35, 1)",2,-0.17
130,57,"(35, 2)",1,-0.17
130,58,"(36, 2)",1,-0.17
130,59,"(37, 2)",1,-0.17
130,60,"(38, 2)",0,-0.17
130,61,"(38, 1)",1,-0.17
130,62,"(39, 1)",0,16.67
131,0,"(0, 19)",0,-0.17
131,1,"(0, 18)",1,-0.17
131,2,"(1, 18)",0,-0.17
131,3,"(1, 17)",0,-0.17
131,4,"(1, 16)",1,-0.17
131,5,"(2, 16)",1,-0.17
131,6,"(3, 16)",0,-0.17
131,7,"(3, 15)",1,-0.17
131,8,"(4, 15)",1,-0.17
131,9,"(5, 15)",0,-0.17
131,10,"(5, 14)",1,-0.17
131,11,"(6, 14)",1,-0.17
131,12,"(7, 14)",0,-0.17
131,13,"(7, 13)",0,-0.17
131,14,"(7, 12)",0,-0.17
131,15,"(7, 11)",1,-0.17
131,16,"(8, 11)",1,-0.17
131,17,"(9, 11)",0,-0.17
131,18,"(9, 10)",0,-0.17
131,19,"(9, 9)",1,-0.17
131,20,"(10, 9)",1,-0.17
131,21,"(11, 9)",1,-0.17
131,22,"(12, 9)",1,-0.17
131,23,"(13, 9)",1,-0.17
131,24,"(14, 9)",0,-0.17
131,25,"(14, 8)",0,-16.67
131,26,"(14, 8)",1,-0.17
131,27,"(15, 8)",0,-0.17
131,28,"(15, 7)",1,-0.17
131,29,"(16, 7)",1,-0.17
131,30,"(17, 7)",1,-0.17
131,31,"(18, 7)",1,-0.17
131,32,"(19, 7)",0,-0.17
131,33,"(19, 6)",1,-0.17
131,34,"(20, 6)",1,-0.17
131,35,"(21, 6)",1,-0.17
131,36,"(22, 6)",1,-0.17
131,37,"(23, 6)",0,-0.17
131,38,"(23, 5)",0,-0.17
131,39,"(23, 4)",0,-0.17
131,40,"(23, 3)",1,-0.17
131,41,"(24, 3)",1,-0.17
131,42,"(25, 3)",1,-0.17
131,43,"(26, 3)",1,-0.17
131,44,"(27, 3)",1,-0.17
131,45,"(28, 3)",1,-0.17
131,46,"(29, 3)",1,-0.17
131,47,"(30, 3)",1,-0.17
131,48,"(31, 3)",1,-0.17
131,49,"(32, 3)",1,-0.17
131,50,"(33, 3)",1,-0.17
131,51,"(34, 3)",1,-0.17
131,52,"(35, 3)",0,-0.17
131,53,"(35, 2)",1,-0.17
131,54,"(36, 2)",1,-0.17
131,55,"(37, 2)",0,-0.17
131,56,"(37, 1)",1,-0.17
131,57,"(38, 1)",0,-0.17
131,58,"(38, 0)",1,16.67
132,0,"(0, 19)",0,-0.17
132,1,"(0, 18)",1,-0.17
132,2,"(1, 18)",0,-0.17
132,3,"(1, 17)",1,-0.17
132,4,"(2, 17)",0,-0.17
132,5,"(2, 16)",1,-0.17
132,6,"(3, 16)",0,-0.17
132,7,"(3, 15)",0,-0.17
132,8,"(3, 14)",1,-0.17
132,9,"(4, 14)",1,-0.17
132,10,"(5, 14)",1,-0.17
132,11,"(6, 14)",1,-0.17
132,12,"(7, 14)",0,-0.17
132,13,"(7, 13)",1,-0.17
132,14,"(8, 13)",1,-0.17
132,15,"(9, 13)",0,-0.17
132,16,"(9, 12)",0,-0.17
132,17,"(9, 11)",0,-0.17
132,18,"(9, 10)",1,-0.17
132,19,"(10, 10)",1,-0.17
132,20,"(11, 10)",0,-0.17
132,21,"(11, 9)",1,-0.17
132,22,"(12, 9)",1,-0.17
132,23,"(13, 9)",1,-0.17
132,24,"(14, 9)",0,-0.17
132,25,"(14, 8)",0,-16.67
132,26,"(14, 8)",1,-0.17
132,27,"(15, 8)",0,-0.17
132,28,"(15, 7)",1,-0.17
132,29,"(16, 7)",1,-0.17
132,30,"(17, 7)",1,-0.17
132,31,"(18, 7)",1,-0.17
132,32,"(19, 7)",0,-0.17
132,33,"(19, 6)",0,-0.17
132,34,"(19, 5)",0,-0.17
132,35,"(19, 4)",1,-0.17
132,36,"(20, 4)",1,-0.17
132,37,"(21, 4)",1,-0.17
132,38,"(22, 4)",1,-0.17
132,39,"(23, 4)",0,-0.17
132,40,"(23, 3)",1,-0.17
132,41,"(24, 3)",1,-0.17
132,42,"(25, 3)",1,-0.17
132,43,"(26, 3)",1,-0.17
132,44,"(27, 3)",1,-0.17
132,45,"(28, 3)",1,-0.17
132,46,"(29, 3)",1,-0.17
132,47,"(30, 3)",1,-0.17
132,48,"(31, 3)",1,-0.17
132,49,"(32, 3)",1,-0.17
132,50,"(33, 3)",1,-0.17
132,51,"(34, 3)",1,-0.17
132,52,"(35, 3)",1,-0.17
132,53,"(36, 3)",0,-0.17
132,54,"(36, 2)",1,-0.17
132,55,"(37, 2)",0,-0.17
132,56,"(37, 1)",0,-0.17
132,57,"(37, 0)",1,-0.17
132,58,"(38, 0)",1,16.67
133,0,"(0, 19)",0,-0.17
133,1,"(0, 18)",1,-0.17
133,2,"(1, 18)",0,-0.17
133,3,"(1, 17)",1,-0.17
133,4,"(2, 17)",1,-0.17
133,5,"(3, 17)",0,-0.17
133,6,"(3, 16)",1,-0.17
133,7,"(4, 16)",0,-0.17
133,8,"(4, 15)",0,-0.17
133,9,"(4, 14)",1,-0.17
133,10,"(5, 14)",0,-0.17
133,11,"(5, 13)",1,-0.17
133,12,"(6, 13)",0,-0.17
133,13,"(6, 12)",0,-0.17
133,14,"(6, 11)",1,-0.17
133,15,"(7, 11)",1,-0.17
133,16,"(8, 11)",1,-0.17
133,17,"(9, 11)",0,-0.17
133,18,"(9, 10)",0,-0.17
133,19,"(9, 9)",1,-0.17
133,20,"(10, 9)",1,-0.17
133,21,"(11, 9)",0,-0.17
133,22,"(11, 8)",0,-0.17
133,23,"(11, 7)",0,-0.17
133,24,"(11, 6)",0,-0.17
133,25,"(11, 5)",1,-0.17
133,26,"(12, 5)",1,-0.17
133,27,"(13, 5)",0,-0.17
133,28,"(13, 4)",0,-0.17
133,29,"(13, 3)",0,-0.17
133,30,"(13, 2)",1,-0.17
133,31,"(14, 2)",0,-0.17
133,32,"(14, 1)",1,-0.17
133,33,"(15, 1)",1,-0.17
133,34,"(16, 1)",0,-0.17
133,35,"(16, 0)",1,-0.17
133,36,"(17, 0)",1,-0.17
133,37,"(18, 0)",1,-0.17
133,38,"(19, 0)",1,-16.67
133,39,"(19, 0)",2,-0.17
133,40,"(19, 1)",1,-0.17
133,41,"(20, 1)",1,-0.17
133,42,"(21, 1)",1,-0.17
133,43,"(22, 1)",1,-0.17
133,44,"(23, 1)",1,-0.17
133,45,"(24, 1)",1,-0.17
133,46,"(25, 1)",1,-0.17
133,47,"(26, 1)",1,-0.17
133,48,"(27, 1)",1,-0.17
133,49,"(28, 1)",1,-0.17
133,50,"(29, 1)",1,-0.17
133,51,"(30, 1)",1,-0.17
133,52,"(31, 1)",1,-0.17
133,53,"(32, 1)",1,-0.17
133,54,"(33, 1)",2,-0.17
133,55,"(33, 2)",1,-0.17
133,56,"(34, 2)",1,-0.17
133,57,"(35, 2)",1,-0.17
133,58,"(36, 2)",1,-0.17
133,59,"(37, 2)",1,-0.17
133,60,"(38, 2)",0,-0.17
133,61,"(38, 1)",0,-0.17
133,62,"(38, 0)",1,16.67
134,0,"(0, 19)",0,-0.17
134,1,"(0, 18)",0,-0.17
134,2,"(0, 17)",0,-0.17
134,3,"(0, 16)",0,-0.17
134,4,"(0, 15)",0,-0.17
134,5,"(0, 14)",1,-0.17
134,6,"(1, 14)",0,-0.17
134,7,"(1, 13)",1,-0.17
134,8,"(2, 13)",0,-0.17
134,9,"(2, 12)",0,-0.17
