episode,t,obs,act,rew
84,6,"(1, 19)",0,-0.17
84,7,"(1, 18)",0,-0.17
84,8,"(1, 17)",1,-0.17
84,9,"(2, 17)",0,-0.17
84,10,"(2, 16)",0,-0.17
84,11,"(2, 15)",1,-0.17
84,12,"(3, 15)",1,-0.17
84,13,"(4, 15)",1,-0.17
84,14,"(5, 15)",1,-0.17
84,15,"(6, 15)",0,-0.17
84,16,"(6, 14)",1,-0.17
84,17,"(7, 14)",1,-16.67
84,18,"(7, 14)",0,-0.17
84,19,"(7, 13)",1,-0.17
84,20,"(8, 13)",1,-0.17
84,21,"(9, 13)",0,-0.17
84,22,"(9, 12)",0,-0.17
84,23,"(9, 11)",0,-0.17
84,24,"(9, 10)",0,-0.17
84,25,"(9, 9)",0,-0.17
84,26,"(9, 8)",0,-0.17
84,27,"(9, 7)",1,-0.17
84,28,"(10, 7)",1,-0.17
84,29,"(11, 7)",0,-0.17
84,30,"(11, 6)",0,-0.17
84,31,"(11, 5)",1,-0.17
84,32,"(12, 5)",1,-0.17
84,33,"(13, 5)",1,-0.17
84,34,"(14, 5)",0,-0.17
84,35,"(14, 4)",0,-0.17
84,36,"(14, 3)",1,-0.17
84,37,"(15, 3)",1,-0.17
84,38,"(16, 3)",1,-0.17
84,39,"(17, 3)",1,-0.17
84,40,"(18, 3)",1,-0.17
84,41,"(19, 3)",1,-0.17
84,42,"(20, 3)",1,-0.17
84,43,"(21, 3)",1,-0.17
84,44,"(22, 3)",1,-0.17
84,45,"(23, 3)",1,-0.17
84,46,"(24, 3)",1,-0.17
84,47,"(25, 3)",1,-0.17
84,48,"(26, 3)",1,-0.17
84,49,"(27, 3)",1,-0.17
84,50,"(28, 3)",1,-0.17
84,51,"(29, 3)",1,-0.17
84,52,"(30, 3)",1,-0.17
84,53,"(31, 3)",1,-0.17
84,54,"(32, 3)",1,-0.17
84,55,"(33, 3)",1,-0.17
84,56,"(34, 3)",0,-0.17
84,57,"(34, 2)",1,-0.17
84,58,"(35, 2)",1,-0.17
84,59,"(36, 2)",1,-16.67
84,60,"(36, 2)",2,-0.17
84,61,"(36, 3)",1,-0.17
84,62,"(37, 3)",1,-0.17
84,63,"(38, 3)",0,-0.17
84,64,"(38, 2)",1,-0.17
84,65,"(39, 2)",0,-0.17
84,66,"(39, 1)",0,16.67
85,0,"(0, 19)",0,-0.17
85,1,"(0, 18)",0,-0.17
85,2,"(0, 17)",1,-0.17
85,3,"(1, 17)",0,-0.17
85,4,"(1, 16)",1,-0.17
85,5,"(2, 16)",0,-0.17
85,6,"(2, 15)",0,-0.17
85,7,"(2, 14)",1,-16.67
85,8,"(2, 14)",0,-0.17
85,9,"(2, 13)",0,-0.17
85,10,"(2, 12)",0,-0.17
85,11,"(2, 11)",0,-0.17
85,12,"(2, 10)",1,-0.17
85,13,"(3, 10)",0,-0.17
85,14,"(3, 9)",1,-0.17
85,15,"(4, 9)",0,-0.17
85,16,"(4, 8)",1,-0.17
85,17,"(5, 8)",1,-0.17
85,18,"(6, 8)",0,-0.17
85,19,"(6, 7)",0,-0.17
85,20,"(6, 6)",1,-0.17
85,21,"(7, 6)",0,-0.17
85,22,"(7, 5)",1,-0.17
85,23,"(8, 5)",1,-0.17
85,24,"(9, 5)",1,-0.17
85,25,"(10, 5)",1,-0.17
85,26,"(11, 5)",1,-0.17
85,27,"(12, 5)",1,-0.17
85,28,"(13, 5)",0,-0.17
85,29,"(13, 4)",0,-0.17
85,30,"(13, 3)",1,-0.17
85,31,"(14, 3)",1,-0.17
85,32,"(15, 3)",1,-0.17
85,33,"(16, 3)",1,-0.17
85,34,"(17, 3)",1,-0.17
85,35,"(18, 3)",1,-0.17
85,36,"(19, 3)",1,-0.17
85,37,"(20, 3)",1,-0.17
85,38,"(21, 3)",1,-0.17
85,39,"(22, 3)",1,-0.17
85,40,"(23, 3)",1,-0.17
85,41,"(24, 3)",1,-0.17
85,42,"(25, 3)",1,-0.17
85,43,"(26, 3)",1,-0.17
85,44,"(27, 3)",1,-0.17
85,45,"(28, 3)",1,-0.17
85,46,"(29, 3)",1,-0.17
85,47,"(30, 3)",1,-0.17
85,48,"(31, 3)",1,-0.17
85,49,"(32, 3)",1,-0.17
85,50,"(33, 3)",1,-0.17
85,51,"(34, 3)",1,-0.17
85,52,"(35, 3)",1,-0.17
85,53,"(36, 3)",1,-0.17
85,54,"(37, 3)",1,-0.17
85,55,"(38, 3)",1,-0.17
85,56,"(39, 3)",0,-0.17
85,57,"(39, 2)",0,-0.17
85,58,"(39, 1)",0,16.67
86,0,"(0, 19)",1,-0.17
86,1,"(1, 19)",1,-0.17
86,2,"(2, 19)",0,-16.67
86,3,"(2, 19)",3,-0.17
86,4,"(1, 19)",0,-0.17
86,5,"(1, 18)",0,-0.17
86,6,"(1, 17)",1,-0.17
86,7,"(2, 17)",0,-0.17
86,8,"(2, 16)",1,-0.17
86,9,"(3, 16)",0,-0.17
86,10,"(3, 15)",1,-0.17
86,11,"(4, 15)",0,-16.67
86,12,"(4, 15)",1,-0.17
86,13,"(5, 15)",0,-0.17
86,14,"(5, 14)",1,-0.17
86,15,"(6, 14)",1,-0.17
86,16,"(7, 14)",0,-0.17
86,17,"(7, 13)",1,-0.17
86,18,"(8, 13)",1,-0.17
86,19,"(9, 13)",1,-16.67
86,20,"(9, 13)",0,-0.17
86,21,"(9, 12)",0,-0.17
86,22,"(9, 11)",0,-0.17
86,23,"(9, 10)",0,-0.17
86,24,"(9, 9)",1,-0.17
86,25,"(10, 9)",1,-0.17
86,26,"(11, 9)",1,-0.17
86,27,"(12, 9)",1,-0.17
86,28,"(13, 9)",0,-0.17
86,29,"(13, 8)",0,-0.17
86,30,"(13, 7)",0,-0.17
86,31,"(13, 6)",0,-0.17
86,32,"(13, 5)",0,-0.17
86,33,"(13, 4)",0,-0.17
86,34,"(13, 3)",1,-0.17
86,35,"(14, 3)",1,-0.17
86,36,"(15, 3)",1,-0.17
86,37,"(16, 3)",1,-0.17
86,38,"(17, 3)",1,-0.17
86,39,"(18, 3)",1,-0.17
86,40,"(19, 3)",1,-0.17
86,41,"(20, 3)",1,-0.17
86,42,"(21, 3)",1,-0.17
86,43,"(22, 3)",1,-0.17
86,44,"(23, 3)",1,-0.17
86,45,"(24, 3)",1,-0.17
86,46,"(25, 3)",1,-0.17
86,47,"(26, 3)",1,-0.17
86,48,"(27, 3)",1,-0.17
86,49,"(28, 3)",1,-0.17
86,50,"(29, 3)",1,-0.17
86,51,"(30, 3)",1,-0.17
86,52,"(31, 3)",1,-0.17
86,53,"(32, 3)",1,-0.17
86,54,"(33, 3)",1,-0.17
86,55,"(34, 3)",1,-0.17
86,56,"(35, 3)",1,-0.17
86,57,"(36, 3)",1,-0.17
86,58,"(37, 3)",1,-0.17
86,59,"(38, 3)",1,-0.17
86,60,"(39, 3)",0,-0.17
86,61,"(39, 2)",0,-0.17
86,62,"(39, 1)",0,16.67
87,0,"(0, 19)",0,-0.17
87,1,"(0, 18)",0,-0.17
87,2,"(0, 17)",1,-0.17
87,3,"(1, 17)",0,-0.17
87,4,"(1, 16)",1,-0.17
87,5,"(2, 16)",0,-0.17
87,6,"(2, 15)",1,-0.17
87,7,"(3, 15)",1,-0.17
87,8,"(4, 15)",0,-16.67
87,9,"(4, 15)",1,-0.17
87,10,"(5, 15)",1,-0.17
87,11,"(6, 15)",1,-0.17
87,12,"(7, 15)",0,-0.17
87,13,"(7, 14)",0,-0.17
87,14,"(7, 13)",1,-0.17
87,15,"(8, 13)",1,-0.17
87,16,"(9, 13)",0,-0.17
87,17,"(9, 12)",0,-0.17
87,18,"(9, 11)",0,-0.17
87,19,"(9, 10)",1,-0.17
87,20,"(10, 10)",0,-0.17
87,21,"(10, 9)",1,-0.17
87,22,"(11, 9)",0,-0.17
87,23,"(11, 8)",0,-0.17
87,24,"(11, 7)",0,-0.17
87,25,"(11, 6)",0,-0.17
87,26,"(11, 5)",1,-0.17
87,27,"(12, 5)",0,-0.17
87,28,"(12, 4)",0,-0.17
87,29,"(12, 3)",1,-0.17
87,30,"(13, 3)",1,-0.17
87,31,"(14, 3)",1,-0.17
87,32,"(15, 3)",1,-0.17
87,33,"(16, 3)",1,-0.17
87,34,"(17, 3)",1,-0.17
87,35,"(18, 3)",1,-0.17
87,36,"(19, 3)",1,-0.17
87,37,"(20, 3)",1,-0.17
87,38,"(21, 3)",1,-0.17
87,39,"(22, 3)",1,-0.17
87,40,"(23, 3)",1,-0.17
87,41,"(24, 3)",1,-0.17
87,42,"(25, 3)",1,-0.17
87,43,"(26, 3)",1,-0.17
87,44,"(27, 3)",1,-0.17
87,45,"(28, 3)",1,-0.17
87,46,"(29, 3)",1,-0.17
87,47,"(30, 3)",1,-0.17
87,48,"(31, 3)",1,-0.17
87,49,"(32, 3)",1,-0.17
87,50,"(33, 3)",0,-0.17
87,51,"(33, 2)",1,-0.17
87,52,"(34, 2)",1,-0.17
87,53,"(35, 2)",1,-0.17
87,54,"(36, 2)",1,-16.67
87,55,"(36, 2)",2,-0.17
87,56,"(36, 3)",1,-0.17
87,57,"(37, 3)",1,-0.17
87,58,"(38, 3)",0,-0.17
87,59,"(38, 2)",0,-0.17
87,60,"(38, 1)",1,-0.17
87,61,"(39, 1)",0,16.67
88,0,"(0, 19)",0,-0.17
88,1,"(0, 18)",0,-0.17
88,2,"(0, 17)",0,-0.17
88,3,"(0, 16)",0,-0.17
88,4,"(0, 15)",0,-0.17
88,5,"(0, 14)",1,-0.17
88,6,"(1, 14)",0,-0.17
88,7,"(1, 13)",0,-16.67
88,8,"(1, 13)",1,-0.17
88,9,"(2, 13)",1,-0.17
88,10,"(3, 13)",1,-0.17
88,11,"(4, 13)",0,-0.17
88,12,"(4, 12)",1,-0.17
88,13,"(5, 12)",0,-0.17
88,14,"(5, 11)",0,-0.17
88,15,"(5, 10)",0,-0.17
88,16,"(5, 9)",0,-0.17
88,17,"(5, 8)",1,-0.17
88,18,"(6, 8)",1,-0.17
88,19,"(7, 8)",0,-0.17
88,20,"(7, 7)",1,-0.17
88,21,"(8, 7)",1,-0.17
88,22,"(9, 7)",1,-0.17
88,23,"(10, 7)",1,-0.17
88,24,"(11, 7)",0,-0.17
88,25,"(11, 6)",0,-0.17
88,26,"(11, 5)",1,-0.17
88,27,"(12, 5)",1,-0.17
88,28,"(13, 5)",0,-0.17
88,29,"(13, 4)",0,-0.17
88,30,"(13, 3)",1,-0.17
88,31,"(14, 3)",1,-0.17
88,32,"(15, 3)",1,-0.17
88,33,"(16, 3)",1,-0.17
88,34,"(17, 3)",1,-0.17
88,35,"(18, 3)",1,-0.17
88,36,"(19, 3)",1,-0.17
88,37,"(20, 3)",1,-0.17
88,38,"(21, 3)",1,-0.17
88,39,"(22, 3)",1,-0.17
88,40,"(23, 3)",1,-0.17
88,41,"(24, 3)",1,-0.17
88,42,"(25, 3)",1,-0.17
88,43,"(26, 3)",1,-0.17
88,44,"(27, 3)",1,-0.17
88,45,"(28, 3)",1,-0.17
88,46,"(29, 3)",1,-0.17
88,47,"(30, 3)",1,-0.17
88,48,"(31, 3)",1,-0.17
88,49,"(32, 3)",1,-0.17
88,50,"(33, 3)",1,-0.17
88,51,"(34, 3)",1,-0.17
88,52,"(35, 3)",1,-0.17
88,53,"(36, 3)",1,-0.17
88,54,"(37, 3)",1,-0.17
88,55,"(38, 3)",0,-0.17
88,56,"(38, 2)",0,-0.17
88,57,"(38, 1)",0,-0.17
88,58,"(38, 0)",1,16.67
89,0,"(0, 19)",1,-0.17
89,1,"(1, 19)",0,-0.17
89,2,"(1, 18)",0,-0.17
89,3,"(1, 17)",0,-0.17
89,4,"(1, 16)",0,-0.17
89,5,"(1, 15)",0,-0.17
89,6,"(1, 14)",1,-0.17
89,7,"(2, 14)",0,-0.17
89,8,"(2, 13)",0,-0.17
89,9,"(2, 12)",0,-0.17
89,10,"(2, 11)",1,-0.17
89,11,"(3, 11)",0,-0.17
89,12,"(3, 10)",0,-0.17
89,13,"(3, 9)",1,-0.17
89,14,"(4, 9)",0,-0.17
89,15,"(4, 8)",0,-16.67
89,16,"(4, 8)",1,-0.17
89,17,"(5, 8)",1,-0.17
89,18,"(6, 8)",1,-0.17
89,19,"(7, 8)",1,-0.17
89,20,"(8, 8)",1,-0.17
89,21,"(9, 8)",0,-0.17
89,22,"(9, 7)",1,-0.17
89,23,"(10, 7)",0,-0.17
89,24,"(10, 6)",0,-0.17
89,25,"(10, 5)",1,-0.17
89,26,"(11, 5)",1,-0.17
89,27,"(12, 5)",0,-0.17
89,28,"(12, 4)",1,-0.17
89,29,"(13, 4)",0,-0.17
89,30,"(13, 3)",1,-0.17
89,31,"(14, 3)",1,-0.17
89,32,"(15, 3)",1,-0.17
89,33,"(16, 3)",1,-0.17
89,34,"(17, 3)",1,-0.17
89,35,"(18, 3)",1,-0.17
89,36,"(19, 3)",1,-0.17
89,37,"(20, 3)",1,-0.17
89,38,"(21, 3)",1,-0.17
89,39,"(22, 3)",1,-0.17
89,40,"(23, 3)",1,-0.17
89,41,"(24, 3)",1,-0.17
89,42,"(25, 3)",1,-0.17
89,43,"(26, 3)",1,-0.17
89,44,"(27, 3)",1,-0.17
89,45,"(28, 3)",1,-0.17
89,46,"(29, 3)",1,-0.17
89,47,"(30, 3)",1,-0.17
89,48,"(31, 3)",1,-0.17
89,49,"(32, 3)",1,-0.17
89,50,"(33, 3)",1,-0.17
89,51,"(34, 3)",1,-0.17
89,52,"(35, 3)",1,-0.17
89,53,"(36, 3)",1,-0.17
89,54,"(37, 3)",1,-0.17
89,55,"(38, 3)",0,-0.17
89,56,"(38, 2)",1,-0.17
89,57,"(39, 2)",0,-0.17
89,58,"(39, 1)",0,16.67
90,0,"(0, 19)",0,-0.17
90,1,"(0, 18)",1,-0.17
90,2,"(1, 18)",1,-16.67
90,3,"(1, 18)",0,-0.17
90,4,"(1, 17)",1,-0.17
90,5,"(2, 17)",0,-0.17
90,6,"(2, 16)",0,-0.17
90,7,"(2, 15)",1,-0.17
90,8,"(3, 15)",1,-0.17
90,9,"(4, 15)",0,-16.67
90,10,"(4, 15)",1,-0.17
90,11,"(5, 15)",1,-0.17
90,12,"(6, 15)",1,-0.17
90,13,"(7, 15)",1,-0.17
90,14,"(8, 15)",1,-0.17
90,15,"(9, 15)",1,-0.17
90,16,"(10, 15)",0,-0.17
90,17,"(10, 14)",0,-16.67
90,18,"(10, 14)",2,-0.17
90,19,"(10, 15)",1,-0.17
90,20,"(11, 15)",2,-0.17
90,21,"(11, 16)",1,-0.17
90,22,"(12, 16)",1,-0.17
90,23,"(13, 16)",0,-0.17
90,24,"(13, 15)",0,-0.17
90,25,"(13, 14)",0,-0.17
90,26,"(13, 13)",1,-0.17
90,27,"(14, 13)",0,-0.17
90,28,"(14, 12)",0,-0.17
90,29,"(14, 11)",0,-0.17
90,30,"(14, 10)",1,-0.17
90,31,"(15, 10)",0,-0.17
90,32,"(15, 9)",1,-0.17
90,33,"(16, 9)",1,-0.17
90,34,"(17, 9)",0,-0.17
90,35,"(17, 8)",0,-0.17
90,36,"(17, 7)",0,-0.17
90,37,"(17, 6)",0,-0.17
90,38,"(17, 5)",0,-0.17
90,39,"(17, 4)",0,-0.17
90,40,"(17, 3)",1,-0.17
90,41,"(18, 3)",1,-0.17
90,42,"(19, 3)",1,-0.17
90,43,"(20, 3)",1,-0.17
90,44,"(21, 3)",1,-0.17
90,45,"(22, 3)",1,-0.17
90,46,"(23, 3)",1,-0.17
90,47,"(24, 3)",1,-0.17
90,48,"(25, 3)",1,-0.17
90,49,"(26, 3)",1,-0.17
90,50,"(27, 3)",1,-0.17
90,51,"(28, 3)",1,-0.17
90,52,"(29, 3)",1,-0.17
90,53,"(30, 3)",1,-0.17
90,54,"(31, 3)",1,-0.17
90,55,"(32, 3)",1,-0.17
90,56,"(33, 3)",1,-0.17
90,57,"(34, 3)",1,-0.17
90,58,"(35, 3)",1,-0.17
90,59,"(36, 3)",1,-0.17
90,60,"(37, 3)",1,-0.17
90,61,"(38, 3)",0,-0.17
90,62,"(38, 2)",1,-0.17
90,63,"(39, 2)",0,-0.17
90,64,"(39, 1)",0,16.67
91,0,"(0, 19)",0,-0.17
91,1,"(0, 18)",0,-0.17
91,2,"(0, 17)",0,-0.17
91,3,"(0, 16)",0,-0.17
91,4,"(0, 15)",0,-0.17
91,5,"(0, 14)",1,-0.17
91,6,"(1, 14)",0,-0.17
91,7,"(1, 13)",1,-0.17
91,8,"(2, 13)",1,-0.17
91,9,"(3, 13)",0,-0.17
91,10,"(3, 12)",1,-0.17
91,11,"(4, 12)",0,-0.17
91,12,"(4, 11)",1,-0.17
91,13,"(5, 11)",1,-0.17
91,14,"(6, 11)",0,-0.17
91,15,"(6, 10)",0,-0.17
91,16,"(6, 9)",0,-0.17
91,17,"(6, 8)",1,-0.17
91,18,"(7, 8)",0,-0.17
91,19,"(7, 7)",1,-0.17
91,20,"(8, 7)",1,-0.17
91,21,"(9, 7)",0,-0.17
91,22,"(9, 6)",0,-0.17
91,23,"(9, 5)",1,-0.17
91,24,"(10, 5)",1,-0.17
91,25,"(11, 5)",1,-0.17
91,26,"(12, 5)",0,-0.17
91,27,"(12, 4)",1,-0.17
91,28,"(13, 4)",1,-0.17
91,29,"(14, 4)",1,-0.17
91,30,"(15, 4)",0,-0.17
91,31,"(15, 3)",0,-0.17
91,32,"(15, 2)",0,-0.17
91,33,"(15, 1)",1,-0.17
91,34,"(16, 1)",0,-0.17
91,35,"(16, 0)",1,-0.17
91,36,"(17, 0)",1,-0.17
91,37,"(18, 0)",1,-0.17
91,38,"(19, 0)",1,-16.67
91,39,"(19, 0)",2,-0.17
91,40,"(19, 1)",1,-0.17
91,41,"(20, 1)",1,-0.17
91,42,"(21, 1)",1,-0.17
91,43,"(22, 1)",1,-0.17
91,44,"(23, 1)",1,-0.17
91,45,"(24, 1)",1,-0.17
91,46,"(25, 1)",1,-0.17
91,47,"(26, 1)",1,-0.17
91,48,"(27, 1)",1,-0.17
91,49,"(28, 1)",1,-0.17
91,50,"(29, 1)",1,-0.17
91,51,"(30, 1)",1,-0.17
91,52,"(31, 1)",1,-0.17
91,53,"(32, 1)",1,-0.17
91,54,"(33, 1)",1,-0.17
91,55,"(34, 1)",2,-0.17
91,56,"(34, 2)",1,-0.17
91,57,"(35, 2)",1,-0.17
91,58,"(36, 2)",1,-16.67
91,59,"(36, 2)",2,-0.17
91,60,"(36, 3)",1,-0.17
91,61,"(37, 3)",1,-0.17
91,62,"(38, 3)",1,-0.17
91,63,"(39, 3)",0,-0.17
91,64,"(39, 2)",0,-0.17
91,65,"(39, 1)",0,16.67
92,0,"(0, 19)",0,-0.17
92,1,"(0, 18)",0,-0.17
92,2,"(0, 17)",1,-0.17
92,3,"(1, 17)",1,-0.17
92,4,"(2, 17)",1,-0.17
92,5,"(3, 17)",0,-0.17
92,6,"(3, 16)",1,-0.17
92,7,"(4, 16)",0,-0.17
92,8,"(4, 15)",1,-0.17
92,9,"(5, 15)",1,-0.17
92,10,"(6, 15)",0,-0.17
92,11,"(6, 14)",0,-0.17
92,12,"(6, 13)",0,-0.17
92,13,"(6, 12)",1,-16.67
92,14,"(6, 12)",0,-0.17
92,15,"(6, 11)",0,-0.17
92,16,"(6, 10)",1,-0.17
92,17,"(7, 10)",0,-0.17
92,18,"(7, 9)",0,-0.17
92,19,"(7, 8)",0,-0.17
92,20,"(7, 7)",0,-0.17
92,21,"(7, 6)",1,-0.17
92,22,"(8, 6)",0,-0.17
92,23,"(8, 5)",1,-0.17
92,24,"(9, 5)",1,-0.17
92,25,"(10, 5)",1,-0.17
92,26,"(11, 5)",1,-0.17
92,27,"(12, 5)",0,-0.17
92,28,"(12, 4)",1,-0.17
92,29,"(13, 4)",0,-0.17
92,30,"(13, 3)",1,-0.17
92,31,"(14, 3)",1,-0.17
92,32,"(15, 3)",1,-0.17
92,33,"(16, 3)",1,-0.17
92,34,"(17, 3)",1,-0.17
92,35,"(18, 3)",1,-0.17
92,36,"(19, 3)",1,-0.17
92,37,"(20, 3)",1,-0.17
92,38,"(21, 3)",1,-0.17
92,39,"(22, 3)",1,-0.17
92,40,"(23, 3)",1,-0.17
92,41,"(24, 3)",1,-0.17
92,42,"(25, 3)",1,-0.17
92,43,"(26, 3)",1,-0.17
92,44,"(27, 3)",1,-0.17
92,45,"(28, 3)",1,-0.17
92,46,"(29, 3)",1,-0.17
92,47,"(30, 3)",1,-0.17
92,48,"(31, 3)",1,-0.17
92,49,"(32, 3)",1,-0.17
92,50,"(33, 3)",1,-0.17
92,51,"(34, 3)",0,-0.17
92,52,"(34, 2)",1,-0.17
92,53,"(35, 2)",1,-0.17
92,54,"(36, 2)",1,-16.67
92,55,"(36, 2)",2,-0.17
92,56,"(36, 3)",1,-0.17
92,57,"(37, 3)",1,-0.17
92,58,"(38, 3)",1,-0.17
92,59,"(39, 3)",0,-0.17
92,60,"(39, 2)",0,-0.17
92,61,"(39, 1)",0,16.67
93,0,"(0, 19)",1,-0.17
93,1,"(1, 19)",0,-0.17
93,2,"(1, 18)",0,-0.17
93,3,"(1, 17)",1,-0.17
93,4,"(2, 17)",0,-0.17
93,5,"(2, 16)",0,-0.17
93,6,"(2, 15)",1,-0.17
93,7,"(3, 15)",0,-16.67
93,8,"(3, 15)",1,-0.17
93,9,"(4, 15)",1,-0.17
93,10,"(5, 15)",0,-0.17
93,11,"(5, 14)",0,-0.17
93,12,"(5, 13)",1,-0.17
93,13,"(6, 13)",1,-0.17
93,14,"(7, 13)",1,-0.17
93,15,"(8, 13)",1,-0.17
93,16,"(9, 13)",0,-0.17
93,17,"(9, 12)",0,-0.17
93,18,"(9, 11)",0,-0.17
93,19,"(9, 10)",1,-0.17
93,20,"(10, 10)",0,-0.17
93,21,"(10, 9)",1,-0.17
93,22,"(11, 9)",0,-0.17
93,23,"(11, 8)",0,-0.17
93,24,"(11, 7)",0,-0.17
93,25,"(11, 6)",0,-0.17
93,26,"(11, 5)",1,-0.17
93,27,"(12, 5)",1,-0.17
93,28,"(13, 5)",1,-0.17
93,29,"(14, 5)",0,-0.17
93,30,"(14, 4)",0,-0.17
93,31,"(14, 3)",1,-0.17
93,32,"(15, 3)",1,-0.17
93,33,"(16, 3)",1,-0.17
93,34,"(17, 3)",1,-0.17
93,35,"(18, 3)",1,-0.17
93,36,"(19, 3)",1,-0.17
93,37,"(20, 3)",1,-0.17
93,38,"(21, 3)",1,-0.17
93,39,"(22, 3)",1,-0.17
93,40,"(23, 3)",1,-0.17
93,41,"(24, 3)",1,-0.17
93,42,"(25, 3)",1,-0.17
93,43,"(26, 3)",1,-0.17
93,44,"(27, 3)",1,-0.17
93,45,"(28, 3)",1,-0.17
93,46,"(29, 3)",1,-0.17
93,47,"(30, 3)",1,-0.17
93,48,"(31, 3)",1,-0.17
93,49,"(32, 3)",1,-0.17
93,50,"(33, 3)",1,-0.17
93,51,"(34, 3)",1,-0.17
93,52,"(35, 3)",1,-0.17
93,53,"(36, 3)",1,-0.17
93,54,"(37, 3)",1,-0.17
93,55,"(38, 3)",1,-0.17
93,56,"(39, 3)",0,-0.17
93,57,"(39, 2)",0,-0.17
93,58,"(39, 1)",0,16.67
94,0,"(0, 19)",0,-0.17
94,1,"(0, 18)",0,-0.17
94,2,"(0, 17)",1,-0.17
94,3,"(1, 17)",0,-0.17
94,4,"(1, 16)",0,-0.17
94,5,"(1, 15)",1,-0.17
94,6,"(2, 15)",1,-0.17
94,7,"(3, 15)",1,-0.17
94,8,"(4, 15)",1,-0.17
94,9,"(5, 15)",0,-0.17
94,10,"(5, 14)",1,-0.17
94,11,"(6, 14)",1,-0.17
94,12,"(7, 14)",1,-16.67
94,13,"(7, 14)",0,-0.17
94,14,"(7, 13)",1,-0.17
94,15,"(8, 13)",1,-0.17
94,16,"(9, 13)",0,-0.17
94,17,"(9, 12)",0,-0.17
94,18,"(9, 11)",0,-0.17
94,19,"(9, 10)",0,-0.17
94,20,"(9, 9)",0,-0.17
94,21,"(9, 8)",0,-0.17
94,22,"(9, 7)",0,-0.17
94,23,"(9, 6)",1,-0.17
94,24,"(10, 6)",1,-0.17
94,25,"(11, 6)",1,-0.17
94,26,"(12, 6)",0,-0.17
94,27,"(12, 5)",1,-0.17
94,28,"(13, 5)",1,-0.17
94,29,"(14, 5)",0,-0.17
94,30,"(14, 4)",1,-0.17
94,31,"(15, 4)",1,-0.17
94,32,"(16, 4)",1,-0.17
94,33,"(17, 4)",0,-0.17
94,34,"(17, 3)",1,-0.17
94,35,"(18, 3)",1,-0.17
94,36,"(19, 3)",1,-0.17
94,37,"(20, 3)",1,-0.17
94,38,"(21, 3)",1,-0.17
94,39,"(22, 3)",1,-0.17
94,40,"(23, 3)",1,-0.17
94,41,"(24, 3)",1,-0.17
94,42,"(25, 3)",1,-0.17
94,43,"(26, 3)",1,-0.17
94,44,"(27, 3)",1,-0.17
94,45,"(28, 3)",1,-0.17
94,46,"(29, 3)",1,-0.17
94,47,"(30, 3)",1,-0.17
94,48,"(31, 3)",1,-0.17
94,49,"(32, 3)",1,-0.17
94,50,"(33, 3)",1,-0.17
94,51,"(34, 3)",0,-0.17
94,52,"(34, 2)",1,-0.17
94,53,"(35, 2)",1,-0.17
94,54,"(36, 2)",1,-16.67
94,55,"(36, 2)",2,-0.17
94,56,"(36, 3)",1,-0.17
94,57,"(37, 3)",1,-0.17
94,58,"(38, 3)",1,-0.17
94,59,"(39, 3)",0,-0.17
94,60,"(39, 2)",0,-0.17
94,61,"(39, 1)",0,16.67
95,0,"(0, 19)",0,-0.17
95,1,"(0, 18)",1,-0.17
95,2,"(1, 18)",1,-16.67
95,3,"(1, 18)",0,-0.17
95,4,"(1, 17)",0,-0.17
95,5,"(1, 16)",0,-0.17
95,6,"(1, 15)",1,-0.17
95,7,"(2, 15)",0,-0.17
95,8,"(2, 14)",0,-0.17
95,9,"(2, 13)",0,-0.17
95,10,"(2, 12)",0,-0.17
95,11,"(2, 11)",0,-0.17
95,12,"(2, 10)",1,-0.17
95,13,"(3, 10)",1,-16.67
95,14,"(3, 10)",0,-0.17
95,15,"(3, 9)",1,-0.17
95,16,"(4, 9)",0,-0.17
95,17,"(4, 8)",1,-0.17
95,18,"(5, 8)",1,-0.17
95,19,"(6, 8)",1,-0.17
95,20,"(7, 8)",1,-0.17
95,21,"(8, 8)",1,-0.17
95,22,"(9, 8)",1,-0.17
95,23,"(10, 8)",0,-0.17
95,24,"(10, 7)",1,-0.17
95,25,"(11, 7)",0,-0.17
95,26,"(11, 6)",0,-0.17
95,27,"(11, 5)",1,-0.17
95,28,"(12, 5)",1,-0.17
95,29,"(13, 5)",1,-0.17
95,30,"(14, 5)",0,-0.17
95,31,"(14, 4)",0,-0.17
95,32,"(14, 3)",1,-0.17
95,33,"(15, 3)",1,-0.17
95,34,"(16, 3)",1,-0.17
95,35,"(17, 3)",1,-0.17
95,36,"(18, 3)",1,-0.17
95,37,"(19, 3)",1,-0.17
95,38,"(20, 3)",1,-0.17
95,39,"(21, 3)",1,-0.17
95,40,"(22, 3)",1,-0.17
95,41,"(23, 3)",1,-0.17
95,42,"(24, 3)",1,-0.17
95,43,"(25, 3)",1,-0.17
95,44,"(26, 3)",1,-0.17
95,45,"(27, 3)",1,-0.17
95,46,"(28, 3)",1,-0.17
95,47,"(29, 3)",1,-0.17
95,48,"(30, 3)",1,-0.17
95,49,"(31, 3)",1,-0.17
95,50,"(32, 3)",1,-0.17
95,51,"(33, 3)",1,-0.17
95,52,"(34, 3)",0,-0.17
95,53,"(34, 2)",1,-0.17
95,54,"(35, 2)",1,-0.17
95,55,"(36, 2)",1,-16.67
95,56,"(36, 2)",2,-0.17
95,57,"(36, 3)",1,-0.17
95,58,"(37, 3)",1,-0.17
