episode,t,obs,act,rew
110,114,"(51, 7)",1,-0.11
110,115,"(52, 7)",1,-0.11
110,116,"(53, 7)",1,-0.11
110,117,"(54, 7)",1,-0.11
110,118,"(55, 7)",0,-0.11
110,119,"(55, 6)",0,-0.11
110,120,"(55, 5)",1,-0.11
110,121,"(56, 5)",1,-0.11
110,122,"(57, 5)",0,-0.11
110,123,"(57, 4)",0,-0.11
110,124,"(57, 3)",0,-0.11
110,125,"(57, 2)",0,-0.11
110,126,"(57, 1)",1,-0.11
110,127,"(58, 1)",0,-0.11
110,128,"(58, 0)",1,11.11
111,0,"(0, 29)",1,-0.11
111,1,"(1, 29)",0,-0.11
111,2,"(1, 28)",0,-0.11
111,3,"(1, 27)",1,-0.11
111,4,"(2, 27)",1,-0.11
111,5,"(3, 27)",1,-11.11
111,6,"(3, 27)",0,-11.11
111,7,"(3, 27)",2,-0.11
111,8,"(3, 28)",1,-0.11
111,9,"(4, 28)",1,-0.11
111,10,"(5, 28)",0,-0.11
111,11,"(5, 27)",0,-0.11
111,12,"(5, 26)",0,-0.11
111,13,"(5, 25)",1,-0.11
111,14,"(6, 25)",1,-0.11
111,15,"(7, 25)",0,-0.11
111,16,"(7, 24)",0,-0.11
111,17,"(7, 23)",1,-0.11
111,18,"(8, 23)",1,-0.11
111,19,"(9, 23)",1,-0.11
111,20,"(10, 23)",2,-0.11
111,21,"(10, 24)",1,-0.11
111,22,"(11, 24)",1,-11.11
111,23,"(11, 24)",2,-0.11
111,24,"(11, 25)",1,-0.11
111,25,"(12, 25)",1,-0.11
111,26,"(13, 25)",1,-0.11
111,27,"(14, 25)",1,-0.11
111,28,"(15, 25)",1,-0.11
111,29,"(16, 25)",1,-0.11
111,30,"(17, 25)",1,-0.11
111,31,"(18, 25)",1,-0.11
111,32,"(19, 25)",0,-0.11
111,33,"(19, 24)",0,-0.11
111,34,"(19, 23)",1,-0.11
111,35,"(20, 23)",1,-0.11
111,36,"(21, 23)",1,-0.11
111,37,"(22, 23)",1,-0.11
111,38,"(23, 23)",1,-0.11
111,39,"(24, 23)",1,-0.11
111,40,"(25, 23)",0,-0.11
111,41,"(25, 22)",1,-0.11
111,42,"(26, 22)",1,-0.11
111,43,"(27, 22)",0,-0.11
111,44,"(27, 21)",0,-0.11
111,45,"(27, 20)",0,-0.11
111,46,"(27, 19)",1,-0.11
111,47,"(28, 19)",1,-0.11
111,48,"(29, 19)",0,-0.11
111,49,"(29, 18)",0,-0.11
111,50,"(29, 17)",0,-0.11
111,51,"(29, 16)",0,-0.11
111,52,"(29, 15)",1,-0.11
111,53,"(30, 15)",1,-0.11
111,54,"(31, 15)",1,-0.11
111,55,"(32, 15)",1,-0.11
111,56,"(33, 15)",1,-0.11
111,57,"(34, 15)",0,-0.11
111,58,"(34, 14)",0,-0.11
111,59,"(34, 13)",1,-0.11
111,60,"(35, 13)",0,-0.11
111,61,"(35, 12)",1,-0.11
111,62,"(36, 12)",0,-0.11
111,63,"(36, 11)",0,-0.11
111,64,"(36, 10)",0,-0.11
111,65,"(36, 9)",1,-0.11
111,66,"(37, 9)",1,-0.11
111,67,"(38, 9)",1,-0.11
111,68,"(39, 9)",1,-0.11
111,69,"(40, 9)",1,-0.11
111,70,"(41, 9)",1,-0.11
111,71,"(42, 9)",1,-0.11
111,72,"(43, 9)",0,-0.11
111,73,"(43, 8)",0,-0.11
111,74,"(43, 7)",1,-0.11
111,75,"(44, 7)",1,-0.11
111,76,"(45, 7)",1,-0.11
111,77,"(46, 7)",1,-0.11
111,78,"(47, 7)",1,-0.11
111,79,"(48, 7)",1,-0.11
111,80,"(49, 7)",1,-0.11
111,81,"(50, 7)",1,-0.11
111,82,"(51, 7)",1,-0.11
111,83,"(52, 7)",1,-0.11
111,84,"(53, 7)",1,-0.11
111,85,"(54, 7)",1,-0.11
111,86,"(55, 7)",1,-0.11
111,87,"(56, 7)",1,-0.11
111,88,"(57, 7)",0,-0.11
111,89,"(57, 6)",0,-0.11
111,90,"(57, 5)",0,-0.11
111,91,"(57, 4)",0,-0.11
111,92,"(57, 3)",0,-0.11
111,93,"(57, 2)",0,-0.11
111,94,"(57, 1)",1,-0.11
111,95,"(58, 1)",1,-0.11
111,96,"(59, 1)",0,11.11
112,0,"(0, 29)",0,-0.11
112,1,"(0, 28)",0,-0.11
112,2,"(0, 27)",0,-0.11
112,3,"(0, 26)",1,-0.11
112,4,"(1, 26)",0,-0.11
112,5,"(1, 25)",0,-0.11
112,6,"(1, 24)",0,-0.11
112,7,"(1, 23)",0,-0.11
112,8,"(1, 22)",0,-0.11
112,9,"(1, 21)",0,-0.11
112,10,"(1, 20)",0,-0.11
112,11,"(1, 19)",0,-11.11
112,12,"(1, 19)",1,-0.11
112,13,"(2, 19)",1,-0.11
112,14,"(3, 19)",0,-11.11
112,15,"(3, 19)",1,-0.11
112,16,"(4, 19)",0,-11.11
112,17,"(4, 19)",1,-0.11
112,18,"(5, 19)",0,-0.11
112,19,"(5, 18)",1,-11.11
112,20,"(5, 18)",0,-0.11
112,21,"(5, 17)",3,-0.11
112,22,"(4, 17)",3,-0.11
112,23,"(3, 17)",0,-0.11
112,24,"(3, 16)",0,-0.11
112,25,"(3, 15)",1,-0.11
112,26,"(4, 15)",1,-0.11
112,27,"(5, 15)",0,-0.11
112,28,"(5, 14)",0,-0.11
112,29,"(5, 13)",1,-0.11
112,30,"(6, 13)",1,-0.11
112,31,"(7, 13)",1,-0.11
112,32,"(8, 13)",1,-0.11
112,33,"(9, 13)",1,-11.11
112,34,"(9, 13)",3,-0.11
112,35,"(8, 13)",3,-0.11
112,36,"(7, 13)",2,-0.11
112,37,"(7, 14)",2,-0.11
112,38,"(7, 15)",1,-0.11
112,39,"(8, 15)",1,-0.11
112,40,"(9, 15)",2,-0.11
112,41,"(9, 16)",2,-0.11
112,42,"(9, 17)",1,-0.11
112,43,"(10, 17)",2,-0.11
112,44,"(10, 18)",2,-0.11
112,45,"(10, 19)",2,-0.11
112,46,"(10, 20)",2,-0.11
112,47,"(10, 21)",1,-0.11
112,48,"(11, 21)",1,-0.11
112,49,"(12, 21)",1,-0.11
112,50,"(13, 21)",2,-0.11
112,51,"(13, 22)",2,-0.11
112,52,"(13, 23)",1,-0.11
112,53,"(14, 23)",1,-0.11
112,54,"(15, 23)",1,-0.11
112,55,"(16, 23)",1,-0.11
112,56,"(17, 23)",1,-0.11
112,57,"(18, 23)",1,-0.11
112,58,"(19, 23)",1,-0.11
112,59,"(20, 23)",1,-0.11
112,60,"(21, 23)",1,-0.11
112,61,"(22, 23)",1,-0.11
112,62,"(23, 23)",1,-0.11
112,63,"(24, 23)",1,-0.11
112,64,"(25, 23)",0,-0.11
112,65,"(25, 22)",1,-0.11
112,66,"(26, 22)",1,-0.11
112,67,"(27, 22)",0,-0.11
112,68,"(27, 21)",0,-0.11
112,69,"(27, 20)",0,-0.11
112,70,"(27, 19)",1,-0.11
112,71,"(28, 19)",1,-0.11
112,72,"(29, 19)",0,-0.11
112,73,"(29, 18)",0,-0.11
112,74,"(29, 17)",0,-0.11
112,75,"(29, 16)",0,-0.11
112,76,"(29, 15)",1,-0.11
112,77,"(30, 15)",1,-0.11
112,78,"(31, 15)",1,-0.11
112,79,"(32, 15)",1,-0.11
112,80,"(33, 15)",1,-0.11
112,81,"(34, 15)",0,-0.11
112,82,"(34, 14)",0,-0.11
112,83,"(34, 13)",1,-0.11
112,84,"(35, 13)",0,-0.11
112,85,"(35, 12)",0,-0.11
112,86,"(35, 11)",1,-0.11
112,87,"(36, 11)",1,-0.11
112,88,"(37, 11)",0,-0.11
112,89,"(37, 10)",0,-0.11
112,90,"(37, 9)",1,-0.11
112,91,"(38, 9)",1,-0.11
112,92,"(39, 9)",1,-0.11
112,93,"(40, 9)",1,-0.11
112,94,"(41, 9)",1,-0.11
112,95,"(42, 9)",1,-0.11
112,96,"(43, 9)",0,-0.11
112,97,"(43, 8)",0,-0.11
112,98,"(43, 7)",1,-0.11
112,99,"(44, 7)",1,-0.11
112,100,"(45, 7)",1,-0.11
112,101,"(46, 7)",1,-0.11
112,102,"(47, 7)",1,-0.11
112,103,"(48, 7)",1,-0.11
112,104,"(49, 7)",1,-0.11
112,105,"(50, 7)",1,-0.11
112,106,"(51, 7)",1,-0.11
112,107,"(52, 7)",1,-0.11
112,108,"(53, 7)",1,-0.11
112,109,"(54, 7)",1,-0.11
112,110,"(55, 7)",0,-0.11
112,111,"(55, 6)",0,-0.11
112,112,"(55, 5)",0,-0.11
112,113,"(55, 4)",1,-0.11
112,114,"(56, 4)",1,-0.11
112,115,"(57, 4)",0,-0.11
112,116,"(57, 3)",1,-0.11
112,117,"(58, 3)",1,-0.11
112,118,"(59, 3)",0,-0.11
112,119,"(59, 2)",0,-0.11
112,120,"(59, 1)",0,11.11
113,0,"(0, 29)",0,-0.11
113,1,"(0, 28)",0,-0.11
113,2,"(0, 27)",0,-0.11
113,3,"(0, 26)",1,-0.11
113,4,"(1, 26)",0,-0.11
113,5,"(1, 25)",1,-0.11
113,6,"(2, 25)",0,-11.11
113,7,"(2, 25)",1,-0.11
113,8,"(3, 25)",0,-0.11
113,9,"(3, 24)",0,-0.11
113,10,"(3, 23)",0,-0.11
113,11,"(3, 22)",0,-0.11
113,12,"(3, 21)",0,-0.11
113,13,"(3, 20)",0,-0.11
113,14,"(3, 19)",1,-0.11
113,15,"(4, 19)",1,-0.11
113,16,"(5, 19)",0,-0.11
113,17,"(5, 18)",1,-11.11
113,18,"(5, 18)",0,-0.11
113,19,"(5, 17)",1,-0.11
113,20,"(6, 17)",1,-0.11
113,21,"(7, 17)",1,-0.11
113,22,"(8, 17)",1,-0.11
113,23,"(9, 17)",0,-0.11
113,24,"(9, 16)",0,-0.11
113,25,"(9, 15)",3,-0.11
113,26,"(8, 15)",3,-0.11
113,27,"(7, 15)",0,-0.11
113,28,"(7, 14)",0,-0.11
113,29,"(7, 13)",1,-0.11
113,30,"(8, 13)",1,-0.11
113,31,"(9, 13)",1,-11.11
113,32,"(9, 13)",3,-0.11
113,33,"(8, 13)",3,-0.11
113,34,"(7, 13)",2,-0.11
113,35,"(7, 14)",2,-0.11
113,36,"(7, 15)",1,-0.11
113,37,"(8, 15)",1,-0.11
113,38,"(9, 15)",2,-0.11
113,39,"(9, 16)",2,-0.11
113,40,"(9, 17)",1,-0.11
113,41,"(10, 17)",2,-0.11
113,42,"(10, 18)",2,-0.11
113,43,"(10, 19)",2,-0.11
113,44,"(10, 20)",2,-0.11
113,45,"(10, 21)",1,-0.11
113,46,"(11, 21)",1,-0.11
113,47,"(12, 21)",1,-0.11
113,48,"(13, 21)",2,-0.11
113,49,"(13, 22)",1,-0.11
113,50,"(14, 22)",2,-0.11
113,51,"(14, 23)",1,-0.11
113,52,"(15, 23)",1,-0.11
113,53,"(16, 23)",1,-0.11
113,54,"(17, 23)",1,-0.11
113,55,"(18, 23)",1,-0.11
113,56,"(19, 23)",1,-0.11
113,57,"(20, 23)",1,-0.11
113,58,"(21, 23)",1,-0.11
113,59,"(22, 23)",1,-0.11
113,60,"(23, 23)",1,-0.11
113,61,"(24, 23)",1,-0.11
113,62,"(25, 23)",0,-0.11
113,63,"(25, 22)",1,-0.11
113,64,"(26, 22)",1,-0.11
113,65,"(27, 22)",0,-0.11
113,66,"(27, 21)",0,-0.11
113,67,"(27, 20)",0,-0.11
113,68,"(27, 19)",1,-0.11
113,69,"(28, 19)",1,-0.11
113,70,"(29, 19)",0,-0.11
113,71,"(29, 18)",0,-0.11
113,72,"(29, 17)",0,-0.11
113,73,"(29, 16)",0,-0.11
113,74,"(29, 15)",1,-0.11
113,75,"(30, 15)",1,-0.11
113,76,"(31, 15)",1,-0.11
113,77,"(32, 15)",1,-0.11
113,78,"(33, 15)",1,-0.11
113,79,"(34, 15)",0,-0.11
113,80,"(34, 14)",0,-0.11
113,81,"(34, 13)",1,-0.11
113,82,"(35, 13)",0,-0.11
113,83,"(35, 12)",1,-0.11
113,84,"(36, 12)",0,-0.11
113,85,"(36, 11)",0,-0.11
113,86,"(36, 10)",0,-0.11
113,87,"(36, 9)",1,-0.11
113,88,"(37, 9)",1,-0.11
113,89,"(38, 9)",1,-0.11
113,90,"(39, 9)",1,-0.11
113,91,"(40, 9)",1,-0.11
113,92,"(41, 9)",1,-0.11
113,93,"(42, 9)",1,-0.11
113,94,"(43, 9)",0,-0.11
113,95,"(43, 8)",0,-0.11
113,96,"(43, 7)",1,-0.11
113,97,"(44, 7)",1,-0.11
113,98,"(45, 7)",1,-0.11
113,99,"(46, 7)",1,-0.11
113,100,"(47, 7)",1,-0.11
113,101,"(48, 7)",1,-0.11
113,102,"(49, 7)",1,-0.11
113,103,"(50, 7)",1,-0.11
113,104,"(51, 7)",1,-0.11
113,105,"(52, 7)",1,-0.11
113,106,"(53, 7)",1,-0.11
113,107,"(54, 7)",1,-0.11
113,108,"(55, 7)",1,-0.11
113,109,"(56, 7)",1,-0.11
113,110,"(57, 7)",0,-0.11
113,111,"(57, 6)",0,-0.11
113,112,"(57, 5)",0,-0.11
113,113,"(57, 4)",0,-0.11
113,114,"(57, 3)",1,-0.11
113,115,"(58, 3)",1,-0.11
113,116,"(59, 3)",0,-0.11
113,117,"(59, 2)",0,-0.11
113,118,"(59, 1)",0,11.11
114,0,"(0, 29)",0,-0.11
114,1,"(0, 28)",1,-0.11
114,2,"(1, 28)",0,-0.11
114,3,"(1, 27)",0,-0.11
114,4,"(1, 26)",0,-0.11
114,5,"(1, 25)",1,-0.11
114,6,"(2, 25)",0,-11.11
114,7,"(2, 25)",1,-0.11
114,8,"(3, 25)",0,-0.11
114,9,"(3, 24)",1,-11.11
114,10,"(3, 24)",0,-0.11
114,11,"(3, 23)",0,-0.11
114,12,"(3, 22)",0,-0.11
114,13,"(3, 21)",0,-0.11
114,14,"(3, 20)",0,-0.11
114,15,"(3, 19)",1,-0.11
114,16,"(4, 19)",1,-0.11
114,17,"(5, 19)",0,-0.11
114,18,"(5, 18)",0,-0.11
114,19,"(5, 17)",1,-0.11
114,20,"(6, 17)",1,-0.11
114,21,"(7, 17)",1,-0.11
114,22,"(8, 17)",1,-0.11
114,23,"(9, 17)",1,-0.11
114,24,"(10, 17)",1,-0.11
114,25,"(11, 17)",1,-11.11
114,26,"(11, 17)",0,-0.11
114,27,"(11, 16)",0,-0.11
114,28,"(11, 15)",3,-0.11
114,29,"(10, 15)",3,-0.11
114,30,"(9, 15)",3,-0.11
114,31,"(8, 15)",3,-0.11
114,32,"(7, 15)",0,-0.11
114,33,"(7, 14)",0,-0.11
114,34,"(7, 13)",1,-0.11
114,35,"(8, 13)",1,-0.11
114,36,"(9, 13)",1,-11.11
114,37,"(9, 13)",3,-0.11
114,38,"(8, 13)",3,-0.11
114,39,"(7, 13)",2,-0.11
114,40,"(7, 14)",2,-0.11
114,41,"(7, 15)",1,-0.11
114,42,"(8, 15)",1,-0.11
114,43,"(9, 15)",2,-0.11
114,44,"(9, 16)",2,-0.11
114,45,"(9, 17)",2,-0.11
114,46,"(9, 18)",2,-0.11
114,47,"(9, 19)",2,-0.11
114,48,"(9, 20)",2,-0.11
114,49,"(9, 21)",1,-0.11
114,50,"(10, 21)",1,-0.11
114,51,"(11, 21)",1,-0.11
114,52,"(12, 21)",1,-0.11
114,53,"(13, 21)",2,-0.11
114,54,"(13, 22)",1,-0.11
114,55,"(14, 22)",2,-0.11
114,56,"(14, 23)",1,-0.11
114,57,"(15, 23)",1,-0.11
114,58,"(16, 23)",1,-0.11
114,59,"(17, 23)",1,-0.11
114,60,"(18, 23)",1,-0.11
114,61,"(19, 23)",1,-0.11
114,62,"(20, 23)",1,-0.11
114,63,"(21, 23)",1,-0.11
114,64,"(22, 23)",1,-0.11
114,65,"(23, 23)",1,-0.11
114,66,"(24, 23)",1,-0.11
114,67,"(25, 23)",0,-0.11
114,68,"(25, 22)",1,-0.11
114,69,"(26, 22)",1,-0.11
114,70,"(27, 22)",0,-0.11
114,71,"(27, 21)",0,-0.11
114,72,"(27, 20)",0,-0.11
114,73,"(27, 19)",1,-0.11
114,74,"(28, 19)",1,-0.11
114,75,"(29, 19)",0,-0.11
114,76,"(29, 18)",0,-0.11
114,77,"(29, 17)",0,-0.11
114,78,"(29, 16)",0,-0.11
114,79,"(29, 15)",1,-0.11
114,80,"(30, 15)",1,-0.11
114,81,"(31, 15)",1,-0.11
114,82,"(32, 15)",1,-0.11
114,83,"(33, 15)",1,-0.11
114,84,"(34, 15)",0,-0.11
114,85,"(34, 14)",0,-0.11
114,86,"(34, 13)",1,-0.11
114,87,"(35, 13)",0,-0.11
114,88,"(35, 12)",0,-0.11
114,89,"(35, 11)",1,-0.11
114,90,"(36, 11)",1,-0.11
114,91,"(37, 11)",0,-0.11
114,92,"(37, 10)",0,-0.11
114,93,"(37, 9)",1,-0.11
114,94,"(38, 9)",1,-0.11
114,95,"(39, 9)",1,-0.11
114,96,"(40, 9)",1,-0.11
114,97,"(41, 9)",1,-0.11
114,98,"(42, 9)",1,-0.11
114,99,"(43, 9)",0,-0.11
114,100,"(43, 8)",0,-0.11
114,101,"(43, 7)",1,-0.11
114,102,"(44, 7)",1,-0.11
114,103,"(45, 7)",1,-0.11
114,104,"(46, 7)",1,-0.11
114,105,"(47, 7)",1,-0.11
114,106,"(48, 7)",1,-0.11
114,107,"(49, 7)",1,-0.11
114,108,"(50, 7)",1,-0.11
114,109,"(51, 7)",1,-0.11
114,110,"(52, 7)",1,-0.11
114,111,"(53, 7)",1,-0.11
114,112,"(54, 7)",1,-0.11
114,113,"(55, 7)",0,-0.11
114,114,"(55, 6)",0,-0.11
114,115,"(55, 5)",0,-0.11
114,116,"(55, 4)",1,-0.11
114,117,"(56, 4)",1,-0.11
114,118,"(57, 4)",0,-0.11
114,119,"(57, 3)",0,-0.11
114,120,"(57, 2)",0,-0.11
114,121,"(57, 1)",0,-0.11
114,122,"(57, 0)",1,-0.11
114,123,"(58, 0)",1,11.11
115,0,"(0, 29)",1,-0.11
115,1,"(1, 29)",1,-11.11
115,2,"(1, 29)",0,-0.11
115,3,"(1, 28)",0,-0.11
115,4,"(1, 27)",1,-0.11
115,5,"(2, 27)",0,-11.11
115,6,"(2, 27)",1,-0.11
115,7,"(3, 27)",0,-11.11
115,8,"(3, 27)",2,-0.11
115,9,"(3, 28)",1,-0.11
115,10,"(4, 28)",1,-0.11
115,11,"(5, 28)",0,-0.11
115,12,"(5, 27)",0,-0.11
115,13,"(5, 26)",0,-0.11
115,14,"(5, 25)",1,-0.11
115,15,"(6, 25)",1,-0.11
115,16,"(7, 25)",0,-0.11
115,17,"(7, 24)",0,-0.11
115,18,"(7, 23)",1,-0.11
115,19,"(8, 23)",1,-0.11
115,20,"(9, 23)",1,-0.11
115,21,"(10, 23)",2,-0.11
115,22,"(10, 24)",1,-0.11
115,23,"(11, 24)",1,-11.11
115,24,"(11, 24)",2,-0.11
115,25,"(11, 25)",1,-0.11
115,26,"(12, 25)",1,-0.11
115,27,"(13, 25)",0,-0.11
115,28,"(13, 24)",0,-0.11
115,29,"(13, 23)",1,-0.11
115,30,"(14, 23)",1,-0.11
115,31,"(15, 23)",1,-0.11
115,32,"(16, 23)",1,-0.11
115,33,"(17, 23)",1,-0.11
115,34,"(18, 23)",1,-0.11
115,35,"(19, 23)",1,-0.11
115,36,"(20, 23)",1,-0.11
115,37,"(21, 23)",1,-0.11
115,38,"(22, 23)",1,-0.11
115,39,"(23, 23)",1,-0.11
115,40,"(24, 23)",1,-0.11
115,41,"(25, 23)",0,-0.11
115,42,"(25, 22)",1,-0.11
115,43,"(26, 22)",1,-0.11
115,44,"(27, 22)",0,-0.11
115,45,"(27, 21)",0,-0.11
115,46,"(27, 20)",0,-0.11
115,47,"(27, 19)",1,-0.11
115,48,"(28, 19)",1,-0.11
115,49,"(29, 19)",0,-0.11
115,50,"(29, 18)",0,-0.11
115,51,"(29, 17)",0,-0.11
115,52,"(29, 16)",0,-0.11
115,53,"(29, 15)",1,-0.11
115,54,"(30, 15)",1,-0.11
115,55,"(31, 15)",1,-0.11
115,56,"(32, 15)",1,-0.11
115,57,"(33, 15)",1,-0.11
115,58,"(34, 15)",0,-0.11
115,59,"(34, 14)",0,-0.11
115,60,"(34, 13)",1,-0.11
115,61,"(35, 13)",0,-0.11
115,62,"(35, 12)",0,-0.11
115,63,"(35, 11)",1,-0.11
115,64,"(36, 11)",1,-0.11
115,65,"(37, 11)",0,-0.11
115,66,"(37, 10)",0,-0.11
115,67,"(37, 9)",1,-0.11
115,68,"(38, 9)",1,-0.11
115,69,"(39, 9)",1,-0.11
115,70,"(40, 9)",1,-0.11
115,71,"(41, 9)",1,-0.11
115,72,"(42, 9)",1,-0.11
115,73,"(43, 9)",0,-0.11
115,74,"(43, 8)",0,-0.11
115,75,"(43, 7)",1,-0.11
115,76,"(44, 7)",1,-0.11
115,77,"(45, 7)",1,-0.11
115,78,"(46, 7)",1,-0.11
115,79,"(47, 7)",1,-0.11
115,80,"(48, 7)",1,-0.11
115,81,"(49, 7)",1,-0.11
115,82,"(50, 7)",1,-0.11
115,83,"(51, 7)",1,-0.11
115,84,"(52, 7)",1,-0.11
115,85,"(53, 7)",1,-0.11
115,86,"(54, 7)",1,-0.11
115,87,"(55, 7)",1,-0.11
115,88,"(56, 7)",1,-0.11
115,89,"(57, 7)",0,-0.11
115,90,"(57, 6)",0,-0.11
115,91,"(57, 5)",0,-0.11
115,92,"(57, 4)",0,-0.11
115,93,"(57, 3)",1,-0.11
115,94,"(58, 3)",1,-0.11
115,95,"(59, 3)",0,-0.11
115,96,"(59, 2)",0,-0.11
115,97,"(59, 1)",0,11.11
116,0,"(0, 29)",0,-0.11
116,1,"(0, 28)",0,-0.11
116,2,"(0, 27)",0,-0.11
116,3,"(0, 26)",0,-0.11
116,4,"(0, 25)",0,-0.11
116,5,"(0, 24)",0,-0.11
116,6,"(0, 23)",0,-0.11
116,7,"(0, 22)",1,-0.11
116,8,"(1, 22)",0,-0.11
116,9,"(1, 21)",0,-0.11
116,10,"(1, 20)",0,-0.11
116,11,"(1, 19)",0,-11.11
116,12,"(1, 19)",1,-0.11
116,13,"(2, 19)",1,-0.11
116,14,"(3, 19)",1,-0.11
116,15,"(4, 19)",0,-11.11
116,16,"(4, 19)",1,-0.11
116,17,"(5, 19)",1,-11.11
116,18,"(5, 19)",0,-0.11
116,19,"(5, 18)",0,-0.11
116,20,"(5, 17)",1,-0.11
116,21,"(6, 17)",1,-0.11
116,22,"(7, 17)",0,-11.11
116,23,"(7, 17)",1,-0.11
116,24,"(8, 17)",1,-0.11
116,25,"(9, 17)",1,-0.11
116,26,"(10, 17)",1,-0.11
116,27,"(11, 17)",1,-11.11
116,28,"(11, 17)",3,-0.11
116,29,"(10, 17)",3,-0.11
116,30,"(9, 17)",0,-0.11
116,31,"(9, 16)",0,-0.11
116,32,"(9, 15)",3,-0.11
116,33,"(8, 15)",3,-0.11
116,34,"(7, 15)",0,-0.11
116,35,"(7, 14)",0,-0.11
116,36,"(7, 13)",1,-0.11
116,37,"(8, 13)",1,-0.11
116,38,"(9, 13)",1,-11.11
116,39,"(9, 13)",3,-0.11
116,40,"(8, 13)",3,-0.11
116,41,"(7, 13)",2,-0.11
116,42,"(7, 14)",2,-0.11
116,43,"(7, 15)",1,-0.11
116,44,"(8, 15)",1,-0.11
116,45,"(9, 15)",2,-0.11
116,46,"(9, 16)",2,-0.11
116,47,"(9, 17)",2,-0.11
116,48,"(9, 18)",1,-0.11
116,49,"(10, 18)",2,-0.11
116,50,"(10, 19)",2,-0.11
116,51,"(10, 20)",2,-0.11
116,52,"(10, 21)",1,-0.11
116,53,"(11, 21)",1,-0.11
116,54,"(12, 21)",1,-0.11
116,55,"(13, 21)",2,-0.11
116,56,"(13, 22)",2,-0.11
116,57,"(13, 23)",1,-0.11
116,58,"(14, 23)",1,-0.11
116,59,"(15, 23)",1,-0.11
116,60,"(16, 23)",1,-0.11
116,61,"(17, 23)",1,-0.11
116,62,"(18, 23)",1,-0.11
116,63,"(19, 23)",1,-0.11
116,64,"(20, 23)",1,-0.11
116,65,"(21, 23)",1,-0.11
116,66,"(22, 23)",1,-0.11
116,67,"(23, 23)",1,-0.11
116,68,"(24, 23)",1,-0.11
116,69,"(25, 23)",0,-0.11
116,70,"(25, 22)",1,-0.11
116,71,"(26, 22)",1,-0.11
116,72,"(27, 22)",0,-0.11
116,73,"(27, 21)",0,-0.11
116,74,"(27, 20)",0,-0.11
116,75,"(27, 19)",1,-0.11
116,76,"(28, 19)",1,-0.11
116,77,"(29, 19)",0,-0.11
116,78,"(29, 18)",0,-0.11
116,79,"(29, 17)",0,-0.11
116,80,"(29, 16)",0,-0.11
116,81,"(29, 15)",1,-0.11
116,82,"(30, 15)",1,-0.11
116,83,"(31, 15)",1,-0.11
116,84,"(32, 15)",1,-0.11
116,85,"(33, 15)",1,-0.11
116,86,"(34, 15)",0,-0.11
116,87,"(34, 14)",0,-0.11
116,88,"(34, 13)",1,-0.11
116,89,"(35, 13)",0,-0.11
116,90,"(35, 12)",1,-0.11
116,91,"(36, 12)",0,-0.11
116,92,"(36, 11)",0,-0.11
116,93,"(36, 10)",1,-0.11
116,94,"(37, 10)",0,-0.11
116,95,"(37, 9)",1,-0.11
116,96,"(38, 9)",1,-0.11
116,97,"(39, 9)",1,-0.11
116,98,"(40, 9)",1,-0.11
116,99,"(41, 9)",1,-0.11
116,100,"(42, 9)",1,-0.11
116,101,"(43, 9)",0,-0.11
116,102,"(43, 8)",0,-0.11
116,103,"(43, 7)",1,-0.11
116,104,"(44, 7)",1,-0.11
116,105,"(45, 7)",1,-0.11
116,106,"(46, 7)",1,-0.11
116,107,"(47, 7)",1,-0.11
116,108,"(48, 7)",1,-0.11
116,109,"(49, 7)",1,-0.11
116,110,"(50, 7)",1,-0.11
116,111,"(51, 7)",1,-0.11
116,112,"(52, 7)",1,-0.11
116,113,"(53, 7)",1,-0.11
116,114,"(54, 7)",1,-0.11
116,115,"(55, 7)",1,-0.11
116,116,"(56, 7)",1,-0.11
116,117,"(57, 7)",0,-0.11
116,118,"(57, 6)",0,-0.11
116,119,"(57, 5)",0,-0.11
116,120,"(57, 4)",0,-0.11
116,121,"(57, 3)",1,-0.11
116,122,"(58, 3)",1,-0.11
116,123,"(59, 3)",0,-0.11
116,124,"(59, 2)",0,-0.11
116,125,"(59, 1)",0,11.11
117,0,"(0, 29)",1,-0.11
117,1,"(1, 29)",0,-0.11
117,2,"(1, 28)",0,-0.11
117,3,"(1, 27)",0,-0.11
117,4,"(1, 26)",0,-0.11
117,5,"(1, 25)",1,-0.11
117,6,"(2, 25)",0,-11.11
117,7,"(2, 25)",1,-0.11
117,8,"(3, 25)",0,-0.11
117,9,"(3, 24)",1,-11.11
117,10,"(3, 24)",0,-0.11
117,11,"(3, 23)",1,-0.11
117,12,"(4, 23)",0,-0.11
117,13,"(4, 22)",1,-0.11
117,14,"(5, 22)",1,-11.11
117,15,"(5, 22)",2,-0.11
117,16,"(5, 23)",1,-0.11
117,17,"(6, 23)",1,-0.11
117,18,"(7, 23)",1,-0.11
117,19,"(8, 23)",1,-0.11
117,20,"(9, 23)",1,-0.11
117,21,"(10, 23)",1,-0.11
117,22,"(11, 23)",1,-11.11
117,23,"(11, 23)",2,-0.11
117,24,"(11, 24)",1,-11.11
117,25,"(11, 24)",2,-0.11
117,26,"(11, 25)",1,-0.11
117,27,"(12, 25)",1,-0.11
117,28,"(13, 25)",1,-0.11
117,29,"(14, 25)",1,-0.11
117,30,"(15, 25)",1,-0.11
117,31,"(16, 25)",1,-0.11
117,32,"(17, 25)",1,-0.11
117,33,"(18, 25)",1,-0.11
117,34,"(19, 25)",0,-0.11
117,35,"(19, 24)",0,-0.11
