episode,t,obs,act,rew
42,47,"(32, 11)",1,-0.17
42,48,"(33, 11)",1,-0.17
42,49,"(34, 11)",1,-0.17
42,50,"(35, 11)",1,-0.17
42,51,"(36, 11)",1,-0.17
42,52,"(37, 11)",1,-0.17
42,53,"(38, 11)",1,-0.17
42,54,"(39, 11)",0,-0.17
42,55,"(39, 10)",0,-0.17
42,56,"(39, 9)",0,-0.17
42,57,"(39, 8)",0,-0.17
42,58,"(39, 7)",0,-0.17
42,59,"(39, 6)",0,-0.17
42,60,"(39, 5)",0,-0.17
42,61,"(39, 4)",0,-0.17
42,62,"(39, 3)",0,-0.17
42,63,"(39, 2)",0,-0.17
42,64,"(39, 1)",0,16.67
43,0,"(0, 19)",0,-0.17
43,1,"(0, 18)",0,-0.17
43,2,"(0, 17)",1,-0.17
43,3,"(1, 17)",0,-0.17
43,4,"(1, 16)",0,-0.17
43,5,"(1, 15)",0,-0.17
43,6,"(1, 14)",0,-0.17
43,7,"(1, 13)",1,-0.17
43,8,"(2, 13)",1,-0.17
43,9,"(3, 13)",1,-0.17
43,10,"(4, 13)",1,-0.17
43,11,"(5, 13)",1,-0.17
43,12,"(6, 13)",0,-0.17
43,13,"(6, 12)",1,-16.67
43,14,"(6, 12)",0,-0.17
43,15,"(6, 11)",1,-0.17
43,16,"(7, 11)",0,-0.17
43,17,"(7, 10)",0,-0.17
43,18,"(7, 9)",0,-0.17
43,19,"(7, 8)",1,-16.67
43,20,"(7, 8)",0,-0.17
43,21,"(7, 7)",0,-0.17
43,22,"(7, 6)",1,-0.17
43,23,"(8, 6)",0,-0.17
43,24,"(8, 5)",1,-0.17
43,25,"(9, 5)",1,-0.17
43,26,"(10, 5)",1,-0.17
43,27,"(11, 5)",1,-0.17
43,28,"(12, 5)",1,-0.17
43,29,"(13, 5)",1,-0.17
43,30,"(14, 5)",1,-0.17
43,31,"(15, 5)",1,-0.17
43,32,"(16, 5)",1,-0.17
43,33,"(17, 5)",1,-0.17
43,34,"(18, 5)",1,-0.17
43,35,"(19, 5)",1,-0.17
43,36,"(20, 5)",1,-0.17
43,37,"(21, 5)",0,-0.17
43,38,"(21, 4)",1,-0.17
43,39,"(22, 4)",1,-0.17
43,40,"(23, 4)",0,-0.17
43,41,"(23, 3)",1,-0.17
43,42,"(24, 3)",1,-0.17
43,43,"(25, 3)",1,-0.17
43,44,"(26, 3)",1,-0.17
43,45,"(27, 3)",1,-0.17
43,46,"(28, 3)",1,-0.17
43,47,"(29, 3)",1,-0.17
43,48,"(30, 3)",1,-0.17
43,49,"(31, 3)",1,-0.17
43,50,"(32, 3)",1,-0.17
43,51,"(33, 3)",0,-16.67
43,52,"(33, 3)",3,-0.17
43,53,"(32, 3)",3,-0.17
43,54,"(31, 3)",0,-0.17
43,55,"(31, 2)",0,-0.17
43,56,"(31, 1)",1,-0.17
43,57,"(32, 1)",1,-0.17
43,58,"(33, 1)",1,-0.17
43,59,"(34, 1)",2,-0.17
43,60,"(34, 2)",1,-0.17
43,61,"(35, 2)",1,-0.17
43,62,"(36, 2)",2,-0.17
43,63,"(36, 3)",1,-0.17
43,64,"(37, 3)",1,-0.17
43,65,"(38, 3)",1,-0.17
43,66,"(39, 3)",0,-0.17
43,67,"(39, 2)",0,-0.17
43,68,"(39, 1)",0,16.67
44,0,"(0, 19)",0,-0.17
44,1,"(0, 18)",0,-0.17
44,2,"(0, 17)",1,-0.17
44,3,"(1, 17)",1,-0.17
44,4,"(2, 17)",1,-0.17
44,5,"(3, 17)",1,-0.17
44,6,"(4, 17)",0,-0.17
44,7,"(4, 16)",0,-16.67
44,8,"(4, 16)",2,-0.17
44,9,"(4, 17)",1,-0.17
44,10,"(5, 17)",1,-0.17
44,11,"(6, 17)",1,-0.17
44,12,"(7, 17)",1,-0.17
44,13,"(8, 17)",1,-0.17
44,14,"(9, 17)",1,-16.67
44,15,"(9, 17)",0,-0.17
44,16,"(9, 16)",0,-0.17
44,17,"(9, 15)",1,-0.17
44,18,"(10, 15)",1,-0.17
44,19,"(11, 15)",2,-0.17
44,20,"(11, 16)",1,-0.17
44,21,"(12, 16)",1,-0.17
44,22,"(13, 16)",1,-0.17
44,23,"(14, 16)",0,-0.17
44,24,"(14, 15)",1,-0.17
44,25,"(15, 15)",1,-0.17
44,26,"(16, 15)",1,-0.17
44,27,"(17, 15)",1,-0.17
44,28,"(18, 15)",1,-0.17
44,29,"(19, 15)",0,-0.17
44,30,"(19, 14)",0,-0.17
44,31,"(19, 13)",1,-0.17
44,32,"(20, 13)",1,-0.17
44,33,"(21, 13)",1,-0.17
44,34,"(22, 13)",0,-0.17
44,35,"(22, 12)",1,-0.17
44,36,"(23, 12)",1,-0.17
44,37,"(24, 12)",1,-0.17
44,38,"(25, 12)",1,-0.17
44,39,"(26, 12)",1,-0.17
44,40,"(27, 12)",1,-0.17
44,41,"(28, 12)",1,-0.17
44,42,"(29, 12)",1,-0.17
44,43,"(30, 12)",1,-0.17
44,44,"(31, 12)",0,-0.17
44,45,"(31, 11)",1,-0.17
44,46,"(32, 11)",0,-0.17
44,47,"(32, 10)",0,-0.17
44,48,"(32, 9)",1,-0.17
44,49,"(33, 9)",1,-0.17
44,50,"(34, 9)",1,-0.17
44,51,"(35, 9)",1,-0.17
44,52,"(36, 9)",1,-0.17
44,53,"(37, 9)",1,-0.17
44,54,"(38, 9)",1,-0.17
44,55,"(39, 9)",0,-0.17
44,56,"(39, 8)",0,-0.17
44,57,"(39, 7)",0,-0.17
44,58,"(39, 6)",0,-0.17
44,59,"(39, 5)",0,-0.17
44,60,"(39, 4)",0,-0.17
44,61,"(39, 3)",0,-0.17
44,62,"(39, 2)",0,-0.17
44,63,"(39, 1)",0,16.67
45,0,"(0, 19)",0,-0.17
45,1,"(0, 18)",0,-0.17
45,2,"(0, 17)",0,-0.17
45,3,"(0, 16)",1,-0.17
45,4,"(1, 16)",1,-0.17
45,5,"(2, 16)",1,-0.17
45,6,"(3, 16)",1,-0.17
45,7,"(4, 16)",0,-16.67
45,8,"(4, 16)",2,-0.17
45,9,"(4, 17)",1,-0.17
45,10,"(5, 17)",1,-0.17
45,11,"(6, 17)",1,-0.17
45,12,"(7, 17)",1,-0.17
45,13,"(8, 17)",1,-0.17
45,14,"(9, 17)",1,-16.67
45,15,"(9, 17)",0,-0.17
45,16,"(9, 16)",0,-0.17
45,17,"(9, 15)",1,-0.17
45,18,"(10, 15)",1,-0.17
45,19,"(11, 15)",2,-0.17
45,20,"(11, 16)",1,-0.17
45,21,"(12, 16)",1,-0.17
45,22,"(13, 16)",1,-0.17
45,23,"(14, 16)",0,-0.17
45,24,"(14, 15)",1,-0.17
45,25,"(15, 15)",1,-0.17
45,26,"(16, 15)",1,-0.17
45,27,"(17, 15)",1,-0.17
45,28,"(18, 15)",1,-0.17
45,29,"(19, 15)",1,-0.17
45,30,"(20, 15)",0,-0.17
45,31,"(20, 14)",1,-0.17
45,32,"(21, 14)",0,-0.17
45,33,"(21, 13)",0,-0.17
45,34,"(21, 12)",1,-0.17
45,35,"(22, 12)",1,-0.17
45,36,"(23, 12)",1,-0.17
45,37,"(24, 12)",1,-0.17
45,38,"(25, 12)",1,-0.17
45,39,"(26, 12)",1,-0.17
45,40,"(27, 12)",0,-0.17
45,41,"(27, 11)",1,-0.17
45,42,"(28, 11)",1,-0.17
45,43,"(29, 11)",1,-0.17
45,44,"(30, 11)",1,-0.17
45,45,"(31, 11)",0,-0.17
45,46,"(31, 10)",1,-0.17
45,47,"(32, 10)",0,-0.17
45,48,"(32, 9)",1,-0.17
45,49,"(33, 9)",1,-0.17
45,50,"(34, 9)",1,-0.17
45,51,"(35, 9)",1,-0.17
45,52,"(36, 9)",1,-0.17
45,53,"(37, 9)",1,-0.17
45,54,"(38, 9)",1,-0.17
45,55,"(39, 9)",0,-0.17
45,56,"(39, 8)",0,-0.17
45,57,"(39, 7)",0,-0.17
45,58,"(39, 6)",0,-0.17
45,59,"(39, 5)",0,-0.17
45,60,"(39, 4)",0,-0.17
45,61,"(39, 3)",0,-0.17
45,62,"(39, 2)",0,-0.17
45,63,"(39, 1)",0,16.67
46,0,"(0, 19)",1,-0.17
46,1,"(1, 19)",0,-0.17
46,2,"(1, 18)",0,-0.17
46,3,"(1, 17)",1,-0.17
46,4,"(2, 17)",1,-0.17
46,5,"(3, 17)",1,-0.17
46,6,"(4, 17)",0,-0.17
46,7,"(4, 16)",1,-0.17
46,8,"(5, 16)",1,-0.17
46,9,"(6, 16)",0,-0.17
46,10,"(6, 15)",0,-0.17
46,11,"(6, 14)",1,-0.17
46,12,"(7, 14)",1,-16.67
46,13,"(7, 14)",0,-0.17
46,14,"(7, 13)",1,-0.17
46,15,"(8, 13)",1,-0.17
46,16,"(9, 13)",0,-0.17
46,17,"(9, 12)",0,-0.17
46,18,"(9, 11)",0,-0.17
46,19,"(9, 10)",0,-0.17
46,20,"(9, 9)",0,-0.17
46,21,"(9, 8)",1,-16.67
46,22,"(9, 8)",0,-0.17
46,23,"(9, 7)",1,-0.17
46,24,"(10, 7)",1,-0.17
46,25,"(11, 7)",0,-0.17
46,26,"(11, 6)",0,-0.17
46,27,"(11, 5)",1,-0.17
46,28,"(12, 5)",1,-0.17
46,29,"(13, 5)",1,-0.17
46,30,"(14, 5)",1,-0.17
46,31,"(15, 5)",0,-0.17
46,32,"(15, 4)",1,-0.17
46,33,"(16, 4)",1,-0.17
46,34,"(17, 4)",1,-0.17
46,35,"(18, 4)",0,-0.17
46,36,"(18, 3)",1,-0.17
46,37,"(19, 3)",1,-0.17
46,38,"(20, 3)",1,-0.17
46,39,"(21, 3)",0,-0.17
46,40,"(21, 2)",0,-0.17
46,41,"(21, 1)",1,-0.17
46,42,"(22, 1)",1,-0.17
46,43,"(23, 1)",1,-0.17
46,44,"(24, 1)",1,-0.17
46,45,"(25, 1)",1,-0.17
46,46,"(26, 1)",1,-0.17
46,47,"(27, 1)",1,-0.17
46,48,"(28, 1)",1,-0.17
46,49,"(29, 1)",1,-0.17
46,50,"(30, 1)",1,-0.17
46,51,"(31, 1)",1,-0.17
46,52,"(32, 1)",1,-0.17
46,53,"(33, 1)",1,-0.17
46,54,"(34, 1)",2,-0.17
46,55,"(34, 2)",1,-0.17
46,56,"(35, 2)",2,-0.17
46,57,"(35, 3)",1,-0.17
46,58,"(36, 3)",1,-0.17
46,59,"(37, 3)",1,-0.17
46,60,"(38, 3)",1,-0.17
46,61,"(39, 3)",0,-0.17
46,62,"(39, 2)",0,-0.17
46,63,"(39, 1)",0,16.67
47,0,"(0, 19)",1,-0.17
47,1,"(1, 19)",1,-0.17
47,2,"(2, 19)",1,-0.17
47,3,"(3, 19)",1,-16.67
47,4,"(3, 19)",0,-16.67
47,5,"(3, 19)",3,-0.17
47,6,"(2, 19)",3,-0.17
47,7,"(1, 19)",0,-0.17
47,8,"(1, 18)",0,-0.17
47,9,"(1, 17)",0,-0.17
47,10,"(1, 16)",0,-0.17
47,11,"(1, 15)",1,-0.17
47,12,"(2, 15)",1,-0.17
47,13,"(3, 15)",0,-16.67
47,14,"(3, 15)",1,-16.67
47,15,"(3, 15)",2,-0.17
47,16,"(3, 16)",2,-0.17
47,17,"(3, 17)",1,-0.17
47,18,"(4, 17)",1,-0.17
47,19,"(5, 17)",1,-0.17
47,20,"(6, 17)",1,-0.17
47,21,"(7, 17)",1,-0.17
47,22,"(8, 17)",1,-0.17
47,23,"(9, 17)",1,-16.67
47,24,"(9, 17)",0,-0.17
47,25,"(9, 16)",0,-0.17
47,26,"(9, 15)",1,-0.17
47,27,"(10, 15)",1,-0.17
47,28,"(11, 15)",2,-0.17
47,29,"(11, 16)",1,-0.17
47,30,"(12, 16)",1,-0.17
47,31,"(13, 16)",1,-0.17
47,32,"(14, 16)",0,-0.17
47,33,"(14, 15)",1,-0.17
47,34,"(15, 15)",1,-0.17
47,35,"(16, 15)",1,-0.17
47,36,"(17, 15)",1,-0.17
47,37,"(18, 15)",1,-0.17
47,38,"(19, 15)",1,-0.17
47,39,"(20, 15)",0,-0.17
47,40,"(20, 14)",0,-0.17
47,41,"(20, 13)",1,-0.17
47,42,"(21, 13)",1,-0.17
47,43,"(22, 13)",1,-0.17
47,44,"(23, 13)",0,-0.17
47,45,"(23, 12)",1,-0.17
47,46,"(24, 12)",1,-0.17
47,47,"(25, 12)",1,-0.17
47,48,"(26, 12)",1,-0.17
47,49,"(27, 12)",1,-0.17
47,50,"(28, 12)",1,-0.17
47,51,"(29, 12)",0,-0.17
47,52,"(29, 11)",1,-0.17
47,53,"(30, 11)",1,-0.17
47,54,"(31, 11)",1,-0.17
47,55,"(32, 11)",0,-0.17
47,56,"(32, 10)",0,-0.17
47,57,"(32, 9)",1,-0.17
47,58,"(33, 9)",1,-0.17
47,59,"(34, 9)",1,-0.17
47,60,"(35, 9)",1,-0.17
47,61,"(36, 9)",1,-0.17
47,62,"(37, 9)",0,-0.17
47,63,"(37, 8)",0,-0.17
47,64,"(37, 7)",1,-0.17
47,65,"(38, 7)",1,-0.17
47,66,"(39, 7)",0,-0.17
47,67,"(39, 6)",0,-0.17
47,68,"(39, 5)",0,-0.17
47,69,"(39, 4)",0,-0.17
47,70,"(39, 3)",0,-0.17
47,71,"(39, 2)",0,-0.17
47,72,"(39, 1)",0,16.67
48,0,"(0, 19)",1,-0.17
48,1,"(1, 19)",0,-0.17
48,2,"(1, 18)",0,-0.17
48,3,"(1, 17)",1,-0.17
48,4,"(2, 17)",0,-0.17
48,5,"(2, 16)",0,-0.17
48,6,"(2, 15)",1,-0.17
48,7,"(3, 15)",1,-16.67
48,8,"(3, 15)",2,-0.17
48,9,"(3, 16)",2,-0.17
48,10,"(3, 17)",1,-0.17
48,11,"(4, 17)",1,-0.17
48,12,"(5, 17)",1,-0.17
48,13,"(6, 17)",1,-0.17
48,14,"(7, 17)",1,-0.17
48,15,"(8, 17)",1,-0.17
48,16,"(9, 17)",1,-16.67
48,17,"(9, 17)",0,-0.17
48,18,"(9, 16)",0,-0.17
48,19,"(9, 15)",1,-0.17
48,20,"(10, 15)",1,-0.17
48,21,"(11, 15)",2,-0.17
48,22,"(11, 16)",1,-0.17
48,23,"(12, 16)",1,-0.17
48,24,"(13, 16)",0,-0.17
48,25,"(13, 15)",1,-0.17
48,26,"(14, 15)",1,-0.17
48,27,"(15, 15)",1,-0.17
48,28,"(16, 15)",1,-0.17
48,29,"(17, 15)",1,-0.17
48,30,"(18, 15)",1,-0.17
48,31,"(19, 15)",1,-0.17
48,32,"(20, 15)",1,-0.17
48,33,"(21, 15)",1,-0.17
48,34,"(22, 15)",1,-0.17
48,35,"(23, 15)",1,-0.17
48,36,"(24, 15)",1,-0.17
48,37,"(25, 15)",1,-0.17
48,38,"(26, 15)",0,-0.17
48,39,"(26, 14)",0,-0.17
48,40,"(26, 13)",0,-0.17
48,41,"(26, 12)",1,-0.17
48,42,"(27, 12)",0,-0.17
48,43,"(27, 11)",1,-0.17
48,44,"(28, 11)",1,-0.17
48,45,"(29, 11)",1,-0.17
48,46,"(30, 11)",1,-0.17
48,47,"(31, 11)",1,-0.17
48,48,"(32, 11)",1,-0.17
48,49,"(33, 11)",1,-0.17
48,50,"(34, 11)",1,-0.17
48,51,"(35, 11)",1,-0.17
48,52,"(36, 11)",1,-0.17
48,53,"(37, 11)",1,-0.17
48,54,"(38, 11)",1,-0.17
48,55,"(39, 11)",0,-0.17
48,56,"(39, 10)",0,-0.17
48,57,"(39, 9)",0,-0.17
48,58,"(39, 8)",0,-0.17
48,59,"(39, 7)",0,-0.17
48,60,"(39, 6)",0,-0.17
48,61,"(39, 5)",0,-0.17
48,62,"(39, 4)",0,-0.17
48,63,"(39, 3)",0,-0.17
48,64,"(39, 2)",0,-0.17
48,65,"(39, 1)",0,16.67
49,0,"(0, 19)",0,-0.17
49,1,"(0, 18)",0,-0.17
49,2,"(0, 17)",1,-0.17
49,3,"(1, 17)",0,-0.17
49,4,"(1, 16)",1,-0.17
49,5,"(2, 16)",0,-0.17
49,6,"(2, 15)",0,-0.17
49,7,"(2, 14)",0,-0.17
49,8,"(2, 13)",0,-0.17
49,9,"(2, 12)",1,-0.17
49,10,"(3, 12)",0,-0.17
49,11,"(3, 11)",1,-0.17
49,12,"(4, 11)",1,-0.17
49,13,"(5, 11)",0,-0.17
49,14,"(5, 10)",0,-0.17
49,15,"(5, 9)",0,-0.17
49,16,"(5, 8)",1,-16.67
49,17,"(5, 8)",0,-0.17
49,18,"(5, 7)",1,-0.17
49,19,"(6, 7)",1,-0.17
49,20,"(7, 7)",0,-0.17
49,21,"(7, 6)",1,-0.17
49,22,"(8, 6)",0,-0.17
49,23,"(8, 5)",1,-0.17
49,24,"(9, 5)",1,-0.17
49,25,"(10, 5)",1,-0.17
49,26,"(11, 5)",1,-0.17
49,27,"(12, 5)",1,-0.17
49,28,"(13, 5)",1,-0.17
49,29,"(14, 5)",1,-0.17
49,30,"(15, 5)",1,-0.17
49,31,"(16, 5)",1,-0.17
49,32,"(17, 5)",1,-0.17
49,33,"(18, 5)",1,-0.17
49,34,"(19, 5)",1,-0.17
49,35,"(20, 5)",1,-0.17
49,36,"(21, 5)",0,-0.17
49,37,"(21, 4)",1,-0.17
49,38,"(22, 4)",1,-0.17
49,39,"(23, 4)",1,-0.17
49,40,"(24, 4)",1,-0.17
49,41,"(25, 4)",0,-0.17
49,42,"(25, 3)",1,-0.17
49,43,"(26, 3)",1,-0.17
49,44,"(27, 3)",1,-0.17
49,45,"(28, 3)",1,-0.17
49,46,"(29, 3)",1,-0.17
49,47,"(30, 3)",1,-0.17
49,48,"(31, 3)",1,-0.17
49,49,"(32, 3)",1,-0.17
49,50,"(33, 3)",0,-16.67
49,51,"(33, 3)",3,-0.17
49,52,"(32, 3)",3,-0.17
49,53,"(31, 3)",0,-0.17
49,54,"(31, 2)",0,-0.17
49,55,"(31, 1)",1,-0.17
49,56,"(32, 1)",1,-0.17
49,57,"(33, 1)",1,-0.17
49,58,"(34, 1)",2,-0.17
49,59,"(34, 2)",1,-0.17
49,60,"(35, 2)",1,-0.17
49,61,"(36, 2)",2,-0.17
49,62,"(36, 3)",1,-0.17
49,63,"(37, 3)",1,-0.17
49,64,"(38, 3)",0,-0.17
49,65,"(38, 2)",0,-0.17
49,66,"(38, 1)",0,-0.17
49,67,"(38, 0)",1,16.67
50,0,"(0, 19)",1,-0.17
50,1,"(1, 19)",1,-0.17
50,2,"(2, 19)",0,-16.67
50,3,"(2, 19)",3,-0.17
50,4,"(1, 19)",0,-0.17
50,5,"(1, 18)",0,-0.17
50,6,"(1, 17)",0,-0.17
50,7,"(1, 16)",1,-0.17
50,8,"(2, 16)",0,-0.17
50,9,"(2, 15)",1,-0.17
50,10,"(3, 15)",1,-16.67
50,11,"(3, 15)",2,-0.17
50,12,"(3, 16)",2,-0.17
50,13,"(3, 17)",1,-0.17
50,14,"(4, 17)",1,-0.17
50,15,"(5, 17)",1,-0.17
50,16,"(6, 17)",1,-0.17
50,17,"(7, 17)",1,-0.17
50,18,"(8, 17)",1,-0.17
50,19,"(9, 17)",1,-16.67
50,20,"(9, 17)",0,-0.17
50,21,"(9, 16)",0,-0.17
50,22,"(9, 15)",1,-0.17
50,23,"(10, 15)",1,-0.17
50,24,"(11, 15)",2,-0.17
50,25,"(11, 16)",1,-0.17
50,26,"(12, 16)",1,-0.17
50,27,"(13, 16)",1,-0.17
50,28,"(14, 16)",0,-0.17
50,29,"(14, 15)",1,-0.17
50,30,"(15, 15)",1,-0.17
50,31,"(16, 15)",1,-0.17
50,32,"(17, 15)",1,-0.17
50,33,"(18, 15)",1,-0.17
50,34,"(19, 15)",1,-0.17
50,35,"(20, 15)",0,-0.17
50,36,"(20, 14)",0,-0.17
50,37,"(20, 13)",0,-0.17
50,38,"(20, 12)",1,-0.17
50,39,"(21, 12)",1,-0.17
50,40,"(22, 12)",1,-0.17
50,41,"(23, 12)",1,-0.17
50,42,"(24, 12)",1,-0.17
50,43,"(25, 12)",1,-0.17
50,44,"(26, 12)",1,-0.17
50,45,"(27, 12)",0,-0.17
50,46,"(27, 11)",1,-0.17
50,47,"(28, 11)",1,-0.17
50,48,"(29, 11)",1,-0.17
50,49,"(30, 11)",1,-0.17
50,50,"(31, 11)",1,-0.17
50,51,"(32, 11)",0,-0.17
50,52,"(32, 10)",0,-0.17
50,53,"(32, 9)",1,-0.17
50,54,"(33, 9)",1,-0.17
50,55,"(34, 9)",1,-0.17
50,56,"(35, 9)",1,-0.17
50,57,"(36, 9)",1,-0.17
50,58,"(37, 9)",0,-0.17
50,59,"(37, 8)",0,-0.17
50,60,"(37, 7)",1,-0.17
50,61,"(38, 7)",1,-0.17
50,62,"(39, 7)",0,-0.17
50,63,"(39, 6)",0,-0.17
50,64,"(39, 5)",0,-0.17
50,65,"(39, 4)",0,-0.17
50,66,"(39, 3)",0,-0.17
50,67,"(39, 2)",0,-0.17
50,68,"(39, 1)",0,16.67
51,0,"(0, 19)",1,-0.17
51,1,"(1, 19)",1,-0.17
51,2,"(2, 19)",0,-16.67
51,3,"(2, 19)",3,-0.17
51,4,"(1, 19)",0,-0.17
51,5,"(1, 18)",0,-0.17
51,6,"(1, 17)",1,-0.17
51,7,"(2, 17)",0,-0.17
51,8,"(2, 16)",0,-0.17
51,9,"(2, 15)",0,-0.17
51,10,"(2, 14)",0,-0.17
51,11,"(2, 13)",1,-0.17
51,12,"(3, 13)",1,-0.17
51,13,"(4, 13)",0,-0.17
51,14,"(4, 12)",1,-0.17
51,15,"(5, 12)",0,-0.17
51,16,"(5, 11)",0,-0.17
51,17,"(5, 10)",1,-0.17
51,18,"(6, 10)",1,-0.17
51,19,"(7, 10)",0,-0.17
51,20,"(7, 9)",0,-0.17
51,21,"(7, 8)",1,-16.67
51,22,"(7, 8)",0,-0.17
51,23,"(7, 7)",0,-0.17
51,24,"(7, 6)",1,-0.17
51,25,"(8, 6)",0,-0.17
51,26,"(8, 5)",1,-0.17
51,27,"(9, 5)",1,-0.17
51,28,"(10, 5)",1,-0.17
51,29,"(11, 5)",1,-0.17
51,30,"(12, 5)",1,-0.17
51,31,"(13, 5)",1,-0.17
51,32,"(14, 5)",1,-0.17
51,33,"(15, 5)",1,-0.17
51,34,"(16, 5)",1,-0.17
51,35,"(17, 5)",1,-0.17
51,36,"(18, 5)",1,-0.17
51,37,"(19, 5)",1,-0.17
51,38,"(20, 5)",1,-0.17
51,39,"(21, 5)",0,-0.17
51,40,"(21, 4)",1,-0.17
51,41,"(22, 4)",1,-0.17
51,42,"(23, 4)",1,-0.17
51,43,"(24, 4)",0,-0.17
51,44,"(24, 3)",1,-0.17
51,45,"(25, 3)",1,-0.17
51,46,"(26, 3)",1,-0.17
51,47,"(27, 3)",1,-0.17
51,48,"(28, 3)",1,-0.17
51,49,"(29, 3)",1,-0.17
51,50,"(30, 3)",1,-0.17
51,51,"(31, 3)",1,-0.17
51,52,"(32, 3)",1,-0.17
51,53,"(33, 3)",0,-16.67
51,54,"(33, 3)",3,-0.17
51,55,"(32, 3)",3,-0.17
51,56,"(31, 3)",0,-0.17
51,57,"(31, 2)",0,-0.17
51,58,"(31, 1)",1,-0.17
51,59,"(32, 1)",1,-0.17
51,60,"(33, 1)",1,-0.17
51,61,"(34, 1)",2,-0.17
51,62,"(34, 2)",1,-0.17
51,63,"(35, 2)",1,-0.17
51,64,"(36, 2)",2,-0.17
51,65,"(36, 3)",1,-0.17
51,66,"(37, 3)",1,-0.17
51,67,"(38, 3)",0,-0.17
51,68,"(38, 2)",0,-0.17
51,69,"(38, 1)",1,-0.17
51,70,"(39, 1)",0,16.67
52,0,"(0, 19)",0,-0.17
52,1,"(0, 18)",1,-0.17
52,2,"(1, 18)",1,-16.67
52,3,"(1, 18)",0,-0.17
52,4,"(1, 17)",0,-0.17
52,5,"(1, 16)",0,-0.17
52,6,"(1, 15)",0,-0.17
52,7,"(1, 14)",0,-0.17
52,8,"(1, 13)",1,-0.17
52,9,"(2, 13)",0,-0.17
52,10,"(2, 12)",0,-0.17
52,11,"(2, 11)",0,-0.17
52,12,"(2, 10)",1,-0.17
52,13,"(3, 10)",0,-0.17
52,14,"(3, 9)",1,-0.17
52,15,"(4, 9)",1,-0.17
52,16,"(5, 9)",1,-16.67
52,17,"(5, 9)",0,-0.17
52,18,"(5, 8)",0,-0.17
52,19,"(5, 7)",1,-0.17
52,20,"(6, 7)",1,-0.17
52,21,"(7, 7)",1,-0.17
52,22,"(8, 7)",1,-0.17
52,23,"(9, 7)",1,-0.17
52,24,"(10, 7)",1,-0.17
52,25,"(11, 7)",0,-0.17
52,26,"(11, 6)",0,-0.17
52,27,"(11, 5)",1,-0.17
52,28,"(12, 5)",1,-0.17
52,29,"(13, 5)",1,-0.17
52,30,"(14, 5)",1,-0.17
52,31,"(15, 5)",1,-0.17
52,32,"(16, 5)",1,-0.17
52,33,"(17, 5)",1,-0.17
52,34,"(18, 5)",1,-0.17
52,35,"(19, 5)",1,-0.17
52,36,"(20, 5)",1,-0.17
52,37,"(21, 5)",0,-0.17
52,38,"(21, 4)",1,-0.17
52,39,"(22, 4)",1,-0.17
52,40,"(23, 4)",0,-0.17
52,41,"(23, 3)",1,-0.17
52,42,"(24, 3)",1,-0.17
52,43,"(25, 3)",1,-0.17
52,44,"(26, 3)",1,-0.17
52,45,"(27, 3)",1,-0.17
52,46,"(28, 3)",1,-0.17
52,47,"(29, 3)",1,-0.17
52,48,"(30, 3)",1,-0.17
52,49,"(31, 3)",1,-0.17
52,50,"(32, 3)",1,-0.17
52,51,"(33, 3)",0,-16.67
52,52,"(33, 3)",3,-0.17
52,53,"(32, 3)",3,-0.17
52,54,"(31, 3)",0,-0.17
52,55,"(31, 2)",0,-0.17
52,56,"(31, 1)",1,-0.17
52,57,"(32, 1)",1,-0.17
52,58,"(33, 1)",1,-0.17
52,59,"(34, 1)",1,-0.17
52,60,"(35, 1)",2,-0.17
52,61,"(35, 2)",1,-0.17
52,62,"(36, 2)",2,-0.17
52,63,"(36, 3)",1,-0.17
52,64,"(37, 3)",1,-0.17
52,65,"(38, 3)",0,-0.17
52,66,"(38, 2)",0,-0.17
52,67,"(38, 1)",0,-0.17
52,68,"(38, 0)",1,16.67
53,0,"(0, 19)",0,-0.17
53,1,"(0, 18)",1,-0.17
53,2,"(1, 18)",1,-16.67
53,3,"(1, 18)",0,-0.17
53,4,"(1, 17)",1,-0.17
53,5,"(2, 17)",0,-0.17
53,6,"(2, 16)",1,-0.17
53,7,"(3, 16)",0,-0.17
53,8,"(3, 15)",1,-16.67
53,9,"(3, 15)",2,-0.17
53,10,"(3, 16)",1,-0.17
53,11,"(4, 16)",1,-0.17
53,12,"(5, 16)",1,-0.17
53,13,"(6, 16)",2,-0.17
53,14,"(6, 17)",1,-0.17
53,15,"(7, 17)",1,-0.17
53,16,"(8, 17)",1,-0.17
53,17,"(9, 17)",1,-16.67
53,18,"(9, 17)",0,-0.17
53,19,"(9, 16)",0,-0.17
53,20,"(9, 15)",1,-0.17
53,21,"(10, 15)",1,-0.17
53,22,"(11, 15)",2,-0.17
53,23,"(11, 16)",1,-0.17
53,24,"(12, 16)",1,-0.17
53,25,"(13, 16)",0,-0.17
53,26,"(13, 15)",1,-0.17
53,27,"(14, 15)",1,-0.17
53,28,"(15, 15)",1,-0.17
53,29,"(16, 15)",1,-0.17
53,30,"(17, 15)",1,-0.17
53,31,"(18, 15)",1,-0.17
53,32,"(19, 15)",0,-0.17
53,33,"(19, 14)",1,-0.17
53,34,"(20, 14)",1,-0.17
53,35,"(21, 14)",0,-0.17
53,36,"(21, 13)",1,-0.17
53,37,"(22, 13)",1,-0.17
53,38,"(23, 13)",1,-0.17
53,39,"(24, 13)",0,-0.17
53,40,"(24, 12)",1,-0.17
