episode,t,obs,act,rew
123,64,"(17, 10)",2,-0.17
123,65,"(17, 11)",2,-0.17
123,66,"(17, 12)",2,-0.17
123,67,"(17, 13)",2,-0.17
123,68,"(17, 14)",2,-0.17
123,69,"(17, 15)",2,-0.17
123,70,"(17, 16)",2,-0.17
123,71,"(17, 17)",2,-0.17
123,72,"(17, 18)",2,-0.17
123,73,"(17, 19)",1,-0.17
123,74,"(18, 19)",1,-0.17
123,75,"(19, 19)",0,-0.17
123,76,"(19, 18)",0,-0.17
123,77,"(19, 17)",1,-0.17
123,78,"(20, 17)",1,-0.17
123,79,"(21, 17)",2,-0.17
123,80,"(21, 18)",2,-0.17
123,81,"(21, 19)",1,-0.17
123,82,"(22, 19)",1,-0.17
123,83,"(23, 19)",1,-0.17
123,84,"(24, 19)",1,-0.17
123,85,"(25, 19)",1,-0.17
123,86,"(26, 19)",1,-0.17
123,87,"(27, 19)",1,-0.17
123,88,"(28, 19)",1,-0.17
123,89,"(29, 19)",1,-0.17
123,90,"(30, 19)",1,-0.17
123,91,"(31, 19)",0,-0.17
123,92,"(31, 18)",0,-0.17
123,93,"(31, 17)",3,-0.17
123,94,"(30, 17)",3,-0.17
123,95,"(29, 17)",3,-0.17
123,96,"(28, 17)",3,-0.17
123,97,"(27, 17)",0,-0.17
123,98,"(27, 16)",0,-0.17
123,99,"(27, 15)",0,-0.17
123,100,"(27, 14)",0,-0.17
123,101,"(27, 13)",0,-0.17
123,102,"(27, 12)",0,-0.17
123,103,"(27, 11)",1,-0.17
123,104,"(28, 11)",1,-0.17
123,105,"(29, 11)",2,-0.17
123,106,"(29, 12)",2,-0.17
123,107,"(29, 13)",2,-0.17
123,108,"(29, 14)",2,-0.17
123,109,"(29, 15)",1,-0.17
123,110,"(30, 15)",1,-0.17
123,111,"(31, 15)",1,-0.17
123,112,"(32, 15)",1,-0.17
123,113,"(33, 15)",0,-0.17
123,114,"(33, 14)",0,-0.17
123,115,"(33, 13)",3,-0.17
123,116,"(32, 13)",3,-0.17
123,117,"(31, 13)",0,-0.17
123,118,"(31, 12)",0,-0.17
123,119,"(31, 11)",0,-0.17
123,120,"(31, 10)",0,-0.17
123,121,"(31, 9)",1,-0.17
123,122,"(32, 9)",1,-0.17
123,123,"(33, 9)",0,-0.17
123,124,"(33, 8)",0,-0.17
123,125,"(33, 7)",0,-0.17
123,126,"(33, 6)",0,-0.17
123,127,"(33, 5)",0,-0.17
123,128,"(33, 4)",0,-0.17
123,129,"(33, 3)",3,-0.17
123,130,"(32, 3)",3,-0.17
123,131,"(31, 3)",0,-0.17
123,132,"(31, 2)",0,-0.17
123,133,"(31, 1)",1,-0.17
123,134,"(32, 1)",1,-0.17
123,135,"(33, 1)",1,-0.17
123,136,"(34, 1)",1,-0.17
123,137,"(35, 1)",2,-0.17
123,138,"(35, 2)",2,-0.17
123,139,"(35, 3)",1,-0.17
123,140,"(36, 3)",1,-0.17
123,141,"(37, 3)",2,-0.17
123,142,"(37, 4)",2,-0.17
123,143,"(37, 5)",3,-0.17
123,144,"(36, 5)",3,-0.17
123,145,"(35, 5)",2,-0.17
123,146,"(35, 6)",2,-0.17
123,147,"(35, 7)",1,-0.17
123,148,"(36, 7)",1,-0.17
123,149,"(37, 7)",1,-0.17
123,150,"(38, 7)",1,-0.17
123,151,"(39, 7)",0,-0.17
123,152,"(39, 6)",0,-0.17
123,153,"(39, 5)",0,-0.17
123,154,"(39, 4)",0,-0.17
123,155,"(39, 3)",0,-0.17
123,156,"(39, 2)",0,-0.17
123,157,"(39, 1)",0,16.67
124,0,"(0, 19)",0,-0.17
124,1,"(0, 18)",0,-0.17
124,2,"(0, 17)",0,-0.17
124,3,"(0, 16)",0,-0.17
124,4,"(0, 15)",1,-0.17
124,5,"(1, 15)",1,-0.17
124,6,"(2, 15)",1,-0.17
124,7,"(3, 15)",2,-0.17
124,8,"(3, 16)",2,-0.17
124,9,"(3, 17)",1,-0.17
124,10,"(4, 17)",1,-0.17
124,11,"(5, 17)",2,-0.17
124,12,"(5, 18)",2,-0.17
124,13,"(5, 19)",1,-0.17
124,14,"(6, 19)",1,-0.17
124,15,"(7, 19)",1,-0.17
124,16,"(8, 19)",1,-0.17
124,17,"(9, 19)",1,-0.17
124,18,"(10, 19)",1,-0.17
124,19,"(11, 19)",1,-0.17
124,20,"(12, 19)",1,-0.17
124,21,"(13, 19)",1,-0.17
124,22,"(14, 19)",1,-0.17
124,23,"(15, 19)",0,-0.17
124,24,"(15, 18)",0,-0.17
124,25,"(15, 17)",3,-0.17
124,26,"(14, 17)",3,-0.17
124,27,"(13, 17)",0,-0.17
124,28,"(13, 16)",0,-0.17
124,29,"(13, 15)",0,-0.17
124,30,"(13, 14)",0,-0.17
124,31,"(13, 13)",3,-0.17
124,32,"(12, 13)",3,-0.17
124,33,"(11, 13)",0,-0.17
124,34,"(11, 12)",0,-0.17
124,35,"(11, 11)",1,-0.17
124,36,"(12, 11)",1,-0.17
124,37,"(13, 11)",1,-0.17
124,38,"(14, 11)",1,-0.17
124,39,"(15, 11)",0,-0.17
124,40,"(15, 10)",0,-0.17
124,41,"(15, 9)",0,-0.17
124,42,"(15, 8)",0,-0.17
124,43,"(15, 7)",0,-0.17
124,44,"(15, 6)",0,-0.17
124,45,"(15, 5)",0,-0.17
124,46,"(15, 4)",0,-0.17
124,47,"(15, 3)",0,-0.17
124,48,"(15, 2)",0,-0.17
124,49,"(15, 1)",1,-0.17
124,50,"(16, 1)",1,-0.17
124,51,"(17, 1)",1,-0.17
124,52,"(18, 1)",1,-0.17
124,53,"(19, 1)",2,-0.17
124,54,"(19, 2)",2,-0.17
124,55,"(19, 3)",2,-0.17
124,56,"(19, 4)",2,-0.17
124,57,"(19, 5)",3,-0.17
124,58,"(18, 5)",3,-0.17
124,59,"(17, 5)",2,-0.17
124,60,"(17, 6)",2,-0.17
124,61,"(17, 7)",2,-0.17
124,62,"(17, 8)",2,-0.17
124,63,"(17, 9)",2,-0.17
124,64,"(17, 10)",2,-0.17
124,65,"(17, 11)",2,-0.17
124,66,"(17, 12)",2,-0.17
124,67,"(17, 13)",2,-0.17
124,68,"(17, 14)",2,-0.17
124,69,"(17, 15)",2,-0.17
124,70,"(17, 16)",2,-0.17
124,71,"(17, 17)",2,-0.17
124,72,"(17, 18)",2,-0.17
124,73,"(17, 19)",1,-0.17
124,74,"(18, 19)",1,-0.17
124,75,"(19, 19)",0,-0.17
124,76,"(19, 18)",0,-0.17
124,77,"(19, 17)",1,-0.17
124,78,"(20, 17)",1,-0.17
124,79,"(21, 17)",2,-0.17
124,80,"(21, 18)",2,-0.17
124,81,"(21, 19)",1,-0.17
124,82,"(22, 19)",1,-0.17
124,83,"(23, 19)",1,-0.17
124,84,"(24, 19)",1,-0.17
124,85,"(25, 19)",1,-0.17
124,86,"(26, 19)",1,-0.17
124,87,"(27, 19)",1,-0.17
124,88,"(28, 19)",1,-0.17
124,89,"(29, 19)",1,-0.17
124,90,"(30, 19)",1,-0.17
124,91,"(31, 19)",0,-0.17
124,92,"(31, 18)",0,-0.17
124,93,"(31, 17)",3,-0.17
124,94,"(30, 17)",3,-0.17
124,95,"(29, 17)",3,-0.17
124,96,"(28, 17)",3,-0.17
124,97,"(27, 17)",0,-0.17
124,98,"(27, 16)",0,-0.17
124,99,"(27, 15)",0,-0.17
124,100,"(27, 14)",0,-0.17
124,101,"(27, 13)",0,-0.17
124,102,"(27, 12)",0,-0.17
124,103,"(27, 11)",1,-0.17
124,104,"(28, 11)",1,-0.17
124,105,"(29, 11)",2,-0.17
124,106,"(29, 12)",2,-0.17
124,107,"(29, 13)",2,-0.17
124,108,"(29, 14)",2,-0.17
124,109,"(29, 15)",1,-0.17
124,110,"(30, 15)",1,-0.17
124,111,"(31, 15)",1,-0.17
124,112,"(32, 15)",1,-0.17
124,113,"(33, 15)",0,-0.17
124,114,"(33, 14)",0,-0.17
124,115,"(33, 13)",3,-0.17
124,116,"(32, 13)",3,-0.17
124,117,"(31, 13)",0,-0.17
124,118,"(31, 12)",0,-0.17
124,119,"(31, 11)",0,-0.17
124,120,"(31, 10)",0,-0.17
124,121,"(31, 9)",1,-0.17
124,122,"(32, 9)",1,-0.17
124,123,"(33, 9)",0,-0.17
124,124,"(33, 8)",0,-0.17
124,125,"(33, 7)",0,-0.17
124,126,"(33, 6)",0,-0.17
124,127,"(33, 5)",0,-0.17
124,128,"(33, 4)",0,-0.17
124,129,"(33, 3)",3,-0.17
124,130,"(32, 3)",3,-0.17
124,131,"(31, 3)",0,-0.17
124,132,"(31, 2)",0,-0.17
124,133,"(31, 1)",1,-0.17
124,134,"(32, 1)",1,-0.17
124,135,"(33, 1)",1,-0.17
124,136,"(34, 1)",1,-0.17
124,137,"(35, 1)",2,-0.17
124,138,"(35, 2)",2,-0.17
124,139,"(35, 3)",1,-0.17
124,140,"(36, 3)",1,-0.17
124,141,"(37, 3)",2,-0.17
124,142,"(37, 4)",2,-0.17
124,143,"(37, 5)",3,-0.17
124,144,"(36, 5)",3,-0.17
124,145,"(35, 5)",2,-0.17
124,146,"(35, 6)",2,-0.17
124,147,"(35, 7)",1,-0.17
124,148,"(36, 7)",1,-0.17
124,149,"(37, 7)",1,-0.17
124,150,"(38, 7)",1,-0.17
124,151,"(39, 7)",0,-0.17
124,152,"(39, 6)",0,-0.17
124,153,"(39, 5)",0,-0.17
124,154,"(39, 4)",0,-0.17
124,155,"(39, 3)",0,-0.17
124,156,"(39, 2)",0,-0.17
124,157,"(39, 1)",0,16.67
125,0,"(0, 19)",1,-0.17
125,1,"(1, 19)",0,-0.17
125,2,"(1, 18)",0,-0.17
125,3,"(1, 17)",0,-0.17
125,4,"(1, 16)",0,-0.17
125,5,"(1, 15)",1,-0.17
125,6,"(2, 15)",1,-0.17
125,7,"(3, 15)",2,-0.17
125,8,"(3, 16)",2,-0.17
125,9,"(3, 17)",1,-0.17
125,10,"(4, 17)",1,-0.17
125,11,"(5, 17)",2,-0.17
125,12,"(5, 18)",2,-0.17
125,13,"(5, 19)",1,-0.17
125,14,"(6, 19)",1,-0.17
125,15,"(7, 19)",1,-0.17
125,16,"(8, 19)",1,-0.17
125,17,"(9, 19)",1,-0.17
125,18,"(10, 19)",1,-0.17
125,19,"(11, 19)",1,-0.17
125,20,"(12, 19)",1,-0.17
125,21,"(13, 19)",1,-0.17
125,22,"(14, 19)",1,-0.17
125,23,"(15, 19)",0,-0.17
125,24,"(15, 18)",0,-0.17
125,25,"(15, 17)",3,-0.17
125,26,"(14, 17)",3,-0.17
125,27,"(13, 17)",0,-0.17
125,28,"(13, 16)",0,-0.17
125,29,"(13, 15)",0,-0.17
125,30,"(13, 14)",0,-0.17
125,31,"(13, 13)",3,-0.17
125,32,"(12, 13)",3,-0.17
125,33,"(11, 13)",0,-0.17
125,34,"(11, 12)",0,-0.17
125,35,"(11, 11)",1,-0.17
125,36,"(12, 11)",1,-0.17
125,37,"(13, 11)",1,-0.17
125,38,"(14, 11)",1,-0.17
125,39,"(15, 11)",0,-0.17
125,40,"(15, 10)",0,-0.17
125,41,"(15, 9)",0,-0.17
125,42,"(15, 8)",0,-0.17
125,43,"(15, 7)",0,-0.17
125,44,"(15, 6)",0,-0.17
125,45,"(15, 5)",0,-0.17
125,46,"(15, 4)",0,-0.17
125,47,"(15, 3)",0,-0.17
125,48,"(15, 2)",0,-0.17
125,49,"(15, 1)",1,-0.17
125,50,"(16, 1)",1,-0.17
125,51,"(17, 1)",1,-0.17
125,52,"(18, 1)",1,-0.17
125,53,"(19, 1)",2,-0.17
125,54,"(19, 2)",2,-0.17
125,55,"(19, 3)",2,-0.17
125,56,"(19, 4)",2,-0.17
125,57,"(19, 5)",3,-0.17
125,58,"(18, 5)",3,-0.17
125,59,"(17, 5)",2,-0.17
125,60,"(17, 6)",2,-0.17
125,61,"(17, 7)",2,-0.17
125,62,"(17, 8)",2,-0.17
125,63,"(17, 9)",2,-0.17
125,64,"(17, 10)",2,-0.17
125,65,"(17, 11)",2,-0.17
125,66,"(17, 12)",2,-0.17
125,67,"(17, 13)",2,-0.17
125,68,"(17, 14)",2,-0.17
125,69,"(17, 15)",2,-0.17
125,70,"(17, 16)",2,-0.17
125,71,"(17, 17)",2,-0.17
125,72,"(17, 18)",2,-0.17
125,73,"(17, 19)",1,-0.17
125,74,"(18, 19)",1,-0.17
125,75,"(19, 19)",0,-0.17
125,76,"(19, 18)",0,-0.17
125,77,"(19, 17)",1,-0.17
125,78,"(20, 17)",1,-0.17
125,79,"(21, 17)",2,-0.17
125,80,"(21, 18)",2,-0.17
125,81,"(21, 19)",1,-0.17
125,82,"(22, 19)",1,-0.17
125,83,"(23, 19)",1,-0.17
125,84,"(24, 19)",1,-0.17
125,85,"(25, 19)",1,-0.17
125,86,"(26, 19)",1,-0.17
125,87,"(27, 19)",1,-0.17
125,88,"(28, 19)",1,-0.17
125,89,"(29, 19)",1,-0.17
125,90,"(30, 19)",1,-0.17
125,91,"(31, 19)",0,-0.17
125,92,"(31, 18)",0,-0.17
125,93,"(31, 17)",3,-0.17
125,94,"(30, 17)",3,-0.17
125,95,"(29, 17)",3,-0.17
125,96,"(28, 17)",3,-0.17
125,97,"(27, 17)",0,-0.17
125,98,"(27, 16)",0,-0.17
125,99,"(27, 15)",0,-0.17
125,100,"(27, 14)",0,-0.17
125,101,"(27, 13)",0,-0.17
125,102,"(27, 12)",0,-0.17
125,103,"(27, 11)",1,-0.17
125,104,"(28, 11)",1,-0.17
125,105,"(29, 11)",2,-0.17
125,106,"(29, 12)",2,-0.17
125,107,"(29, 13)",2,-0.17
125,108,"(29, 14)",2,-0.17
125,109,"(29, 15)",1,-0.17
125,110,"(30, 15)",1,-0.17
125,111,"(31, 15)",1,-0.17
125,112,"(32, 15)",1,-0.17
125,113,"(33, 15)",0,-0.17
125,114,"(33, 14)",0,-0.17
125,115,"(33, 13)",3,-0.17
125,116,"(32, 13)",3,-0.17
125,117,"(31, 13)",0,-0.17
125,118,"(31, 12)",0,-0.17
125,119,"(31, 11)",0,-0.17
125,120,"(31, 10)",0,-0.17
125,121,"(31, 9)",1,-0.17
125,122,"(32, 9)",1,-0.17
125,123,"(33, 9)",0,-0.17
125,124,"(33, 8)",0,-0.17
125,125,"(33, 7)",0,-0.17
125,126,"(33, 6)",0,-0.17
125,127,"(33, 5)",0,-0.17
125,128,"(33, 4)",0,-0.17
125,129,"(33, 3)",3,-0.17
125,130,"(32, 3)",3,-0.17
125,131,"(31, 3)",0,-0.17
125,132,"(31, 2)",0,-0.17
125,133,"(31, 1)",1,-0.17
125,134,"(32, 1)",1,-0.17
125,135,"(33, 1)",1,-0.17
125,136,"(34, 1)",1,-0.17
125,137,"(35, 1)",2,-0.17
125,138,"(35, 2)",2,-0.17
125,139,"(35, 3)",1,-0.17
125,140,"(36, 3)",1,-0.17
125,141,"(37, 3)",2,-0.17
125,142,"(37, 4)",2,-0.17
125,143,"(37, 5)",3,-0.17
125,144,"(36, 5)",3,-0.17
125,145,"(35, 5)",2,-0.17
125,146,"(35, 6)",2,-0.17
125,147,"(35, 7)",1,-0.17
125,148,"(36, 7)",1,-0.17
125,149,"(37, 7)",1,-0.17
125,150,"(38, 7)",1,-0.17
125,151,"(39, 7)",0,-0.17
125,152,"(39, 6)",0,-0.17
125,153,"(39, 5)",0,-0.17
125,154,"(39, 4)",0,-0.17
125,155,"(39, 3)",0,-0.17
125,156,"(39, 2)",0,-0.17
125,157,"(39, 1)",0,16.67
126,0,"(0, 19)",1,-0.17
126,1,"(1, 19)",0,-0.17
126,2,"(1, 18)",0,-0.17
126,3,"(1, 17)",0,-0.17
126,4,"(1, 16)",0,-0.17
126,5,"(1, 15)",1,-0.17
126,6,"(2, 15)",1,-0.17
126,7,"(3, 15)",2,-0.17
126,8,"(3, 16)",2,-0.17
126,9,"(3, 17)",1,-0.17
126,10,"(4, 17)",1,-0.17
126,11,"(5, 17)",2,-0.17
126,12,"(5, 18)",2,-0.17
126,13,"(5, 19)",1,-0.17
126,14,"(6, 19)",1,-0.17
126,15,"(7, 19)",1,-0.17
126,16,"(8, 19)",1,-0.17
126,17,"(9, 19)",1,-0.17
126,18,"(10, 19)",1,-0.17
126,19,"(11, 19)",1,-0.17
126,20,"(12, 19)",1,-0.17
126,21,"(13, 19)",1,-0.17
126,22,"(14, 19)",1,-0.17
126,23,"(15, 19)",0,-0.17
126,24,"(15, 18)",0,-0.17
126,25,"(15, 17)",3,-0.17
126,26,"(14, 17)",3,-0.17
126,27,"(13, 17)",0,-0.17
126,28,"(13, 16)",0,-0.17
126,29,"(13, 15)",0,-0.17
126,30,"(13, 14)",0,-0.17
126,31,"(13, 13)",3,-0.17
126,32,"(12, 13)",3,-0.17
126,33,"(11, 13)",0,-0.17
126,34,"(11, 12)",0,-0.17
126,35,"(11, 11)",1,-0.17
126,36,"(12, 11)",1,-0.17
126,37,"(13, 11)",1,-0.17
126,38,"(14, 11)",1,-0.17
126,39,"(15, 11)",0,-0.17
126,40,"(15, 10)",0,-0.17
126,41,"(15, 9)",0,-0.17
126,42,"(15, 8)",0,-0.17
126,43,"(15, 7)",0,-0.17
126,44,"(15, 6)",0,-0.17
126,45,"(15, 5)",0,-0.17
126,46,"(15, 4)",0,-0.17
126,47,"(15, 3)",0,-0.17
126,48,"(15, 2)",0,-0.17
126,49,"(15, 1)",1,-0.17
126,50,"(16, 1)",1,-0.17
126,51,"(17, 1)",1,-0.17
126,52,"(18, 1)",1,-0.17
126,53,"(19, 1)",2,-0.17
126,54,"(19, 2)",2,-0.17
126,55,"(19, 3)",2,-0.17
126,56,"(19, 4)",2,-0.17
126,57,"(19, 5)",3,-0.17
126,58,"(18, 5)",3,-0.17
126,59,"(17, 5)",2,-0.17
126,60,"(17, 6)",2,-0.17
126,61,"(17, 7)",2,-0.17
126,62,"(17, 8)",2,-0.17
126,63,"(17, 9)",2,-0.17
126,64,"(17, 10)",2,-0.17
126,65,"(17, 11)",2,-0.17
126,66,"(17, 12)",2,-0.17
126,67,"(17, 13)",2,-0.17
126,68,"(17, 14)",2,-0.17
126,69,"(17, 15)",2,-0.17
126,70,"(17, 16)",2,-0.17
126,71,"(17, 17)",2,-0.17
126,72,"(17, 18)",2,-0.17
126,73,"(17, 19)",1,-0.17
126,74,"(18, 19)",1,-0.17
126,75,"(19, 19)",0,-0.17
126,76,"(19, 18)",0,-0.17
126,77,"(19, 17)",1,-0.17
126,78,"(20, 17)",1,-0.17
126,79,"(21, 17)",2,-0.17
126,80,"(21, 18)",2,-0.17
126,81,"(21, 19)",1,-0.17
126,82,"(22, 19)",1,-0.17
126,83,"(23, 19)",1,-0.17
126,84,"(24, 19)",1,-0.17
126,85,"(25, 19)",1,-0.17
126,86,"(26, 19)",1,-0.17
126,87,"(27, 19)",1,-0.17
126,88,"(28, 19)",1,-0.17
126,89,"(29, 19)",1,-0.17
126,90,"(30, 19)",1,-0.17
126,91,"(31, 19)",0,-0.17
126,92,"(31, 18)",0,-0.17
126,93,"(31, 17)",3,-0.17
126,94,"(30, 17)",3,-0.17
126,95,"(29, 17)",3,-0.17
126,96,"(28, 17)",3,-0.17
126,97,"(27, 17)",0,-0.17
126,98,"(27, 16)",0,-0.17
126,99,"(27, 15)",0,-0.17
126,100,"(27, 14)",0,-0.17
126,101,"(27, 13)",0,-0.17
126,102,"(27, 12)",0,-0.17
126,103,"(27, 11)",1,-0.17
126,104,"(28, 11)",1,-0.17
126,105,"(29, 11)",2,-0.17
126,106,"(29, 12)",2,-0.17
126,107,"(29, 13)",2,-0.17
126,108,"(29, 14)",2,-0.17
126,109,"(29, 15)",1,-0.17
126,110,"(30, 15)",1,-0.17
126,111,"(31, 15)",1,-0.17
126,112,"(32, 15)",1,-0.17
126,113,"(33, 15)",0,-0.17
126,114,"(33, 14)",0,-0.17
126,115,"(33, 13)",3,-0.17
126,116,"(32, 13)",3,-0.17
126,117,"(31, 13)",0,-0.17
126,118,"(31, 12)",0,-0.17
126,119,"(31, 11)",0,-0.17
126,120,"(31, 10)",0,-0.17
126,121,"(31, 9)",1,-0.17
126,122,"(32, 9)",1,-0.17
126,123,"(33, 9)",0,-0.17
126,124,"(33, 8)",0,-0.17
126,125,"(33, 7)",0,-0.17
126,126,"(33, 6)",0,-0.17
126,127,"(33, 5)",0,-0.17
126,128,"(33, 4)",0,-0.17
126,129,"(33, 3)",3,-0.17
126,130,"(32, 3)",3,-0.17
126,131,"(31, 3)",0,-0.17
126,132,"(31, 2)",0,-0.17
126,133,"(31, 1)",1,-0.17
126,134,"(32, 1)",1,-0.17
126,135,"(33, 1)",1,-0.17
126,136,"(34, 1)",1,-0.17
126,137,"(35, 1)",2,-0.17
126,138,"(35, 2)",2,-0.17
126,139,"(35, 3)",1,-0.17
126,140,"(36, 3)",1,-0.17
126,141,"(37, 3)",2,-0.17
126,142,"(37, 4)",2,-0.17
126,143,"(37, 5)",3,-0.17
126,144,"(36, 5)",3,-0.17
126,145,"(35, 5)",2,-0.17
126,146,"(35, 6)",2,-0.17
126,147,"(35, 7)",1,-0.17
126,148,"(36, 7)",1,-0.17
126,149,"(37, 7)",1,-0.17
126,150,"(38, 7)",1,-0.17
126,151,"(39, 7)",0,-0.17
126,152,"(39, 6)",0,-0.17
126,153,"(39, 5)",0,-0.17
126,154,"(39, 4)",0,-0.17
126,155,"(39, 3)",0,-0.17
126,156,"(39, 2)",0,-0.17
126,157,"(39, 1)",0,16.67
127,0,"(0, 19)",0,-0.17
127,1,"(0, 18)",1,-0.17
127,2,"(1, 18)",0,-0.17
127,3,"(1, 17)",0,-0.17
127,4,"(1, 16)",0,-0.17
127,5,"(1, 15)",1,-0.17
127,6,"(2, 15)",1,-0.17
127,7,"(3, 15)",2,-0.17
127,8,"(3, 16)",2,-0.17
127,9,"(3, 17)",1,-0.17
127,10,"(4, 17)",1,-0.17
127,11,"(5, 17)",2,-0.17
127,12,"(5, 18)",2,-0.17
127,13,"(5, 19)",1,-0.17
127,14,"(6, 19)",1,-0.17
127,15,"(7, 19)",1,-0.17
127,16,"(8, 19)",1,-0.17
127,17,"(9, 19)",1,-0.17
127,18,"(10, 19)",1,-0.17
127,19,"(11, 19)",1,-0.17
127,20,"(12, 19)",1,-0.17
127,21,"(13, 19)",1,-0.17
127,22,"(14, 19)",1,-0.17
127,23,"(15, 19)",0,-0.17
127,24,"(15, 18)",0,-0.17
127,25,"(15, 17)",3,-0.17
127,26,"(14, 17)",3,-0.17
127,27,"(13, 17)",0,-0.17
127,28,"(13, 16)",0,-0.17
127,29,"(13, 15)",0,-0.17
127,30,"(13, 14)",0,-0.17
127,31,"(13, 13)",3,-0.17
127,32,"(12, 13)",3,-0.17
127,33,"(11, 13)",0,-0.17
127,34,"(11, 12)",0,-0.17
127,35,"(11, 11)",1,-0.17
127,36,"(12, 11)",1,-0.17
127,37,"(13, 11)",1,-0.17
127,38,"(14, 11)",1,-0.17
127,39,"(15, 11)",0,-0.17
127,40,"(15, 10)",0,-0.17
127,41,"(15, 9)",0,-0.17
127,42,"(15, 8)",0,-0.17
127,43,"(15, 7)",0,-0.17
127,44,"(15, 6)",0,-0.17
127,45,"(15, 5)",0,-0.17
127,46,"(15, 4)",0,-0.17
127,47,"(15, 3)",0,-0.17
127,48,"(15, 2)",0,-0.17
127,49,"(15, 1)",1,-0.17
127,50,"(16, 1)",1,-0.17
127,51,"(17, 1)",1,-0.17
127,52,"(18, 1)",1,-0.17
127,53,"(19, 1)",2,-0.17
127,54,"(19, 2)",2,-0.17
127,55,"(19, 3)",2,-0.17
127,56,"(19, 4)",2,-0.17
127,57,"(19, 5)",3,-0.17
127,58,"(18, 5)",3,-0.17
127,59,"(17, 5)",2,-0.17
127,60,"(17, 6)",2,-0.17
127,61,"(17, 7)",2,-0.17
127,62,"(17, 8)",2,-0.17
127,63,"(17, 9)",2,-0.17
127,64,"(17, 10)",2,-0.17
127,65,"(17, 11)",2,-0.17
127,66,"(17, 12)",2,-0.17
127,67,"(17, 13)",2,-0.17
127,68,"(17, 14)",2,-0.17
127,69,"(17, 15)",2,-0.17
127,70,"(17, 16)",2,-0.17
127,71,"(17, 17)",2,-0.17
127,72,"(17, 18)",2,-0.17
127,73,"(17, 19)",1,-0.17
127,74,"(18, 19)",1,-0.17
127,75,"(19, 19)",0,-0.17
127,76,"(19, 18)",0,-0.17
127,77,"(19, 17)",1,-0.17
127,78,"(20, 17)",1,-0.17
127,79,"(21, 17)",2,-0.17
127,80,"(21, 18)",2,-0.17
127,81,"(21, 19)",1,-0.17
127,82,"(22, 19)",1,-0.17
127,83,"(23, 19)",1,-0.17
127,84,"(24, 19)",1,-0.17
127,85,"(25, 19)",1,-0.17
127,86,"(26, 19)",1,-0.17
127,87,"(27, 19)",1,-0.17
127,88,"(28, 19)",1,-0.17
127,89,"(29, 19)",1,-0.17
127,90,"(30, 19)",1,-0.17
127,91,"(31, 19)",0,-0.17
127,92,"(31, 18)",0,-0.17
127,93,"(31, 17)",3,-0.17
127,94,"(30, 17)",3,-0.17
127,95,"(29, 17)",3,-0.17
127,96,"(28, 17)",3,-0.17
127,97,"(27, 17)",0,-0.17
127,98,"(27, 16)",0,-0.17
127,99,"(27, 15)",0,-0.17
127,100,"(27, 14)",0,-0.17
127,101,"(27, 13)",0,-0.17
127,102,"(27, 12)",0,-0.17
127,103,"(27, 11)",1,-0.17
127,104,"(28, 11)",1,-0.17
127,105,"(29, 11)",2,-0.17
127,106,"(29, 12)",2,-0.17
127,107,"(29, 13)",2,-0.17
127,108,"(29, 14)",2,-0.17
127,109,"(29, 15)",1,-0.17
127,110,"(30, 15)",1,-0.17
127,111,"(31, 15)",1,-0.17
127,112,"(32, 15)",1,-0.17
127,113,"(33, 15)",0,-0.17
127,114,"(33, 14)",0,-0.17
127,115,"(33, 13)",3,-0.17
127,116,"(32, 13)",3,-0.17
127,117,"(31, 13)",0,-0.17
127,118,"(31, 12)",0,-0.17
127,119,"(31, 11)",0,-0.17
127,120,"(31, 10)",0,-0.17
127,121,"(31, 9)",1,-0.17
127,122,"(32, 9)",1,-0.17
127,123,"(33, 9)",0,-0.17
127,124,"(33, 8)",0,-0.17
127,125,"(33, 7)",0,-0.17
127,126,"(33, 6)",0,-0.17
127,127,"(33, 5)",0,-0.17
127,128,"(33, 4)",0,-0.17
127,129,"(33, 3)",3,-0.17
127,130,"(32, 3)",3,-0.17
127,131,"(31, 3)",0,-0.17
127,132,"(31, 2)",0,-0.17
127,133,"(31, 1)",1,-0.17
127,134,"(32, 1)",1,-0.17
127,135,"(33, 1)",1,-0.17
127,136,"(34, 1)",1,-0.17
127,137,"(35, 1)",2,-0.17
127,138,"(35, 2)",2,-0.17
127,139,"(35, 3)",1,-0.17
127,140,"(36, 3)",1,-0.17
127,141,"(37, 3)",2,-0.17
127,142,"(37, 4)",2,-0.17
127,143,"(37, 5)",3,-0.17
127,144,"(36, 5)",3,-0.17
127,145,"(35, 5)",2,-0.17
127,146,"(35, 6)",2,-0.17
127,147,"(35, 7)",1,-0.17
127,148,"(36, 7)",1,-0.17
127,149,"(37, 7)",1,-0.17
127,150,"(38, 7)",1,-0.17
127,151,"(39, 7)",0,-0.17
127,152,"(39, 6)",0,-0.17
127,153,"(39, 5)",0,-0.17
127,154,"(39, 4)",0,-0.17
127,155,"(39, 3)",0,-0.17
127,156,"(39, 2)",0,-0.17
127,157,"(39, 1)",0,16.67
128,0,"(0, 19)",1,-0.17
128,1,"(1, 19)",0,-0.17
128,2,"(1, 18)",0,-0.17
128,3,"(1, 17)",0,-0.17
128,4,"(1, 16)",0,-0.17
128,5,"(1, 15)",1,-0.17
128,6,"(2, 15)",1,-0.17
128,7,"(3, 15)",2,-0.17
128,8,"(3, 16)",2,-0.17
128,9,"(3, 17)",1,-0.17
