episode,t,obs,act,rew
148,96,"(59, 1)",0,11.11
149,0,"(0, 29)",1,-0.11
149,1,"(1, 29)",1,-11.11
149,2,"(1, 29)",0,-0.11
149,3,"(1, 28)",1,-0.11
149,4,"(2, 28)",1,-0.11
149,5,"(3, 28)",0,-0.11
149,6,"(3, 27)",0,-0.11
149,7,"(3, 26)",0,-0.11
149,8,"(3, 25)",0,-0.11
149,9,"(3, 24)",0,-0.11
149,10,"(3, 23)",0,-0.11
149,11,"(3, 22)",1,-0.11
149,12,"(4, 22)",1,-0.11
149,13,"(5, 22)",1,-11.11
149,14,"(5, 22)",0,-0.11
149,15,"(5, 21)",0,-0.11
149,16,"(5, 20)",0,-0.11
149,17,"(5, 19)",0,-0.11
149,18,"(5, 18)",0,-0.11
149,19,"(5, 17)",1,-0.11
149,20,"(6, 17)",1,-0.11
149,21,"(7, 17)",1,-0.11
149,22,"(8, 17)",1,-0.11
149,23,"(9, 17)",1,-0.11
149,24,"(10, 17)",1,-0.11
149,25,"(11, 17)",1,-0.11
149,26,"(12, 17)",1,-0.11
149,27,"(13, 17)",1,-0.11
149,28,"(14, 17)",1,-0.11
149,29,"(15, 17)",1,-0.11
149,30,"(16, 17)",1,-0.11
149,31,"(17, 17)",1,-0.11
149,32,"(18, 17)",1,-0.11
149,33,"(19, 17)",0,-0.11
149,34,"(19, 16)",0,-0.11
149,35,"(19, 15)",0,-0.11
149,36,"(19, 14)",1,-0.11
149,37,"(20, 14)",0,-0.11
149,38,"(20, 13)",1,-0.11
149,39,"(21, 13)",0,-0.11
149,40,"(21, 12)",0,-0.11
149,41,"(21, 11)",1,-0.11
149,42,"(22, 11)",1,-0.11
149,43,"(23, 11)",0,-0.11
149,44,"(23, 10)",1,-0.11
149,45,"(24, 10)",1,-0.11
149,46,"(25, 10)",0,-0.11
149,47,"(25, 9)",1,-0.11
149,48,"(26, 9)",1,-0.11
149,49,"(27, 9)",2,-0.11
149,50,"(27, 10)",1,-0.11
149,51,"(28, 10)",1,-0.11
149,52,"(29, 10)",0,-0.11
149,53,"(29, 9)",1,-0.11
149,54,"(30, 9)",1,-0.11
149,55,"(31, 9)",1,-0.11
149,56,"(32, 9)",1,-0.11
149,57,"(33, 9)",1,-0.11
149,58,"(34, 9)",1,-0.11
149,59,"(35, 9)",1,-0.11
149,60,"(36, 9)",1,-0.11
149,61,"(37, 9)",1,-0.11
149,62,"(38, 9)",1,-0.11
149,63,"(39, 9)",1,-0.11
149,64,"(40, 9)",1,-0.11
149,65,"(41, 9)",1,-0.11
149,66,"(42, 9)",1,-0.11
149,67,"(43, 9)",0,-0.11
149,68,"(43, 8)",0,-0.11
149,69,"(43, 7)",1,-0.11
149,70,"(44, 7)",1,-0.11
149,71,"(45, 7)",1,-0.11
149,72,"(46, 7)",1,-0.11
149,73,"(47, 7)",1,-0.11
149,74,"(48, 7)",1,-0.11
149,75,"(49, 7)",1,-0.11
149,76,"(50, 7)",1,-0.11
149,77,"(51, 7)",1,-0.11
149,78,"(52, 7)",1,-0.11
149,79,"(53, 7)",1,-0.11
149,80,"(54, 7)",1,-0.11
149,81,"(55, 7)",1,-0.11
149,82,"(56, 7)",1,-0.11
149,83,"(57, 7)",0,-0.11
149,84,"(57, 6)",0,-0.11
149,85,"(57, 5)",0,-0.11
149,86,"(57, 4)",0,-0.11
149,87,"(57, 3)",1,-0.11
149,88,"(58, 3)",1,-0.11
149,89,"(59, 3)",0,-0.11
149,90,"(59, 2)",0,-0.11
149,91,"(59, 1)",0,11.11
150,0,"(0, 29)",0,-0.11
150,1,"(0, 28)",1,-0.11
150,2,"(1, 28)",0,-0.11
150,3,"(1, 27)",1,-0.11
150,4,"(2, 27)",0,-11.11
150,5,"(2, 27)",1,-0.11
150,6,"(3, 27)",0,-0.11
150,7,"(3, 26)",0,-0.11
150,8,"(3, 25)",0,-0.11
150,9,"(3, 24)",1,-11.11
150,10,"(3, 24)",0,-0.11
150,11,"(3, 23)",1,-0.11
150,12,"(4, 23)",1,-0.11
150,13,"(5, 23)",0,-0.11
150,14,"(5, 22)",0,-0.11
150,15,"(5, 21)",0,-0.11
150,16,"(5, 20)",0,-0.11
150,17,"(5, 19)",0,-0.11
150,18,"(5, 18)",1,-0.11
150,19,"(6, 18)",0,-0.11
150,20,"(6, 17)",1,-0.11
150,21,"(7, 17)",1,-0.11
150,22,"(8, 17)",1,-0.11
150,23,"(9, 17)",1,-0.11
150,24,"(10, 17)",1,-0.11
150,25,"(11, 17)",1,-0.11
150,26,"(12, 17)",1,-0.11
150,27,"(13, 17)",1,-0.11
150,28,"(14, 17)",1,-0.11
150,29,"(15, 17)",1,-0.11
150,30,"(16, 17)",1,-0.11
150,31,"(17, 17)",1,-0.11
150,32,"(18, 17)",1,-0.11
150,33,"(19, 17)",0,-0.11
150,34,"(19, 16)",0,-0.11
150,35,"(19, 15)",0,-0.11
150,36,"(19, 14)",1,-0.11
150,37,"(20, 14)",1,-0.11
150,38,"(21, 14)",0,-0.11
150,39,"(21, 13)",0,-0.11
150,40,"(21, 12)",1,-0.11
150,41,"(22, 12)",1,-0.11
150,42,"(23, 12)",0,-0.11
150,43,"(23, 11)",0,-0.11
150,44,"(23, 10)",1,-0.11
150,45,"(24, 10)",1,-0.11
150,46,"(25, 10)",1,-11.11
150,47,"(25, 10)",0,-0.11
150,48,"(25, 9)",1,-0.11
150,49,"(26, 9)",1,-0.11
150,50,"(27, 9)",2,-0.11
150,51,"(27, 10)",1,-0.11
150,52,"(28, 10)",1,-0.11
150,53,"(29, 10)",0,-0.11
150,54,"(29, 9)",1,-0.11
150,55,"(30, 9)",1,-0.11
150,56,"(31, 9)",1,-0.11
150,57,"(32, 9)",1,-0.11
150,58,"(33, 9)",1,-0.11
150,59,"(34, 9)",1,-0.11
150,60,"(35, 9)",1,-0.11
150,61,"(36, 9)",1,-0.11
150,62,"(37, 9)",1,-0.11
150,63,"(38, 9)",1,-0.11
150,64,"(39, 9)",1,-0.11
150,65,"(40, 9)",1,-0.11
150,66,"(41, 9)",1,-0.11
150,67,"(42, 9)",0,-0.11
150,68,"(42, 8)",1,-0.11
150,69,"(43, 8)",0,-0.11
150,70,"(43, 7)",1,-0.11
150,71,"(44, 7)",1,-0.11
150,72,"(45, 7)",1,-0.11
150,73,"(46, 7)",1,-0.11
150,74,"(47, 7)",1,-0.11
150,75,"(48, 7)",1,-0.11
150,76,"(49, 7)",1,-0.11
150,77,"(50, 7)",1,-0.11
150,78,"(51, 7)",1,-0.11
150,79,"(52, 7)",1,-0.11
150,80,"(53, 7)",1,-0.11
150,81,"(54, 7)",1,-0.11
150,82,"(55, 7)",1,-0.11
150,83,"(56, 7)",1,-0.11
150,84,"(57, 7)",0,-0.11
150,85,"(57, 6)",0,-0.11
150,86,"(57, 5)",0,-0.11
150,87,"(57, 4)",0,-0.11
150,88,"(57, 3)",1,-0.11
150,89,"(58, 3)",0,-0.11
150,90,"(58, 2)",0,-0.11
150,91,"(58, 1)",0,-0.11
150,92,"(58, 0)",1,11.11
151,0,"(0, 29)",1,-0.11
151,1,"(1, 29)",0,-0.11
151,2,"(1, 28)",0,-0.11
151,3,"(1, 27)",0,-0.11
151,4,"(1, 26)",1,-11.11
151,5,"(1, 26)",0,-0.11
151,6,"(1, 25)",0,-0.11
151,7,"(1, 24)",0,-0.11
151,8,"(1, 23)",0,-0.11
151,9,"(1, 22)",0,-0.11
151,10,"(1, 21)",0,-0.11
151,11,"(1, 20)",0,-0.11
151,12,"(1, 19)",1,-0.11
151,13,"(2, 19)",1,-0.11
151,14,"(3, 19)",1,-0.11
151,15,"(4, 19)",1,-0.11
151,16,"(5, 19)",0,-0.11
151,17,"(5, 18)",1,-0.11
151,18,"(6, 18)",0,-0.11
151,19,"(6, 17)",1,-0.11
151,20,"(7, 17)",1,-0.11
151,21,"(8, 17)",1,-0.11
151,22,"(9, 17)",1,-0.11
151,23,"(10, 17)",1,-0.11
151,24,"(11, 17)",1,-0.11
151,25,"(12, 17)",1,-0.11
151,26,"(13, 17)",1,-0.11
151,27,"(14, 17)",1,-0.11
151,28,"(15, 17)",1,-0.11
151,29,"(16, 17)",1,-0.11
151,30,"(17, 17)",1,-0.11
151,31,"(18, 17)",1,-0.11
151,32,"(19, 17)",0,-0.11
151,33,"(19, 16)",0,-0.11
151,34,"(19, 15)",1,-0.11
151,35,"(20, 15)",0,-0.11
151,36,"(20, 14)",1,-0.11
151,37,"(21, 14)",0,-0.11
151,38,"(21, 13)",0,-0.11
151,39,"(21, 12)",0,-0.11
151,40,"(21, 11)",1,-0.11
151,41,"(22, 11)",1,-0.11
151,42,"(23, 11)",0,-0.11
151,43,"(23, 10)",1,-0.11
151,44,"(24, 10)",1,-0.11
151,45,"(25, 10)",1,-11.11
151,46,"(25, 10)",0,-0.11
151,47,"(25, 9)",1,-0.11
151,48,"(26, 9)",1,-0.11
151,49,"(27, 9)",2,-0.11
151,50,"(27, 10)",1,-0.11
151,51,"(28, 10)",1,-0.11
151,52,"(29, 10)",0,-0.11
151,53,"(29, 9)",1,-0.11
151,54,"(30, 9)",1,-0.11
151,55,"(31, 9)",1,-0.11
151,56,"(32, 9)",1,-0.11
151,57,"(33, 9)",1,-0.11
151,58,"(34, 9)",1,-0.11
151,59,"(35, 9)",1,-0.11
151,60,"(36, 9)",1,-0.11
151,61,"(37, 9)",1,-0.11
151,62,"(38, 9)",1,-0.11
151,63,"(39, 9)",1,-0.11
151,64,"(40, 9)",1,-0.11
151,65,"(41, 9)",1,-0.11
151,66,"(42, 9)",1,-0.11
151,67,"(43, 9)",0,-0.11
151,68,"(43, 8)",0,-0.11
151,69,"(43, 7)",1,-0.11
151,70,"(44, 7)",1,-0.11
151,71,"(45, 7)",1,-0.11
151,72,"(46, 7)",1,-0.11
151,73,"(47, 7)",1,-0.11
151,74,"(48, 7)",1,-0.11
151,75,"(49, 7)",1,-0.11
151,76,"(50, 7)",1,-0.11
151,77,"(51, 7)",1,-0.11
151,78,"(52, 7)",1,-0.11
151,79,"(53, 7)",1,-0.11
151,80,"(54, 7)",1,-0.11
151,81,"(55, 7)",1,-0.11
151,82,"(56, 7)",1,-0.11
151,83,"(57, 7)",0,-0.11
151,84,"(57, 6)",0,-0.11
151,85,"(57, 5)",0,-0.11
151,86,"(57, 4)",0,-0.11
151,87,"(57, 3)",0,-0.11
151,88,"(57, 2)",1,-0.11
151,89,"(58, 2)",1,-0.11
151,90,"(59, 2)",0,-0.11
151,91,"(59, 1)",0,11.11
152,0,"(0, 29)",0,-0.11
152,1,"(0, 28)",0,-0.11
152,2,"(0, 27)",1,-0.11
152,3,"(1, 27)",0,-0.11
152,4,"(1, 26)",0,-0.11
152,5,"(1, 25)",0,-0.11
152,6,"(1, 24)",1,-11.11
152,7,"(1, 24)",0,-0.11
152,8,"(1, 23)",0,-0.11
152,9,"(1, 22)",1,-0.11
152,10,"(2, 22)",1,-0.11
152,11,"(3, 22)",1,-0.11
152,12,"(4, 22)",1,-0.11
152,13,"(5, 22)",1,-11.11
152,14,"(5, 22)",2,-0.11
152,15,"(5, 23)",1,-0.11
152,16,"(6, 23)",1,-0.11
152,17,"(7, 23)",1,-0.11
152,18,"(8, 23)",1,-0.11
152,19,"(9, 23)",1,-0.11
152,20,"(10, 23)",1,-0.11
152,21,"(11, 23)",1,-0.11
152,22,"(12, 23)",1,-0.11
152,23,"(13, 23)",1,-0.11
152,24,"(14, 23)",1,-0.11
152,25,"(15, 23)",1,-0.11
152,26,"(16, 23)",1,-0.11
152,27,"(17, 23)",1,-0.11
152,28,"(18, 23)",1,-0.11
152,29,"(19, 23)",1,-0.11
152,30,"(20, 23)",1,-0.11
152,31,"(21, 23)",1,-0.11
152,32,"(22, 23)",1,-0.11
152,33,"(23, 23)",0,-0.11
152,34,"(23, 22)",0,-0.11
152,35,"(23, 21)",0,-0.11
152,36,"(23, 20)",0,-0.11
152,37,"(23, 19)",0,-0.11
152,38,"(23, 18)",0,-0.11
152,39,"(23, 17)",1,-0.11
152,40,"(24, 17)",1,-0.11
152,41,"(25, 17)",1,-0.11
152,42,"(26, 17)",1,-0.11
152,43,"(27, 17)",0,-0.11
152,44,"(27, 16)",1,-0.11
152,45,"(28, 16)",1,-0.11
152,46,"(29, 16)",0,-0.11
152,47,"(29, 15)",1,-0.11
152,48,"(30, 15)",1,-0.11
152,49,"(31, 15)",1,-0.11
152,50,"(32, 15)",1,-0.11
152,51,"(33, 15)",1,-0.11
152,52,"(34, 15)",0,-0.11
152,53,"(34, 14)",0,-0.11
152,54,"(34, 13)",1,-0.11
152,55,"(35, 13)",0,-0.11
152,56,"(35, 12)",1,-0.11
152,57,"(36, 12)",0,-0.11
152,58,"(36, 11)",1,-0.11
152,59,"(37, 11)",0,-0.11
152,60,"(37, 10)",0,-0.11
152,61,"(37, 9)",1,-0.11
152,62,"(38, 9)",1,-0.11
152,63,"(39, 9)",1,-0.11
152,64,"(40, 9)",1,-0.11
152,65,"(41, 9)",1,-0.11
152,66,"(42, 9)",1,-0.11
152,67,"(43, 9)",0,-0.11
152,68,"(43, 8)",0,-0.11
152,69,"(43, 7)",1,-0.11
152,70,"(44, 7)",1,-0.11
152,71,"(45, 7)",1,-0.11
152,72,"(46, 7)",1,-0.11
152,73,"(47, 7)",1,-0.11
152,74,"(48, 7)",1,-0.11
152,75,"(49, 7)",1,-0.11
152,76,"(50, 7)",1,-0.11
152,77,"(51, 7)",1,-0.11
152,78,"(52, 7)",1,-0.11
152,79,"(53, 7)",1,-0.11
152,80,"(54, 7)",1,-0.11
152,81,"(55, 7)",1,-0.11
152,82,"(56, 7)",1,-0.11
152,83,"(57, 7)",0,-0.11
152,84,"(57, 6)",0,-0.11
152,85,"(57, 5)",0,-0.11
152,86,"(57, 4)",0,-0.11
152,87,"(57, 3)",1,-0.11
152,88,"(58, 3)",1,-0.11
152,89,"(59, 3)",0,-0.11
152,90,"(59, 2)",0,-0.11
152,91,"(59, 1)",0,11.11
153,0,"(0, 29)",0,-0.11
153,1,"(0, 28)",1,-0.11
153,2,"(1, 28)",0,-0.11
153,3,"(1, 27)",0,-0.11
153,4,"(1, 26)",1,-11.11
153,5,"(1, 26)",0,-0.11
153,6,"(1, 25)",0,-0.11
153,7,"(1, 24)",0,-0.11
153,8,"(1, 23)",0,-0.11
153,9,"(1, 22)",0,-0.11
153,10,"(1, 21)",0,-0.11
153,11,"(1, 20)",0,-0.11
153,12,"(1, 19)",1,-0.11
153,13,"(2, 19)",1,-0.11
153,14,"(3, 19)",1,-0.11
153,15,"(4, 19)",1,-0.11
153,16,"(5, 19)",0,-0.11
153,17,"(5, 18)",0,-0.11
153,18,"(5, 17)",1,-0.11
153,19,"(6, 17)",1,-0.11
153,20,"(7, 17)",1,-0.11
153,21,"(8, 17)",1,-0.11
153,22,"(9, 17)",0,-0.11
153,23,"(9, 16)",0,-0.11
153,24,"(9, 15)",0,-11.11
153,25,"(9, 15)",1,-0.11
153,26,"(10, 15)",1,-0.11
153,27,"(11, 15)",2,-0.11
153,28,"(11, 16)",2,-0.11
153,29,"(11, 17)",1,-0.11
153,30,"(12, 17)",1,-0.11
153,31,"(13, 17)",1,-0.11
153,32,"(14, 17)",1,-0.11
153,33,"(15, 17)",1,-0.11
153,34,"(16, 17)",1,-0.11
153,35,"(17, 17)",1,-0.11
153,36,"(18, 17)",1,-0.11
153,37,"(19, 17)",0,-0.11
153,38,"(19, 16)",0,-0.11
153,39,"(19, 15)",1,-0.11
153,40,"(20, 15)",1,-0.11
153,41,"(21, 15)",0,-0.11
153,42,"(21, 14)",0,-0.11
153,43,"(21, 13)",0,-0.11
153,44,"(21, 12)",0,-0.11
153,45,"(21, 11)",1,-0.11
153,46,"(22, 11)",1,-0.11
153,47,"(23, 11)",0,-0.11
153,48,"(23, 10)",1,-0.11
153,49,"(24, 10)",1,-0.11
153,50,"(25, 10)",0,-0.11
153,51,"(25, 9)",1,-0.11
153,52,"(26, 9)",1,-0.11
153,53,"(27, 9)",2,-0.11
153,54,"(27, 10)",1,-0.11
153,55,"(28, 10)",1,-0.11
153,56,"(29, 10)",0,-0.11
153,57,"(29, 9)",1,-0.11
153,58,"(30, 9)",1,-0.11
153,59,"(31, 9)",1,-0.11
153,60,"(32, 9)",1,-0.11
153,61,"(33, 9)",1,-0.11
153,62,"(34, 9)",1,-0.11
153,63,"(35, 9)",1,-0.11
153,64,"(36, 9)",1,-0.11
153,65,"(37, 9)",1,-0.11
153,66,"(38, 9)",1,-0.11
153,67,"(39, 9)",1,-0.11
153,68,"(40, 9)",1,-0.11
153,69,"(41, 9)",1,-0.11
153,70,"(42, 9)",0,-0.11
153,71,"(42, 8)",1,-0.11
153,72,"(43, 8)",0,-0.11
153,73,"(43, 7)",1,-0.11
153,74,"(44, 7)",1,-0.11
153,75,"(45, 7)",1,-0.11
153,76,"(46, 7)",1,-0.11
153,77,"(47, 7)",1,-0.11
153,78,"(48, 7)",1,-0.11
153,79,"(49, 7)",1,-0.11
153,80,"(50, 7)",1,-0.11
153,81,"(51, 7)",1,-0.11
153,82,"(52, 7)",1,-0.11
153,83,"(53, 7)",1,-0.11
153,84,"(54, 7)",1,-0.11
153,85,"(55, 7)",1,-0.11
153,86,"(56, 7)",1,-0.11
153,87,"(57, 7)",0,-0.11
153,88,"(57, 6)",0,-0.11
153,89,"(57, 5)",0,-0.11
153,90,"(57, 4)",0,-0.11
153,91,"(57, 3)",1,-0.11
153,92,"(58, 3)",0,-0.11
153,93,"(58, 2)",1,-0.11
153,94,"(59, 2)",0,-0.11
153,95,"(59, 1)",0,11.11
154,0,"(0, 29)",0,-0.11
154,1,"(0, 28)",1,-0.11
154,2,"(1, 28)",1,-0.11
154,3,"(2, 28)",0,-0.11
154,4,"(2, 27)",1,-0.11
154,5,"(3, 27)",0,-0.11
154,6,"(3, 26)",1,-11.11
154,7,"(3, 26)",0,-0.11
154,8,"(3, 25)",0,-0.11
154,9,"(3, 24)",1,-11.11
154,10,"(3, 24)",0,-0.11
154,11,"(3, 23)",0,-0.11
154,12,"(3, 22)",0,-0.11
154,13,"(3, 21)",0,-0.11
154,14,"(3, 20)",1,-0.11
154,15,"(4, 20)",0,-0.11
154,16,"(4, 19)",1,-0.11
154,17,"(5, 19)",0,-0.11
154,18,"(5, 18)",0,-0.11
154,19,"(5, 17)",1,-0.11
154,20,"(6, 17)",1,-0.11
154,21,"(7, 17)",1,-0.11
154,22,"(8, 17)",1,-0.11
154,23,"(9, 17)",0,-0.11
154,24,"(9, 16)",0,-0.11
154,25,"(9, 15)",0,-11.11
154,26,"(9, 15)",1,-0.11
154,27,"(10, 15)",1,-0.11
154,28,"(11, 15)",2,-0.11
154,29,"(11, 16)",2,-0.11
154,30,"(11, 17)",1,-0.11
154,31,"(12, 17)",1,-0.11
154,32,"(13, 17)",1,-0.11
154,33,"(14, 17)",1,-0.11
154,34,"(15, 17)",1,-0.11
154,35,"(16, 17)",1,-0.11
154,36,"(17, 17)",1,-0.11
154,37,"(18, 17)",1,-0.11
154,38,"(19, 17)",0,-0.11
154,39,"(19, 16)",0,-0.11
154,40,"(19, 15)",0,-0.11
154,41,"(19, 14)",0,-0.11
154,42,"(19, 13)",1,-0.11
154,43,"(20, 13)",1,-0.11
154,44,"(21, 13)",0,-0.11
154,45,"(21, 12)",0,-0.11
154,46,"(21, 11)",1,-0.11
154,47,"(22, 11)",1,-0.11
154,48,"(23, 11)",0,-0.11
154,49,"(23, 10)",1,-0.11
154,50,"(24, 10)",1,-0.11
154,51,"(25, 10)",0,-0.11
154,52,"(25, 9)",1,-0.11
154,53,"(26, 9)",1,-0.11
154,54,"(27, 9)",2,-0.11
154,55,"(27, 10)",1,-0.11
154,56,"(28, 10)",1,-0.11
154,57,"(29, 10)",0,-0.11
154,58,"(29, 9)",1,-0.11
154,59,"(30, 9)",1,-0.11
154,60,"(31, 9)",1,-0.11
154,61,"(32, 9)",1,-0.11
154,62,"(33, 9)",1,-0.11
154,63,"(34, 9)",1,-0.11
154,64,"(35, 9)",1,-0.11
154,65,"(36, 9)",1,-0.11
154,66,"(37, 9)",1,-0.11
154,67,"(38, 9)",1,-0.11
154,68,"(39, 9)",1,-0.11
154,69,"(40, 9)",1,-0.11
154,70,"(41, 9)",1,-0.11
154,71,"(42, 9)",1,-0.11
154,72,"(43, 9)",0,-0.11
154,73,"(43, 8)",0,-0.11
154,74,"(43, 7)",1,-0.11
154,75,"(44, 7)",1,-0.11
154,76,"(45, 7)",1,-0.11
154,77,"(46, 7)",1,-0.11
154,78,"(47, 7)",1,-0.11
154,79,"(48, 7)",1,-0.11
154,80,"(49, 7)",1,-0.11
154,81,"(50, 7)",1,-0.11
154,82,"(51, 7)",1,-0.11
154,83,"(52, 7)",1,-0.11
154,84,"(53, 7)",1,-0.11
154,85,"(54, 7)",1,-0.11
154,86,"(55, 7)",1,-0.11
154,87,"(56, 7)",1,-0.11
154,88,"(57, 7)",0,-0.11
154,89,"(57, 6)",0,-0.11
154,90,"(57, 5)",0,-0.11
154,91,"(57, 4)",0,-0.11
154,92,"(57, 3)",0,-0.11
154,93,"(57, 2)",1,-0.11
154,94,"(58, 2)",1,-0.11
154,95,"(59, 2)",0,-0.11
154,96,"(59, 1)",0,11.11
155,0,"(0, 29)",1,-0.11
155,1,"(1, 29)",1,-11.11
155,2,"(1, 29)",0,-0.11
155,3,"(1, 28)",1,-0.11
155,4,"(2, 28)",1,-0.11
155,5,"(3, 28)",1,-0.11
155,6,"(4, 28)",1,-0.11
155,7,"(5, 28)",0,-0.11
155,8,"(5, 27)",1,-11.11
155,9,"(5, 27)",0,-0.11
155,10,"(5, 26)",0,-0.11
155,11,"(5, 25)",1,-0.11
155,12,"(6, 25)",1,-0.11
155,13,"(7, 25)",0,-0.11
155,14,"(7, 24)",0,-0.11
155,15,"(7, 23)",1,-0.11
155,16,"(8, 23)",1,-0.11
155,17,"(9, 23)",1,-0.11
155,18,"(10, 23)",1,-0.11
155,19,"(11, 23)",1,-0.11
155,20,"(12, 23)",1,-0.11
155,21,"(13, 23)",0,-0.11
155,22,"(13, 22)",0,-0.11
155,23,"(13, 21)",1,-11.11
155,24,"(13, 21)",2,-0.11
155,25,"(13, 22)",2,-0.11
155,26,"(13, 23)",1,-0.11
155,27,"(14, 23)",1,-0.11
155,28,"(15, 23)",1,-0.11
155,29,"(16, 23)",1,-0.11
155,30,"(17, 23)",1,-0.11
155,31,"(18, 23)",1,-0.11
155,32,"(19, 23)",1,-0.11
155,33,"(20, 23)",1,-0.11
155,34,"(21, 23)",1,-0.11
155,35,"(22, 23)",1,-0.11
155,36,"(23, 23)",1,-0.11
155,37,"(24, 23)",1,-0.11
155,38,"(25, 23)",0,-0.11
155,39,"(25, 22)",1,-0.11
155,40,"(26, 22)",1,-0.11
155,41,"(27, 22)",0,-0.11
155,42,"(27, 21)",0,-0.11
155,43,"(27, 20)",1,-0.11
155,44,"(28, 20)",0,-0.11
155,45,"(28, 19)",1,-0.11
155,46,"(29, 19)",1,-0.11
155,47,"(30, 19)",1,-0.11
155,48,"(31, 19)",1,-0.11
155,49,"(32, 19)",1,-0.11
155,50,"(33, 19)",1,-0.11
155,51,"(34, 19)",1,-0.11
155,52,"(35, 19)",0,-0.11
155,53,"(35, 18)",1,-0.11
155,54,"(36, 18)",1,-0.11
155,55,"(37, 18)",0,-0.11
155,56,"(37, 17)",0,-0.11
155,57,"(37, 16)",1,-0.11
155,58,"(38, 16)",1,-0.11
155,59,"(39, 16)",0,-0.11
155,60,"(39, 15)",1,-0.11
155,61,"(40, 15)",0,-0.11
155,62,"(40, 14)",1,-0.11
155,63,"(41, 14)",0,-0.11
155,64,"(41, 13)",0,-0.11
155,65,"(41, 12)",0,-0.11
155,66,"(41, 11)",1,-0.11
155,67,"(42, 11)",1,-0.11
155,68,"(43, 11)",0,-0.11
155,69,"(43, 10)",0,-0.11
155,70,"(43, 9)",0,-0.11
155,71,"(43, 8)",0,-0.11
155,72,"(43, 7)",1,-0.11
155,73,"(44, 7)",1,-0.11
155,74,"(45, 7)",1,-0.11
155,75,"(46, 7)",1,-0.11
155,76,"(47, 7)",1,-0.11
155,77,"(48, 7)",1,-0.11
155,78,"(49, 7)",1,-0.11
155,79,"(50, 7)",1,-0.11
155,80,"(51, 7)",1,-0.11
155,81,"(52, 7)",1,-0.11
155,82,"(53, 7)",1,-0.11
155,83,"(54, 7)",1,-0.11
155,84,"(55, 7)",0,-0.11
155,85,"(55, 6)",0,-0.11
155,86,"(55, 5)",1,-0.11
155,87,"(56, 5)",0,-0.11
155,88,"(56, 4)",1,-0.11
155,89,"(57, 4)",0,-0.11
155,90,"(57, 3)",0,-0.11
155,91,"(57, 2)",1,-0.11
155,92,"(58, 2)",1,-0.11
155,93,"(59, 2)",0,-0.11
155,94,"(59, 1)",0,11.11
156,0,"(0, 29)",1,-0.11
156,1,"(1, 29)",1,-11.11
156,2,"(1, 29)",0,-0.11
156,3,"(1, 28)",0,-0.11
156,4,"(1, 27)",0,-0.11
156,5,"(1, 26)",0,-0.11
156,6,"(1, 25)",0,-0.11
156,7,"(1, 24)",1,-11.11
156,8,"(1, 24)",0,-0.11
156,9,"(1, 23)",0,-0.11
156,10,"(1, 22)",1,-0.11
156,11,"(2, 22)",1,-0.11
156,12,"(3, 22)",1,-0.11
156,13,"(4, 22)",1,-0.11
156,14,"(5, 22)",1,-11.11
156,15,"(5, 22)",2,-0.11
156,16,"(5, 23)",1,-0.11
156,17,"(6, 23)",1,-0.11
156,18,"(7, 23)",1,-0.11
156,19,"(8, 23)",1,-0.11
156,20,"(9, 23)",1,-0.11
156,21,"(10, 23)",1,-0.11
156,22,"(11, 23)",1,-0.11
156,23,"(12, 23)",1,-0.11
156,24,"(13, 23)",1,-0.11
156,25,"(14, 23)",1,-0.11
156,26,"(15, 23)",1,-0.11
156,27,"(16, 23)",1,-0.11
156,28,"(17, 23)",1,-0.11
156,29,"(18, 23)",1,-0.11
156,30,"(19, 23)",1,-0.11
156,31,"(20, 23)",1,-0.11
156,32,"(21, 23)",0,-0.11
156,33,"(21, 22)",0,-0.11
156,34,"(21, 21)",0,-0.11
156,35,"(21, 20)",1,-0.11
156,36,"(22, 20)",1,-0.11
156,37,"(23, 20)",0,-0.11
156,38,"(23, 19)",0,-0.11
156,39,"(23, 18)",0,-0.11
156,40,"(23, 17)",1,-0.11
156,41,"(24, 17)",1,-0.11
156,42,"(25, 17)",1,-0.11
156,43,"(26, 17)",1,-0.11
156,44,"(27, 17)",0,-0.11
156,45,"(27, 16)",1,-0.11
156,46,"(28, 16)",1,-0.11
156,47,"(29, 16)",0,-0.11
156,48,"(29, 15)",1,-0.11
156,49,"(30, 15)",1,-0.11
156,50,"(31, 15)",1,-0.11
156,51,"(32, 15)",1,-0.11
156,52,"(33, 15)",1,-0.11
156,53,"(34, 15)",0,-0.11
156,54,"(34, 14)",0,-0.11
156,55,"(34, 13)",1,-0.11
156,56,"(35, 13)",0,-0.11
156,57,"(35, 12)",0,-0.11
156,58,"(35, 11)",1,-0.11
156,59,"(36, 11)",1,-0.11
156,60,"(37, 11)",0,-0.11
156,61,"(37, 10)",0,-0.11
156,62,"(37, 9)",1,-0.11
156,63,"(38, 9)",1,-0.11
156,64,"(39, 9)",1,-0.11
156,65,"(40, 9)",1,-0.11
156,66,"(41, 9)",1,-0.11
156,67,"(42, 9)",1,-0.11
156,68,"(43, 9)",0,-0.11
156,69,"(43, 8)",0,-0.11
156,70,"(43, 7)",1,-0.11
156,71,"(44, 7)",1,-0.11
156,72,"(45, 7)",1,-0.11
156,73,"(46, 7)",1,-0.11
156,74,"(47, 7)",1,-0.11
156,75,"(48, 7)",1,-0.11
156,76,"(49, 7)",1,-0.11
156,77,"(50, 7)",1,-0.11
