episode,t,obs,act,rew
287,58,"(30, 1)",1,-0.11
287,59,"(31, 1)",1,-0.11
287,60,"(32, 1)",1,-0.11
287,61,"(33, 1)",1,-0.11
287,62,"(34, 1)",1,-0.11
287,63,"(35, 1)",1,-0.11
287,64,"(36, 1)",1,-0.11
287,65,"(37, 1)",1,-0.11
287,66,"(38, 1)",1,-0.11
287,67,"(39, 1)",1,-0.11
287,68,"(40, 1)",1,-0.11
287,69,"(41, 1)",1,-0.11
287,70,"(42, 1)",1,-0.11
287,71,"(43, 1)",1,-0.11
287,72,"(44, 1)",1,-0.11
287,73,"(45, 1)",1,-0.11
287,74,"(46, 1)",1,-0.11
287,75,"(47, 1)",0,-0.11
287,76,"(47, 0)",1,-0.11
287,77,"(48, 0)",1,-0.11
287,78,"(49, 0)",1,-0.11
287,79,"(50, 0)",1,-0.11
287,80,"(51, 0)",1,-0.11
287,81,"(52, 0)",1,-0.11
287,82,"(53, 0)",1,-0.11
287,83,"(54, 0)",1,-0.11
287,84,"(55, 0)",1,-0.11
287,85,"(56, 0)",1,-0.11
287,86,"(57, 0)",1,-0.11
287,87,"(58, 0)",1,11.11
288,0,"(0, 29)",0,-0.11
288,1,"(0, 28)",1,-0.11
288,2,"(1, 28)",1,-0.11
288,3,"(2, 28)",1,-0.11
288,4,"(3, 28)",1,-0.11
288,5,"(4, 28)",1,-0.11
288,6,"(5, 28)",0,-0.11
288,7,"(5, 27)",0,-0.11
288,8,"(5, 26)",0,-0.11
288,9,"(5, 25)",0,-0.11
288,10,"(5, 24)",1,-0.11
288,11,"(6, 24)",0,-0.11
288,12,"(6, 23)",1,-0.11
288,13,"(7, 23)",1,-0.11
288,14,"(8, 23)",1,-0.11
288,15,"(9, 23)",0,-0.11
288,16,"(9, 22)",0,-0.11
288,17,"(9, 21)",0,-0.11
288,18,"(9, 20)",0,-0.11
288,19,"(9, 19)",0,-0.11
288,20,"(9, 18)",0,-0.11
288,21,"(9, 17)",1,-0.11
288,22,"(10, 17)",0,-0.11
288,23,"(10, 16)",1,-0.11
288,24,"(11, 16)",1,-0.11
288,25,"(12, 16)",0,-0.11
288,26,"(12, 15)",1,-0.11
288,27,"(13, 15)",0,-0.11
288,28,"(13, 14)",1,-0.11
288,29,"(14, 14)",1,-0.11
288,30,"(15, 14)",1,-0.11
288,31,"(16, 14)",0,-0.11
288,32,"(16, 13)",1,-0.11
288,33,"(17, 13)",1,-0.11
288,34,"(18, 13)",1,-0.11
288,35,"(19, 13)",1,-0.11
288,36,"(20, 13)",1,-0.11
288,37,"(21, 13)",0,-0.11
288,38,"(21, 12)",1,-0.11
288,39,"(22, 12)",1,-0.11
288,40,"(23, 12)",1,-0.11
288,41,"(24, 12)",1,-0.11
288,42,"(25, 12)",0,-0.11
288,43,"(25, 11)",1,-0.11
288,44,"(26, 11)",1,-0.11
288,45,"(27, 11)",1,-0.11
288,46,"(28, 11)",1,-0.11
288,47,"(29, 11)",0,-0.11
288,48,"(29, 10)",1,-0.11
288,49,"(30, 10)",1,-0.11
288,50,"(31, 10)",1,-0.11
288,51,"(32, 10)",0,-0.11
288,52,"(32, 9)",0,-0.11
288,53,"(32, 8)",1,-0.11
288,54,"(33, 8)",1,-0.11
288,55,"(34, 8)",0,-0.11
288,56,"(34, 7)",0,-0.11
288,57,"(34, 6)",0,-0.11
288,58,"(34, 5)",1,-0.11
288,59,"(35, 5)",0,-0.11
288,60,"(35, 4)",0,-0.11
288,61,"(35, 3)",0,-0.11
288,62,"(35, 2)",1,-0.11
288,63,"(36, 2)",0,-0.11
288,64,"(36, 1)",1,-0.11
288,65,"(37, 1)",1,-0.11
288,66,"(38, 1)",1,-0.11
288,67,"(39, 1)",1,-0.11
288,68,"(40, 1)",1,-0.11
288,69,"(41, 1)",1,-0.11
288,70,"(42, 1)",1,-0.11
288,71,"(43, 1)",1,-0.11
288,72,"(44, 1)",1,-0.11
288,73,"(45, 1)",1,-0.11
288,74,"(46, 1)",1,-0.11
288,75,"(47, 1)",0,-0.11
288,76,"(47, 0)",1,-0.11
288,77,"(48, 0)",1,-0.11
288,78,"(49, 0)",1,-0.11
288,79,"(50, 0)",1,-0.11
288,80,"(51, 0)",1,-0.11
288,81,"(52, 0)",1,-0.11
288,82,"(53, 0)",1,-0.11
288,83,"(54, 0)",1,-0.11
288,84,"(55, 0)",1,-0.11
288,85,"(56, 0)",1,-0.11
288,86,"(57, 0)",1,-0.11
288,87,"(58, 0)",1,11.11
289,0,"(0, 29)",1,-0.11
289,1,"(1, 29)",0,-0.11
289,2,"(1, 28)",0,-0.11
289,3,"(1, 27)",0,-0.11
289,4,"(1, 26)",1,-0.11
289,5,"(2, 26)",1,-0.11
289,6,"(3, 26)",1,-0.11
289,7,"(4, 26)",1,-0.11
289,8,"(5, 26)",0,-0.11
289,9,"(5, 25)",1,-0.11
289,10,"(6, 25)",1,-0.11
289,11,"(7, 25)",0,-0.11
289,12,"(7, 24)",0,-0.11
289,13,"(7, 23)",1,-0.11
289,14,"(8, 23)",0,-0.11
289,15,"(8, 22)",0,-0.11
289,16,"(8, 21)",0,-0.11
289,17,"(8, 20)",1,-0.11
289,18,"(9, 20)",0,-0.11
289,19,"(9, 19)",0,-0.11
289,20,"(9, 18)",1,-0.11
289,21,"(10, 18)",0,-0.11
289,22,"(10, 17)",1,-0.11
289,23,"(11, 17)",0,-0.11
289,24,"(11, 16)",0,-0.11
289,25,"(11, 15)",1,-0.11
289,26,"(12, 15)",0,-0.11
289,27,"(12, 14)",1,-0.11
289,28,"(13, 14)",1,-0.11
289,29,"(14, 14)",0,-0.11
289,30,"(14, 13)",1,-0.11
289,31,"(15, 13)",0,-0.11
289,32,"(15, 12)",1,-0.11
289,33,"(16, 12)",0,-0.11
289,34,"(16, 11)",1,-0.11
289,35,"(17, 11)",0,-0.11
289,36,"(17, 10)",0,-0.11
289,37,"(17, 9)",1,-0.11
289,38,"(18, 9)",0,-0.11
289,39,"(18, 8)",1,-0.11
289,40,"(19, 8)",0,-0.11
289,41,"(19, 7)",0,-0.11
289,42,"(19, 6)",0,-0.11
289,43,"(19, 5)",0,-0.11
289,44,"(19, 4)",0,-0.11
289,45,"(19, 3)",1,-0.11
289,46,"(20, 3)",1,-0.11
289,47,"(21, 3)",0,-0.11
289,48,"(21, 2)",1,-0.11
289,49,"(22, 2)",0,-0.11
289,50,"(22, 1)",1,-0.11
289,51,"(23, 1)",1,-0.11
289,52,"(24, 1)",1,-0.11
289,53,"(25, 1)",1,-0.11
289,54,"(26, 1)",1,-0.11
289,55,"(27, 1)",1,-0.11
289,56,"(28, 1)",1,-0.11
289,57,"(29, 1)",1,-0.11
289,58,"(30, 1)",1,-0.11
289,59,"(31, 1)",1,-0.11
289,60,"(32, 1)",1,-0.11
289,61,"(33, 1)",1,-0.11
289,62,"(34, 1)",1,-0.11
289,63,"(35, 1)",1,-0.11
289,64,"(36, 1)",1,-0.11
289,65,"(37, 1)",1,-0.11
289,66,"(38, 1)",1,-0.11
289,67,"(39, 1)",1,-0.11
289,68,"(40, 1)",1,-0.11
289,69,"(41, 1)",1,-0.11
289,70,"(42, 1)",1,-0.11
289,71,"(43, 1)",1,-0.11
289,72,"(44, 1)",1,-0.11
289,73,"(45, 1)",1,-0.11
289,74,"(46, 1)",1,-0.11
289,75,"(47, 1)",1,-0.11
289,76,"(48, 1)",0,-0.11
289,77,"(48, 0)",1,-0.11
289,78,"(49, 0)",1,-0.11
289,79,"(50, 0)",1,-0.11
289,80,"(51, 0)",1,-0.11
289,81,"(52, 0)",1,-0.11
289,82,"(53, 0)",1,-0.11
289,83,"(54, 0)",1,-0.11
289,84,"(55, 0)",1,-0.11
289,85,"(56, 0)",1,-0.11
289,86,"(57, 0)",1,-0.11
289,87,"(58, 0)",1,11.11
290,0,"(0, 29)",1,-0.11
290,1,"(1, 29)",0,-0.11
290,2,"(1, 28)",1,-0.11
290,3,"(2, 28)",1,-0.11
290,4,"(3, 28)",1,-0.11
290,5,"(4, 28)",0,-0.11
290,6,"(4, 27)",1,-0.11
290,7,"(5, 27)",1,-0.11
290,8,"(6, 27)",1,-0.11
290,9,"(7, 27)",0,-0.11
290,10,"(7, 26)",0,-0.11
290,11,"(7, 25)",1,-0.11
290,12,"(8, 25)",1,-0.11
290,13,"(9, 25)",1,-0.11
290,14,"(10, 25)",1,-0.11
290,15,"(11, 25)",0,-0.11
290,16,"(11, 24)",1,-0.11
290,17,"(12, 24)",1,-0.11
290,18,"(13, 24)",0,-0.11
290,19,"(13, 23)",1,-0.11
290,20,"(14, 23)",1,-0.11
290,21,"(15, 23)",1,-0.11
290,22,"(16, 23)",1,-0.11
290,23,"(17, 23)",1,-0.11
290,24,"(18, 23)",0,-0.11
290,25,"(18, 22)",1,-0.11
290,26,"(19, 22)",1,-0.11
290,27,"(20, 22)",0,-0.11
290,28,"(20, 21)",1,-0.11
290,29,"(21, 21)",0,-0.11
290,30,"(21, 20)",1,-0.11
290,31,"(22, 20)",0,-0.11
290,32,"(22, 19)",1,-0.11
290,33,"(23, 19)",1,-0.11
290,34,"(24, 19)",0,-0.11
290,35,"(24, 18)",1,-0.11
290,36,"(25, 18)",0,-0.11
290,37,"(25, 17)",0,-0.11
290,38,"(25, 16)",0,-0.11
290,39,"(25, 15)",1,-0.11
290,40,"(26, 15)",0,-0.11
290,41,"(26, 14)",0,-0.11
290,42,"(26, 13)",0,-0.11
290,43,"(26, 12)",1,-0.11
290,44,"(27, 12)",0,-0.11
290,45,"(27, 11)",0,-0.11
290,46,"(27, 10)",0,-0.11
290,47,"(27, 9)",0,-0.11
290,48,"(27, 8)",0,-0.11
290,49,"(27, 7)",0,-0.11
290,50,"(27, 6)",0,-0.11
290,51,"(27, 5)",0,-0.11
290,52,"(27, 4)",1,-0.11
290,53,"(28, 4)",1,-0.11
290,54,"(29, 4)",1,-0.11
290,55,"(30, 4)",0,-0.11
290,56,"(30, 3)",1,-0.11
290,57,"(31, 3)",0,-0.11
290,58,"(31, 2)",0,-0.11
290,59,"(31, 1)",1,-0.11
290,60,"(32, 1)",1,-0.11
290,61,"(33, 1)",1,-0.11
290,62,"(34, 1)",1,-0.11
290,63,"(35, 1)",1,-0.11
290,64,"(36, 1)",1,-0.11
290,65,"(37, 1)",1,-0.11
290,66,"(38, 1)",1,-0.11
290,67,"(39, 1)",1,-0.11
290,68,"(40, 1)",1,-0.11
290,69,"(41, 1)",1,-0.11
290,70,"(42, 1)",1,-0.11
290,71,"(43, 1)",1,-0.11
290,72,"(44, 1)",1,-0.11
290,73,"(45, 1)",1,-0.11
290,74,"(46, 1)",1,-0.11
290,75,"(47, 1)",0,-0.11
290,76,"(47, 0)",1,-0.11
290,77,"(48, 0)",1,-0.11
290,78,"(49, 0)",1,-0.11
290,79,"(50, 0)",1,-0.11
290,80,"(51, 0)",1,-0.11
290,81,"(52, 0)",1,-0.11
290,82,"(53, 0)",1,-0.11
290,83,"(54, 0)",1,-0.11
290,84,"(55, 0)",1,-0.11
290,85,"(56, 0)",1,-0.11
290,86,"(57, 0)",1,-0.11
290,87,"(58, 0)",1,11.11
291,0,"(0, 29)",1,-0.11
291,1,"(1, 29)",0,-0.11
291,2,"(1, 28)",1,-0.11
291,3,"(2, 28)",0,-0.11
291,4,"(2, 27)",0,-0.11
291,5,"(2, 26)",0,-0.11
291,6,"(2, 25)",1,-0.11
291,7,"(3, 25)",0,-0.11
291,8,"(3, 24)",1,-0.11
291,9,"(4, 24)",0,-0.11
291,10,"(4, 23)",0,-0.11
291,11,"(4, 22)",1,-0.11
291,12,"(5, 22)",1,-0.11
291,13,"(6, 22)",0,-0.11
291,14,"(6, 21)",1,-0.11
291,15,"(7, 21)",1,-0.11
291,16,"(8, 21)",1,-0.11
291,17,"(9, 21)",0,-0.11
291,18,"(9, 20)",0,-0.11
291,19,"(9, 19)",1,-0.11
291,20,"(10, 19)",1,-0.11
291,21,"(11, 19)",0,-0.11
291,22,"(11, 18)",0,-0.11
291,23,"(11, 17)",1,-0.11
291,24,"(12, 17)",1,-0.11
291,25,"(13, 17)",1,-0.11
291,26,"(14, 17)",1,-0.11
291,27,"(15, 17)",1,-0.11
291,28,"(16, 17)",1,-0.11
291,29,"(17, 17)",1,-0.11
291,30,"(18, 17)",0,-0.11
291,31,"(18, 16)",1,-0.11
291,32,"(19, 16)",0,-0.11
291,33,"(19, 15)",0,-0.11
291,34,"(19, 14)",0,-0.11
291,35,"(19, 13)",0,-0.11
291,36,"(19, 12)",0,-0.11
291,37,"(19, 11)",0,-0.11
291,38,"(19, 10)",1,-0.11
291,39,"(20, 10)",0,-0.11
291,40,"(20, 9)",1,-0.11
291,41,"(21, 9)",1,-0.11
291,42,"(22, 9)",1,-0.11
291,43,"(23, 9)",1,-0.11
291,44,"(24, 9)",1,-0.11
291,45,"(25, 9)",1,-0.11
291,46,"(26, 9)",1,-0.11
291,47,"(27, 9)",0,-0.11
291,48,"(27, 8)",0,-0.11
291,49,"(27, 7)",0,-0.11
291,50,"(27, 6)",0,-0.11
291,51,"(27, 5)",1,-0.11
291,52,"(28, 5)",1,-0.11
291,53,"(29, 5)",0,-0.11
291,54,"(29, 4)",0,-0.11
291,55,"(29, 3)",0,-0.11
291,56,"(29, 2)",0,-0.11
291,57,"(29, 1)",1,-0.11
291,58,"(30, 1)",1,-0.11
291,59,"(31, 1)",1,-0.11
291,60,"(32, 1)",1,-0.11
291,61,"(33, 1)",1,-0.11
291,62,"(34, 1)",1,-0.11
291,63,"(35, 1)",1,-0.11
291,64,"(36, 1)",1,-0.11
291,65,"(37, 1)",1,-0.11
291,66,"(38, 1)",1,-0.11
291,67,"(39, 1)",1,-0.11
291,68,"(40, 1)",1,-0.11
291,69,"(41, 1)",1,-0.11
291,70,"(42, 1)",1,-0.11
291,71,"(43, 1)",1,-0.11
291,72,"(44, 1)",1,-0.11
291,73,"(45, 1)",1,-0.11
291,74,"(46, 1)",1,-0.11
291,75,"(47, 1)",1,-0.11
291,76,"(48, 1)",1,-0.11
291,77,"(49, 1)",1,-0.11
291,78,"(50, 1)",1,-0.11
291,79,"(51, 1)",1,-0.11
291,80,"(52, 1)",1,-0.11
291,81,"(53, 1)",1,-0.11
291,82,"(54, 1)",1,-0.11
291,83,"(55, 1)",1,-0.11
291,84,"(56, 1)",0,-0.11
291,85,"(56, 0)",1,-0.11
291,86,"(57, 0)",1,-0.11
291,87,"(58, 0)",1,11.11
292,0,"(0, 29)",1,-0.11
292,1,"(1, 29)",0,-0.11
292,2,"(1, 28)",1,-0.11
292,3,"(2, 28)",1,-0.11
292,4,"(3, 28)",0,-0.11
292,5,"(3, 27)",1,-0.11
292,6,"(4, 27)",0,-0.11
292,7,"(4, 26)",1,-0.11
292,8,"(5, 26)",0,-0.11
292,9,"(5, 25)",0,-0.11
292,10,"(5, 24)",1,-0.11
292,11,"(6, 24)",0,-0.11
292,12,"(6, 23)",1,-0.11
292,13,"(7, 23)",1,-0.11
292,14,"(8, 23)",1,-0.11
292,15,"(9, 23)",1,-0.11
292,16,"(10, 23)",1,-0.11
292,17,"(11, 23)",1,-0.11
292,18,"(12, 23)",1,-0.11
292,19,"(13, 23)",0,-0.11
292,20,"(13, 22)",1,-0.11
292,21,"(14, 22)",0,-0.11
292,22,"(14, 21)",1,-0.11
292,23,"(15, 21)",1,-0.11
292,24,"(16, 21)",1,-0.11
292,25,"(17, 21)",1,-0.11
292,26,"(18, 21)",0,-0.11
292,27,"(18, 20)",0,-0.11
292,28,"(18, 19)",0,-0.11
292,29,"(18, 18)",0,-0.11
292,30,"(18, 17)",1,-0.11
292,31,"(19, 17)",0,-0.11
292,32,"(19, 16)",0,-0.11
292,33,"(19, 15)",1,-0.11
292,34,"(20, 15)",1,-0.11
292,35,"(21, 15)",1,-0.11
292,36,"(22, 15)",0,-0.11
292,37,"(22, 14)",0,-0.11
292,38,"(22, 13)",0,-0.11
292,39,"(22, 12)",1,-0.11
292,40,"(23, 12)",0,-0.11
292,41,"(23, 11)",0,-0.11
292,42,"(23, 10)",0,-0.11
292,43,"(23, 9)",1,-0.11
292,44,"(24, 9)",0,-0.11
292,45,"(24, 8)",0,-0.11
292,46,"(24, 7)",1,-0.11
292,47,"(25, 7)",1,-0.11
292,48,"(26, 7)",1,-0.11
292,49,"(27, 7)",0,-0.11
292,50,"(27, 6)",0,-0.11
292,51,"(27, 5)",0,-0.11
292,52,"(27, 4)",1,-0.11
292,53,"(28, 4)",1,-0.11
292,54,"(29, 4)",1,-0.11
292,55,"(30, 4)",0,-0.11
292,56,"(30, 3)",1,-0.11
292,57,"(31, 3)",0,-0.11
292,58,"(31, 2)",0,-0.11
292,59,"(31, 1)",1,-0.11
292,60,"(32, 1)",1,-0.11
292,61,"(33, 1)",1,-0.11
292,62,"(34, 1)",1,-0.11
292,63,"(35, 1)",1,-0.11
292,64,"(36, 1)",1,-0.11
292,65,"(37, 1)",1,-0.11
292,66,"(38, 1)",1,-0.11
292,67,"(39, 1)",1,-0.11
292,68,"(40, 1)",1,-0.11
292,69,"(41, 1)",1,-0.11
292,70,"(42, 1)",1,-0.11
292,71,"(43, 1)",1,-0.11
292,72,"(44, 1)",1,-0.11
292,73,"(45, 1)",1,-0.11
292,74,"(46, 1)",1,-0.11
292,75,"(47, 1)",1,-0.11
292,76,"(48, 1)",0,-0.11
292,77,"(48, 0)",1,-0.11
292,78,"(49, 0)",1,-0.11
292,79,"(50, 0)",1,-0.11
292,80,"(51, 0)",1,-0.11
292,81,"(52, 0)",1,-0.11
292,82,"(53, 0)",1,-0.11
292,83,"(54, 0)",1,-0.11
292,84,"(55, 0)",1,-0.11
292,85,"(56, 0)",1,-0.11
292,86,"(57, 0)",1,-0.11
292,87,"(58, 0)",1,11.11
293,0,"(0, 29)",0,-0.11
293,1,"(0, 28)",1,-0.11
293,2,"(1, 28)",1,-0.11
293,3,"(2, 28)",1,-0.11
293,4,"(3, 28)",1,-0.11
293,5,"(4, 28)",0,-0.11
293,6,"(4, 27)",1,-0.11
293,7,"(5, 27)",1,-0.11
293,8,"(6, 27)",1,-0.11
293,9,"(7, 27)",0,-0.11
293,10,"(7, 26)",0,-0.11
293,11,"(7, 25)",0,-0.11
293,12,"(7, 24)",0,-0.11
293,13,"(7, 23)",0,-0.11
293,14,"(7, 22)",0,-0.11
293,15,"(7, 21)",0,-0.11
293,16,"(7, 20)",1,-0.11
293,17,"(8, 20)",0,-0.11
293,18,"(8, 19)",1,-0.11
293,19,"(9, 19)",0,-0.11
293,20,"(9, 18)",0,-0.11
293,21,"(9, 17)",1,-0.11
293,22,"(10, 17)",0,-0.11
293,23,"(10, 16)",1,-0.11
293,24,"(11, 16)",1,-0.11
293,25,"(12, 16)",0,-0.11
293,26,"(12, 15)",0,-0.11
293,27,"(12, 14)",0,-0.11
293,28,"(12, 13)",0,-0.11
293,29,"(12, 12)",0,-0.11
293,30,"(12, 11)",0,-0.11
293,31,"(12, 10)",0,-0.11
293,32,"(12, 9)",0,-0.11
293,33,"(12, 8)",0,-0.11
293,34,"(12, 7)",0,-0.11
293,35,"(12, 6)",0,-0.11
293,36,"(12, 5)",0,-0.11
293,37,"(12, 4)",0,-0.11
293,38,"(12, 3)",1,-0.11
293,39,"(13, 3)",1,-0.11
293,40,"(14, 3)",1,-0.11
293,41,"(15, 3)",0,-0.11
293,42,"(15, 2)",1,-0.11
293,43,"(16, 2)",0,-0.11
293,44,"(16, 1)",1,-0.11
293,45,"(17, 1)",1,-0.11
293,46,"(18, 1)",1,-0.11
293,47,"(19, 1)",1,-0.11
293,48,"(20, 1)",1,-0.11
293,49,"(21, 1)",1,-0.11
293,50,"(22, 1)",1,-0.11
293,51,"(23, 1)",1,-0.11
293,52,"(24, 1)",1,-0.11
293,53,"(25, 1)",1,-0.11
293,54,"(26, 1)",1,-0.11
293,55,"(27, 1)",1,-0.11
293,56,"(28, 1)",1,-0.11
293,57,"(29, 1)",1,-0.11
293,58,"(30, 1)",1,-0.11
293,59,"(31, 1)",1,-0.11
293,60,"(32, 1)",1,-0.11
293,61,"(33, 1)",1,-0.11
293,62,"(34, 1)",1,-0.11
293,63,"(35, 1)",1,-0.11
293,64,"(36, 1)",1,-0.11
293,65,"(37, 1)",1,-0.11
293,66,"(38, 1)",1,-0.11
293,67,"(39, 1)",1,-0.11
293,68,"(40, 1)",1,-0.11
293,69,"(41, 1)",1,-0.11
293,70,"(42, 1)",1,-0.11
293,71,"(43, 1)",1,-0.11
293,72,"(44, 1)",1,-0.11
293,73,"(45, 1)",1,-0.11
293,74,"(46, 1)",1,-0.11
293,75,"(47, 1)",0,-0.11
293,76,"(47, 0)",1,-0.11
293,77,"(48, 0)",1,-0.11
293,78,"(49, 0)",1,-0.11
293,79,"(50, 0)",1,-0.11
293,80,"(51, 0)",1,-0.11
293,81,"(52, 0)",1,-0.11
293,82,"(53, 0)",1,-0.11
293,83,"(54, 0)",1,-0.11
293,84,"(55, 0)",1,-0.11
293,85,"(56, 0)",1,-0.11
293,86,"(57, 0)",1,-0.11
293,87,"(58, 0)",1,11.11
294,0,"(0, 29)",1,-0.11
294,1,"(1, 29)",0,-0.11
294,2,"(1, 28)",1,-0.11
294,3,"(2, 28)",0,-0.11
294,4,"(2, 27)",1,-0.11
294,5,"(3, 27)",0,-0.11
294,6,"(3, 26)",0,-0.11
294,7,"(3, 25)",0,-0.11
294,8,"(3, 24)",0,-0.11
294,9,"(3, 23)",0,-0.11
294,10,"(3, 22)",1,-0.11
294,11,"(4, 22)",0,-0.11
294,12,"(4, 21)",0,-0.11
294,13,"(4, 20)",0,-0.11
294,14,"(4, 19)",1,-0.11
294,15,"(5, 19)",0,-0.11
294,16,"(5, 18)",0,-0.11
294,17,"(5, 17)",1,-0.11
294,18,"(6, 17)",1,-0.11
294,19,"(7, 17)",0,-0.11
294,20,"(7, 16)",0,-0.11
294,21,"(7, 15)",0,-0.11
294,22,"(7, 14)",0,-0.11
294,23,"(7, 13)",0,-0.11
294,24,"(7, 12)",0,-0.11
294,25,"(7, 11)",1,-0.11
294,26,"(8, 11)",0,-0.11
294,27,"(8, 10)",0,-0.11
294,28,"(8, 9)",1,-0.11
294,29,"(9, 9)",0,-0.11
294,30,"(9, 8)",0,-0.11
294,31,"(9, 7)",0,-0.11
294,32,"(9, 6)",1,-0.11
294,33,"(10, 6)",0,-0.11
294,34,"(10, 5)",1,-0.11
294,35,"(11, 5)",1,-0.11
294,36,"(12, 5)",1,-0.11
294,37,"(13, 5)",0,-0.11
294,38,"(13, 4)",0,-0.11
294,39,"(13, 3)",0,-0.11
294,40,"(13, 2)",1,-0.11
294,41,"(14, 2)",1,-0.11
294,42,"(15, 2)",1,-0.11
294,43,"(16, 2)",0,-0.11
294,44,"(16, 1)",1,-0.11
294,45,"(17, 1)",1,-0.11
294,46,"(18, 1)",1,-0.11
294,47,"(19, 1)",1,-0.11
294,48,"(20, 1)",1,-0.11
294,49,"(21, 1)",1,-0.11
294,50,"(22, 1)",1,-0.11
294,51,"(23, 1)",1,-0.11
294,52,"(24, 1)",1,-0.11
294,53,"(25, 1)",1,-0.11
294,54,"(26, 1)",1,-0.11
294,55,"(27, 1)",1,-0.11
294,56,"(28, 1)",1,-0.11
294,57,"(29, 1)",1,-0.11
294,58,"(30, 1)",1,-0.11
294,59,"(31, 1)",1,-0.11
294,60,"(32, 1)",1,-0.11
294,61,"(33, 1)",1,-0.11
294,62,"(34, 1)",1,-0.11
294,63,"(35, 1)",1,-0.11
294,64,"(36, 1)",1,-0.11
294,65,"(37, 1)",1,-0.11
294,66,"(38, 1)",1,-0.11
294,67,"(39, 1)",1,-0.11
294,68,"(40, 1)",1,-0.11
294,69,"(41, 1)",1,-0.11
294,70,"(42, 1)",1,-0.11
294,71,"(43, 1)",1,-0.11
294,72,"(44, 1)",1,-0.11
294,73,"(45, 1)",1,-0.11
294,74,"(46, 1)",1,-0.11
294,75,"(47, 1)",1,-0.11
294,76,"(48, 1)",0,-0.11
294,77,"(48, 0)",1,-0.11
294,78,"(49, 0)",1,-0.11
294,79,"(50, 0)",1,-0.11
294,80,"(51, 0)",1,-0.11
294,81,"(52, 0)",1,-0.11
294,82,"(53, 0)",1,-0.11
294,83,"(54, 0)",1,-0.11
294,84,"(55, 0)",1,-0.11
294,85,"(56, 0)",1,-0.11
294,86,"(57, 0)",1,-0.11
294,87,"(58, 0)",1,11.11
295,0,"(0, 29)",1,-0.11
295,1,"(1, 29)",1,-0.11
295,2,"(2, 29)",0,-0.11
295,3,"(2, 28)",1,-0.11
295,4,"(3, 28)",0,-0.11
295,5,"(3, 27)",0,-0.11
295,6,"(3, 26)",1,-0.11
295,7,"(4, 26)",1,-0.11
295,8,"(5, 26)",0,-0.11
295,9,"(5, 25)",0,-0.11
295,10,"(5, 24)",0,-0.11
295,11,"(5, 23)",0,-0.11
295,12,"(5, 22)",1,-0.11
295,13,"(6, 22)",0,-0.11
295,14,"(6, 21)",1,-0.11
295,15,"(7, 21)",1,-0.11
295,16,"(8, 21)",0,-0.11
295,17,"(8, 20)",0,-0.11
295,18,"(8, 19)",1,-0.11
295,19,"(9, 19)",0,-0.11
295,20,"(9, 18)",0,-0.11
295,21,"(9, 17)",1,-0.11
295,22,"(10, 17)",0,-0.11
295,23,"(10, 16)",1,-0.11
295,24,"(11, 16)",1,-0.11
295,25,"(12, 16)",1,-0.11
295,26,"(13, 16)",0,-0.11
295,27,"(13, 15)",1,-0.11
295,28,"(14, 15)",0,-0.11
295,29,"(14, 14)",1,-0.11
295,30,"(15, 14)",1,-0.11
295,31,"(16, 14)",1,-0.11
295,32,"(17, 14)",1,-0.11
295,33,"(18, 14)",0,-0.11
295,34,"(18, 13)",1,-0.11
295,35,"(19, 13)",1,-0.11
295,36,"(20, 13)",1,-0.11
295,37,"(21, 13)",1,-0.11
295,38,"(22, 13)",1,-0.11
295,39,"(23, 13)",1,-0.11
295,40,"(24, 13)",0,-0.11
295,41,"(24, 12)",0,-0.11
295,42,"(24, 11)",0,-0.11
295,43,"(24, 10)",0,-0.11
295,44,"(24, 9)",0,-0.11
295,45,"(24, 8)",1,-0.11
295,46,"(25, 8)",0,-0.11
295,47,"(25, 7)",0,-0.11
295,48,"(25, 6)",1,-0.11
295,49,"(26, 6)",0,-0.11
295,50,"(26, 5)",0,-0.11
295,51,"(26, 4)",1,-0.11
295,52,"(27, 4)",1,-0.11
295,53,"(28, 4)",0,-0.11
295,54,"(28, 3)",1,-0.11
295,55,"(29, 3)",0,-0.11
295,56,"(29, 2)",1,-0.11
295,57,"(30, 2)",1,-0.11
295,58,"(31, 2)",0,-0.11
295,59,"(31, 1)",1,-0.11
295,60,"(32, 1)",1,-0.11
295,61,"(33, 1)",1,-0.11
295,62,"(34, 1)",1,-0.11
295,63,"(35, 1)",1,-0.11
295,64,"(36, 1)",1,-0.11
295,65,"(37, 1)",1,-0.11
295,66,"(38, 1)",1,-0.11
295,67,"(39, 1)",1,-0.11
295,68,"(40, 1)",1,-0.11
295,69,"(41, 1)",1,-0.11
295,70,"(42, 1)",1,-0.11
295,71,"(43, 1)",1,-0.11
295,72,"(44, 1)",1,-0.11
295,73,"(45, 1)",1,-0.11
295,74,"(46, 1)",1,-0.11
295,75,"(47, 1)",0,-0.11
295,76,"(47, 0)",1,-0.11
295,77,"(48, 0)",1,-0.11
295,78,"(49, 0)",1,-0.11
295,79,"(50, 0)",1,-0.11
295,80,"(51, 0)",1,-0.11
295,81,"(52, 0)",1,-0.11
295,82,"(53, 0)",1,-0.11
295,83,"(54, 0)",1,-0.11
295,84,"(55, 0)",1,-0.11
295,85,"(56, 0)",1,-0.11
295,86,"(57, 0)",1,-0.11
295,87,"(58, 0)",1,11.11
296,0,"(0, 29)",1,-0.11
296,1,"(1, 29)",1,-0.11
