episode,t,obs,act,rew
80,58,"(38, 7)",1,-0.17
80,59,"(39, 7)",0,-0.17
80,60,"(39, 6)",0,-0.17
80,61,"(39, 5)",0,-0.17
80,62,"(39, 4)",0,-0.17
80,63,"(39, 3)",0,-0.17
80,64,"(39, 2)",0,-0.17
80,65,"(39, 1)",0,16.67
81,0,"(0, 19)",1,-0.17
81,1,"(1, 19)",1,-0.17
81,2,"(2, 19)",0,-16.67
81,3,"(2, 19)",3,-0.17
81,4,"(1, 19)",0,-0.17
81,5,"(1, 18)",0,-0.17
81,6,"(1, 17)",0,-0.17
81,7,"(1, 16)",0,-0.17
81,8,"(1, 15)",0,-0.17
81,9,"(1, 14)",1,-0.17
81,10,"(2, 14)",0,-0.17
81,11,"(2, 13)",0,-0.17
81,12,"(2, 12)",0,-0.17
81,13,"(2, 11)",1,-0.17
81,14,"(3, 11)",0,-0.17
81,15,"(3, 10)",0,-0.17
81,16,"(3, 9)",1,-0.17
81,17,"(4, 9)",0,-16.67
81,18,"(4, 9)",1,-0.17
81,19,"(5, 9)",0,-0.17
81,20,"(5, 8)",0,-0.17
81,21,"(5, 7)",1,-0.17
81,22,"(6, 7)",1,-0.17
81,23,"(7, 7)",1,-0.17
81,24,"(8, 7)",0,-0.17
81,25,"(8, 6)",1,-0.17
81,26,"(9, 6)",0,-0.17
81,27,"(9, 5)",1,-0.17
81,28,"(10, 5)",1,-0.17
81,29,"(11, 5)",1,-0.17
81,30,"(12, 5)",0,-0.17
81,31,"(12, 4)",0,-0.17
81,32,"(12, 3)",1,-0.17
81,33,"(13, 3)",0,-0.17
81,34,"(13, 2)",0,-0.17
81,35,"(13, 1)",1,-0.17
81,36,"(14, 1)",1,-0.17
81,37,"(15, 1)",1,-0.17
81,38,"(16, 1)",1,-0.17
81,39,"(17, 1)",1,-0.17
81,40,"(18, 1)",1,-0.17
81,41,"(19, 1)",1,-0.17
81,42,"(20, 1)",1,-0.17
81,43,"(21, 1)",1,-0.17
81,44,"(22, 1)",1,-0.17
81,45,"(23, 1)",1,-0.17
81,46,"(24, 1)",1,-0.17
81,47,"(25, 1)",1,-0.17
81,48,"(26, 1)",1,-0.17
81,49,"(27, 1)",1,-0.17
81,50,"(28, 1)",1,-0.17
81,51,"(29, 1)",1,-0.17
81,52,"(30, 1)",1,-0.17
81,53,"(31, 1)",1,-0.17
81,54,"(32, 1)",1,-0.17
81,55,"(33, 1)",1,-0.17
81,56,"(34, 1)",1,-0.17
81,57,"(35, 1)",2,-0.17
81,58,"(35, 2)",1,-0.17
81,59,"(36, 2)",2,-0.17
81,60,"(36, 3)",1,-0.17
81,61,"(37, 3)",1,-0.17
81,62,"(38, 3)",0,-0.17
81,63,"(38, 2)",1,-0.17
81,64,"(39, 2)",0,-0.17
81,65,"(39, 1)",0,16.67
82,0,"(0, 19)",1,-0.17
82,1,"(1, 19)",0,-0.17
82,2,"(1, 18)",1,-16.67
82,3,"(1, 18)",0,-0.17
82,4,"(1, 17)",1,-0.17
82,5,"(2, 17)",0,-0.17
82,6,"(2, 16)",1,-0.17
82,7,"(3, 16)",1,-0.17
82,8,"(4, 16)",0,-16.67
82,9,"(4, 16)",1,-16.67
82,10,"(4, 16)",2,-0.17
82,11,"(4, 17)",1,-0.17
82,12,"(5, 17)",1,-0.17
82,13,"(6, 17)",0,-0.17
82,14,"(6, 16)",0,-0.17
82,15,"(6, 15)",0,-0.17
82,16,"(6, 14)",0,-0.17
82,17,"(6, 13)",1,-0.17
82,18,"(7, 13)",1,-0.17
82,19,"(8, 13)",1,-0.17
82,20,"(9, 13)",0,-0.17
82,21,"(9, 12)",0,-0.17
82,22,"(9, 11)",0,-0.17
82,23,"(9, 10)",0,-0.17
82,24,"(9, 9)",0,-0.17
82,25,"(9, 8)",0,-0.17
82,26,"(9, 7)",0,-0.17
82,27,"(9, 6)",0,-0.17
82,28,"(9, 5)",0,-0.17
82,29,"(9, 4)",0,-0.17
82,30,"(9, 3)",0,-0.17
82,31,"(9, 2)",0,-0.17
82,32,"(9, 1)",1,-0.17
82,33,"(10, 1)",1,-0.17
82,34,"(11, 1)",1,-0.17
82,35,"(12, 1)",1,-0.17
82,36,"(13, 1)",1,-0.17
82,37,"(14, 1)",1,-0.17
82,38,"(15, 1)",1,-0.17
82,39,"(16, 1)",1,-0.17
82,40,"(17, 1)",1,-0.17
82,41,"(18, 1)",1,-0.17
82,42,"(19, 1)",1,-0.17
82,43,"(20, 1)",1,-0.17
82,44,"(21, 1)",1,-0.17
82,45,"(22, 1)",1,-0.17
82,46,"(23, 1)",1,-0.17
82,47,"(24, 1)",1,-0.17
82,48,"(25, 1)",1,-0.17
82,49,"(26, 1)",1,-0.17
82,50,"(27, 1)",1,-0.17
82,51,"(28, 1)",1,-0.17
82,52,"(29, 1)",1,-0.17
82,53,"(30, 1)",1,-0.17
82,54,"(31, 1)",1,-0.17
82,55,"(32, 1)",1,-0.17
82,56,"(33, 1)",1,-0.17
82,57,"(34, 1)",2,-0.17
82,58,"(34, 2)",1,-0.17
82,59,"(35, 2)",2,-0.17
82,60,"(35, 3)",1,-0.17
82,61,"(36, 3)",1,-0.17
82,62,"(37, 3)",1,-0.17
82,63,"(38, 3)",1,-0.17
82,64,"(39, 3)",0,-0.17
82,65,"(39, 2)",0,-0.17
82,66,"(39, 1)",0,16.67
83,0,"(0, 19)",0,-0.17
83,1,"(0, 18)",1,-0.17
83,2,"(1, 18)",1,-16.67
83,3,"(1, 18)",0,-0.17
83,4,"(1, 17)",1,-0.17
83,5,"(2, 17)",0,-0.17
83,6,"(2, 16)",0,-0.17
83,7,"(2, 15)",1,-0.17
83,8,"(3, 15)",1,-16.67
83,9,"(3, 15)",2,-0.17
83,10,"(3, 16)",2,-0.17
83,11,"(3, 17)",1,-0.17
83,12,"(4, 17)",1,-0.17
83,13,"(5, 17)",1,-0.17
83,14,"(6, 17)",1,-0.17
83,15,"(7, 17)",1,-0.17
83,16,"(8, 17)",1,-0.17
83,17,"(9, 17)",1,-16.67
83,18,"(9, 17)",0,-0.17
83,19,"(9, 16)",0,-0.17
83,20,"(9, 15)",1,-0.17
83,21,"(10, 15)",1,-0.17
83,22,"(11, 15)",2,-0.17
83,23,"(11, 16)",1,-0.17
83,24,"(12, 16)",1,-0.17
83,25,"(13, 16)",1,-0.17
83,26,"(14, 16)",0,-16.67
83,27,"(14, 16)",2,-0.17
83,28,"(14, 17)",1,-0.17
83,29,"(15, 17)",1,-0.17
83,30,"(16, 17)",1,-0.17
83,31,"(17, 17)",0,-0.17
83,32,"(17, 16)",1,-0.17
83,33,"(18, 16)",0,-0.17
83,34,"(18, 15)",1,-0.17
83,35,"(19, 15)",0,-0.17
83,36,"(19, 14)",0,-0.17
83,37,"(19, 13)",1,-0.17
83,38,"(20, 13)",1,-0.17
83,39,"(21, 13)",1,-0.17
83,40,"(22, 13)",1,-0.17
83,41,"(23, 13)",1,-0.17
83,42,"(24, 13)",1,-0.17
83,43,"(25, 13)",1,-0.17
83,44,"(26, 13)",1,-0.17
83,45,"(27, 13)",0,-0.17
83,46,"(27, 12)",0,-0.17
83,47,"(27, 11)",1,-0.17
83,48,"(28, 11)",1,-0.17
83,49,"(29, 11)",1,-0.17
83,50,"(30, 11)",1,-0.17
83,51,"(31, 11)",0,-0.17
83,52,"(31, 10)",1,-0.17
83,53,"(32, 10)",0,-0.17
83,54,"(32, 9)",1,-0.17
83,55,"(33, 9)",1,-0.17
83,56,"(34, 9)",1,-0.17
83,57,"(35, 9)",1,-0.17
83,58,"(36, 9)",1,-0.17
83,59,"(37, 9)",0,-0.17
83,60,"(37, 8)",1,-0.17
83,61,"(38, 8)",0,-0.17
83,62,"(38, 7)",1,-0.17
83,63,"(39, 7)",0,-0.17
83,64,"(39, 6)",0,-0.17
83,65,"(39, 5)",0,-0.17
83,66,"(39, 4)",0,-0.17
83,67,"(39, 3)",0,-0.17
83,68,"(39, 2)",0,-0.17
83,69,"(39, 1)",0,16.67
84,0,"(0, 19)",1,-0.17
84,1,"(1, 19)",0,-0.17
84,2,"(1, 18)",0,-0.17
84,3,"(1, 17)",0,-0.17
84,4,"(1, 16)",0,-0.17
84,5,"(1, 15)",0,-0.17
84,6,"(1, 14)",0,-0.17
84,7,"(1, 13)",1,-0.17
84,8,"(2, 13)",0,-0.17
84,9,"(2, 12)",1,-0.17
84,10,"(3, 12)",1,-0.17
84,11,"(4, 12)",0,-0.17
84,12,"(4, 11)",1,-0.17
84,13,"(5, 11)",0,-0.17
84,14,"(5, 10)",0,-0.17
84,15,"(5, 9)",0,-0.17
84,16,"(5, 8)",1,-16.67
84,17,"(5, 8)",0,-0.17
84,18,"(5, 7)",1,-0.17
84,19,"(6, 7)",1,-0.17
84,20,"(7, 7)",1,-0.17
84,21,"(8, 7)",1,-0.17
84,22,"(9, 7)",0,-0.17
84,23,"(9, 6)",0,-0.17
84,24,"(9, 5)",1,-0.17
84,25,"(10, 5)",1,-0.17
84,26,"(11, 5)",1,-0.17
84,27,"(12, 5)",1,-0.17
84,28,"(13, 5)",1,-0.17
84,29,"(14, 5)",1,-0.17
84,30,"(15, 5)",1,-0.17
84,31,"(16, 5)",1,-0.17
84,32,"(17, 5)",1,-0.17
84,33,"(18, 5)",1,-0.17
84,34,"(19, 5)",1,-0.17
84,35,"(20, 5)",1,-0.17
84,36,"(21, 5)",0,-0.17
84,37,"(21, 4)",1,-16.67
84,38,"(21, 4)",0,-0.17
84,39,"(21, 3)",0,-0.17
84,40,"(21, 2)",0,-0.17
84,41,"(21, 1)",1,-0.17
84,42,"(22, 1)",1,-0.17
84,43,"(23, 1)",1,-0.17
84,44,"(24, 1)",1,-0.17
84,45,"(25, 1)",1,-0.17
84,46,"(26, 1)",1,-0.17
84,47,"(27, 1)",1,-0.17
84,48,"(28, 1)",1,-0.17
84,49,"(29, 1)",1,-0.17
84,50,"(30, 1)",1,-0.17
84,51,"(31, 1)",1,-0.17
84,52,"(32, 1)",1,-0.17
84,53,"(33, 1)",1,-0.17
84,54,"(34, 1)",2,-0.17
84,55,"(34, 2)",1,-0.17
84,56,"(35, 2)",1,-0.17
84,57,"(36, 2)",2,-0.17
84,58,"(36, 3)",1,-0.17
84,59,"(37, 3)",1,-0.17
84,60,"(38, 3)",0,-0.17
84,61,"(38, 2)",1,-0.17
84,62,"(39, 2)",0,-0.17
84,63,"(39, 1)",0,16.67
85,0,"(0, 19)",1,-0.17
85,1,"(1, 19)",0,-0.17
85,2,"(1, 18)",0,-0.17
85,3,"(1, 17)",1,-0.17
85,4,"(2, 17)",1,-0.17
85,5,"(3, 17)",1,-0.17
85,6,"(4, 17)",0,-0.17
85,7,"(4, 16)",1,-16.67
85,8,"(4, 16)",2,-0.17
85,9,"(4, 17)",1,-0.17
85,10,"(5, 17)",1,-0.17
85,11,"(6, 17)",1,-0.17
85,12,"(7, 17)",1,-0.17
85,13,"(8, 17)",1,-0.17
85,14,"(9, 17)",0,-0.17
85,15,"(9, 16)",0,-0.17
85,16,"(9, 15)",1,-0.17
85,17,"(10, 15)",1,-0.17
85,18,"(11, 15)",2,-0.17
85,19,"(11, 16)",1,-0.17
85,20,"(12, 16)",1,-0.17
85,21,"(13, 16)",2,-0.17
85,22,"(13, 17)",1,-0.17
85,23,"(14, 17)",1,-0.17
85,24,"(15, 17)",1,-0.17
85,25,"(16, 17)",1,-0.17
85,26,"(17, 17)",0,-0.17
85,27,"(17, 16)",1,-0.17
85,28,"(18, 16)",0,-0.17
85,29,"(18, 15)",1,-0.17
85,30,"(19, 15)",0,-0.17
85,31,"(19, 14)",1,-0.17
85,32,"(20, 14)",1,-0.17
85,33,"(21, 14)",0,-0.17
85,34,"(21, 13)",1,-0.17
85,35,"(22, 13)",1,-0.17
85,36,"(23, 13)",1,-0.17
85,37,"(24, 13)",1,-0.17
85,38,"(25, 13)",1,-0.17
85,39,"(26, 13)",1,-0.17
85,40,"(27, 13)",0,-0.17
85,41,"(27, 12)",1,-0.17
85,42,"(28, 12)",0,-0.17
85,43,"(28, 11)",1,-0.17
85,44,"(29, 11)",1,-0.17
85,45,"(30, 11)",1,-0.17
85,46,"(31, 11)",0,-0.17
85,47,"(31, 10)",0,-0.17
85,48,"(31, 9)",1,-0.17
85,49,"(32, 9)",1,-0.17
85,50,"(33, 9)",1,-0.17
85,51,"(34, 9)",1,-0.17
85,52,"(35, 9)",1,-0.17
85,53,"(36, 9)",1,-0.17
85,54,"(37, 9)",1,-0.17
85,55,"(38, 9)",0,-0.17
85,56,"(38, 8)",0,-0.17
85,57,"(38, 7)",1,-0.17
85,58,"(39, 7)",0,-0.17
85,59,"(39, 6)",0,-0.17
85,60,"(39, 5)",0,-0.17
85,61,"(39, 4)",0,-0.17
85,62,"(39, 3)",0,-0.17
85,63,"(39, 2)",0,-0.17
85,64,"(39, 1)",0,16.67
86,0,"(0, 19)",1,-0.17
86,1,"(1, 19)",0,-0.17
86,2,"(1, 18)",1,-16.67
86,3,"(1, 18)",0,-0.17
86,4,"(1, 17)",0,-0.17
86,5,"(1, 16)",0,-0.17
86,6,"(1, 15)",1,-0.17
86,7,"(2, 15)",1,-0.17
86,8,"(3, 15)",0,-16.67
86,9,"(3, 15)",1,-16.67
86,10,"(3, 15)",2,-0.17
86,11,"(3, 16)",2,-0.17
86,12,"(3, 17)",1,-0.17
86,13,"(4, 17)",1,-0.17
86,14,"(5, 17)",1,-0.17
86,15,"(6, 17)",1,-0.17
86,16,"(7, 17)",1,-0.17
86,17,"(8, 17)",1,-0.17
86,18,"(9, 17)",1,-16.67
86,19,"(9, 17)",0,-0.17
86,20,"(9, 16)",0,-0.17
86,21,"(9, 15)",1,-0.17
86,22,"(10, 15)",1,-0.17
86,23,"(11, 15)",2,-0.17
86,24,"(11, 16)",1,-0.17
86,25,"(12, 16)",1,-0.17
86,26,"(13, 16)",0,-0.17
86,27,"(13, 15)",1,-16.67
86,28,"(13, 15)",0,-0.17
86,29,"(13, 14)",1,-0.17
86,30,"(14, 14)",1,-0.17
86,31,"(15, 14)",1,-0.17
86,32,"(16, 14)",2,-0.17
86,33,"(16, 15)",1,-0.17
86,34,"(17, 15)",1,-0.17
86,35,"(18, 15)",1,-0.17
86,36,"(19, 15)",0,-0.17
86,37,"(19, 14)",1,-0.17
86,38,"(20, 14)",0,-0.17
86,39,"(20, 13)",1,-0.17
86,40,"(21, 13)",1,-0.17
86,41,"(22, 13)",1,-0.17
86,42,"(23, 13)",1,-0.17
86,43,"(24, 13)",1,-0.17
86,44,"(25, 13)",1,-0.17
86,45,"(26, 13)",1,-0.17
86,46,"(27, 13)",1,-0.17
86,47,"(28, 13)",0,-0.17
86,48,"(28, 12)",0,-0.17
86,49,"(28, 11)",1,-0.17
86,50,"(29, 11)",1,-0.17
86,51,"(30, 11)",1,-0.17
86,52,"(31, 11)",0,-0.17
86,53,"(31, 10)",1,-0.17
86,54,"(32, 10)",0,-0.17
86,55,"(32, 9)",1,-0.17
86,56,"(33, 9)",1,-0.17
86,57,"(34, 9)",1,-0.17
86,58,"(35, 9)",1,-0.17
86,59,"(36, 9)",1,-0.17
86,60,"(37, 9)",1,-0.17
86,61,"(38, 9)",0,-0.17
86,62,"(38, 8)",1,-0.17
86,63,"(39, 8)",0,-0.17
86,64,"(39, 7)",0,-0.17
86,65,"(39, 6)",0,-0.17
86,66,"(39, 5)",0,-0.17
86,67,"(39, 4)",0,-0.17
86,68,"(39, 3)",0,-0.17
86,69,"(39, 2)",0,-0.17
86,70,"(39, 1)",0,16.67
87,0,"(0, 19)",1,-0.17
87,1,"(1, 19)",1,-0.17
87,2,"(2, 19)",0,-16.67
87,3,"(2, 19)",3,-0.17
87,4,"(1, 19)",0,-0.17
87,5,"(1, 18)",0,-0.17
87,6,"(1, 17)",0,-0.17
87,7,"(1, 16)",0,-0.17
87,8,"(1, 15)",0,-0.17
87,9,"(1, 14)",0,-0.17
87,10,"(1, 13)",0,-16.67
87,11,"(1, 13)",1,-0.17
87,12,"(2, 13)",0,-0.17
87,13,"(2, 12)",0,-0.17
87,14,"(2, 11)",1,-0.17
87,15,"(3, 11)",0,-0.17
87,16,"(3, 10)",0,-0.17
87,17,"(3, 9)",1,-0.17
87,18,"(4, 9)",0,-16.67
87,19,"(4, 9)",1,-0.17
87,20,"(5, 9)",0,-0.17
87,21,"(5, 8)",0,-0.17
87,22,"(5, 7)",1,-0.17
87,23,"(6, 7)",1,-0.17
87,24,"(7, 7)",0,-0.17
87,25,"(7, 6)",0,-0.17
87,26,"(7, 5)",1,-0.17
87,27,"(8, 5)",1,-0.17
87,28,"(9, 5)",0,-0.17
87,29,"(9, 4)",0,-0.17
87,30,"(9, 3)",0,-0.17
87,31,"(9, 2)",0,-0.17
87,32,"(9, 1)",1,-0.17
87,33,"(10, 1)",1,-0.17
87,34,"(11, 1)",1,-0.17
87,35,"(12, 1)",1,-0.17
87,36,"(13, 1)",1,-0.17
87,37,"(14, 1)",1,-0.17
87,38,"(15, 1)",1,-0.17
87,39,"(16, 1)",1,-0.17
87,40,"(17, 1)",1,-0.17
87,41,"(18, 1)",1,-0.17
87,42,"(19, 1)",1,-0.17
87,43,"(20, 1)",1,-0.17
87,44,"(21, 1)",1,-0.17
87,45,"(22, 1)",1,-0.17
87,46,"(23, 1)",1,-0.17
87,47,"(24, 1)",1,-0.17
87,48,"(25, 1)",1,-0.17
87,49,"(26, 1)",1,-0.17
87,50,"(27, 1)",1,-0.17
87,51,"(28, 1)",1,-0.17
87,52,"(29, 1)",1,-0.17
87,53,"(30, 1)",1,-0.17
87,54,"(31, 1)",1,-0.17
87,55,"(32, 1)",1,-0.17
87,56,"(33, 1)",1,-0.17
87,57,"(34, 1)",1,-0.17
87,58,"(35, 1)",2,-0.17
87,59,"(35, 2)",1,-0.17
87,60,"(36, 2)",2,-0.17
87,61,"(36, 3)",1,-0.17
87,62,"(37, 3)",1,-0.17
87,63,"(38, 3)",0,-0.17
87,64,"(38, 2)",0,-0.17
87,65,"(38, 1)",0,-0.17
87,66,"(38, 0)",1,16.67
88,0,"(0, 19)",1,-0.17
88,1,"(1, 19)",1,-0.17
88,2,"(2, 19)",0,-16.67
88,3,"(2, 19)",3,-0.17
88,4,"(1, 19)",0,-0.17
88,5,"(1, 18)",0,-0.17
88,6,"(1, 17)",0,-0.17
88,7,"(1, 16)",1,-0.17
88,8,"(2, 16)",1,-0.17
88,9,"(3, 16)",1,-0.17
88,10,"(4, 16)",0,-16.67
88,11,"(4, 16)",1,-16.67
88,12,"(4, 16)",2,-0.17
88,13,"(4, 17)",1,-0.17
88,14,"(5, 17)",1,-0.17
88,15,"(6, 17)",1,-0.17
88,16,"(7, 17)",0,-0.17
88,17,"(7, 16)",0,-0.17
88,18,"(7, 15)",1,-0.17
88,19,"(8, 15)",1,-0.17
88,20,"(9, 15)",1,-0.17
88,21,"(10, 15)",1,-0.17
88,22,"(11, 15)",2,-0.17
88,23,"(11, 16)",1,-0.17
88,24,"(12, 16)",1,-0.17
88,25,"(13, 16)",0,-0.17
88,26,"(13, 15)",0,-0.17
88,27,"(13, 14)",1,-0.17
88,28,"(14, 14)",1,-0.17
88,29,"(15, 14)",2,-0.17
88,30,"(15, 15)",1,-0.17
88,31,"(16, 15)",1,-0.17
88,32,"(17, 15)",1,-0.17
88,33,"(18, 15)",1,-0.17
88,34,"(19, 15)",1,-0.17
88,35,"(20, 15)",1,-0.17
88,36,"(21, 15)",1,-0.17
88,37,"(22, 15)",1,-0.17
88,38,"(23, 15)",1,-0.17
88,39,"(24, 15)",1,-0.17
88,40,"(25, 15)",1,-0.17
88,41,"(26, 15)",1,-0.17
88,42,"(27, 15)",1,-0.17
88,43,"(28, 15)",1,-0.17
88,44,"(29, 15)",1,-0.17
88,45,"(30, 15)",1,-0.17
88,46,"(31, 15)",1,-0.17
88,47,"(32, 15)",1,-0.17
88,48,"(33, 15)",0,-0.17
88,49,"(33, 14)",0,-0.17
88,50,"(33, 13)",1,-0.17
88,51,"(34, 13)",1,-0.17
88,52,"(35, 13)",0,-0.17
88,53,"(35, 12)",0,-0.17
88,54,"(35, 11)",0,-0.17
88,55,"(35, 10)",0,-0.17
88,56,"(35, 9)",1,-0.17
88,57,"(36, 9)",1,-0.17
88,58,"(37, 9)",1,-0.17
88,59,"(38, 9)",0,-0.17
88,60,"(38, 8)",0,-0.17
88,61,"(38, 7)",1,-0.17
88,62,"(39, 7)",0,-0.17
88,63,"(39, 6)",0,-0.17
88,64,"(39, 5)",0,-0.17
88,65,"(39, 4)",0,-0.17
88,66,"(39, 3)",0,-0.17
88,67,"(39, 2)",0,-0.17
88,68,"(39, 1)",0,16.67
89,0,"(0, 19)",1,-0.17
89,1,"(1, 19)",1,-0.17
89,2,"(2, 19)",0,-16.67
89,3,"(2, 19)",3,-0.17
89,4,"(1, 19)",0,-0.17
89,5,"(1, 18)",0,-0.17
89,6,"(1, 17)",1,-0.17
89,7,"(2, 17)",1,-0.17
89,8,"(3, 17)",0,-0.17
89,9,"(3, 16)",1,-0.17
89,10,"(4, 16)",0,-16.67
89,11,"(4, 16)",1,-16.67
89,12,"(4, 16)",2,-0.17
89,13,"(4, 17)",1,-0.17
89,14,"(5, 17)",2,-0.17
89,15,"(5, 18)",2,-0.17
89,16,"(5, 19)",1,-0.17
89,17,"(6, 19)",1,-0.17
89,18,"(7, 19)",1,-0.17
89,19,"(8, 19)",1,-0.17
89,20,"(9, 19)",1,-0.17
89,21,"(10, 19)",1,-0.17
89,22,"(11, 19)",1,-0.17
89,23,"(12, 19)",1,-0.17
89,24,"(13, 19)",1,-0.17
89,25,"(14, 19)",1,-0.17
89,26,"(15, 19)",0,-0.17
89,27,"(15, 18)",0,-0.17
89,28,"(15, 17)",1,-0.17
89,29,"(16, 17)",1,-0.17
89,30,"(17, 17)",0,-0.17
89,31,"(17, 16)",1,-0.17
89,32,"(18, 16)",0,-0.17
89,33,"(18, 15)",1,-0.17
89,34,"(19, 15)",1,-0.17
89,35,"(20, 15)",0,-0.17
89,36,"(20, 14)",1,-0.17
89,37,"(21, 14)",0,-0.17
89,38,"(21, 13)",1,-0.17
89,39,"(22, 13)",1,-0.17
89,40,"(23, 13)",1,-0.17
89,41,"(24, 13)",1,-0.17
89,42,"(25, 13)",1,-0.17
89,43,"(26, 13)",1,-0.17
89,44,"(27, 13)",1,-0.17
89,45,"(28, 13)",1,-0.17
89,46,"(29, 13)",0,-0.17
89,47,"(29, 12)",1,-0.17
89,48,"(30, 12)",0,-0.17
89,49,"(30, 11)",1,-0.17
89,50,"(31, 11)",0,-0.17
89,51,"(31, 10)",0,-0.17
89,52,"(31, 9)",1,-0.17
89,53,"(32, 9)",1,-0.17
89,54,"(33, 9)",1,-0.17
89,55,"(34, 9)",1,-0.17
89,56,"(35, 9)",1,-0.17
89,57,"(36, 9)",1,-0.17
89,58,"(37, 9)",0,-0.17
89,59,"(37, 8)",0,-0.17
89,60,"(37, 7)",1,-0.17
89,61,"(38, 7)",1,-0.17
89,62,"(39, 7)",0,-0.17
89,63,"(39, 6)",0,-0.17
89,64,"(39, 5)",0,-0.17
89,65,"(39, 4)",0,-0.17
89,66,"(39, 3)",0,-0.17
89,67,"(39, 2)",0,-0.17
89,68,"(39, 1)",0,16.67
90,0,"(0, 19)",0,-0.17
90,1,"(0, 18)",0,-0.17
90,2,"(0, 17)",1,-0.17
90,3,"(1, 17)",1,-0.17
90,4,"(2, 17)",1,-0.17
90,5,"(3, 17)",0,-0.17
90,6,"(3, 16)",0,-0.17
90,7,"(3, 15)",1,-16.67
90,8,"(3, 15)",2,-0.17
90,9,"(3, 16)",2,-0.17
90,10,"(3, 17)",1,-0.17
90,11,"(4, 17)",1,-0.17
90,12,"(5, 17)",1,-0.17
90,13,"(6, 17)",1,-0.17
90,14,"(7, 17)",1,-0.17
90,15,"(8, 17)",1,-0.17
90,16,"(9, 17)",1,-16.67
90,17,"(9, 17)",0,-0.17
90,18,"(9, 16)",0,-0.17
90,19,"(9, 15)",1,-0.17
90,20,"(10, 15)",1,-0.17
90,21,"(11, 15)",2,-0.17
90,22,"(11, 16)",1,-0.17
90,23,"(12, 16)",1,-0.17
90,24,"(13, 16)",1,-0.17
90,25,"(14, 16)",0,-16.67
90,26,"(14, 16)",2,-0.17
90,27,"(14, 17)",1,-0.17
90,28,"(15, 17)",1,-0.17
90,29,"(16, 17)",1,-0.17
90,30,"(17, 17)",0,-0.17
90,31,"(17, 16)",0,-0.17
90,32,"(17, 15)",1,-0.17
90,33,"(18, 15)",1,-0.17
90,34,"(19, 15)",1,-0.17
90,35,"(20, 15)",1,-0.17
90,36,"(21, 15)",0,-0.17
90,37,"(21, 14)",0,-0.17
90,38,"(21, 13)",1,-0.17
90,39,"(22, 13)",1,-0.17
90,40,"(23, 13)",1,-0.17
90,41,"(24, 13)",1,-0.17
90,42,"(25, 13)",1,-0.17
90,43,"(26, 13)",1,-0.17
90,44,"(27, 13)",1,-0.17
90,45,"(28, 13)",0,-0.17
90,46,"(28, 12)",0,-0.17
90,47,"(28, 11)",1,-0.17
90,48,"(29, 11)",1,-0.17
90,49,"(30, 11)",1,-0.17
90,50,"(31, 11)",0,-0.17
90,51,"(31, 10)",1,-0.17
90,52,"(32, 10)",0,-0.17
90,53,"(32, 9)",1,-0.17
90,54,"(33, 9)",1,-0.17
90,55,"(34, 9)",1,-0.17
90,56,"(35, 9)",1,-0.17
90,57,"(36, 9)",1,-0.17
90,58,"(37, 9)",0,-0.17
90,59,"(37, 8)",1,-0.17
90,60,"(38, 8)",0,-0.17
90,61,"(38, 7)",1,-0.17
90,62,"(39, 7)",0,-0.17
90,63,"(39, 6)",0,-0.17
90,64,"(39, 5)",0,-0.17
90,65,"(39, 4)",0,-0.17
90,66,"(39, 3)",0,-0.17
90,67,"(39, 2)",0,-0.17
90,68,"(39, 1)",0,16.67
91,0,"(0, 19)",1,-0.17
91,1,"(1, 19)",1,-0.17
91,2,"(2, 19)",1,-0.17
91,3,"(3, 19)",0,-16.67
91,4,"(3, 19)",3,-0.17
91,5,"(2, 19)",3,-0.17
91,6,"(1, 19)",0,-0.17
91,7,"(1, 18)",0,-0.17
91,8,"(1, 17)",0,-0.17
91,9,"(1, 16)",1,-0.17
91,10,"(2, 16)",0,-0.17
91,11,"(2, 15)",0,-0.17
91,12,"(2, 14)",0,-0.17
91,13,"(2, 13)",1,-0.17
91,14,"(3, 13)",0,-0.17
91,15,"(3, 12)",1,-0.17
91,16,"(4, 12)",0,-0.17
91,17,"(4, 11)",1,-0.17
91,18,"(5, 11)",1,-0.17
91,19,"(6, 11)",0,-0.17
91,20,"(6, 10)",1,-0.17
91,21,"(7, 10)",1,-0.17
91,22,"(8, 10)",1,-0.17
91,23,"(9, 10)",1,-16.67
91,24,"(9, 10)",0,-0.17
91,25,"(9, 9)",1,-0.17
91,26,"(10, 9)",1,-0.17
91,27,"(11, 9)",0,-0.17
91,28,"(11, 8)",0,-0.17
91,29,"(11, 7)",0,-0.17
91,30,"(11, 6)",0,-0.17
91,31,"(11, 5)",1,-0.17
91,32,"(12, 5)",0,-0.17
91,33,"(12, 4)",0,-0.17
91,34,"(12, 3)",0,-0.17
91,35,"(12, 2)",0,-0.17
91,36,"(12, 1)",1,-0.17
91,37,"(13, 1)",1,-0.17
91,38,"(14, 1)",1,-0.17
91,39,"(15, 1)",1,-0.17
91,40,"(16, 1)",1,-0.17
91,41,"(17, 1)",1,-0.17
91,42,"(18, 1)",1,-0.17
91,43,"(19, 1)",1,-0.17
91,44,"(20, 1)",1,-0.17
91,45,"(21, 1)",1,-0.17
91,46,"(22, 1)",1,-0.17
91,47,"(23, 1)",1,-0.17
91,48,"(24, 1)",1,-0.17
91,49,"(25, 1)",1,-0.17
91,50,"(26, 1)",1,-0.17
