episode,t,obs,act,rew
81,29,"(16, 15)",1,-0.17
81,30,"(17, 15)",1,-0.17
81,31,"(18, 15)",1,-0.17
81,32,"(19, 15)",1,-0.17
81,33,"(20, 15)",0,-0.17
81,34,"(20, 14)",0,-0.17
81,35,"(20, 13)",1,-0.17
81,36,"(21, 13)",1,-0.17
81,37,"(22, 13)",0,-0.17
81,38,"(22, 12)",1,-0.17
81,39,"(23, 12)",0,-0.17
81,40,"(23, 11)",1,-0.17
81,41,"(24, 11)",1,-0.17
81,42,"(25, 11)",0,-0.17
81,43,"(25, 10)",0,-0.17
81,44,"(25, 9)",0,-0.17
81,45,"(25, 8)",0,-0.17
81,46,"(25, 7)",0,-0.17
81,47,"(25, 6)",0,-0.17
81,48,"(25, 5)",1,-0.17
81,49,"(26, 5)",0,-0.17
81,50,"(26, 4)",1,-0.17
81,51,"(27, 4)",1,-16.67
81,52,"(27, 4)",0,-0.17
81,53,"(27, 3)",1,-0.17
81,54,"(28, 3)",1,-0.17
81,55,"(29, 3)",1,-0.17
81,56,"(30, 3)",1,-0.17
81,57,"(31, 3)",1,-0.17
81,58,"(32, 3)",1,-0.17
81,59,"(33, 3)",0,-0.17
81,60,"(33, 2)",1,-0.17
81,61,"(34, 2)",1,-0.17
81,62,"(35, 2)",2,-0.17
81,63,"(35, 3)",1,-0.17
81,64,"(36, 3)",1,-0.17
81,65,"(37, 3)",1,-0.17
81,66,"(38, 3)",0,-0.17
81,67,"(38, 2)",1,-0.17
81,68,"(39, 2)",0,-0.17
81,69,"(39, 1)",0,16.67
82,0,"(0, 19)",0,-0.17
82,1,"(0, 18)",1,-0.17
82,2,"(1, 18)",1,-16.67
82,3,"(1, 18)",0,-0.17
82,4,"(1, 17)",0,-0.17
82,5,"(1, 16)",0,-0.17
82,6,"(1, 15)",0,-0.17
82,7,"(1, 14)",0,-0.17
82,8,"(1, 13)",1,-0.17
82,9,"(2, 13)",1,-0.17
82,10,"(3, 13)",1,-0.17
82,11,"(4, 13)",0,-0.17
82,12,"(4, 12)",0,-0.17
82,13,"(4, 11)",1,-0.17
82,14,"(5, 11)",1,-0.17
82,15,"(6, 11)",1,-0.17
82,16,"(7, 11)",1,-0.17
82,17,"(8, 11)",0,-0.17
82,18,"(8, 10)",1,-0.17
82,19,"(9, 10)",1,-0.17
82,20,"(10, 10)",0,-0.17
82,21,"(10, 9)",0,-0.17
82,22,"(10, 8)",0,-0.17
82,23,"(10, 7)",1,-0.17
82,24,"(11, 7)",0,-0.17
82,25,"(11, 6)",1,-0.17
82,26,"(12, 6)",0,-0.17
82,27,"(12, 5)",0,-0.17
82,28,"(12, 4)",1,-0.17
82,29,"(13, 4)",0,-0.17
82,30,"(13, 3)",1,-0.17
82,31,"(14, 3)",1,-0.17
82,32,"(15, 3)",1,-0.17
82,33,"(16, 3)",1,-0.17
82,34,"(17, 3)",1,-0.17
82,35,"(18, 3)",1,-0.17
82,36,"(19, 3)",1,-0.17
82,37,"(20, 3)",1,-0.17
82,38,"(21, 3)",1,-0.17
82,39,"(22, 3)",1,-0.17
82,40,"(23, 3)",1,-0.17
82,41,"(24, 3)",1,-0.17
82,42,"(25, 3)",1,-0.17
82,43,"(26, 3)",1,-0.17
82,44,"(27, 3)",1,-0.17
82,45,"(28, 3)",1,-0.17
82,46,"(29, 3)",1,-0.17
82,47,"(30, 3)",1,-0.17
82,48,"(31, 3)",1,-0.17
82,49,"(32, 3)",1,-0.17
82,50,"(33, 3)",1,-16.67
82,51,"(33, 3)",0,-0.17
82,52,"(33, 2)",1,-0.17
82,53,"(34, 2)",1,-0.17
82,54,"(35, 2)",2,-0.17
82,55,"(35, 3)",1,-0.17
82,56,"(36, 3)",1,-0.17
82,57,"(37, 3)",1,-0.17
82,58,"(38, 3)",1,-0.17
82,59,"(39, 3)",0,-0.17
82,60,"(39, 2)",0,-0.17
82,61,"(39, 1)",0,16.67
83,0,"(0, 19)",1,-0.17
83,1,"(1, 19)",0,-0.17
83,2,"(1, 18)",0,-0.17
83,3,"(1, 17)",0,-0.17
83,4,"(1, 16)",1,-0.17
83,5,"(2, 16)",1,-0.17
83,6,"(3, 16)",0,-0.17
83,7,"(3, 15)",0,-16.67
83,8,"(3, 15)",1,-16.67
83,9,"(3, 15)",2,-0.17
83,10,"(3, 16)",2,-0.17
83,11,"(3, 17)",1,-0.17
83,12,"(4, 17)",1,-0.17
83,13,"(5, 17)",1,-0.17
83,14,"(6, 17)",1,-0.17
83,15,"(7, 17)",1,-0.17
83,16,"(8, 17)",1,-0.17
83,17,"(9, 17)",1,-0.17
83,18,"(10, 17)",1,-0.17
83,19,"(11, 17)",0,-0.17
83,20,"(11, 16)",1,-0.17
83,21,"(12, 16)",1,-0.17
83,22,"(13, 16)",1,-0.17
83,23,"(14, 16)",0,-0.17
83,24,"(14, 15)",0,-0.17
83,25,"(14, 14)",1,-0.17
83,26,"(15, 14)",1,-0.17
83,27,"(16, 14)",1,-0.17
83,28,"(17, 14)",0,-0.17
83,29,"(17, 13)",0,-0.17
83,30,"(17, 12)",0,-0.17
83,31,"(17, 11)",0,-0.17
83,32,"(17, 10)",1,-0.17
83,33,"(18, 10)",1,-0.17
83,34,"(19, 10)",0,-0.17
83,35,"(19, 9)",1,-0.17
83,36,"(20, 9)",1,-0.17
83,37,"(21, 9)",1,-0.17
83,38,"(22, 9)",1,-0.17
83,39,"(23, 9)",1,-0.17
83,40,"(24, 9)",1,-0.17
83,41,"(25, 9)",1,-0.17
83,42,"(26, 9)",1,-0.17
83,43,"(27, 9)",1,-0.17
83,44,"(28, 9)",1,-0.17
83,45,"(29, 9)",1,-0.17
83,46,"(30, 9)",1,-0.17
83,47,"(31, 9)",1,-0.17
83,48,"(32, 9)",1,-0.17
83,49,"(33, 9)",0,-0.17
83,50,"(33, 8)",0,-0.17
83,51,"(33, 7)",0,-0.17
83,52,"(33, 6)",0,-0.17
83,53,"(33, 5)",0,-0.17
83,54,"(33, 4)",1,-0.17
83,55,"(34, 4)",1,-0.17
83,56,"(35, 4)",0,-0.17
83,57,"(35, 3)",1,-0.17
83,58,"(36, 3)",1,-0.17
83,59,"(37, 3)",1,-0.17
83,60,"(38, 3)",1,-0.17
83,61,"(39, 3)",0,-0.17
83,62,"(39, 2)",0,-0.17
83,63,"(39, 1)",0,16.67
84,0,"(0, 19)",0,-0.17
84,1,"(0, 18)",1,-0.17
84,2,"(1, 18)",1,-16.67
84,3,"(1, 18)",0,-0.17
84,4,"(1, 17)",0,-0.17
84,5,"(1, 16)",1,-0.17
84,6,"(2, 16)",0,-0.17
84,7,"(2, 15)",1,-0.17
84,8,"(3, 15)",1,-16.67
84,9,"(3, 15)",2,-0.17
84,10,"(3, 16)",2,-0.17
84,11,"(3, 17)",1,-0.17
84,12,"(4, 17)",1,-0.17
84,13,"(5, 17)",1,-0.17
84,14,"(6, 17)",1,-0.17
84,15,"(7, 17)",1,-0.17
84,16,"(8, 17)",1,-0.17
84,17,"(9, 17)",1,-0.17
84,18,"(10, 17)",1,-0.17
84,19,"(11, 17)",0,-0.17
84,20,"(11, 16)",1,-0.17
84,21,"(12, 16)",1,-0.17
84,22,"(13, 16)",0,-0.17
84,23,"(13, 15)",1,-0.17
84,24,"(14, 15)",1,-0.17
84,25,"(15, 15)",0,-0.17
84,26,"(15, 14)",0,-0.17
84,27,"(15, 13)",0,-0.17
84,28,"(15, 12)",1,-0.17
84,29,"(16, 12)",1,-0.17
84,30,"(17, 12)",0,-0.17
84,31,"(17, 11)",0,-0.17
84,32,"(17, 10)",1,-0.17
84,33,"(18, 10)",1,-0.17
84,34,"(19, 10)",0,-0.17
84,35,"(19, 9)",1,-0.17
84,36,"(20, 9)",1,-0.17
84,37,"(21, 9)",1,-0.17
84,38,"(22, 9)",1,-0.17
84,39,"(23, 9)",1,-0.17
84,40,"(24, 9)",1,-0.17
84,41,"(25, 9)",1,-0.17
84,42,"(26, 9)",1,-0.17
84,43,"(27, 9)",1,-0.17
84,44,"(28, 9)",1,-0.17
84,45,"(29, 9)",1,-0.17
84,46,"(30, 9)",1,-0.17
84,47,"(31, 9)",1,-0.17
84,48,"(32, 9)",0,-0.17
84,49,"(32, 8)",1,-0.17
84,50,"(33, 8)",0,-0.17
84,51,"(33, 7)",0,-0.17
84,52,"(33, 6)",0,-0.17
84,53,"(33, 5)",0,-0.17
84,54,"(33, 4)",1,-0.17
84,55,"(34, 4)",1,-0.17
84,56,"(35, 4)",0,-0.17
84,57,"(35, 3)",1,-0.17
84,58,"(36, 3)",1,-0.17
84,59,"(37, 3)",1,-0.17
84,60,"(38, 3)",1,-0.17
84,61,"(39, 3)",0,-0.17
84,62,"(39, 2)",0,-0.17
84,63,"(39, 1)",0,16.67
85,0,"(0, 19)",1,-0.17
85,1,"(1, 19)",1,-0.17
85,2,"(2, 19)",0,-16.67
85,3,"(2, 19)",3,-0.17
85,4,"(1, 19)",0,-0.17
85,5,"(1, 18)",0,-0.17
85,6,"(1, 17)",1,-0.17
85,7,"(2, 17)",1,-0.17
85,8,"(3, 17)",0,-0.17
85,9,"(3, 16)",0,-0.17
85,10,"(3, 15)",0,-16.67
85,11,"(3, 15)",1,-16.67
85,12,"(3, 15)",2,-0.17
85,13,"(3, 16)",1,-0.17
85,14,"(4, 16)",1,-0.17
85,15,"(5, 16)",1,-0.17
85,16,"(6, 16)",2,-0.17
85,17,"(6, 17)",1,-0.17
85,18,"(7, 17)",1,-0.17
85,19,"(8, 17)",1,-0.17
85,20,"(9, 17)",1,-0.17
85,21,"(10, 17)",1,-0.17
85,22,"(11, 17)",0,-0.17
85,23,"(11, 16)",1,-0.17
85,24,"(12, 16)",1,-0.17
85,25,"(13, 16)",1,-0.17
85,26,"(14, 16)",0,-0.17
85,27,"(14, 15)",1,-0.17
85,28,"(15, 15)",0,-0.17
85,29,"(15, 14)",1,-0.17
85,30,"(16, 14)",0,-0.17
85,31,"(16, 13)",1,-0.17
85,32,"(17, 13)",0,-0.17
85,33,"(17, 12)",0,-0.17
85,34,"(17, 11)",0,-0.17
85,35,"(17, 10)",1,-0.17
85,36,"(18, 10)",1,-0.17
85,37,"(19, 10)",0,-0.17
85,38,"(19, 9)",1,-0.17
85,39,"(20, 9)",1,-0.17
85,40,"(21, 9)",1,-0.17
85,41,"(22, 9)",1,-0.17
85,42,"(23, 9)",1,-0.17
85,43,"(24, 9)",1,-0.17
85,44,"(25, 9)",1,-0.17
85,45,"(26, 9)",1,-0.17
85,46,"(27, 9)",1,-0.17
85,47,"(28, 9)",1,-0.17
85,48,"(29, 9)",1,-0.17
85,49,"(30, 9)",1,-0.17
85,50,"(31, 9)",1,-0.17
85,51,"(32, 9)",0,-0.17
85,52,"(32, 8)",1,-0.17
85,53,"(33, 8)",0,-0.17
85,54,"(33, 7)",0,-0.17
85,55,"(33, 6)",0,-0.17
85,56,"(33, 5)",0,-0.17
85,57,"(33, 4)",1,-0.17
85,58,"(34, 4)",1,-0.17
85,59,"(35, 4)",0,-0.17
85,60,"(35, 3)",1,-0.17
85,61,"(36, 3)",1,-0.17
85,62,"(37, 3)",1,-0.17
85,63,"(38, 3)",0,-0.17
85,64,"(38, 2)",1,-0.17
85,65,"(39, 2)",0,-0.17
85,66,"(39, 1)",0,16.67
86,0,"(0, 19)",1,-0.17
86,1,"(1, 19)",0,-0.17
86,2,"(1, 18)",0,-0.17
86,3,"(1, 17)",0,-0.17
86,4,"(1, 16)",0,-0.17
86,5,"(1, 15)",0,-0.17
86,6,"(1, 14)",0,-0.17
86,7,"(1, 13)",1,-0.17
86,8,"(2, 13)",1,-0.17
86,9,"(3, 13)",0,-0.17
86,10,"(3, 12)",0,-0.17
86,11,"(3, 11)",1,-0.17
86,12,"(4, 11)",1,-0.17
86,13,"(5, 11)",1,-0.17
86,14,"(6, 11)",1,-0.17
86,15,"(7, 11)",0,-0.17
86,16,"(7, 10)",1,-0.17
86,17,"(8, 10)",1,-0.17
86,18,"(9, 10)",0,-0.17
86,19,"(9, 9)",1,-0.17
86,20,"(10, 9)",0,-0.17
86,21,"(10, 8)",1,-0.17
86,22,"(11, 8)",0,-0.17
86,23,"(11, 7)",0,-0.17
86,24,"(11, 6)",1,-0.17
86,25,"(12, 6)",0,-0.17
86,26,"(12, 5)",1,-0.17
86,27,"(13, 5)",0,-0.17
86,28,"(13, 4)",1,-16.67
86,29,"(13, 4)",0,-0.17
86,30,"(13, 3)",1,-0.17
86,31,"(14, 3)",1,-0.17
86,32,"(15, 3)",1,-0.17
86,33,"(16, 3)",1,-0.17
86,34,"(17, 3)",1,-0.17
86,35,"(18, 3)",1,-0.17
86,36,"(19, 3)",1,-0.17
86,37,"(20, 3)",1,-0.17
86,38,"(21, 3)",1,-0.17
86,39,"(22, 3)",1,-0.17
86,40,"(23, 3)",1,-0.17
86,41,"(24, 3)",1,-0.17
86,42,"(25, 3)",1,-0.17
86,43,"(26, 3)",1,-0.17
86,44,"(27, 3)",1,-0.17
86,45,"(28, 3)",1,-0.17
86,46,"(29, 3)",1,-0.17
86,47,"(30, 3)",1,-0.17
86,48,"(31, 3)",1,-0.17
86,49,"(32, 3)",1,-0.17
86,50,"(33, 3)",2,-0.17
86,51,"(33, 4)",1,-0.17
86,52,"(34, 4)",1,-0.17
86,53,"(35, 4)",0,-0.17
86,54,"(35, 3)",1,-0.17
86,55,"(36, 3)",1,-0.17
86,56,"(37, 3)",1,-0.17
86,57,"(38, 3)",1,-0.17
86,58,"(39, 3)",0,-0.17
86,59,"(39, 2)",0,-0.17
86,60,"(39, 1)",0,16.67
87,0,"(0, 19)",1,-0.17
87,1,"(1, 19)",1,-0.17
87,2,"(2, 19)",1,-0.17
87,3,"(3, 19)",0,-16.67
87,4,"(3, 19)",3,-0.17
87,5,"(2, 19)",3,-0.17
87,6,"(1, 19)",0,-0.17
87,7,"(1, 18)",0,-0.17
87,8,"(1, 17)",1,-0.17
87,9,"(2, 17)",0,-0.17
87,10,"(2, 16)",1,-0.17
87,11,"(3, 16)",1,-0.17
87,12,"(4, 16)",0,-16.67
87,13,"(4, 16)",1,-0.17
87,14,"(5, 16)",1,-0.17
87,15,"(6, 16)",2,-0.17
87,16,"(6, 17)",1,-0.17
87,17,"(7, 17)",1,-0.17
87,18,"(8, 17)",1,-0.17
87,19,"(9, 17)",1,-0.17
87,20,"(10, 17)",1,-0.17
87,21,"(11, 17)",0,-0.17
87,22,"(11, 16)",1,-0.17
87,23,"(12, 16)",1,-0.17
87,24,"(13, 16)",1,-0.17
87,25,"(14, 16)",0,-0.17
87,26,"(14, 15)",0,-0.17
87,27,"(14, 14)",1,-0.17
87,28,"(15, 14)",1,-0.17
87,29,"(16, 14)",1,-0.17
87,30,"(17, 14)",0,-0.17
87,31,"(17, 13)",0,-0.17
87,32,"(17, 12)",0,-0.17
87,33,"(17, 11)",0,-0.17
87,34,"(17, 10)",1,-0.17
87,35,"(18, 10)",1,-0.17
87,36,"(19, 10)",0,-0.17
87,37,"(19, 9)",1,-0.17
87,38,"(20, 9)",1,-0.17
87,39,"(21, 9)",1,-0.17
87,40,"(22, 9)",1,-0.17
87,41,"(23, 9)",1,-0.17
87,42,"(24, 9)",1,-0.17
87,43,"(25, 9)",1,-0.17
87,44,"(26, 9)",1,-0.17
87,45,"(27, 9)",1,-0.17
87,46,"(28, 9)",1,-0.17
87,47,"(29, 9)",1,-0.17
87,48,"(30, 9)",1,-0.17
87,49,"(31, 9)",1,-0.17
87,50,"(32, 9)",1,-0.17
87,51,"(33, 9)",0,-0.17
87,52,"(33, 8)",0,-0.17
87,53,"(33, 7)",0,-0.17
87,54,"(33, 6)",0,-0.17
87,55,"(33, 5)",0,-0.17
87,56,"(33, 4)",1,-0.17
87,57,"(34, 4)",1,-0.17
87,58,"(35, 4)",0,-0.17
87,59,"(35, 3)",1,-0.17
87,60,"(36, 3)",1,-0.17
87,61,"(37, 3)",1,-0.17
87,62,"(38, 3)",1,-0.17
87,63,"(39, 3)",0,-0.17
87,64,"(39, 2)",0,-0.17
87,65,"(39, 1)",0,16.67
88,0,"(0, 19)",0,-0.17
88,1,"(0, 18)",0,-0.17
88,2,"(0, 17)",0,-0.17
88,3,"(0, 16)",1,-0.17
88,4,"(1, 16)",1,-0.17
88,5,"(2, 16)",0,-0.17
88,6,"(2, 15)",0,-0.17
88,7,"(2, 14)",1,-16.67
88,8,"(2, 14)",0,-0.17
88,9,"(2, 13)",1,-0.17
88,10,"(3, 13)",1,-0.17
88,11,"(4, 13)",1,-0.17
88,12,"(5, 13)",1,-0.17
88,13,"(6, 13)",1,-0.17
88,14,"(7, 13)",1,-0.17
88,15,"(8, 13)",0,-0.17
88,16,"(8, 12)",0,-0.17
88,17,"(8, 11)",1,-0.17
88,18,"(9, 11)",0,-0.17
88,19,"(9, 10)",1,-0.17
88,20,"(10, 10)",1,-16.67
88,21,"(10, 10)",0,-0.17
88,22,"(10, 9)",1,-0.17
88,23,"(11, 9)",1,-0.17
88,24,"(12, 9)",1,-0.17
88,25,"(13, 9)",0,-0.17
88,26,"(13, 8)",0,-0.17
88,27,"(13, 7)",0,-0.17
88,28,"(13, 6)",1,-0.17
88,29,"(14, 6)",1,-0.17
88,30,"(15, 6)",0,-0.17
88,31,"(15, 5)",0,-0.17
88,32,"(15, 4)",0,-0.17
88,33,"(15, 3)",1,-0.17
88,34,"(16, 3)",1,-0.17
88,35,"(17, 3)",1,-0.17
88,36,"(18, 3)",1,-0.17
88,37,"(19, 3)",1,-0.17
88,38,"(20, 3)",1,-0.17
88,39,"(21, 3)",1,-0.17
88,40,"(22, 3)",1,-0.17
88,41,"(23, 3)",1,-0.17
88,42,"(24, 3)",1,-0.17
88,43,"(25, 3)",1,-0.17
88,44,"(26, 3)",1,-0.17
88,45,"(27, 3)",1,-0.17
88,46,"(28, 3)",1,-0.17
88,47,"(29, 3)",1,-0.17
88,48,"(30, 3)",1,-0.17
88,49,"(31, 3)",1,-0.17
88,50,"(32, 3)",1,-0.17
88,51,"(33, 3)",2,-0.17
88,52,"(33, 4)",1,-0.17
88,53,"(34, 4)",1,-0.17
88,54,"(35, 4)",0,-0.17
88,55,"(35, 3)",1,-0.17
88,56,"(36, 3)",1,-0.17
88,57,"(37, 3)",1,-0.17
88,58,"(38, 3)",1,-0.17
88,59,"(39, 3)",0,-0.17
88,60,"(39, 2)",0,-0.17
88,61,"(39, 1)",0,16.67
89,0,"(0, 19)",0,-0.17
89,1,"(0, 18)",0,-0.17
89,2,"(0, 17)",0,-0.17
89,3,"(0, 16)",0,-0.17
89,4,"(0, 15)",0,-0.17
89,5,"(0, 14)",0,-0.17
89,6,"(0, 13)",0,-0.17
89,7,"(0, 12)",1,-16.67
89,8,"(0, 12)",0,-0.17
89,9,"(0, 11)",0,-0.17
89,10,"(0, 10)",1,-0.17
89,11,"(1, 10)",0,-0.17
89,12,"(1, 9)",1,-0.17
89,13,"(2, 9)",1,-0.17
89,14,"(3, 9)",1,-0.17
89,15,"(4, 9)",1,-0.17
89,16,"(5, 9)",1,-0.17
89,17,"(6, 9)",0,-0.17
89,18,"(6, 8)",1,-0.17
89,19,"(7, 8)",1,-0.17
89,20,"(8, 8)",1,-0.17
89,21,"(9, 8)",1,-0.17
89,22,"(10, 8)",1,-0.17
89,23,"(11, 8)",0,-0.17
89,24,"(11, 7)",0,-0.17
89,25,"(11, 6)",0,-0.17
89,26,"(11, 5)",1,-0.17
89,27,"(12, 5)",1,-0.17
89,28,"(13, 5)",0,-0.17
89,29,"(13, 4)",0,-0.17
89,30,"(13, 3)",1,-0.17
89,31,"(14, 3)",1,-0.17
89,32,"(15, 3)",1,-0.17
89,33,"(16, 3)",1,-0.17
89,34,"(17, 3)",1,-0.17
89,35,"(18, 3)",1,-0.17
89,36,"(19, 3)",1,-0.17
89,37,"(20, 3)",1,-0.17
89,38,"(21, 3)",1,-0.17
89,39,"(22, 3)",1,-0.17
89,40,"(23, 3)",1,-0.17
89,41,"(24, 3)",1,-0.17
89,42,"(25, 3)",1,-0.17
89,43,"(26, 3)",1,-0.17
89,44,"(27, 3)",1,-0.17
89,45,"(28, 3)",1,-0.17
89,46,"(29, 3)",1,-0.17
89,47,"(30, 3)",1,-0.17
89,48,"(31, 3)",1,-0.17
89,49,"(32, 3)",1,-0.17
89,50,"(33, 3)",1,-16.67
89,51,"(33, 3)",0,-0.17
89,52,"(33, 2)",1,-0.17
89,53,"(34, 2)",1,-0.17
89,54,"(35, 2)",1,-0.17
89,55,"(36, 2)",2,-0.17
89,56,"(36, 3)",1,-0.17
89,57,"(37, 3)",1,-0.17
89,58,"(38, 3)",0,-0.17
89,59,"(38, 2)",0,-0.17
89,60,"(38, 1)",1,-0.17
89,61,"(39, 1)",0,16.67
90,0,"(0, 19)",1,-0.17
90,1,"(1, 19)",0,-0.17
90,2,"(1, 18)",1,-16.67
90,3,"(1, 18)",0,-0.17
90,4,"(1, 17)",1,-0.17
90,5,"(2, 17)",0,-0.17
90,6,"(2, 16)",0,-0.17
90,7,"(2, 15)",1,-0.17
90,8,"(3, 15)",1,-16.67
90,9,"(3, 15)",2,-0.17
90,10,"(3, 16)",1,-0.17
90,11,"(4, 16)",2,-0.17
90,12,"(4, 17)",1,-0.17
90,13,"(5, 17)",1,-0.17
90,14,"(6, 17)",1,-0.17
90,15,"(7, 17)",1,-0.17
90,16,"(8, 17)",1,-0.17
90,17,"(9, 17)",1,-0.17
90,18,"(10, 17)",1,-0.17
90,19,"(11, 17)",0,-0.17
90,20,"(11, 16)",1,-0.17
90,21,"(12, 16)",1,-0.17
90,22,"(13, 16)",0,-0.17
90,23,"(13, 15)",1,-0.17
90,24,"(14, 15)",1,-0.17
90,25,"(15, 15)",0,-0.17
90,26,"(15, 14)",0,-0.17
90,27,"(15, 13)",0,-0.17
90,28,"(15, 12)",1,-0.17
90,29,"(16, 12)",1,-0.17
90,30,"(17, 12)",0,-0.17
90,31,"(17, 11)",0,-0.17
90,32,"(17, 10)",1,-0.17
90,33,"(18, 10)",1,-0.17
90,34,"(19, 10)",0,-0.17
90,35,"(19, 9)",1,-0.17
90,36,"(20, 9)",1,-0.17
90,37,"(21, 9)",1,-0.17
90,38,"(22, 9)",1,-0.17
90,39,"(23, 9)",1,-0.17
90,40,"(24, 9)",1,-0.17
90,41,"(25, 9)",1,-0.17
90,42,"(26, 9)",1,-0.17
90,43,"(27, 9)",1,-0.17
90,44,"(28, 9)",1,-0.17
90,45,"(29, 9)",1,-0.17
90,46,"(30, 9)",1,-0.17
90,47,"(31, 9)",1,-0.17
90,48,"(32, 9)",1,-0.17
90,49,"(33, 9)",1,-0.17
90,50,"(34, 9)",1,-0.17
90,51,"(35, 9)",1,-0.17
90,52,"(36, 9)",1,-0.17
90,53,"(37, 9)",1,-0.17
90,54,"(38, 9)",1,-0.17
90,55,"(39, 9)",0,-0.17
90,56,"(39, 8)",0,-0.17
90,57,"(39, 7)",0,-0.17
90,58,"(39, 6)",0,-0.17
90,59,"(39, 5)",0,-0.17
90,60,"(39, 4)",0,-0.17
90,61,"(39, 3)",0,-0.17
90,62,"(39, 2)",0,-0.17
90,63,"(39, 1)",0,16.67
91,0,"(0, 19)",0,-0.17
91,1,"(0, 18)",0,-0.17
91,2,"(0, 17)",1,-0.17
91,3,"(1, 17)",1,-0.17
91,4,"(2, 17)",1,-0.17
91,5,"(3, 17)",1,-0.17
91,6,"(4, 17)",0,-0.17
91,7,"(4, 16)",1,-0.17
91,8,"(5, 16)",0,-0.17
91,9,"(5, 15)",1,-0.17
91,10,"(6, 15)",0,-0.17
91,11,"(6, 14)",1,-0.17
91,12,"(7, 14)",0,-0.17
91,13,"(7, 13)",1,-0.17
91,14,"(8, 13)",0,-0.17
91,15,"(8, 12)",1,-0.17
91,16,"(9, 12)",0,-0.17
91,17,"(9, 11)",0,-0.17
91,18,"(9, 10)",0,-0.17
91,19,"(9, 9)",1,-0.17
91,20,"(10, 9)",0,-0.17
91,21,"(10, 8)",0,-0.17
91,22,"(10, 7)",1,-0.17
91,23,"(11, 7)",1,-16.67
91,24,"(11, 7)",0,-0.17
91,25,"(11, 6)",0,-0.17
91,26,"(11, 5)",1,-0.17
91,27,"(12, 5)",1,-0.17
91,28,"(13, 5)",1,-0.17
91,29,"(14, 5)",0,-16.67
91,30,"(14, 5)",1,-0.17
91,31,"(15, 5)",0,-0.17
91,32,"(15, 4)",0,-0.17
91,33,"(15, 3)",1,-0.17
91,34,"(16, 3)",1,-0.17
91,35,"(17, 3)",1,-0.17
91,36,"(18, 3)",1,-0.17
91,37,"(19, 3)",1,-0.17
91,38,"(20, 3)",1,-0.17
91,39,"(21, 3)",1,-0.17
91,40,"(22, 3)",1,-0.17
91,41,"(23, 3)",1,-0.17
91,42,"(24, 3)",1,-0.17
91,43,"(25, 3)",1,-0.17
91,44,"(26, 3)",1,-0.17
91,45,"(27, 3)",1,-0.17
91,46,"(28, 3)",1,-0.17
91,47,"(29, 3)",1,-0.17
91,48,"(30, 3)",1,-0.17
91,49,"(31, 3)",1,-0.17
91,50,"(32, 3)",1,-0.17
91,51,"(33, 3)",0,-0.17
91,52,"(33, 2)",1,-0.17
91,53,"(34, 2)",1,-0.17
91,54,"(35, 2)",2,-0.17
91,55,"(35, 3)",1,-0.17
91,56,"(36, 3)",1,-0.17
91,57,"(37, 3)",1,-0.17
91,58,"(38, 3)",0,-0.17
91,59,"(38, 2)",1,-0.17
91,60,"(39, 2)",0,-0.17
91,61,"(39, 1)",0,16.67
92,0,"(0, 19)",1,-0.17
92,1,"(1, 19)",0,-0.17
92,2,"(1, 18)",0,-0.17
92,3,"(1, 17)",0,-0.17
92,4,"(1, 16)",0,-0.17
92,5,"(1, 15)",0,-0.17
92,6,"(1, 14)",1,-0.17
92,7,"(2, 14)",0,-0.17
92,8,"(2, 13)",1,-0.17
92,9,"(3, 13)",1,-0.17
92,10,"(4, 13)",0,-0.17
92,11,"(4, 12)",1,-0.17
92,12,"(5, 12)",1,-0.17
92,13,"(6, 12)",1,-16.67
92,14,"(6, 12)",0,-0.17
92,15,"(6, 11)",0,-0.17
92,16,"(6, 10)",1,-0.17
92,17,"(7, 10)",0,-0.17
92,18,"(7, 9)",0,-0.17
92,19,"(7, 8)",0,-0.17
92,20,"(7, 7)",1,-0.17
92,21,"(8, 7)",1,-0.17
92,22,"(9, 7)",1,-0.17
92,23,"(10, 7)",0,-0.17
92,24,"(10, 6)",0,-0.17
92,25,"(10, 5)",1,-0.17
92,26,"(11, 5)",1,-0.17
92,27,"(12, 5)",0,-0.17
92,28,"(12, 4)",0,-0.17
92,29,"(12, 3)",1,-0.17
92,30,"(13, 3)",1,-0.17
92,31,"(14, 3)",1,-0.17
92,32,"(15, 3)",1,-0.17
92,33,"(16, 3)",1,-0.17
92,34,"(17, 3)",1,-0.17
92,35,"(18, 3)",1,-0.17
92,36,"(19, 3)",1,-0.17
92,37,"(20, 3)",1,-0.17
92,38,"(21, 3)",1,-0.17
92,39,"(22, 3)",1,-0.17
92,40,"(23, 3)",1,-0.17
92,41,"(24, 3)",1,-0.17
92,42,"(25, 3)",1,-0.17
92,43,"(26, 3)",1,-0.17
92,44,"(27, 3)",1,-0.17
92,45,"(28, 3)",1,-0.17
92,46,"(29, 3)",1,-0.17
92,47,"(30, 3)",1,-0.17
92,48,"(31, 3)",1,-0.17
92,49,"(32, 3)",1,-0.17
92,50,"(33, 3)",0,-0.17
92,51,"(33, 2)",1,-0.17
92,52,"(34, 2)",1,-0.17
92,53,"(35, 2)",1,-0.17
92,54,"(36, 2)",1,-16.67
92,55,"(36, 2)",2,-0.17
92,56,"(36, 3)",1,-0.17
92,57,"(37, 3)",1,-0.17
92,58,"(38, 3)",0,-0.17
92,59,"(38, 2)",1,-0.17
92,60,"(39, 2)",0,-0.17
