episode,t,obs,act,rew
121,40,"(21, 0)",1,-0.17
121,41,"(22, 0)",1,-0.17
121,42,"(23, 0)",1,-0.17
121,43,"(24, 0)",1,-0.17
121,44,"(25, 0)",1,-0.17
121,45,"(26, 0)",1,-0.17
121,46,"(27, 0)",1,-0.17
121,47,"(28, 0)",1,-0.17
121,48,"(29, 0)",1,-0.17
121,49,"(30, 0)",1,-0.17
121,50,"(31, 0)",1,-0.17
121,51,"(32, 0)",1,-0.17
121,52,"(33, 0)",1,-0.17
121,53,"(34, 0)",1,-0.17
121,54,"(35, 0)",1,-0.17
121,55,"(36, 0)",1,-0.17
121,56,"(37, 0)",1,-0.17
121,57,"(38, 0)",1,16.67
122,0,"(0, 19)",1,-0.17
122,1,"(1, 19)",1,-0.17
122,2,"(2, 19)",1,-0.17
122,3,"(3, 19)",1,-16.67
122,4,"(3, 19)",0,-0.17
122,5,"(3, 18)",0,-0.17
122,6,"(3, 17)",0,-0.17
122,7,"(3, 16)",1,-0.17
122,8,"(4, 16)",0,-0.17
122,9,"(4, 15)",1,-0.17
122,10,"(5, 15)",0,-0.17
122,11,"(5, 14)",1,-0.17
122,12,"(6, 14)",0,-0.17
122,13,"(6, 13)",0,-0.17
122,14,"(6, 12)",1,-0.17
122,15,"(7, 12)",1,-0.17
122,16,"(8, 12)",0,-0.17
122,17,"(8, 11)",1,-0.17
122,18,"(9, 11)",1,-0.17
122,19,"(10, 11)",1,-0.17
122,20,"(11, 11)",1,-0.17
122,21,"(12, 11)",0,-0.17
122,22,"(12, 10)",0,-0.17
122,23,"(12, 9)",1,-0.17
122,24,"(13, 9)",0,-0.17
122,25,"(13, 8)",1,-0.17
122,26,"(14, 8)",1,-0.17
122,27,"(15, 8)",1,-0.17
122,28,"(16, 8)",1,-0.17
122,29,"(17, 8)",0,-0.17
122,30,"(17, 7)",1,-0.17
122,31,"(18, 7)",0,-0.17
122,32,"(18, 6)",0,-0.17
122,33,"(18, 5)",1,-0.17
122,34,"(19, 5)",0,-0.17
122,35,"(19, 4)",1,-0.17
122,36,"(20, 4)",1,-0.17
122,37,"(21, 4)",1,-0.17
122,38,"(22, 4)",0,-0.17
122,39,"(22, 3)",0,-0.17
122,40,"(22, 2)",0,-0.17
122,41,"(22, 1)",1,-0.17
122,42,"(23, 1)",0,-0.17
122,43,"(23, 0)",1,-0.17
122,44,"(24, 0)",1,-0.17
122,45,"(25, 0)",1,-0.17
122,46,"(26, 0)",1,-0.17
122,47,"(27, 0)",1,-0.17
122,48,"(28, 0)",1,-0.17
122,49,"(29, 0)",1,-0.17
122,50,"(30, 0)",1,-0.17
122,51,"(31, 0)",1,-0.17
122,52,"(32, 0)",1,-0.17
122,53,"(33, 0)",1,-0.17
122,54,"(34, 0)",1,-0.17
122,55,"(35, 0)",1,-0.17
122,56,"(36, 0)",1,-0.17
122,57,"(37, 0)",1,-0.17
122,58,"(38, 0)",1,16.67
123,0,"(0, 19)",1,-0.17
123,1,"(1, 19)",0,-0.17
123,2,"(1, 18)",1,-0.17
123,3,"(2, 18)",0,-0.17
123,4,"(2, 17)",1,-0.17
123,5,"(3, 17)",0,-0.17
123,6,"(3, 16)",0,-0.17
123,7,"(3, 15)",0,-0.17
123,8,"(3, 14)",0,-0.17
123,9,"(3, 13)",0,-0.17
123,10,"(3, 12)",0,-0.17
123,11,"(3, 11)",1,-0.17
123,12,"(4, 11)",1,-0.17
123,13,"(5, 11)",1,-0.17
123,14,"(6, 11)",0,-0.17
123,15,"(6, 10)",0,-0.17
123,16,"(6, 9)",1,-0.17
123,17,"(7, 9)",0,-0.17
123,18,"(7, 8)",0,-0.17
123,19,"(7, 7)",0,-0.17
123,20,"(7, 6)",1,-0.17
123,21,"(8, 6)",0,-0.17
123,22,"(8, 5)",1,-0.17
123,23,"(9, 5)",0,-0.17
123,24,"(9, 4)",1,-0.17
123,25,"(10, 4)",1,-16.67
123,26,"(10, 4)",0,-0.17
123,27,"(10, 3)",1,-0.17
123,28,"(11, 3)",1,-0.17
123,29,"(12, 3)",0,-0.17
123,30,"(12, 2)",1,-0.17
123,31,"(13, 2)",0,-0.17
123,32,"(13, 1)",1,-0.17
123,33,"(14, 1)",0,-0.17
123,34,"(14, 0)",1,-0.17
123,35,"(15, 0)",1,-0.17
123,36,"(16, 0)",1,-0.17
123,37,"(17, 0)",1,-0.17
123,38,"(18, 0)",1,-0.17
123,39,"(19, 0)",1,-0.17
123,40,"(20, 0)",1,-0.17
123,41,"(21, 0)",1,-0.17
123,42,"(22, 0)",1,-0.17
123,43,"(23, 0)",1,-0.17
123,44,"(24, 0)",1,-0.17
123,45,"(25, 0)",1,-0.17
123,46,"(26, 0)",1,-0.17
123,47,"(27, 0)",1,-0.17
123,48,"(28, 0)",1,-0.17
123,49,"(29, 0)",1,-0.17
123,50,"(30, 0)",1,-0.17
123,51,"(31, 0)",1,-0.17
123,52,"(32, 0)",1,-0.17
123,53,"(33, 0)",1,-0.17
123,54,"(34, 0)",1,-0.17
123,55,"(35, 0)",1,-0.17
123,56,"(36, 0)",1,-0.17
123,57,"(37, 0)",1,-0.17
123,58,"(38, 0)",1,16.67
124,0,"(0, 19)",1,-0.17
124,1,"(1, 19)",1,-0.17
124,2,"(2, 19)",1,-0.17
124,3,"(3, 19)",1,-16.67
124,4,"(3, 19)",0,-0.17
124,5,"(3, 18)",0,-0.17
124,6,"(3, 17)",0,-0.17
124,7,"(3, 16)",1,-0.17
124,8,"(4, 16)",0,-0.17
124,9,"(4, 15)",0,-0.17
124,10,"(4, 14)",1,-0.17
124,11,"(5, 14)",0,-0.17
124,12,"(5, 13)",1,-0.17
124,13,"(6, 13)",0,-0.17
124,14,"(6, 12)",1,-0.17
124,15,"(7, 12)",0,-0.17
124,16,"(7, 11)",1,-0.17
124,17,"(8, 11)",0,-0.17
124,18,"(8, 10)",0,-0.17
124,19,"(8, 9)",0,-0.17
124,20,"(8, 8)",0,-0.17
124,21,"(8, 7)",0,-0.17
124,22,"(8, 6)",0,-0.17
124,23,"(8, 5)",1,-0.17
124,24,"(9, 5)",0,-0.17
124,25,"(9, 4)",1,-0.17
124,26,"(10, 4)",0,-0.17
124,27,"(10, 3)",0,-0.17
124,28,"(10, 2)",0,-0.17
124,29,"(10, 1)",0,-0.17
124,30,"(10, 0)",1,-0.17
124,31,"(11, 0)",1,-0.17
124,32,"(12, 0)",1,-0.17
124,33,"(13, 0)",1,-0.17
124,34,"(14, 0)",1,-0.17
124,35,"(15, 0)",1,-0.17
124,36,"(16, 0)",1,-0.17
124,37,"(17, 0)",1,-0.17
124,38,"(18, 0)",1,-0.17
124,39,"(19, 0)",1,-0.17
124,40,"(20, 0)",1,-0.17
124,41,"(21, 0)",1,-0.17
124,42,"(22, 0)",1,-0.17
124,43,"(23, 0)",1,-0.17
124,44,"(24, 0)",1,-0.17
124,45,"(25, 0)",1,-0.17
124,46,"(26, 0)",1,-0.17
124,47,"(27, 0)",1,-0.17
124,48,"(28, 0)",1,-0.17
124,49,"(29, 0)",1,-0.17
124,50,"(30, 0)",1,-0.17
124,51,"(31, 0)",1,-0.17
124,52,"(32, 0)",1,-0.17
124,53,"(33, 0)",1,-0.17
124,54,"(34, 0)",1,-0.17
124,55,"(35, 0)",1,-0.17
124,56,"(36, 0)",1,-0.17
124,57,"(37, 0)",1,-0.17
124,58,"(38, 0)",1,16.67
125,0,"(0, 19)",0,-0.17
125,1,"(0, 18)",1,-0.17
125,2,"(1, 18)",0,-0.17
125,3,"(1, 17)",1,-0.17
125,4,"(2, 17)",1,-0.17
125,5,"(3, 17)",1,-0.17
125,6,"(4, 17)",0,-0.17
125,7,"(4, 16)",1,-0.17
125,8,"(5, 16)",1,-0.17
125,9,"(6, 16)",1,-0.17
125,10,"(7, 16)",0,-0.17
125,11,"(7, 15)",1,-0.17
125,12,"(8, 15)",1,-0.17
125,13,"(9, 15)",0,-0.17
125,14,"(9, 14)",0,-0.17
125,15,"(9, 13)",0,-0.17
125,16,"(9, 12)",0,-0.17
125,17,"(9, 11)",0,-0.17
125,18,"(9, 10)",0,-0.17
125,19,"(9, 9)",1,-0.17
125,20,"(10, 9)",0,-0.17
125,21,"(10, 8)",1,-0.17
125,22,"(11, 8)",0,-0.17
125,23,"(11, 7)",1,-0.17
125,24,"(12, 7)",1,-0.17
125,25,"(13, 7)",0,-0.17
125,26,"(13, 6)",1,-0.17
125,27,"(14, 6)",1,-0.17
125,28,"(15, 6)",0,-0.17
125,29,"(15, 5)",0,-0.17
125,30,"(15, 4)",1,-0.17
125,31,"(16, 4)",0,-0.17
125,32,"(16, 3)",0,-0.17
125,33,"(16, 2)",0,-0.17
125,34,"(16, 1)",1,-0.17
125,35,"(17, 1)",0,-0.17
125,36,"(17, 0)",1,-0.17
125,37,"(18, 0)",1,-0.17
125,38,"(19, 0)",1,-0.17
125,39,"(20, 0)",1,-0.17
125,40,"(21, 0)",1,-0.17
125,41,"(22, 0)",1,-0.17
125,42,"(23, 0)",1,-0.17
125,43,"(24, 0)",1,-0.17
125,44,"(25, 0)",1,-0.17
125,45,"(26, 0)",1,-0.17
125,46,"(27, 0)",1,-0.17
125,47,"(28, 0)",1,-0.17
125,48,"(29, 0)",1,-0.17
125,49,"(30, 0)",1,-0.17
125,50,"(31, 0)",1,-0.17
125,51,"(32, 0)",1,-0.17
125,52,"(33, 0)",1,-0.17
125,53,"(34, 0)",1,-0.17
125,54,"(35, 0)",1,-0.17
125,55,"(36, 0)",1,-0.17
125,56,"(37, 0)",1,-0.17
125,57,"(38, 0)",1,16.67
126,0,"(0, 19)",0,-0.17
126,1,"(0, 18)",1,-0.17
126,2,"(1, 18)",0,-0.17
126,3,"(1, 17)",0,-0.17
126,4,"(1, 16)",0,-0.17
126,5,"(1, 15)",0,-0.17
126,6,"(1, 14)",0,-0.17
126,7,"(1, 13)",1,-0.17
126,8,"(2, 13)",0,-0.17
126,9,"(2, 12)",1,-0.17
126,10,"(3, 12)",0,-0.17
126,11,"(3, 11)",0,-0.17
126,12,"(3, 10)",1,-0.17
126,13,"(4, 10)",1,-0.17
126,14,"(5, 10)",1,-0.17
126,15,"(6, 10)",1,-0.17
126,16,"(7, 10)",1,-0.17
126,17,"(8, 10)",0,-0.17
126,18,"(8, 9)",0,-0.17
126,19,"(8, 8)",1,-0.17
126,20,"(9, 8)",0,-0.17
126,21,"(9, 7)",1,-0.17
126,22,"(10, 7)",0,-0.17
126,23,"(10, 6)",1,-0.17
126,24,"(11, 6)",1,-0.17
126,25,"(12, 6)",0,-0.17
126,26,"(12, 5)",0,-0.17
126,27,"(12, 4)",1,-0.17
126,28,"(13, 4)",0,-0.17
126,29,"(13, 3)",1,-0.17
126,30,"(14, 3)",0,-0.17
126,31,"(14, 2)",1,-0.17
126,32,"(15, 2)",1,-0.17
126,33,"(16, 2)",0,-0.17
126,34,"(16, 1)",0,-0.17
126,35,"(16, 0)",1,-0.17
126,36,"(17, 0)",1,-0.17
126,37,"(18, 0)",1,-0.17
126,38,"(19, 0)",1,-0.17
126,39,"(20, 0)",1,-0.17
126,40,"(21, 0)",1,-0.17
126,41,"(22, 0)",1,-0.17
126,42,"(23, 0)",1,-0.17
126,43,"(24, 0)",1,-0.17
126,44,"(25, 0)",1,-0.17
126,45,"(26, 0)",1,-0.17
126,46,"(27, 0)",1,-0.17
126,47,"(28, 0)",1,-0.17
126,48,"(29, 0)",1,-0.17
126,49,"(30, 0)",1,-0.17
126,50,"(31, 0)",1,-0.17
126,51,"(32, 0)",1,-0.17
126,52,"(33, 0)",1,-0.17
126,53,"(34, 0)",1,-0.17
126,54,"(35, 0)",1,-0.17
126,55,"(36, 0)",1,-0.17
126,56,"(37, 0)",1,-0.17
126,57,"(38, 0)",1,16.67
127,0,"(0, 19)",0,-0.17
127,1,"(0, 18)",0,-0.17
127,2,"(0, 17)",0,-0.17
127,3,"(0, 16)",1,-0.17
127,4,"(1, 16)",1,-0.17
127,5,"(2, 16)",1,-0.17
127,6,"(3, 16)",0,-0.17
127,7,"(3, 15)",0,-0.17
127,8,"(3, 14)",1,-0.17
127,9,"(4, 14)",1,-0.17
127,10,"(5, 14)",0,-0.17
127,11,"(5, 13)",1,-0.17
127,12,"(6, 13)",1,-0.17
127,13,"(7, 13)",0,-0.17
127,14,"(7, 12)",1,-0.17
127,15,"(8, 12)",0,-0.17
127,16,"(8, 11)",1,-0.17
127,17,"(9, 11)",0,-0.17
127,18,"(9, 10)",1,-0.17
127,19,"(10, 10)",0,-0.17
127,20,"(10, 9)",0,-0.17
127,21,"(10, 8)",1,-0.17
127,22,"(11, 8)",0,-0.17
127,23,"(11, 7)",0,-0.17
127,24,"(11, 6)",1,-0.17
127,25,"(12, 6)",1,-0.17
127,26,"(13, 6)",1,-0.17
127,27,"(14, 6)",0,-0.17
127,28,"(14, 5)",1,-0.17
127,29,"(15, 5)",1,-0.17
127,30,"(16, 5)",0,-0.17
127,31,"(16, 4)",0,-0.17
127,32,"(16, 3)",0,-0.17
127,33,"(16, 2)",0,-0.17
127,34,"(16, 1)",1,-0.17
127,35,"(17, 1)",1,-0.17
127,36,"(18, 1)",0,-0.17
127,37,"(18, 0)",1,-0.17
127,38,"(19, 0)",1,-0.17
127,39,"(20, 0)",1,-0.17
127,40,"(21, 0)",1,-0.17
127,41,"(22, 0)",1,-0.17
127,42,"(23, 0)",1,-0.17
127,43,"(24, 0)",1,-0.17
127,44,"(25, 0)",1,-0.17
127,45,"(26, 0)",1,-0.17
127,46,"(27, 0)",1,-0.17
127,47,"(28, 0)",1,-0.17
127,48,"(29, 0)",1,-0.17
127,49,"(30, 0)",1,-0.17
127,50,"(31, 0)",1,-0.17
127,51,"(32, 0)",1,-0.17
127,52,"(33, 0)",1,-0.17
127,53,"(34, 0)",1,-0.17
127,54,"(35, 0)",1,-0.17
127,55,"(36, 0)",1,-0.17
127,56,"(37, 0)",1,-0.17
127,57,"(38, 0)",1,16.67
128,0,"(0, 19)",1,-0.17
128,1,"(1, 19)",1,-0.17
128,2,"(2, 19)",1,-0.17
128,3,"(3, 19)",1,-16.67
128,4,"(3, 19)",0,-0.17
128,5,"(3, 18)",1,-0.17
128,6,"(4, 18)",1,-0.17
128,7,"(5, 18)",0,-0.17
128,8,"(5, 17)",0,-0.17
128,9,"(5, 16)",0,-0.17
128,10,"(5, 15)",1,-0.17
128,11,"(6, 15)",0,-0.17
128,12,"(6, 14)",1,-0.17
128,13,"(7, 14)",0,-0.17
128,14,"(7, 13)",1,-0.17
128,15,"(8, 13)",0,-0.17
128,16,"(8, 12)",1,-0.17
128,17,"(9, 12)",1,-0.17
128,18,"(10, 12)",0,-0.17
128,19,"(10, 11)",1,-0.17
128,20,"(11, 11)",0,-0.17
128,21,"(11, 10)",1,-0.17
128,22,"(12, 10)",1,-0.17
128,23,"(13, 10)",1,-0.17
128,24,"(14, 10)",1,-0.17
128,25,"(15, 10)",0,-0.17
128,26,"(15, 9)",1,-0.17
128,27,"(16, 9)",0,-0.17
128,28,"(16, 8)",1,-0.17
128,29,"(17, 8)",0,-0.17
128,30,"(17, 7)",1,-0.17
128,31,"(18, 7)",0,-0.17
128,32,"(18, 6)",0,-0.17
128,33,"(18, 5)",1,-0.17
128,34,"(19, 5)",1,-0.17
128,35,"(20, 5)",0,-0.17
128,36,"(20, 4)",1,-0.17
128,37,"(21, 4)",1,-0.17
128,38,"(22, 4)",0,-0.17
128,39,"(22, 3)",1,-0.17
128,40,"(23, 3)",1,-0.17
128,41,"(24, 3)",0,-0.17
128,42,"(24, 2)",0,-0.17
128,43,"(24, 1)",1,-0.17
128,44,"(25, 1)",0,-0.17
128,45,"(25, 0)",1,-0.17
128,46,"(26, 0)",1,-0.17
128,47,"(27, 0)",1,-0.17
128,48,"(28, 0)",1,-0.17
128,49,"(29, 0)",1,-0.17
128,50,"(30, 0)",1,-0.17
128,51,"(31, 0)",1,-0.17
128,52,"(32, 0)",1,-0.17
128,53,"(33, 0)",1,-0.17
128,54,"(34, 0)",1,-0.17
128,55,"(35, 0)",1,-0.17
128,56,"(36, 0)",1,-0.17
128,57,"(37, 0)",1,-0.17
128,58,"(38, 0)",1,16.67
129,0,"(0, 19)",1,-0.17
129,1,"(1, 19)",1,-0.17
129,2,"(2, 19)",0,-0.17
129,3,"(2, 18)",1,-0.17
129,4,"(3, 18)",0,-0.17
129,5,"(3, 17)",1,-0.17
129,6,"(4, 17)",0,-0.17
129,7,"(4, 16)",0,-0.17
129,8,"(4, 15)",1,-0.17
129,9,"(5, 15)",0,-0.17
129,10,"(5, 14)",1,-0.17
129,11,"(6, 14)",0,-0.17
129,12,"(6, 13)",1,-0.17
129,13,"(7, 13)",0,-0.17
129,14,"(7, 12)",0,-0.17
129,15,"(7, 11)",0,-0.17
129,16,"(7, 10)",0,-0.17
129,17,"(7, 9)",0,-0.17
129,18,"(7, 8)",1,-0.17
129,19,"(8, 8)",1,-0.17
129,20,"(9, 8)",1,-0.17
129,21,"(10, 8)",1,-0.17
129,22,"(11, 8)",0,-0.17
129,23,"(11, 7)",1,-0.17
129,24,"(12, 7)",0,-0.17
129,25,"(12, 6)",1,-0.17
129,26,"(13, 6)",1,-0.17
129,27,"(14, 6)",1,-0.17
129,28,"(15, 6)",0,-0.17
129,29,"(15, 5)",1,-0.17
129,30,"(16, 5)",0,-0.17
129,31,"(16, 4)",0,-0.17
129,32,"(16, 3)",0,-0.17
129,33,"(16, 2)",0,-0.17
129,34,"(16, 1)",0,-0.17
129,35,"(16, 0)",1,-0.17
129,36,"(17, 0)",1,-0.17
129,37,"(18, 0)",1,-0.17
129,38,"(19, 0)",1,-0.17
129,39,"(20, 0)",1,-0.17
129,40,"(21, 0)",1,-0.17
129,41,"(22, 0)",1,-0.17
129,42,"(23, 0)",1,-0.17
129,43,"(24, 0)",1,-0.17
129,44,"(25, 0)",1,-0.17
129,45,"(26, 0)",1,-0.17
129,46,"(27, 0)",1,-0.17
129,47,"(28, 0)",1,-0.17
129,48,"(29, 0)",1,-0.17
129,49,"(30, 0)",1,-0.17
129,50,"(31, 0)",1,-0.17
129,51,"(32, 0)",1,-0.17
129,52,"(33, 0)",1,-0.17
129,53,"(34, 0)",1,-0.17
129,54,"(35, 0)",1,-0.17
129,55,"(36, 0)",1,-0.17
129,56,"(37, 0)",1,-0.17
129,57,"(38, 0)",1,16.67
130,0,"(0, 19)",1,-0.17
130,1,"(1, 19)",1,-0.17
130,2,"(2, 19)",1,-0.17
130,3,"(3, 19)",1,-16.67
130,4,"(3, 19)",0,-0.17
130,5,"(3, 18)",0,-0.17
130,6,"(3, 17)",0,-0.17
130,7,"(3, 16)",1,-0.17
130,8,"(4, 16)",0,-0.17
130,9,"(4, 15)",1,-0.17
130,10,"(5, 15)",0,-0.17
130,11,"(5, 14)",1,-0.17
130,12,"(6, 14)",1,-0.17
130,13,"(7, 14)",1,-0.17
130,14,"(8, 14)",1,-0.17
130,15,"(9, 14)",0,-0.17
130,16,"(9, 13)",0,-0.17
130,17,"(9, 12)",1,-0.17
130,18,"(10, 12)",1,-0.17
130,19,"(11, 12)",1,-0.17
130,20,"(12, 12)",0,-0.17
130,21,"(12, 11)",1,-0.17
130,22,"(13, 11)",1,-0.17
130,23,"(14, 11)",1,-0.17
130,24,"(15, 11)",1,-0.17
130,25,"(16, 11)",1,-0.17
130,26,"(17, 11)",0,-0.17
130,27,"(17, 10)",1,-0.17
130,28,"(18, 10)",1,-0.17
130,29,"(19, 10)",0,-0.17
130,30,"(19, 9)",0,-0.17
130,31,"(19, 8)",0,-0.17
130,32,"(19, 7)",1,-0.17
130,33,"(20, 7)",1,-0.17
130,34,"(21, 7)",0,-0.17
130,35,"(21, 6)",0,-0.17
130,36,"(21, 5)",0,-0.17
130,37,"(21, 4)",1,-0.17
130,38,"(22, 4)",1,-0.17
130,39,"(23, 4)",0,-0.17
130,40,"(23, 3)",0,-0.17
130,41,"(23, 2)",0,-0.17
130,42,"(23, 1)",1,-0.17
130,43,"(24, 1)",0,-0.17
130,44,"(24, 0)",1,-0.17
130,45,"(25, 0)",1,-0.17
130,46,"(26, 0)",1,-0.17
130,47,"(27, 0)",1,-0.17
130,48,"(28, 0)",1,-0.17
130,49,"(29, 0)",1,-0.17
130,50,"(30, 0)",1,-0.17
130,51,"(31, 0)",1,-0.17
130,52,"(32, 0)",1,-0.17
130,53,"(33, 0)",1,-0.17
130,54,"(34, 0)",1,-0.17
130,55,"(35, 0)",1,-0.17
130,56,"(36, 0)",1,-0.17
130,57,"(37, 0)",1,-0.17
130,58,"(38, 0)",1,16.67
131,0,"(0, 19)",0,-0.17
131,1,"(0, 18)",1,-0.17
131,2,"(1, 18)",0,-0.17
131,3,"(1, 17)",0,-0.17
131,4,"(1, 16)",0,-0.17
131,5,"(1, 15)",1,-0.17
131,6,"(2, 15)",0,-0.17
131,7,"(2, 14)",1,-0.17
131,8,"(3, 14)",0,-0.17
131,9,"(3, 13)",0,-0.17
131,10,"(3, 12)",0,-0.17
131,11,"(3, 11)",1,-0.17
131,12,"(4, 11)",1,-0.17
131,13,"(5, 11)",1,-0.17
131,14,"(6, 11)",1,-0.17
131,15,"(7, 11)",1,-0.17
131,16,"(8, 11)",1,-0.17
131,17,"(9, 11)",0,-0.17
131,18,"(9, 10)",1,-0.17
131,19,"(10, 10)",0,-0.17
131,20,"(10, 9)",1,-0.17
131,21,"(11, 9)",1,-0.17
131,22,"(12, 9)",1,-0.17
131,23,"(13, 9)",1,-0.17
131,24,"(14, 9)",0,-0.17
131,25,"(14, 8)",0,-0.17
131,26,"(14, 7)",1,-0.17
131,27,"(15, 7)",1,-0.17
131,28,"(16, 7)",0,-16.67
131,29,"(16, 7)",1,-0.17
131,30,"(17, 7)",0,-0.17
131,31,"(17, 6)",0,-0.17
131,32,"(17, 5)",0,-0.17
131,33,"(17, 4)",1,-0.17
131,34,"(18, 4)",0,-0.17
131,35,"(18, 3)",0,-0.17
131,36,"(18, 2)",1,-0.17
131,37,"(19, 2)",0,-0.17
131,38,"(19, 1)",1,-0.17
131,39,"(20, 1)",1,-0.17
131,40,"(21, 1)",0,-0.17
131,41,"(21, 0)",1,-0.17
131,42,"(22, 0)",1,-0.17
131,43,"(23, 0)",1,-0.17
131,44,"(24, 0)",1,-0.17
131,45,"(25, 0)",1,-0.17
131,46,"(26, 0)",1,-0.17
131,47,"(27, 0)",1,-0.17
131,48,"(28, 0)",1,-0.17
131,49,"(29, 0)",1,-0.17
131,50,"(30, 0)",1,-0.17
131,51,"(31, 0)",1,-0.17
131,52,"(32, 0)",1,-0.17
131,53,"(33, 0)",1,-0.17
131,54,"(34, 0)",1,-0.17
131,55,"(35, 0)",1,-0.17
131,56,"(36, 0)",1,-0.17
131,57,"(37, 0)",1,-0.17
131,58,"(38, 0)",1,16.67
132,0,"(0, 19)",0,-0.17
132,1,"(0, 18)",1,-0.17
132,2,"(1, 18)",0,-0.17
132,3,"(1, 17)",0,-0.17
132,4,"(1, 16)",0,-0.17
132,5,"(1, 15)",1,-0.17
132,6,"(2, 15)",1,-0.17
132,7,"(3, 15)",1,-0.17
132,8,"(4, 15)",0,-0.17
132,9,"(4, 14)",0,-0.17
132,10,"(4, 13)",1,-0.17
132,11,"(5, 13)",1,-0.17
132,12,"(6, 13)",0,-0.17
132,13,"(6, 12)",1,-0.17
132,14,"(7, 12)",0,-0.17
132,15,"(7, 11)",1,-0.17
132,16,"(8, 11)",0,-0.17
132,17,"(8, 10)",1,-0.17
132,18,"(9, 10)",1,-0.17
132,19,"(10, 10)",0,-0.17
132,20,"(10, 9)",0,-0.17
132,21,"(10, 8)",0,-0.17
132,22,"(10, 7)",1,-0.17
132,23,"(11, 7)",1,-0.17
132,24,"(12, 7)",1,-0.17
132,25,"(13, 7)",1,-0.17
132,26,"(14, 7)",0,-0.17
132,27,"(14, 6)",1,-0.17
132,28,"(15, 6)",0,-0.17
132,29,"(15, 5)",1,-0.17
132,30,"(16, 5)",1,-0.17
132,31,"(17, 5)",1,-0.17
132,32,"(18, 5)",0,-0.17
132,33,"(18, 4)",0,-0.17
132,34,"(18, 3)",0,-0.17
132,35,"(18, 2)",0,-0.17
132,36,"(18, 1)",0,-0.17
132,37,"(18, 0)",1,-0.17
132,38,"(19, 0)",1,-0.17
132,39,"(20, 0)",1,-0.17
132,40,"(21, 0)",1,-0.17
132,41,"(22, 0)",1,-0.17
132,42,"(23, 0)",1,-0.17
132,43,"(24, 0)",1,-0.17
132,44,"(25, 0)",1,-0.17
132,45,"(26, 0)",1,-0.17
132,46,"(27, 0)",1,-0.17
132,47,"(28, 0)",1,-0.17
132,48,"(29, 0)",1,-0.17
132,49,"(30, 0)",1,-0.17
132,50,"(31, 0)",1,-0.17
132,51,"(32, 0)",1,-0.17
132,52,"(33, 0)",1,-0.17
132,53,"(34, 0)",1,-0.17
132,54,"(35, 0)",1,-0.17
132,55,"(36, 0)",1,-0.17
132,56,"(37, 0)",1,-0.17
132,57,"(38, 0)",1,16.67
133,0,"(0, 19)",0,-0.17
133,1,"(0, 18)",0,-0.17
133,2,"(0, 17)",0,-0.17
133,3,"(0, 16)",0,-0.17
133,4,"(0, 15)",0,-0.17
133,5,"(0, 14)",0,-0.17
133,6,"(0, 13)",1,-0.17
133,7,"(1, 13)",0,-0.17
133,8,"(1, 12)",1,-0.17
133,9,"(2, 12)",0,-0.17
133,10,"(2, 11)",1,-0.17
133,11,"(3, 11)",1,-0.17
133,12,"(4, 11)",0,-0.17
133,13,"(4, 10)",1,-0.17
133,14,"(5, 10)",1,-0.17
133,15,"(6, 10)",0,-0.17
133,16,"(6, 9)",1,-0.17
133,17,"(7, 9)",1,-0.17
133,18,"(8, 9)",1,-0.17
133,19,"(9, 9)",1,-0.17
133,20,"(10, 9)",0,-0.17
133,21,"(10, 8)",1,-0.17
133,22,"(11, 8)",0,-0.17
133,23,"(11, 7)",1,-0.17
133,24,"(12, 7)",1,-0.17
133,25,"(13, 7)",1,-0.17
133,26,"(14, 7)",1,-0.17
133,27,"(15, 7)",0,-0.17
133,28,"(15, 6)",1,-16.67
133,29,"(15, 6)",0,-0.17
133,30,"(15, 5)",0,-0.17
133,31,"(15, 4)",1,-0.17
133,32,"(16, 4)",0,-0.17
133,33,"(16, 3)",1,-0.17
133,34,"(17, 3)",1,-0.17
133,35,"(18, 3)",0,-0.17
133,36,"(18, 2)",0,-0.17
133,37,"(18, 1)",1,-0.17
133,38,"(19, 1)",0,-0.17
133,39,"(19, 0)",1,-0.17
133,40,"(20, 0)",1,-0.17
133,41,"(21, 0)",1,-0.17
133,42,"(22, 0)",1,-0.17
133,43,"(23, 0)",1,-0.17
133,44,"(24, 0)",1,-0.17
133,45,"(25, 0)",1,-0.17
133,46,"(26, 0)",1,-0.17
133,47,"(27, 0)",1,-0.17
133,48,"(28, 0)",1,-0.17
133,49,"(29, 0)",1,-0.17
133,50,"(30, 0)",1,-0.17
133,51,"(31, 0)",1,-0.17
133,52,"(32, 0)",1,-0.17
133,53,"(33, 0)",1,-0.17
133,54,"(34, 0)",1,-0.17
133,55,"(35, 0)",1,-0.17
133,56,"(36, 0)",1,-0.17
133,57,"(37, 0)",1,-0.17
133,58,"(38, 0)",1,16.67
134,0,"(0, 19)",0,-0.17
134,1,"(0, 18)",0,-0.17
134,2,"(0, 17)",0,-0.17
134,3,"(0, 16)",1,-0.17
134,4,"(1, 16)",0,-0.17
134,5,"(1, 15)",1,-0.17
134,6,"(2, 15)",0,-0.17
134,7,"(2, 14)",0,-0.17
134,8,"(2, 13)",1,-0.17
134,9,"(3, 13)",1,-0.17
134,10,"(4, 13)",0,-0.17
134,11,"(4, 12)",0,-0.17
134,12,"(4, 11)",0,-0.17
134,13,"(4, 10)",0,-0.17
134,14,"(4, 9)",1,-0.17
