episode,t,obs,act,rew
69,18,"(8, 18)",2,-0.17
69,19,"(8, 19)",1,-0.17
69,20,"(9, 19)",1,-0.17
69,21,"(10, 19)",1,-0.17
69,22,"(11, 19)",1,-0.17
69,23,"(12, 19)",1,-0.17
69,24,"(13, 19)",1,-0.17
69,25,"(14, 19)",1,-0.17
69,26,"(15, 19)",0,-0.17
69,27,"(15, 18)",1,-0.17
69,28,"(16, 18)",1,-0.17
69,29,"(17, 18)",2,-0.17
69,30,"(17, 19)",1,-0.17
69,31,"(18, 19)",1,-0.17
69,32,"(19, 19)",0,-0.17
69,33,"(19, 18)",0,-0.17
69,34,"(19, 17)",1,-0.17
69,35,"(20, 17)",1,-0.17
69,36,"(21, 17)",2,-0.17
69,37,"(21, 18)",2,-0.17
69,38,"(21, 19)",1,-0.17
69,39,"(22, 19)",1,-0.17
69,40,"(23, 19)",1,-0.17
69,41,"(24, 19)",1,-0.17
69,42,"(25, 19)",1,-0.17
69,43,"(26, 19)",1,-0.17
69,44,"(27, 19)",0,-0.17
69,45,"(27, 18)",0,-0.17
69,46,"(27, 17)",1,-0.17
69,47,"(28, 17)",0,-16.67
69,48,"(28, 17)",3,-0.17
69,49,"(27, 17)",0,-0.17
69,50,"(27, 16)",0,-0.17
69,51,"(27, 15)",1,-0.17
69,52,"(28, 15)",1,-0.17
69,53,"(29, 15)",1,-0.17
69,54,"(30, 15)",1,-0.17
69,55,"(31, 15)",1,-0.17
69,56,"(32, 15)",1,-0.17
69,57,"(33, 15)",0,-0.17
69,58,"(33, 14)",1,-0.17
69,59,"(34, 14)",0,-0.17
69,60,"(34, 13)",1,-0.17
69,61,"(35, 13)",0,-0.17
69,62,"(35, 12)",0,-0.17
69,63,"(35, 11)",0,-0.17
69,64,"(35, 10)",0,-0.17
69,65,"(35, 9)",1,-0.17
69,66,"(36, 9)",1,-0.17
69,67,"(37, 9)",1,-0.17
69,68,"(38, 9)",0,-0.17
69,69,"(38, 8)",1,-0.17
69,70,"(39, 8)",0,-0.17
69,71,"(39, 7)",0,-0.17
69,72,"(39, 6)",0,-0.17
69,73,"(39, 5)",0,-0.17
69,74,"(39, 4)",0,-0.17
69,75,"(39, 3)",0,-0.17
69,76,"(39, 2)",0,-0.17
69,77,"(39, 1)",0,16.67
70,0,"(0, 19)",0,-0.17
70,1,"(0, 18)",0,-0.17
70,2,"(0, 17)",1,-0.17
70,3,"(1, 17)",1,-16.67
70,4,"(1, 17)",0,-0.17
70,5,"(1, 16)",1,-16.67
70,6,"(1, 16)",0,-0.17
70,7,"(1, 15)",1,-0.17
70,8,"(2, 15)",1,-0.17
70,9,"(3, 15)",2,-0.17
70,10,"(3, 16)",1,-0.17
70,11,"(4, 16)",2,-0.17
70,12,"(4, 17)",1,-0.17
70,13,"(5, 17)",2,-0.17
70,14,"(5, 18)",2,-0.17
70,15,"(5, 19)",1,-0.17
70,16,"(6, 19)",1,-0.17
70,17,"(7, 19)",1,-0.17
70,18,"(8, 19)",1,-0.17
70,19,"(9, 19)",1,-0.17
70,20,"(10, 19)",1,-0.17
70,21,"(11, 19)",1,-0.17
70,22,"(12, 19)",1,-0.17
70,23,"(13, 19)",1,-0.17
70,24,"(14, 19)",1,-0.17
70,25,"(15, 19)",0,-0.17
70,26,"(15, 18)",1,-0.17
70,27,"(16, 18)",1,-0.17
70,28,"(17, 18)",2,-0.17
70,29,"(17, 19)",1,-0.17
70,30,"(18, 19)",1,-0.17
70,31,"(19, 19)",0,-0.17
70,32,"(19, 18)",0,-0.17
70,33,"(19, 17)",1,-0.17
70,34,"(20, 17)",1,-0.17
70,35,"(21, 17)",2,-0.17
70,36,"(21, 18)",2,-0.17
70,37,"(21, 19)",1,-0.17
70,38,"(22, 19)",1,-0.17
70,39,"(23, 19)",1,-0.17
70,40,"(24, 19)",1,-0.17
70,41,"(25, 19)",1,-0.17
70,42,"(26, 19)",1,-0.17
70,43,"(27, 19)",0,-0.17
70,44,"(27, 18)",0,-0.17
70,45,"(27, 17)",1,-0.17
70,46,"(28, 17)",0,-16.67
70,47,"(28, 17)",3,-0.17
70,48,"(27, 17)",0,-0.17
70,49,"(27, 16)",0,-0.17
70,50,"(27, 15)",1,-0.17
70,51,"(28, 15)",1,-0.17
70,52,"(29, 15)",1,-0.17
70,53,"(30, 15)",1,-0.17
70,54,"(31, 15)",1,-0.17
70,55,"(32, 15)",1,-0.17
70,56,"(33, 15)",0,-0.17
70,57,"(33, 14)",1,-0.17
70,58,"(34, 14)",1,-0.17
70,59,"(35, 14)",0,-0.17
70,60,"(35, 13)",0,-0.17
70,61,"(35, 12)",0,-0.17
70,62,"(35, 11)",0,-0.17
70,63,"(35, 10)",0,-0.17
70,64,"(35, 9)",1,-0.17
70,65,"(36, 9)",1,-0.17
70,66,"(37, 9)",1,-0.17
70,67,"(38, 9)",1,-0.17
70,68,"(39, 9)",0,-0.17
70,69,"(39, 8)",0,-0.17
70,70,"(39, 7)",0,-0.17
70,71,"(39, 6)",0,-0.17
70,72,"(39, 5)",0,-0.17
70,73,"(39, 4)",0,-0.17
70,74,"(39, 3)",0,-0.17
70,75,"(39, 2)",0,-0.17
70,76,"(39, 1)",0,16.67
71,0,"(0, 19)",0,-0.17
71,1,"(0, 18)",0,-0.17
71,2,"(0, 17)",0,-0.17
71,3,"(0, 16)",1,-0.17
71,4,"(1, 16)",1,-16.67
71,5,"(1, 16)",0,-0.17
71,6,"(1, 15)",1,-0.17
71,7,"(2, 15)",1,-0.17
71,8,"(3, 15)",2,-0.17
71,9,"(3, 16)",1,-0.17
71,10,"(4, 16)",2,-0.17
71,11,"(4, 17)",1,-0.17
71,12,"(5, 17)",2,-0.17
71,13,"(5, 18)",2,-0.17
71,14,"(5, 19)",1,-0.17
71,15,"(6, 19)",1,-0.17
71,16,"(7, 19)",1,-0.17
71,17,"(8, 19)",1,-0.17
71,18,"(9, 19)",1,-0.17
71,19,"(10, 19)",1,-0.17
71,20,"(11, 19)",1,-0.17
71,21,"(12, 19)",1,-0.17
71,22,"(13, 19)",1,-0.17
71,23,"(14, 19)",1,-0.17
71,24,"(15, 19)",0,-0.17
71,25,"(15, 18)",1,-0.17
71,26,"(16, 18)",1,-0.17
71,27,"(17, 18)",2,-0.17
71,28,"(17, 19)",1,-0.17
71,29,"(18, 19)",1,-0.17
71,30,"(19, 19)",0,-0.17
71,31,"(19, 18)",0,-0.17
71,32,"(19, 17)",1,-0.17
71,33,"(20, 17)",1,-0.17
71,34,"(21, 17)",2,-0.17
71,35,"(21, 18)",2,-0.17
71,36,"(21, 19)",1,-0.17
71,37,"(22, 19)",1,-0.17
71,38,"(23, 19)",1,-0.17
71,39,"(24, 19)",1,-0.17
71,40,"(25, 19)",1,-0.17
71,41,"(26, 19)",1,-0.17
71,42,"(27, 19)",0,-0.17
71,43,"(27, 18)",0,-0.17
71,44,"(27, 17)",0,-0.17
71,45,"(27, 16)",0,-0.17
71,46,"(27, 15)",1,-0.17
71,47,"(28, 15)",1,-0.17
71,48,"(29, 15)",1,-0.17
71,49,"(30, 15)",1,-0.17
71,50,"(31, 15)",1,-0.17
71,51,"(32, 15)",1,-0.17
71,52,"(33, 15)",0,-0.17
71,53,"(33, 14)",1,-0.17
71,54,"(34, 14)",0,-0.17
71,55,"(34, 13)",1,-0.17
71,56,"(35, 13)",0,-0.17
71,57,"(35, 12)",0,-0.17
71,58,"(35, 11)",0,-0.17
71,59,"(35, 10)",0,-0.17
71,60,"(35, 9)",1,-0.17
71,61,"(36, 9)",1,-0.17
71,62,"(37, 9)",1,-0.17
71,63,"(38, 9)",0,-0.17
71,64,"(38, 8)",1,-0.17
71,65,"(39, 8)",0,-0.17
71,66,"(39, 7)",0,-0.17
71,67,"(39, 6)",0,-0.17
71,68,"(39, 5)",0,-0.17
71,69,"(39, 4)",0,-0.17
71,70,"(39, 3)",0,-0.17
71,71,"(39, 2)",0,-0.17
71,72,"(39, 1)",0,16.67
72,0,"(0, 19)",0,-0.17
72,1,"(0, 18)",0,-0.17
72,2,"(0, 17)",1,-0.17
72,3,"(1, 17)",0,-0.17
72,4,"(1, 16)",0,-0.17
72,5,"(1, 15)",1,-0.17
72,6,"(2, 15)",0,-16.67
72,7,"(2, 15)",1,-0.17
72,8,"(3, 15)",2,-0.17
72,9,"(3, 16)",1,-0.17
72,10,"(4, 16)",2,-0.17
72,11,"(4, 17)",1,-0.17
72,12,"(5, 17)",2,-0.17
72,13,"(5, 18)",2,-0.17
72,14,"(5, 19)",1,-0.17
72,15,"(6, 19)",1,-0.17
72,16,"(7, 19)",1,-0.17
72,17,"(8, 19)",1,-0.17
72,18,"(9, 19)",1,-0.17
72,19,"(10, 19)",1,-0.17
72,20,"(11, 19)",1,-0.17
72,21,"(12, 19)",1,-0.17
72,22,"(13, 19)",1,-0.17
72,23,"(14, 19)",1,-0.17
72,24,"(15, 19)",0,-0.17
72,25,"(15, 18)",0,-0.17
72,26,"(15, 17)",1,-0.17
72,27,"(16, 17)",1,-0.17
72,28,"(17, 17)",0,-0.17
72,29,"(17, 16)",1,-16.67
72,30,"(17, 16)",0,-0.17
72,31,"(17, 15)",0,-0.17
72,32,"(17, 14)",0,-0.17
72,33,"(17, 13)",0,-0.17
72,34,"(17, 12)",0,-0.17
72,35,"(17, 11)",0,-0.17
72,36,"(17, 10)",0,-0.17
72,37,"(17, 9)",0,-0.17
72,38,"(17, 8)",0,-0.17
72,39,"(17, 7)",0,-0.17
72,40,"(17, 6)",0,-0.17
72,41,"(17, 5)",1,-0.17
72,42,"(18, 5)",1,-0.17
72,43,"(19, 5)",0,-0.17
72,44,"(19, 4)",0,-0.17
72,45,"(19, 3)",0,-0.17
72,46,"(19, 2)",0,-0.17
72,47,"(19, 1)",1,-0.17
72,48,"(20, 1)",1,-0.17
72,49,"(21, 1)",1,-0.17
72,50,"(22, 1)",1,-0.17
72,51,"(23, 1)",1,-0.17
72,52,"(24, 1)",1,-0.17
72,53,"(25, 1)",1,-0.17
72,54,"(26, 1)",1,-0.17
72,55,"(27, 1)",1,-0.17
72,56,"(28, 1)",1,-0.17
72,57,"(29, 1)",1,-0.17
72,58,"(30, 1)",1,-0.17
72,59,"(31, 1)",1,-0.17
72,60,"(32, 1)",1,-0.17
72,61,"(33, 1)",1,-0.17
72,62,"(34, 1)",1,-0.17
72,63,"(35, 1)",2,-0.17
72,64,"(35, 2)",2,-0.17
72,65,"(35, 3)",1,-0.17
72,66,"(36, 3)",1,-0.17
72,67,"(37, 3)",2,-0.17
72,68,"(37, 4)",2,-0.17
72,69,"(37, 5)",1,-0.17
72,70,"(38, 5)",1,-0.17
72,71,"(39, 5)",0,-0.17
72,72,"(39, 4)",0,-0.17
72,73,"(39, 3)",0,-0.17
72,74,"(39, 2)",0,-0.17
72,75,"(39, 1)",0,16.67
73,0,"(0, 19)",1,-0.17
73,1,"(1, 19)",0,-0.17
73,2,"(1, 18)",1,-16.67
73,3,"(1, 18)",0,-0.17
73,4,"(1, 17)",0,-0.17
73,5,"(1, 16)",0,-0.17
73,6,"(1, 15)",0,-0.17
73,7,"(1, 14)",1,-16.67
73,8,"(1, 14)",0,-0.17
73,9,"(1, 13)",1,-0.17
73,10,"(2, 13)",0,-16.67
73,11,"(2, 13)",1,-0.17
73,12,"(3, 13)",0,-0.17
73,13,"(3, 12)",0,-0.17
73,14,"(3, 11)",1,-0.17
73,15,"(4, 11)",1,-0.17
73,16,"(5, 11)",1,-16.67
73,17,"(5, 11)",0,-0.17
73,18,"(5, 10)",0,-0.17
73,19,"(5, 9)",0,-0.17
73,20,"(5, 8)",0,-0.17
73,21,"(5, 7)",1,-0.17
73,22,"(6, 7)",1,-0.17
73,23,"(7, 7)",2,-0.17
73,24,"(7, 8)",2,-0.17
73,25,"(7, 9)",2,-0.17
73,26,"(7, 10)",2,-0.17
73,27,"(7, 11)",1,-0.17
73,28,"(8, 11)",2,-0.17
73,29,"(8, 12)",2,-0.17
73,30,"(8, 13)",3,-0.17
73,31,"(7, 13)",2,-0.17
73,32,"(7, 14)",2,-0.17
73,33,"(7, 15)",1,-0.17
73,34,"(8, 15)",1,-0.17
73,35,"(9, 15)",1,-0.17
73,36,"(10, 15)",1,-0.17
73,37,"(11, 15)",2,-0.17
73,38,"(11, 16)",1,-0.17
73,39,"(12, 16)",1,-0.17
73,40,"(13, 16)",2,-0.17
73,41,"(13, 17)",1,-0.17
73,42,"(14, 17)",1,-0.17
73,43,"(15, 17)",1,-0.17
73,44,"(16, 17)",1,-0.17
73,45,"(17, 17)",0,-0.17
73,46,"(17, 16)",0,-0.17
73,47,"(17, 15)",0,-0.17
73,48,"(17, 14)",0,-0.17
73,49,"(17, 13)",0,-0.17
73,50,"(17, 12)",0,-0.17
73,51,"(17, 11)",0,-0.17
73,52,"(17, 10)",0,-0.17
73,53,"(17, 9)",0,-0.17
73,54,"(17, 8)",0,-0.17
73,55,"(17, 7)",0,-0.17
73,56,"(17, 6)",0,-0.17
73,57,"(17, 5)",1,-0.17
73,58,"(18, 5)",1,-0.17
73,59,"(19, 5)",0,-0.17
73,60,"(19, 4)",0,-0.17
73,61,"(19, 3)",0,-0.17
73,62,"(19, 2)",0,-0.17
73,63,"(19, 1)",1,-0.17
73,64,"(20, 1)",1,-0.17
73,65,"(21, 1)",1,-0.17
73,66,"(22, 1)",1,-0.17
73,67,"(23, 1)",1,-0.17
73,68,"(24, 1)",1,-0.17
73,69,"(25, 1)",1,-0.17
73,70,"(26, 1)",1,-0.17
73,71,"(27, 1)",1,-0.17
73,72,"(28, 1)",1,-0.17
73,73,"(29, 1)",1,-0.17
73,74,"(30, 1)",1,-0.17
73,75,"(31, 1)",1,-0.17
73,76,"(32, 1)",1,-0.17
73,77,"(33, 1)",1,-0.17
73,78,"(34, 1)",1,-0.17
73,79,"(35, 1)",2,-0.17
73,80,"(35, 2)",2,-0.17
73,81,"(35, 3)",1,-0.17
73,82,"(36, 3)",1,-0.17
73,83,"(37, 3)",2,-0.17
73,84,"(37, 4)",2,-0.17
73,85,"(37, 5)",1,-0.17
73,86,"(38, 5)",1,-0.17
73,87,"(39, 5)",0,-0.17
73,88,"(39, 4)",0,-0.17
73,89,"(39, 3)",0,-0.17
73,90,"(39, 2)",0,-0.17
73,91,"(39, 1)",0,16.67
74,0,"(0, 19)",0,-0.17
74,1,"(0, 18)",1,-0.17
74,2,"(1, 18)",0,-0.17
74,3,"(1, 17)",0,-0.17
74,4,"(1, 16)",1,-16.67
74,5,"(1, 16)",0,-0.17
74,6,"(1, 15)",1,-0.17
74,7,"(2, 15)",1,-0.17
74,8,"(3, 15)",2,-0.17
74,9,"(3, 16)",1,-0.17
74,10,"(4, 16)",2,-0.17
74,11,"(4, 17)",1,-0.17
74,12,"(5, 17)",2,-0.17
74,13,"(5, 18)",2,-0.17
74,14,"(5, 19)",1,-0.17
74,15,"(6, 19)",1,-0.17
74,16,"(7, 19)",1,-0.17
74,17,"(8, 19)",1,-0.17
74,18,"(9, 19)",1,-0.17
74,19,"(10, 19)",1,-0.17
74,20,"(11, 19)",1,-0.17
74,21,"(12, 19)",1,-0.17
74,22,"(13, 19)",1,-0.17
74,23,"(14, 19)",1,-0.17
74,24,"(15, 19)",0,-0.17
74,25,"(15, 18)",1,-0.17
74,26,"(16, 18)",1,-0.17
74,27,"(17, 18)",2,-0.17
74,28,"(17, 19)",1,-0.17
74,29,"(18, 19)",1,-0.17
74,30,"(19, 19)",0,-0.17
74,31,"(19, 18)",0,-0.17
74,32,"(19, 17)",1,-0.17
74,33,"(20, 17)",1,-0.17
74,34,"(21, 17)",2,-0.17
74,35,"(21, 18)",2,-0.17
74,36,"(21, 19)",1,-0.17
74,37,"(22, 19)",1,-0.17
74,38,"(23, 19)",1,-0.17
74,39,"(24, 19)",1,-0.17
74,40,"(25, 19)",1,-0.17
74,41,"(26, 19)",1,-0.17
74,42,"(27, 19)",0,-0.17
74,43,"(27, 18)",0,-0.17
74,44,"(27, 17)",1,-0.17
74,45,"(28, 17)",0,-16.67
74,46,"(28, 17)",3,-0.17
74,47,"(27, 17)",0,-0.17
74,48,"(27, 16)",0,-0.17
74,49,"(27, 15)",1,-0.17
74,50,"(28, 15)",1,-0.17
74,51,"(29, 15)",1,-0.17
74,52,"(30, 15)",1,-0.17
74,53,"(31, 15)",1,-0.17
74,54,"(32, 15)",1,-0.17
74,55,"(33, 15)",0,-0.17
74,56,"(33, 14)",0,-0.17
74,57,"(33, 13)",1,-0.17
74,58,"(34, 13)",1,-0.17
74,59,"(35, 13)",0,-0.17
74,60,"(35, 12)",0,-0.17
74,61,"(35, 11)",0,-0.17
74,62,"(35, 10)",0,-0.17
74,63,"(35, 9)",1,-0.17
74,64,"(36, 9)",1,-0.17
74,65,"(37, 9)",1,-0.17
74,66,"(38, 9)",0,-0.17
74,67,"(38, 8)",0,-0.17
74,68,"(38, 7)",1,-0.17
74,69,"(39, 7)",0,-0.17
74,70,"(39, 6)",0,-0.17
74,71,"(39, 5)",0,-0.17
74,72,"(39, 4)",0,-0.17
74,73,"(39, 3)",0,-0.17
74,74,"(39, 2)",0,-0.17
74,75,"(39, 1)",0,16.67
75,0,"(0, 19)",1,-0.17
75,1,"(1, 19)",0,-0.17
75,2,"(1, 18)",0,-0.17
75,3,"(1, 17)",1,-16.67
75,4,"(1, 17)",0,-0.17
75,5,"(1, 16)",1,-16.67
75,6,"(1, 16)",0,-0.17
75,7,"(1, 15)",1,-0.17
75,8,"(2, 15)",1,-0.17
75,9,"(3, 15)",2,-0.17
75,10,"(3, 16)",1,-0.17
75,11,"(4, 16)",2,-0.17
75,12,"(4, 17)",1,-0.17
75,13,"(5, 17)",2,-0.17
75,14,"(5, 18)",2,-0.17
75,15,"(5, 19)",1,-0.17
75,16,"(6, 19)",1,-0.17
75,17,"(7, 19)",1,-0.17
75,18,"(8, 19)",1,-0.17
75,19,"(9, 19)",1,-0.17
75,20,"(10, 19)",1,-0.17
75,21,"(11, 19)",1,-0.17
75,22,"(12, 19)",1,-0.17
75,23,"(13, 19)",1,-0.17
75,24,"(14, 19)",1,-0.17
75,25,"(15, 19)",0,-0.17
75,26,"(15, 18)",1,-0.17
75,27,"(16, 18)",1,-0.17
75,28,"(17, 18)",2,-0.17
75,29,"(17, 19)",1,-0.17
75,30,"(18, 19)",1,-0.17
75,31,"(19, 19)",0,-0.17
75,32,"(19, 18)",0,-0.17
75,33,"(19, 17)",1,-0.17
75,34,"(20, 17)",1,-0.17
75,35,"(21, 17)",2,-0.17
75,36,"(21, 18)",2,-0.17
75,37,"(21, 19)",1,-0.17
75,38,"(22, 19)",1,-0.17
75,39,"(23, 19)",1,-0.17
75,40,"(24, 19)",1,-0.17
75,41,"(25, 19)",1,-0.17
75,42,"(26, 19)",1,-0.17
75,43,"(27, 19)",0,-0.17
75,44,"(27, 18)",0,-0.17
75,45,"(27, 17)",0,-0.17
75,46,"(27, 16)",0,-0.17
75,47,"(27, 15)",1,-0.17
75,48,"(28, 15)",1,-0.17
75,49,"(29, 15)",1,-0.17
75,50,"(30, 15)",1,-0.17
75,51,"(31, 15)",1,-0.17
75,52,"(32, 15)",1,-0.17
75,53,"(33, 15)",0,-0.17
75,54,"(33, 14)",1,-0.17
75,55,"(34, 14)",1,-0.17
75,56,"(35, 14)",0,-0.17
75,57,"(35, 13)",0,-0.17
75,58,"(35, 12)",0,-0.17
75,59,"(35, 11)",0,-0.17
75,60,"(35, 10)",0,-0.17
75,61,"(35, 9)",1,-0.17
75,62,"(36, 9)",1,-0.17
75,63,"(37, 9)",1,-0.17
75,64,"(38, 9)",0,-0.17
75,65,"(38, 8)",1,-0.17
75,66,"(39, 8)",0,-0.17
75,67,"(39, 7)",0,-0.17
75,68,"(39, 6)",0,-0.17
75,69,"(39, 5)",0,-0.17
75,70,"(39, 4)",0,-0.17
75,71,"(39, 3)",0,-0.17
75,72,"(39, 2)",0,-0.17
75,73,"(39, 1)",0,16.67
76,0,"(0, 19)",0,-0.17
76,1,"(0, 18)",0,-0.17
76,2,"(0, 17)",1,-0.17
76,3,"(1, 17)",0,-0.17
76,4,"(1, 16)",1,-16.67
76,5,"(1, 16)",0,-0.17
76,6,"(1, 15)",1,-0.17
76,7,"(2, 15)",1,-0.17
76,8,"(3, 15)",2,-0.17
76,9,"(3, 16)",1,-0.17
76,10,"(4, 16)",2,-0.17
76,11,"(4, 17)",1,-0.17
76,12,"(5, 17)",2,-0.17
76,13,"(5, 18)",2,-0.17
76,14,"(5, 19)",1,-0.17
76,15,"(6, 19)",1,-0.17
76,16,"(7, 19)",1,-0.17
76,17,"(8, 19)",1,-0.17
76,18,"(9, 19)",1,-0.17
76,19,"(10, 19)",1,-0.17
76,20,"(11, 19)",1,-0.17
76,21,"(12, 19)",1,-0.17
76,22,"(13, 19)",1,-0.17
76,23,"(14, 19)",1,-0.17
76,24,"(15, 19)",0,-0.17
76,25,"(15, 18)",1,-0.17
76,26,"(16, 18)",1,-0.17
76,27,"(17, 18)",2,-0.17
76,28,"(17, 19)",1,-0.17
76,29,"(18, 19)",1,-0.17
76,30,"(19, 19)",0,-0.17
76,31,"(19, 18)",0,-0.17
76,32,"(19, 17)",1,-0.17
76,33,"(20, 17)",1,-0.17
76,34,"(21, 17)",2,-0.17
76,35,"(21, 18)",2,-0.17
76,36,"(21, 19)",1,-0.17
76,37,"(22, 19)",1,-0.17
76,38,"(23, 19)",1,-0.17
76,39,"(24, 19)",1,-0.17
76,40,"(25, 19)",1,-0.17
76,41,"(26, 19)",1,-0.17
76,42,"(27, 19)",0,-0.17
76,43,"(27, 18)",0,-0.17
76,44,"(27, 17)",1,-0.17
76,45,"(28, 17)",0,-16.67
76,46,"(28, 17)",3,-0.17
76,47,"(27, 17)",0,-0.17
76,48,"(27, 16)",0,-0.17
76,49,"(27, 15)",1,-0.17
76,50,"(28, 15)",1,-0.17
76,51,"(29, 15)",1,-0.17
76,52,"(30, 15)",1,-0.17
76,53,"(31, 15)",1,-0.17
76,54,"(32, 15)",1,-0.17
76,55,"(33, 15)",0,-0.17
76,56,"(33, 14)",0,-0.17
76,57,"(33, 13)",1,-0.17
76,58,"(34, 13)",1,-0.17
76,59,"(35, 13)",0,-0.17
76,60,"(35, 12)",0,-0.17
76,61,"(35, 11)",0,-0.17
76,62,"(35, 10)",0,-0.17
76,63,"(35, 9)",1,-0.17
76,64,"(36, 9)",1,-0.17
76,65,"(37, 9)",1,-0.17
76,66,"(38, 9)",0,-0.17
76,67,"(38, 8)",1,-0.17
76,68,"(39, 8)",0,-0.17
76,69,"(39, 7)",0,-0.17
76,70,"(39, 6)",0,-0.17
76,71,"(39, 5)",0,-0.17
76,72,"(39, 4)",0,-0.17
76,73,"(39, 3)",0,-0.17
76,74,"(39, 2)",0,-0.17
76,75,"(39, 1)",0,16.67
77,0,"(0, 19)",0,-0.17
77,1,"(0, 18)",0,-0.17
77,2,"(0, 17)",1,-0.17
77,3,"(1, 17)",1,-16.67
77,4,"(1, 17)",0,-0.17
77,5,"(1, 16)",1,-16.67
77,6,"(1, 16)",0,-0.17
77,7,"(1, 15)",1,-0.17
77,8,"(2, 15)",1,-0.17
77,9,"(3, 15)",2,-0.17
77,10,"(3, 16)",2,-0.17
77,11,"(3, 17)",1,-0.17
77,12,"(4, 17)",1,-0.17
77,13,"(5, 17)",2,-0.17
77,14,"(5, 18)",2,-0.17
77,15,"(5, 19)",1,-0.17
77,16,"(6, 19)",1,-0.17
77,17,"(7, 19)",1,-0.17
77,18,"(8, 19)",1,-0.17
77,19,"(9, 19)",1,-0.17
77,20,"(10, 19)",1,-0.17
77,21,"(11, 19)",1,-0.17
77,22,"(12, 19)",1,-0.17
77,23,"(13, 19)",1,-0.17
77,24,"(14, 19)",1,-0.17
77,25,"(15, 19)",0,-0.17
77,26,"(15, 18)",1,-0.17
77,27,"(16, 18)",1,-0.17
77,28,"(17, 18)",2,-0.17
77,29,"(17, 19)",1,-0.17
77,30,"(18, 19)",1,-0.17
77,31,"(19, 19)",0,-0.17
77,32,"(19, 18)",0,-0.17
77,33,"(19, 17)",1,-0.17
77,34,"(20, 17)",1,-0.17
77,35,"(21, 17)",2,-0.17
77,36,"(21, 18)",2,-0.17
77,37,"(21, 19)",1,-0.17
77,38,"(22, 19)",1,-0.17
77,39,"(23, 19)",1,-0.17
77,40,"(24, 19)",1,-0.17
77,41,"(25, 19)",1,-0.17
77,42,"(26, 19)",1,-0.17
77,43,"(27, 19)",0,-0.17
77,44,"(27, 18)",0,-0.17
77,45,"(27, 17)",0,-0.17
77,46,"(27, 16)",1,-16.67
77,47,"(27, 16)",0,-0.17
77,48,"(27, 15)",1,-0.17
77,49,"(28, 15)",1,-0.17
77,50,"(29, 15)",1,-0.17
77,51,"(30, 15)",1,-0.17
77,52,"(31, 15)",1,-0.17
77,53,"(32, 15)",1,-0.17
77,54,"(33, 15)",0,-0.17
77,55,"(33, 14)",1,-0.17
77,56,"(34, 14)",1,-0.17
77,57,"(35, 14)",0,-0.17
77,58,"(35, 13)",0,-0.17
77,59,"(35, 12)",0,-0.17
77,60,"(35, 11)",0,-0.17
77,61,"(35, 10)",0,-0.17
77,62,"(35, 9)",1,-0.17
77,63,"(36, 9)",1,-0.17
77,64,"(37, 9)",1,-0.17
77,65,"(38, 9)",1,-0.17
77,66,"(39, 9)",0,-0.17
77,67,"(39, 8)",0,-0.17
77,68,"(39, 7)",0,-0.17
77,69,"(39, 6)",0,-0.17
77,70,"(39, 5)",0,-0.17
77,71,"(39, 4)",0,-0.17
77,72,"(39, 3)",0,-0.17
77,73,"(39, 2)",0,-0.17
77,74,"(39, 1)",0,16.67
78,0,"(0, 19)",1,-0.17
78,1,"(1, 19)",0,-0.17
78,2,"(1, 18)",1,-16.67
78,3,"(1, 18)",0,-0.17
78,4,"(1, 17)",0,-0.17
78,5,"(1, 16)",0,-0.17
78,6,"(1, 15)",1,-0.17
78,7,"(2, 15)",1,-0.17
78,8,"(3, 15)",0,-16.67
78,9,"(3, 15)",1,-16.67
78,10,"(3, 15)",2,-0.17
78,11,"(3, 16)",2,-0.17
78,12,"(3, 17)",1,-0.17
78,13,"(4, 17)",1,-0.17
78,14,"(5, 17)",1,-0.17
78,15,"(6, 17)",1,-0.17
78,16,"(7, 17)",1,-0.17
78,17,"(8, 17)",1,-0.17
78,18,"(9, 17)",1,-16.67
78,19,"(9, 17)",0,-0.17
78,20,"(9, 16)",0,-0.17
78,21,"(9, 15)",1,-0.17
78,22,"(10, 15)",1,-0.17
78,23,"(11, 15)",2,-0.17
78,24,"(11, 16)",1,-0.17
78,25,"(12, 16)",1,-0.17
78,26,"(13, 16)",1,-16.67
78,27,"(13, 16)",2,-0.17
78,28,"(13, 17)",1,-0.17
78,29,"(14, 17)",1,-0.17
78,30,"(15, 17)",1,-0.17
78,31,"(16, 17)",1,-0.17
78,32,"(17, 17)",0,-0.17
78,33,"(17, 16)",1,-16.67
78,34,"(17, 16)",0,-0.17
78,35,"(17, 15)",0,-0.17
78,36,"(17, 14)",0,-0.17
78,37,"(17, 13)",0,-0.17
78,38,"(17, 12)",0,-0.17
78,39,"(17, 11)",0,-0.17
78,40,"(17, 10)",0,-0.17
78,41,"(17, 9)",0,-0.17
78,42,"(17, 8)",0,-0.17
78,43,"(17, 7)",0,-0.17
78,44,"(17, 6)",0,-0.17
78,45,"(17, 5)",0,-0.17
78,46,"(17, 4)",0,-0.17
78,47,"(17, 3)",1,-0.17
78,48,"(18, 3)",1,-0.17
78,49,"(19, 3)",0,-0.17
78,50,"(19, 2)",0,-0.17
78,51,"(19, 1)",1,-0.17
78,52,"(20, 1)",1,-0.17
78,53,"(21, 1)",1,-0.17
78,54,"(22, 1)",1,-0.17
78,55,"(23, 1)",1,-0.17
78,56,"(24, 1)",1,-0.17
