episode,t,obs,act,rew
290,59,"(37, 15)",2,-0.11
290,60,"(37, 16)",2,-0.11
290,61,"(37, 17)",2,-0.11
290,62,"(37, 18)",2,-0.11
290,63,"(37, 19)",1,-0.11
290,64,"(38, 19)",1,-0.11
290,65,"(39, 19)",1,-0.11
290,66,"(40, 19)",1,-0.11
290,67,"(41, 19)",1,-0.11
290,68,"(42, 19)",1,-0.11
290,69,"(43, 19)",0,-0.11
290,70,"(43, 18)",1,-0.11
290,71,"(44, 18)",1,-0.11
290,72,"(45, 18)",0,-0.11
290,73,"(45, 17)",0,-0.11
290,74,"(45, 16)",0,-0.11
290,75,"(45, 15)",1,-0.11
290,76,"(46, 15)",1,-0.11
290,77,"(47, 15)",1,-0.11
290,78,"(48, 15)",1,-0.11
290,79,"(49, 15)",1,-0.11
290,80,"(50, 15)",1,-0.11
290,81,"(51, 15)",1,-0.11
290,82,"(52, 15)",1,-0.11
290,83,"(53, 15)",1,-0.11
290,84,"(54, 15)",1,-0.11
290,85,"(55, 15)",1,-0.11
290,86,"(56, 15)",1,-0.11
290,87,"(57, 15)",2,-0.11
290,88,"(57, 16)",2,-0.11
290,89,"(57, 17)",2,-0.11
290,90,"(57, 18)",2,-0.11
290,91,"(57, 19)",1,-0.11
290,92,"(58, 19)",1,-0.11
290,93,"(59, 19)",0,-0.11
290,94,"(59, 18)",0,-0.11
290,95,"(59, 17)",0,-0.11
290,96,"(59, 16)",0,-0.11
290,97,"(59, 15)",0,-0.11
290,98,"(59, 14)",0,-0.11
290,99,"(59, 13)",3,-0.11
290,100,"(58, 13)",3,-0.11
290,101,"(57, 13)",3,-0.11
290,102,"(56, 13)",3,-0.11
290,103,"(55, 13)",3,-0.11
290,104,"(54, 13)",0,-0.11
290,105,"(54, 12)",0,-0.11
290,106,"(54, 11)",1,-0.11
290,107,"(55, 11)",0,-0.11
290,108,"(55, 10)",0,-0.11
290,109,"(55, 9)",0,-0.11
290,110,"(55, 8)",0,-0.11
290,111,"(55, 7)",0,-0.11
290,112,"(55, 6)",0,-0.11
290,113,"(55, 5)",1,-0.11
290,114,"(56, 5)",1,-0.11
290,115,"(57, 5)",0,-0.11
290,116,"(57, 4)",0,-0.11
290,117,"(57, 3)",0,-0.11
290,118,"(57, 2)",0,-0.11
290,119,"(57, 1)",1,-0.11
290,120,"(58, 1)",0,-0.11
290,121,"(58, 0)",1,11.11
291,0,"(0, 29)",1,-0.11
291,1,"(1, 29)",0,-0.11
291,2,"(1, 28)",0,-0.11
291,3,"(1, 27)",1,-0.11
291,4,"(2, 27)",1,-0.11
291,5,"(3, 27)",2,-0.11
291,6,"(3, 28)",2,-0.11
291,7,"(3, 29)",1,-0.11
291,8,"(4, 29)",1,-0.11
291,9,"(5, 29)",0,-0.11
291,10,"(5, 28)",0,-0.11
291,11,"(5, 27)",0,-0.11
291,12,"(5, 26)",0,-0.11
291,13,"(5, 25)",1,-0.11
291,14,"(6, 25)",1,-0.11
291,15,"(7, 25)",0,-0.11
291,16,"(7, 24)",0,-0.11
291,17,"(7, 23)",1,-0.11
291,18,"(8, 23)",1,-0.11
291,19,"(9, 23)",1,-0.11
291,20,"(10, 23)",1,-0.11
291,21,"(11, 23)",2,-0.11
291,22,"(11, 24)",2,-0.11
291,23,"(11, 25)",1,-0.11
291,24,"(12, 25)",1,-0.11
291,25,"(13, 25)",0,-0.11
291,26,"(13, 24)",0,-0.11
291,27,"(13, 23)",1,-0.11
291,28,"(14, 23)",1,-0.11
291,29,"(15, 23)",1,-0.11
291,30,"(16, 23)",1,-0.11
291,31,"(17, 23)",1,-0.11
291,32,"(18, 23)",1,-0.11
291,33,"(19, 23)",1,-0.11
291,34,"(20, 23)",1,-0.11
291,35,"(21, 23)",1,-0.11
291,36,"(22, 23)",1,-0.11
291,37,"(23, 23)",1,-0.11
291,38,"(24, 23)",1,-0.11
291,39,"(25, 23)",0,-0.11
291,40,"(25, 22)",1,-0.11
291,41,"(26, 22)",1,-0.11
291,42,"(27, 22)",0,-0.11
291,43,"(27, 21)",0,-0.11
291,44,"(27, 20)",0,-0.11
291,45,"(27, 19)",1,-0.11
291,46,"(28, 19)",1,-0.11
291,47,"(29, 19)",0,-0.11
291,48,"(29, 18)",0,-0.11
291,49,"(29, 17)",0,-0.11
291,50,"(29, 16)",0,-0.11
291,51,"(29, 15)",1,-0.11
291,52,"(30, 15)",1,-0.11
291,53,"(31, 15)",1,-0.11
291,54,"(32, 15)",1,-0.11
291,55,"(33, 15)",1,-0.11
291,56,"(34, 15)",1,-0.11
291,57,"(35, 15)",1,-0.11
291,58,"(36, 15)",1,-0.11
291,59,"(37, 15)",2,-0.11
291,60,"(37, 16)",2,-0.11
291,61,"(37, 17)",2,-0.11
291,62,"(37, 18)",2,-0.11
291,63,"(37, 19)",1,-0.11
291,64,"(38, 19)",1,-0.11
291,65,"(39, 19)",1,-0.11
291,66,"(40, 19)",1,-0.11
291,67,"(41, 19)",1,-0.11
291,68,"(42, 19)",1,-0.11
291,69,"(43, 19)",0,-0.11
291,70,"(43, 18)",1,-0.11
291,71,"(44, 18)",1,-0.11
291,72,"(45, 18)",0,-0.11
291,73,"(45, 17)",0,-0.11
291,74,"(45, 16)",0,-0.11
291,75,"(45, 15)",1,-0.11
291,76,"(46, 15)",1,-0.11
291,77,"(47, 15)",1,-0.11
291,78,"(48, 15)",1,-0.11
291,79,"(49, 15)",1,-0.11
291,80,"(50, 15)",1,-0.11
291,81,"(51, 15)",1,-0.11
291,82,"(52, 15)",1,-0.11
291,83,"(53, 15)",1,-0.11
291,84,"(54, 15)",1,-0.11
291,85,"(55, 15)",1,-0.11
291,86,"(56, 15)",1,-0.11
291,87,"(57, 15)",2,-0.11
291,88,"(57, 16)",2,-0.11
291,89,"(57, 17)",2,-0.11
291,90,"(57, 18)",2,-0.11
291,91,"(57, 19)",1,-0.11
291,92,"(58, 19)",1,-0.11
291,93,"(59, 19)",0,-0.11
291,94,"(59, 18)",0,-0.11
291,95,"(59, 17)",0,-0.11
291,96,"(59, 16)",0,-0.11
291,97,"(59, 15)",0,-0.11
291,98,"(59, 14)",0,-0.11
291,99,"(59, 13)",3,-0.11
291,100,"(58, 13)",3,-0.11
291,101,"(57, 13)",3,-0.11
291,102,"(56, 13)",3,-0.11
291,103,"(55, 13)",3,-0.11
291,104,"(54, 13)",0,-0.11
291,105,"(54, 12)",0,-0.11
291,106,"(54, 11)",1,-0.11
291,107,"(55, 11)",0,-0.11
291,108,"(55, 10)",0,-0.11
291,109,"(55, 9)",0,-0.11
291,110,"(55, 8)",0,-0.11
291,111,"(55, 7)",0,-0.11
291,112,"(55, 6)",0,-0.11
291,113,"(55, 5)",1,-0.11
291,114,"(56, 5)",1,-0.11
291,115,"(57, 5)",0,-0.11
291,116,"(57, 4)",0,-0.11
291,117,"(57, 3)",0,-0.11
291,118,"(57, 2)",0,-0.11
291,119,"(57, 1)",0,-0.11
291,120,"(57, 0)",1,-0.11
291,121,"(58, 0)",1,11.11
292,0,"(0, 29)",1,-0.11
292,1,"(1, 29)",0,-0.11
292,2,"(1, 28)",0,-0.11
292,3,"(1, 27)",1,-0.11
292,4,"(2, 27)",1,-0.11
292,5,"(3, 27)",2,-0.11
292,6,"(3, 28)",2,-0.11
292,7,"(3, 29)",1,-0.11
292,8,"(4, 29)",1,-0.11
292,9,"(5, 29)",0,-0.11
292,10,"(5, 28)",0,-0.11
292,11,"(5, 27)",0,-0.11
292,12,"(5, 26)",0,-0.11
292,13,"(5, 25)",1,-0.11
292,14,"(6, 25)",1,-0.11
292,15,"(7, 25)",0,-0.11
292,16,"(7, 24)",0,-0.11
292,17,"(7, 23)",1,-0.11
292,18,"(8, 23)",1,-0.11
292,19,"(9, 23)",1,-0.11
292,20,"(10, 23)",1,-0.11
292,21,"(11, 23)",2,-0.11
292,22,"(11, 24)",2,-0.11
292,23,"(11, 25)",1,-0.11
292,24,"(12, 25)",1,-0.11
292,25,"(13, 25)",1,-0.11
292,26,"(14, 25)",1,-0.11
292,27,"(15, 25)",2,-0.11
292,28,"(15, 26)",2,-0.11
292,29,"(15, 27)",2,-0.11
292,30,"(15, 28)",2,-0.11
292,31,"(15, 29)",1,-0.11
292,32,"(16, 29)",1,-0.11
292,33,"(17, 29)",1,-0.11
292,34,"(18, 29)",1,-0.11
292,35,"(19, 29)",1,-0.11
292,36,"(20, 29)",1,-0.11
292,37,"(21, 29)",1,-0.11
292,38,"(22, 29)",1,-0.11
292,39,"(23, 29)",1,-0.11
292,40,"(24, 29)",1,-0.11
292,41,"(25, 29)",1,-0.11
292,42,"(26, 29)",1,-0.11
292,43,"(27, 29)",1,-0.11
292,44,"(28, 29)",1,-0.11
292,45,"(29, 29)",1,-0.11
292,46,"(30, 29)",1,-0.11
292,47,"(31, 29)",1,-0.11
292,48,"(32, 29)",1,-0.11
292,49,"(33, 29)",0,-0.11
292,50,"(33, 28)",0,-0.11
292,51,"(33, 27)",1,-0.11
292,52,"(34, 27)",1,-0.11
292,53,"(35, 27)",0,-0.11
292,54,"(35, 26)",0,-0.11
292,55,"(35, 25)",0,-0.11
292,56,"(35, 24)",0,-0.11
292,57,"(35, 23)",1,-0.11
292,58,"(36, 23)",1,-0.11
292,59,"(37, 23)",0,-0.11
292,60,"(37, 22)",1,-0.11
292,61,"(38, 22)",1,-0.11
292,62,"(39, 22)",0,-0.11
292,63,"(39, 21)",0,-0.11
292,64,"(39, 20)",0,-0.11
292,65,"(39, 19)",1,-0.11
292,66,"(40, 19)",1,-0.11
292,67,"(41, 19)",1,-0.11
292,68,"(42, 19)",1,-0.11
292,69,"(43, 19)",0,-0.11
292,70,"(43, 18)",1,-0.11
292,71,"(44, 18)",1,-0.11
292,72,"(45, 18)",0,-0.11
292,73,"(45, 17)",0,-0.11
292,74,"(45, 16)",0,-0.11
292,75,"(45, 15)",1,-0.11
292,76,"(46, 15)",1,-0.11
292,77,"(47, 15)",1,-0.11
292,78,"(48, 15)",1,-0.11
292,79,"(49, 15)",1,-0.11
292,80,"(50, 15)",1,-0.11
292,81,"(51, 15)",1,-0.11
292,82,"(52, 15)",1,-0.11
292,83,"(53, 15)",1,-0.11
292,84,"(54, 15)",1,-0.11
292,85,"(55, 15)",1,-0.11
292,86,"(56, 15)",1,-0.11
292,87,"(57, 15)",2,-0.11
292,88,"(57, 16)",2,-0.11
292,89,"(57, 17)",2,-0.11
292,90,"(57, 18)",2,-0.11
292,91,"(57, 19)",1,-0.11
292,92,"(58, 19)",1,-0.11
292,93,"(59, 19)",0,-0.11
292,94,"(59, 18)",0,-0.11
292,95,"(59, 17)",0,-0.11
292,96,"(59, 16)",0,-0.11
292,97,"(59, 15)",0,-0.11
292,98,"(59, 14)",0,-0.11
292,99,"(59, 13)",3,-0.11
292,100,"(58, 13)",3,-0.11
292,101,"(57, 13)",3,-0.11
292,102,"(56, 13)",3,-0.11
292,103,"(55, 13)",3,-0.11
292,104,"(54, 13)",0,-0.11
292,105,"(54, 12)",0,-0.11
292,106,"(54, 11)",1,-0.11
292,107,"(55, 11)",0,-0.11
292,108,"(55, 10)",0,-0.11
292,109,"(55, 9)",0,-0.11
292,110,"(55, 8)",0,-0.11
292,111,"(55, 7)",0,-0.11
292,112,"(55, 6)",0,-0.11
292,113,"(55, 5)",1,-0.11
292,114,"(56, 5)",1,-0.11
292,115,"(57, 5)",0,-0.11
292,116,"(57, 4)",0,-0.11
292,117,"(57, 3)",0,-0.11
292,118,"(57, 2)",0,-0.11
292,119,"(57, 1)",1,-0.11
292,120,"(58, 1)",0,-0.11
292,121,"(58, 0)",1,11.11
293,0,"(0, 29)",0,-0.11
293,1,"(0, 28)",0,-0.11
293,2,"(0, 27)",1,-0.11
293,3,"(1, 27)",1,-0.11
293,4,"(2, 27)",1,-0.11
293,5,"(3, 27)",2,-0.11
293,6,"(3, 28)",2,-0.11
293,7,"(3, 29)",1,-0.11
293,8,"(4, 29)",1,-0.11
293,9,"(5, 29)",0,-0.11
293,10,"(5, 28)",0,-0.11
293,11,"(5, 27)",0,-0.11
293,12,"(5, 26)",0,-0.11
293,13,"(5, 25)",1,-0.11
293,14,"(6, 25)",1,-0.11
293,15,"(7, 25)",0,-0.11
293,16,"(7, 24)",0,-0.11
293,17,"(7, 23)",1,-0.11
293,18,"(8, 23)",1,-0.11
293,19,"(9, 23)",1,-0.11
293,20,"(10, 23)",1,-0.11
293,21,"(11, 23)",2,-0.11
293,22,"(11, 24)",2,-0.11
293,23,"(11, 25)",1,-0.11
293,24,"(12, 25)",1,-0.11
293,25,"(13, 25)",1,-0.11
293,26,"(14, 25)",1,-0.11
293,27,"(15, 25)",2,-0.11
293,28,"(15, 26)",2,-0.11
293,29,"(15, 27)",2,-0.11
293,30,"(15, 28)",2,-0.11
293,31,"(15, 29)",1,-0.11
293,32,"(16, 29)",1,-0.11
293,33,"(17, 29)",1,-0.11
293,34,"(18, 29)",1,-0.11
293,35,"(19, 29)",1,-0.11
293,36,"(20, 29)",1,-0.11
293,37,"(21, 29)",1,-0.11
293,38,"(22, 29)",1,-0.11
293,39,"(23, 29)",1,-0.11
293,40,"(24, 29)",1,-0.11
293,41,"(25, 29)",1,-0.11
293,42,"(26, 29)",1,-0.11
293,43,"(27, 29)",1,-0.11
293,44,"(28, 29)",1,-0.11
293,45,"(29, 29)",0,-0.11
293,46,"(29, 28)",0,-0.11
293,47,"(29, 27)",1,-0.11
293,48,"(30, 27)",1,-0.11
293,49,"(31, 27)",1,-0.11
293,50,"(32, 27)",1,-0.11
293,51,"(33, 27)",1,-0.11
293,52,"(34, 27)",1,-0.11
293,53,"(35, 27)",0,-0.11
293,54,"(35, 26)",0,-0.11
293,55,"(35, 25)",0,-0.11
293,56,"(35, 24)",0,-0.11
293,57,"(35, 23)",1,-0.11
293,58,"(36, 23)",1,-0.11
293,59,"(37, 23)",0,-0.11
293,60,"(37, 22)",1,-0.11
293,61,"(38, 22)",1,-0.11
293,62,"(39, 22)",0,-0.11
293,63,"(39, 21)",0,-0.11
293,64,"(39, 20)",0,-0.11
293,65,"(39, 19)",1,-0.11
293,66,"(40, 19)",1,-0.11
293,67,"(41, 19)",1,-0.11
293,68,"(42, 19)",1,-0.11
293,69,"(43, 19)",0,-0.11
293,70,"(43, 18)",1,-0.11
293,71,"(44, 18)",1,-0.11
293,72,"(45, 18)",0,-0.11
293,73,"(45, 17)",0,-0.11
293,74,"(45, 16)",0,-0.11
293,75,"(45, 15)",1,-0.11
293,76,"(46, 15)",1,-0.11
293,77,"(47, 15)",1,-0.11
293,78,"(48, 15)",1,-0.11
293,79,"(49, 15)",1,-0.11
293,80,"(50, 15)",1,-0.11
293,81,"(51, 15)",1,-0.11
293,82,"(52, 15)",1,-0.11
293,83,"(53, 15)",1,-0.11
293,84,"(54, 15)",1,-0.11
293,85,"(55, 15)",1,-0.11
293,86,"(56, 15)",1,-0.11
293,87,"(57, 15)",2,-0.11
293,88,"(57, 16)",2,-0.11
293,89,"(57, 17)",2,-0.11
293,90,"(57, 18)",2,-0.11
293,91,"(57, 19)",1,-0.11
293,92,"(58, 19)",1,-0.11
293,93,"(59, 19)",0,-0.11
293,94,"(59, 18)",0,-0.11
293,95,"(59, 17)",0,-0.11
293,96,"(59, 16)",0,-0.11
293,97,"(59, 15)",0,-0.11
293,98,"(59, 14)",0,-0.11
293,99,"(59, 13)",3,-0.11
293,100,"(58, 13)",3,-0.11
293,101,"(57, 13)",3,-0.11
293,102,"(56, 13)",3,-0.11
293,103,"(55, 13)",3,-0.11
293,104,"(54, 13)",0,-0.11
293,105,"(54, 12)",0,-0.11
293,106,"(54, 11)",1,-0.11
293,107,"(55, 11)",0,-0.11
293,108,"(55, 10)",0,-0.11
293,109,"(55, 9)",0,-0.11
293,110,"(55, 8)",0,-0.11
293,111,"(55, 7)",0,-0.11
293,112,"(55, 6)",0,-0.11
293,113,"(55, 5)",1,-0.11
293,114,"(56, 5)",1,-0.11
293,115,"(57, 5)",0,-0.11
293,116,"(57, 4)",0,-0.11
293,117,"(57, 3)",0,-0.11
293,118,"(57, 2)",0,-0.11
293,119,"(57, 1)",1,-0.11
293,120,"(58, 1)",1,-0.11
293,121,"(59, 1)",0,11.11
294,0,"(0, 29)",1,-0.11
294,1,"(1, 29)",0,-0.11
294,2,"(1, 28)",0,-0.11
294,3,"(1, 27)",1,-0.11
294,4,"(2, 27)",1,-0.11
294,5,"(3, 27)",2,-0.11
294,6,"(3, 28)",2,-0.11
294,7,"(3, 29)",1,-0.11
294,8,"(4, 29)",1,-0.11
294,9,"(5, 29)",0,-0.11
294,10,"(5, 28)",0,-0.11
294,11,"(5, 27)",0,-0.11
294,12,"(5, 26)",0,-0.11
294,13,"(5, 25)",1,-0.11
294,14,"(6, 25)",1,-0.11
294,15,"(7, 25)",0,-0.11
294,16,"(7, 24)",0,-0.11
294,17,"(7, 23)",1,-0.11
294,18,"(8, 23)",1,-0.11
294,19,"(9, 23)",1,-0.11
294,20,"(10, 23)",1,-0.11
294,21,"(11, 23)",2,-0.11
294,22,"(11, 24)",2,-0.11
294,23,"(11, 25)",1,-0.11
294,24,"(12, 25)",1,-0.11
294,25,"(13, 25)",1,-0.11
294,26,"(14, 25)",1,-0.11
294,27,"(15, 25)",2,-0.11
294,28,"(15, 26)",2,-0.11
294,29,"(15, 27)",2,-0.11
294,30,"(15, 28)",2,-0.11
294,31,"(15, 29)",1,-0.11
294,32,"(16, 29)",1,-0.11
294,33,"(17, 29)",1,-0.11
294,34,"(18, 29)",1,-0.11
294,35,"(19, 29)",1,-0.11
294,36,"(20, 29)",1,-0.11
294,37,"(21, 29)",1,-0.11
294,38,"(22, 29)",1,-0.11
294,39,"(23, 29)",1,-0.11
294,40,"(24, 29)",1,-0.11
294,41,"(25, 29)",1,-0.11
294,42,"(26, 29)",1,-0.11
294,43,"(27, 29)",1,-0.11
294,44,"(28, 29)",1,-0.11
294,45,"(29, 29)",1,-0.11
294,46,"(30, 29)",1,-0.11
294,47,"(31, 29)",1,-0.11
294,48,"(32, 29)",1,-0.11
294,49,"(33, 29)",0,-0.11
294,50,"(33, 28)",0,-0.11
294,51,"(33, 27)",1,-0.11
294,52,"(34, 27)",1,-0.11
294,53,"(35, 27)",0,-0.11
294,54,"(35, 26)",0,-0.11
294,55,"(35, 25)",0,-0.11
294,56,"(35, 24)",0,-0.11
294,57,"(35, 23)",1,-0.11
294,58,"(36, 23)",1,-0.11
294,59,"(37, 23)",0,-0.11
294,60,"(37, 22)",1,-0.11
294,61,"(38, 22)",1,-0.11
294,62,"(39, 22)",0,-0.11
294,63,"(39, 21)",0,-0.11
294,64,"(39, 20)",0,-0.11
294,65,"(39, 19)",1,-0.11
294,66,"(40, 19)",1,-0.11
294,67,"(41, 19)",1,-0.11
294,68,"(42, 19)",1,-0.11
294,69,"(43, 19)",0,-0.11
294,70,"(43, 18)",1,-0.11
294,71,"(44, 18)",1,-0.11
294,72,"(45, 18)",0,-0.11
294,73,"(45, 17)",0,-0.11
294,74,"(45, 16)",0,-0.11
294,75,"(45, 15)",1,-0.11
294,76,"(46, 15)",1,-0.11
294,77,"(47, 15)",1,-0.11
294,78,"(48, 15)",1,-0.11
294,79,"(49, 15)",1,-0.11
294,80,"(50, 15)",1,-0.11
294,81,"(51, 15)",1,-0.11
294,82,"(52, 15)",1,-0.11
294,83,"(53, 15)",1,-0.11
294,84,"(54, 15)",1,-0.11
294,85,"(55, 15)",1,-0.11
294,86,"(56, 15)",1,-0.11
294,87,"(57, 15)",2,-0.11
294,88,"(57, 16)",2,-0.11
294,89,"(57, 17)",2,-0.11
294,90,"(57, 18)",2,-0.11
294,91,"(57, 19)",1,-0.11
294,92,"(58, 19)",1,-0.11
294,93,"(59, 19)",0,-0.11
294,94,"(59, 18)",0,-0.11
294,95,"(59, 17)",0,-0.11
294,96,"(59, 16)",0,-0.11
294,97,"(59, 15)",0,-0.11
294,98,"(59, 14)",0,-0.11
294,99,"(59, 13)",3,-0.11
294,100,"(58, 13)",3,-0.11
294,101,"(57, 13)",3,-0.11
294,102,"(56, 13)",3,-0.11
294,103,"(55, 13)",3,-0.11
294,104,"(54, 13)",0,-0.11
294,105,"(54, 12)",0,-0.11
294,106,"(54, 11)",1,-0.11
294,107,"(55, 11)",0,-0.11
294,108,"(55, 10)",0,-0.11
294,109,"(55, 9)",0,-0.11
294,110,"(55, 8)",0,-0.11
294,111,"(55, 7)",0,-0.11
294,112,"(55, 6)",0,-0.11
294,113,"(55, 5)",1,-0.11
294,114,"(56, 5)",1,-0.11
294,115,"(57, 5)",0,-0.11
294,116,"(57, 4)",0,-0.11
294,117,"(57, 3)",0,-0.11
294,118,"(57, 2)",0,-0.11
294,119,"(57, 1)",0,-0.11
294,120,"(57, 0)",1,-0.11
294,121,"(58, 0)",1,11.11
295,0,"(0, 29)",1,-0.11
295,1,"(1, 29)",0,-0.11
295,2,"(1, 28)",0,-0.11
295,3,"(1, 27)",1,-0.11
295,4,"(2, 27)",1,-0.11
295,5,"(3, 27)",2,-0.11
295,6,"(3, 28)",2,-0.11
295,7,"(3, 29)",1,-0.11
295,8,"(4, 29)",1,-0.11
295,9,"(5, 29)",0,-0.11
295,10,"(5, 28)",0,-0.11
295,11,"(5, 27)",0,-0.11
295,12,"(5, 26)",0,-0.11
295,13,"(5, 25)",1,-0.11
295,14,"(6, 25)",1,-0.11
295,15,"(7, 25)",0,-0.11
295,16,"(7, 24)",0,-0.11
295,17,"(7, 23)",1,-0.11
295,18,"(8, 23)",1,-0.11
295,19,"(9, 23)",1,-0.11
295,20,"(10, 23)",1,-0.11
295,21,"(11, 23)",2,-0.11
295,22,"(11, 24)",2,-0.11
295,23,"(11, 25)",1,-0.11
295,24,"(12, 25)",1,-0.11
295,25,"(13, 25)",1,-0.11
295,26,"(14, 25)",1,-0.11
295,27,"(15, 25)",2,-0.11
295,28,"(15, 26)",2,-0.11
295,29,"(15, 27)",2,-0.11
295,30,"(15, 28)",2,-0.11
295,31,"(15, 29)",1,-0.11
295,32,"(16, 29)",1,-0.11
295,33,"(17, 29)",1,-0.11
295,34,"(18, 29)",1,-0.11
295,35,"(19, 29)",1,-0.11
295,36,"(20, 29)",1,-0.11
295,37,"(21, 29)",1,-0.11
295,38,"(22, 29)",1,-0.11
295,39,"(23, 29)",1,-0.11
295,40,"(24, 29)",1,-0.11
295,41,"(25, 29)",1,-0.11
295,42,"(26, 29)",1,-0.11
295,43,"(27, 29)",1,-0.11
295,44,"(28, 29)",1,-0.11
295,45,"(29, 29)",1,-0.11
295,46,"(30, 29)",1,-0.11
295,47,"(31, 29)",1,-0.11
295,48,"(32, 29)",1,-0.11
295,49,"(33, 29)",0,-0.11
295,50,"(33, 28)",0,-0.11
295,51,"(33, 27)",1,-0.11
295,52,"(34, 27)",1,-0.11
295,53,"(35, 27)",0,-0.11
295,54,"(35, 26)",0,-0.11
295,55,"(35, 25)",0,-0.11
295,56,"(35, 24)",0,-0.11
295,57,"(35, 23)",1,-0.11
295,58,"(36, 23)",1,-0.11
295,59,"(37, 23)",0,-0.11
295,60,"(37, 22)",1,-0.11
295,61,"(38, 22)",1,-0.11
295,62,"(39, 22)",0,-0.11
295,63,"(39, 21)",0,-0.11
295,64,"(39, 20)",0,-0.11
295,65,"(39, 19)",1,-0.11
295,66,"(40, 19)",1,-0.11
295,67,"(41, 19)",1,-0.11
295,68,"(42, 19)",1,-0.11
295,69,"(43, 19)",0,-0.11
295,70,"(43, 18)",1,-0.11
295,71,"(44, 18)",1,-0.11
295,72,"(45, 18)",0,-0.11
295,73,"(45, 17)",0,-0.11
295,74,"(45, 16)",0,-0.11
295,75,"(45, 15)",1,-0.11
295,76,"(46, 15)",1,-0.11
295,77,"(47, 15)",1,-0.11
295,78,"(48, 15)",1,-0.11
295,79,"(49, 15)",1,-0.11
295,80,"(50, 15)",1,-0.11
295,81,"(51, 15)",1,-0.11
295,82,"(52, 15)",1,-0.11
295,83,"(53, 15)",1,-0.11
295,84,"(54, 15)",1,-0.11
295,85,"(55, 15)",1,-0.11
295,86,"(56, 15)",1,-0.11
295,87,"(57, 15)",2,-0.11
295,88,"(57, 16)",2,-0.11
295,89,"(57, 17)",2,-0.11
295,90,"(57, 18)",2,-0.11
295,91,"(57, 19)",1,-0.11
295,92,"(58, 19)",1,-0.11
295,93,"(59, 19)",0,-0.11
295,94,"(59, 18)",0,-0.11
295,95,"(59, 17)",0,-0.11
295,96,"(59, 16)",0,-0.11
295,97,"(59, 15)",0,-0.11
295,98,"(59, 14)",0,-0.11
295,99,"(59, 13)",3,-0.11
295,100,"(58, 13)",3,-0.11
295,101,"(57, 13)",3,-0.11
295,102,"(56, 13)",3,-0.11
295,103,"(55, 13)",3,-0.11
295,104,"(54, 13)",0,-0.11
295,105,"(54, 12)",0,-0.11
295,106,"(54, 11)",1,-0.11
295,107,"(55, 11)",0,-0.11
295,108,"(55, 10)",0,-0.11
295,109,"(55, 9)",0,-0.11
295,110,"(55, 8)",0,-0.11
295,111,"(55, 7)",0,-0.11
295,112,"(55, 6)",0,-0.11
295,113,"(55, 5)",1,-0.11
295,114,"(56, 5)",1,-0.11
295,115,"(57, 5)",0,-0.11
295,116,"(57, 4)",0,-0.11
295,117,"(57, 3)",0,-0.11
295,118,"(57, 2)",0,-0.11
295,119,"(57, 1)",0,-0.11
295,120,"(57, 0)",1,-0.11
295,121,"(58, 0)",1,11.11
296,0,"(0, 29)",0,-0.11
296,1,"(0, 28)",0,-0.11
296,2,"(0, 27)",1,-0.11
296,3,"(1, 27)",1,-0.11
296,4,"(2, 27)",1,-0.11
296,5,"(3, 27)",2,-0.11
296,6,"(3, 28)",2,-0.11
296,7,"(3, 29)",1,-0.11
296,8,"(4, 29)",1,-0.11
296,9,"(5, 29)",0,-0.11
296,10,"(5, 28)",0,-0.11
296,11,"(5, 27)",0,-0.11
296,12,"(5, 26)",0,-0.11
296,13,"(5, 25)",1,-0.11
296,14,"(6, 25)",1,-0.11
296,15,"(7, 25)",0,-0.11
296,16,"(7, 24)",0,-0.11
296,17,"(7, 23)",1,-0.11
296,18,"(8, 23)",1,-0.11
296,19,"(9, 23)",1,-0.11
296,20,"(10, 23)",1,-0.11
296,21,"(11, 23)",2,-0.11
296,22,"(11, 24)",2,-0.11
296,23,"(11, 25)",1,-0.11
296,24,"(12, 25)",1,-0.11
296,25,"(13, 25)",1,-0.11
296,26,"(14, 25)",1,-0.11
296,27,"(15, 25)",2,-0.11
296,28,"(15, 26)",2,-0.11
296,29,"(15, 27)",2,-0.11
296,30,"(15, 28)",2,-0.11
296,31,"(15, 29)",1,-0.11
296,32,"(16, 29)",1,-0.11
296,33,"(17, 29)",1,-0.11
296,34,"(18, 29)",1,-0.11
296,35,"(19, 29)",1,-0.11
296,36,"(20, 29)",1,-0.11
296,37,"(21, 29)",1,-0.11
296,38,"(22, 29)",1,-0.11
296,39,"(23, 29)",1,-0.11
296,40,"(24, 29)",1,-0.11
296,41,"(25, 29)",1,-0.11
296,42,"(26, 29)",1,-0.11
296,43,"(27, 29)",1,-0.11
296,44,"(28, 29)",1,-0.11
296,45,"(29, 29)",1,-0.11
296,46,"(30, 29)",1,-0.11
296,47,"(31, 29)",1,-0.11
296,48,"(32, 29)",1,-0.11
296,49,"(33, 29)",0,-0.11
296,50,"(33, 28)",0,-0.11
296,51,"(33, 27)",1,-0.11
296,52,"(34, 27)",1,-0.11
296,53,"(35, 27)",0,-0.11
296,54,"(35, 26)",0,-0.11
296,55,"(35, 25)",0,-0.11
296,56,"(35, 24)",0,-0.11
296,57,"(35, 23)",1,-0.11
296,58,"(36, 23)",1,-0.11
296,59,"(37, 23)",0,-0.11
296,60,"(37, 22)",1,-0.11
296,61,"(38, 22)",1,-0.11
296,62,"(39, 22)",0,-0.11
