episode,t,obs,act,rew
127,37,"(20, 3)",1,-0.17
127,38,"(21, 3)",1,-16.67
127,39,"(21, 3)",2,-0.17
127,40,"(21, 4)",1,-0.17
127,41,"(22, 4)",1,-0.17
127,42,"(23, 4)",0,-0.17
127,43,"(23, 3)",1,-0.17
127,44,"(24, 3)",1,-0.17
127,45,"(25, 3)",1,-0.17
127,46,"(26, 3)",1,-0.17
127,47,"(27, 3)",1,-0.17
127,48,"(28, 3)",1,-0.17
127,49,"(29, 3)",1,-0.17
127,50,"(30, 3)",1,-0.17
127,51,"(31, 3)",1,-0.17
127,52,"(32, 3)",1,-0.17
127,53,"(33, 3)",0,-0.17
127,54,"(33, 2)",1,-0.17
127,55,"(34, 2)",1,-0.17
127,56,"(35, 2)",2,-0.17
127,57,"(35, 3)",1,-0.17
127,58,"(36, 3)",1,-0.17
127,59,"(37, 3)",1,-0.17
127,60,"(38, 3)",1,-0.17
127,61,"(39, 3)",0,-0.17
127,62,"(39, 2)",0,-0.17
127,63,"(39, 1)",0,16.67
128,0,"(0, 19)",0,-0.17
128,1,"(0, 18)",0,-0.17
128,2,"(0, 17)",0,-0.17
128,3,"(0, 16)",1,-0.17
128,4,"(1, 16)",1,-0.17
128,5,"(2, 16)",0,-0.17
128,6,"(2, 15)",1,-0.17
128,7,"(3, 15)",0,-16.67
128,8,"(3, 15)",1,-16.67
128,9,"(3, 15)",2,-0.17
128,10,"(3, 16)",2,-0.17
128,11,"(3, 17)",1,-0.17
128,12,"(4, 17)",1,-0.17
128,13,"(5, 17)",1,-0.17
128,14,"(6, 17)",1,-0.17
128,15,"(7, 17)",1,-0.17
128,16,"(8, 17)",1,-0.17
128,17,"(9, 17)",1,-0.17
128,18,"(10, 17)",1,-0.17
128,19,"(11, 17)",0,-0.17
128,20,"(11, 16)",1,-0.17
128,21,"(12, 16)",1,-0.17
128,22,"(13, 16)",1,-0.17
128,23,"(14, 16)",0,-0.17
128,24,"(14, 15)",0,-0.17
128,25,"(14, 14)",1,-0.17
128,26,"(15, 14)",1,-0.17
128,27,"(16, 14)",0,-0.17
128,28,"(16, 13)",0,-0.17
128,29,"(16, 12)",1,-0.17
128,30,"(17, 12)",0,-0.17
128,31,"(17, 11)",0,-0.17
128,32,"(17, 10)",1,-0.17
128,33,"(18, 10)",1,-0.17
128,34,"(19, 10)",0,-0.17
128,35,"(19, 9)",1,-0.17
128,36,"(20, 9)",1,-0.17
128,37,"(21, 9)",1,-0.17
128,38,"(22, 9)",1,-0.17
128,39,"(23, 9)",1,-0.17
128,40,"(24, 9)",1,-0.17
128,41,"(25, 9)",1,-0.17
128,42,"(26, 9)",1,-0.17
128,43,"(27, 9)",1,-0.17
128,44,"(28, 9)",1,-0.17
128,45,"(29, 9)",1,-16.67
128,46,"(29, 9)",0,-0.17
128,47,"(29, 8)",0,-0.17
128,48,"(29, 7)",1,-0.17
128,49,"(30, 7)",1,-0.17
128,50,"(31, 7)",0,-0.17
128,51,"(31, 6)",0,-0.17
128,52,"(31, 5)",0,-0.17
128,53,"(31, 4)",0,-0.17
128,54,"(31, 3)",1,-0.17
128,55,"(32, 3)",1,-0.17
128,56,"(33, 3)",0,-0.17
128,57,"(33, 2)",1,-0.17
128,58,"(34, 2)",1,-0.17
128,59,"(35, 2)",1,-0.17
128,60,"(36, 2)",2,-0.17
128,61,"(36, 3)",1,-0.17
128,62,"(37, 3)",1,-0.17
128,63,"(38, 3)",0,-0.17
128,64,"(38, 2)",1,-0.17
128,65,"(39, 2)",0,-0.17
128,66,"(39, 1)",0,16.67
129,0,"(0, 19)",1,-0.17
129,1,"(1, 19)",1,-0.17
129,2,"(2, 19)",0,-16.67
129,3,"(2, 19)",3,-0.17
129,4,"(1, 19)",0,-0.17
129,5,"(1, 18)",0,-0.17
129,6,"(1, 17)",0,-0.17
129,7,"(1, 16)",0,-0.17
129,8,"(1, 15)",0,-0.17
129,9,"(1, 14)",1,-0.17
129,10,"(2, 14)",1,-16.67
129,11,"(2, 14)",0,-0.17
129,12,"(2, 13)",0,-0.17
129,13,"(2, 12)",0,-0.17
129,14,"(2, 11)",0,-0.17
129,15,"(2, 10)",0,-0.17
129,16,"(2, 9)",1,-0.17
129,17,"(3, 9)",1,-0.17
129,18,"(4, 9)",1,-0.17
129,19,"(5, 9)",1,-16.67
129,20,"(5, 9)",0,-0.17
129,21,"(5, 8)",0,-0.17
129,22,"(5, 7)",1,-0.17
129,23,"(6, 7)",0,-0.17
129,24,"(6, 6)",0,-0.17
129,25,"(6, 5)",1,-0.17
129,26,"(7, 5)",1,-0.17
129,27,"(8, 5)",1,-0.17
129,28,"(9, 5)",1,-0.17
129,29,"(10, 5)",1,-0.17
129,30,"(11, 5)",1,-0.17
129,31,"(12, 5)",1,-0.17
129,32,"(13, 5)",1,-0.17
129,33,"(14, 5)",1,-0.17
129,34,"(15, 5)",1,-0.17
129,35,"(16, 5)",1,-0.17
129,36,"(17, 5)",1,-0.17
129,37,"(18, 5)",1,-0.17
129,38,"(19, 5)",1,-0.17
129,39,"(20, 5)",1,-0.17
129,40,"(21, 5)",0,-0.17
129,41,"(21, 4)",1,-0.17
129,42,"(22, 4)",1,-0.17
129,43,"(23, 4)",1,-0.17
129,44,"(24, 4)",0,-0.17
129,45,"(24, 3)",1,-0.17
129,46,"(25, 3)",1,-0.17
129,47,"(26, 3)",1,-0.17
129,48,"(27, 3)",1,-0.17
129,49,"(28, 3)",1,-0.17
129,50,"(29, 3)",1,-0.17
129,51,"(30, 3)",1,-0.17
129,52,"(31, 3)",1,-0.17
129,53,"(32, 3)",1,-0.17
129,54,"(33, 3)",0,-0.17
129,55,"(33, 2)",1,-0.17
129,56,"(34, 2)",1,-0.17
129,57,"(35, 2)",1,-0.17
129,58,"(36, 2)",2,-0.17
129,59,"(36, 3)",1,-0.17
129,60,"(37, 3)",1,-0.17
129,61,"(38, 3)",0,-0.17
129,62,"(38, 2)",1,-0.17
129,63,"(39, 2)",0,-0.17
129,64,"(39, 1)",0,16.67
130,0,"(0, 19)",1,-0.17
130,1,"(1, 19)",0,-0.17
130,2,"(1, 18)",0,-0.17
130,3,"(1, 17)",0,-0.17
130,4,"(1, 16)",0,-0.17
130,5,"(1, 15)",0,-0.17
130,6,"(1, 14)",0,-0.17
130,7,"(1, 13)",0,-16.67
130,8,"(1, 13)",1,-0.17
130,9,"(2, 13)",1,-0.17
130,10,"(3, 13)",1,-0.17
130,11,"(4, 13)",0,-0.17
130,12,"(4, 12)",0,-0.17
130,13,"(4, 11)",1,-0.17
130,14,"(5, 11)",1,-0.17
130,15,"(6, 11)",1,-0.17
130,16,"(7, 11)",1,-0.17
130,17,"(8, 11)",0,-0.17
130,18,"(8, 10)",1,-0.17
130,19,"(9, 10)",0,-0.17
130,20,"(9, 9)",1,-0.17
130,21,"(10, 9)",0,-0.17
130,22,"(10, 8)",0,-0.17
130,23,"(10, 7)",1,-0.17
130,24,"(11, 7)",0,-0.17
130,25,"(11, 6)",0,-0.17
130,26,"(11, 5)",1,-0.17
130,27,"(12, 5)",1,-0.17
130,28,"(13, 5)",1,-0.17
130,29,"(14, 5)",1,-0.17
130,30,"(15, 5)",1,-0.17
130,31,"(16, 5)",0,-0.17
130,32,"(16, 4)",0,-0.17
130,33,"(16, 3)",1,-0.17
130,34,"(17, 3)",1,-0.17
130,35,"(18, 3)",1,-0.17
130,36,"(19, 3)",1,-0.17
130,37,"(20, 3)",1,-0.17
130,38,"(21, 3)",1,-16.67
130,39,"(21, 3)",2,-0.17
130,40,"(21, 4)",1,-0.17
130,41,"(22, 4)",1,-0.17
130,42,"(23, 4)",0,-0.17
130,43,"(23, 3)",1,-0.17
130,44,"(24, 3)",1,-0.17
130,45,"(25, 3)",1,-0.17
130,46,"(26, 3)",1,-0.17
130,47,"(27, 3)",1,-0.17
130,48,"(28, 3)",1,-0.17
130,49,"(29, 3)",1,-0.17
130,50,"(30, 3)",1,-0.17
130,51,"(31, 3)",1,-0.17
130,52,"(32, 3)",1,-0.17
130,53,"(33, 3)",0,-0.17
130,54,"(33, 2)",1,-0.17
130,55,"(34, 2)",1,-0.17
130,56,"(35, 2)",2,-0.17
130,57,"(35, 3)",1,-0.17
130,58,"(36, 3)",1,-0.17
130,59,"(37, 3)",1,-0.17
130,60,"(38, 3)",0,-0.17
130,61,"(38, 2)",1,-0.17
130,62,"(39, 2)",0,-0.17
130,63,"(39, 1)",0,16.67
131,0,"(0, 19)",1,-0.17
131,1,"(1, 19)",0,-0.17
131,2,"(1, 18)",1,-16.67
131,3,"(1, 18)",0,-0.17
131,4,"(1, 17)",0,-0.17
131,5,"(1, 16)",1,-0.17
131,6,"(2, 16)",0,-0.17
131,7,"(2, 15)",1,-0.17
131,8,"(3, 15)",0,-16.67
131,9,"(3, 15)",1,-16.67
131,10,"(3, 15)",2,-0.17
131,11,"(3, 16)",2,-0.17
131,12,"(3, 17)",1,-0.17
131,13,"(4, 17)",1,-0.17
131,14,"(5, 17)",1,-0.17
131,15,"(6, 17)",1,-0.17
131,16,"(7, 17)",1,-0.17
131,17,"(8, 17)",1,-0.17
131,18,"(9, 17)",1,-0.17
131,19,"(10, 17)",1,-0.17
131,20,"(11, 17)",0,-0.17
131,21,"(11, 16)",1,-0.17
131,22,"(12, 16)",1,-0.17
131,23,"(13, 16)",1,-0.17
131,24,"(14, 16)",0,-0.17
131,25,"(14, 15)",0,-0.17
131,26,"(14, 14)",1,-0.17
131,27,"(15, 14)",0,-0.17
131,28,"(15, 13)",0,-16.67
131,29,"(15, 13)",1,-0.17
131,30,"(16, 13)",0,-0.17
131,31,"(16, 12)",1,-0.17
131,32,"(17, 12)",0,-0.17
131,33,"(17, 11)",0,-0.17
131,34,"(17, 10)",1,-0.17
131,35,"(18, 10)",1,-0.17
131,36,"(19, 10)",0,-0.17
131,37,"(19, 9)",1,-0.17
131,38,"(20, 9)",1,-0.17
131,39,"(21, 9)",1,-0.17
131,40,"(22, 9)",1,-0.17
131,41,"(23, 9)",1,-0.17
131,42,"(24, 9)",1,-0.17
131,43,"(25, 9)",1,-0.17
131,44,"(26, 9)",1,-0.17
131,45,"(27, 9)",1,-0.17
131,46,"(28, 9)",1,-0.17
131,47,"(29, 9)",1,-16.67
131,48,"(29, 9)",0,-0.17
131,49,"(29, 8)",0,-0.17
131,50,"(29, 7)",1,-0.17
131,51,"(30, 7)",1,-0.17
131,52,"(31, 7)",0,-0.17
131,53,"(31, 6)",0,-0.17
131,54,"(31, 5)",0,-0.17
131,55,"(31, 4)",0,-0.17
131,56,"(31, 3)",1,-0.17
131,57,"(32, 3)",1,-0.17
131,58,"(33, 3)",0,-0.17
131,59,"(33, 2)",1,-0.17
131,60,"(34, 2)",1,-0.17
131,61,"(35, 2)",2,-0.17
131,62,"(35, 3)",1,-0.17
131,63,"(36, 3)",1,-0.17
131,64,"(37, 3)",1,-0.17
131,65,"(38, 3)",0,-0.17
131,66,"(38, 2)",0,-0.17
131,67,"(38, 1)",0,-0.17
131,68,"(38, 0)",1,16.67
132,0,"(0, 19)",1,-0.17
132,1,"(1, 19)",0,-0.17
132,2,"(1, 18)",0,-0.17
132,3,"(1, 17)",0,-0.17
132,4,"(1, 16)",1,-0.17
132,5,"(2, 16)",0,-0.17
132,6,"(2, 15)",1,-0.17
132,7,"(3, 15)",1,-16.67
132,8,"(3, 15)",2,-0.17
132,9,"(3, 16)",1,-0.17
132,10,"(4, 16)",1,-0.17
132,11,"(5, 16)",1,-0.17
132,12,"(6, 16)",0,-0.17
132,13,"(6, 15)",1,-0.17
132,14,"(7, 15)",1,-0.17
132,15,"(8, 15)",1,-0.17
132,16,"(9, 15)",1,-0.17
132,17,"(10, 15)",1,-0.17
132,18,"(11, 15)",2,-0.17
132,19,"(11, 16)",1,-0.17
132,20,"(12, 16)",1,-0.17
132,21,"(13, 16)",1,-0.17
132,22,"(14, 16)",0,-0.17
132,23,"(14, 15)",1,-0.17
132,24,"(15, 15)",1,-0.17
132,25,"(16, 15)",1,-0.17
132,26,"(17, 15)",0,-0.17
132,27,"(17, 14)",0,-0.17
132,28,"(17, 13)",0,-0.17
132,29,"(17, 12)",0,-0.17
132,30,"(17, 11)",0,-0.17
132,31,"(17, 10)",1,-0.17
132,32,"(18, 10)",1,-0.17
132,33,"(19, 10)",0,-0.17
132,34,"(19, 9)",1,-0.17
132,35,"(20, 9)",1,-0.17
132,36,"(21, 9)",1,-0.17
132,37,"(22, 9)",1,-0.17
132,38,"(23, 9)",1,-0.17
132,39,"(24, 9)",1,-0.17
132,40,"(25, 9)",1,-0.17
132,41,"(26, 9)",1,-0.17
132,42,"(27, 9)",1,-0.17
132,43,"(28, 9)",1,-0.17
132,44,"(29, 9)",1,-16.67
132,45,"(29, 9)",0,-0.17
132,46,"(29, 8)",0,-0.17
132,47,"(29, 7)",1,-0.17
132,48,"(30, 7)",1,-0.17
132,49,"(31, 7)",0,-0.17
132,50,"(31, 6)",0,-0.17
132,51,"(31, 5)",0,-0.17
132,52,"(31, 4)",0,-0.17
132,53,"(31, 3)",1,-0.17
132,54,"(32, 3)",1,-0.17
132,55,"(33, 3)",0,-0.17
132,56,"(33, 2)",1,-0.17
132,57,"(34, 2)",1,-0.17
132,58,"(35, 2)",2,-0.17
132,59,"(35, 3)",1,-0.17
132,60,"(36, 3)",1,-0.17
132,61,"(37, 3)",1,-0.17
132,62,"(38, 3)",1,-0.17
132,63,"(39, 3)",0,-0.17
132,64,"(39, 2)",0,-0.17
132,65,"(39, 1)",0,16.67
133,0,"(0, 19)",0,-0.17
133,1,"(0, 18)",0,-0.17
133,2,"(0, 17)",1,-0.17
133,3,"(1, 17)",0,-0.17
133,4,"(1, 16)",1,-0.17
133,5,"(2, 16)",1,-0.17
133,6,"(3, 16)",0,-0.17
133,7,"(3, 15)",0,-16.67
133,8,"(3, 15)",1,-16.67
133,9,"(3, 15)",2,-0.17
133,10,"(3, 16)",1,-0.17
133,11,"(4, 16)",1,-0.17
133,12,"(5, 16)",1,-0.17
133,13,"(6, 16)",2,-0.17
133,14,"(6, 17)",1,-0.17
133,15,"(7, 17)",1,-0.17
133,16,"(8, 17)",1,-0.17
133,17,"(9, 17)",1,-0.17
133,18,"(10, 17)",1,-0.17
133,19,"(11, 17)",0,-0.17
133,20,"(11, 16)",1,-0.17
133,21,"(12, 16)",1,-0.17
133,22,"(13, 16)",0,-0.17
133,23,"(13, 15)",1,-0.17
133,24,"(14, 15)",0,-0.17
133,25,"(14, 14)",1,-0.17
133,26,"(15, 14)",1,-0.17
133,27,"(16, 14)",0,-0.17
133,28,"(16, 13)",0,-0.17
133,29,"(16, 12)",1,-0.17
133,30,"(17, 12)",0,-0.17
133,31,"(17, 11)",0,-0.17
133,32,"(17, 10)",1,-0.17
133,33,"(18, 10)",1,-0.17
133,34,"(19, 10)",0,-0.17
133,35,"(19, 9)",1,-0.17
133,36,"(20, 9)",1,-0.17
133,37,"(21, 9)",1,-0.17
133,38,"(22, 9)",1,-0.17
133,39,"(23, 9)",1,-0.17
133,40,"(24, 9)",1,-0.17
133,41,"(25, 9)",1,-0.17
133,42,"(26, 9)",1,-0.17
133,43,"(27, 9)",1,-0.17
133,44,"(28, 9)",1,-0.17
133,45,"(29, 9)",1,-16.67
133,46,"(29, 9)",0,-0.17
133,47,"(29, 8)",0,-0.17
133,48,"(29, 7)",1,-0.17
133,49,"(30, 7)",1,-0.17
133,50,"(31, 7)",0,-0.17
133,51,"(31, 6)",0,-0.17
133,52,"(31, 5)",0,-0.17
133,53,"(31, 4)",0,-0.17
133,54,"(31, 3)",1,-0.17
133,55,"(32, 3)",1,-0.17
133,56,"(33, 3)",0,-0.17
133,57,"(33, 2)",1,-0.17
133,58,"(34, 2)",1,-0.17
133,59,"(35, 2)",2,-0.17
133,60,"(35, 3)",1,-0.17
133,61,"(36, 3)",1,-0.17
133,62,"(37, 3)",1,-0.17
133,63,"(38, 3)",0,-0.17
133,64,"(38, 2)",0,-0.17
133,65,"(38, 1)",0,-0.17
133,66,"(38, 0)",1,16.67
134,0,"(0, 19)",1,-0.17
134,1,"(1, 19)",0,-0.17
134,2,"(1, 18)",0,-0.17
134,3,"(1, 17)",0,-0.17
134,4,"(1, 16)",1,-0.17
134,5,"(2, 16)",0,-0.17
134,6,"(2, 15)",0,-0.17
134,7,"(2, 14)",1,-16.67
134,8,"(2, 14)",0,-0.17
134,9,"(2, 13)",0,-0.17
134,10,"(2, 12)",1,-0.17
134,11,"(3, 12)",1,-0.17
134,12,"(4, 12)",0,-0.17
134,13,"(4, 11)",1,-0.17
134,14,"(5, 11)",0,-0.17
134,15,"(5, 10)",0,-0.17
134,16,"(5, 9)",0,-0.17
134,17,"(5, 8)",1,-16.67
134,18,"(5, 8)",0,-0.17
134,19,"(5, 7)",1,-0.17
134,20,"(6, 7)",0,-0.17
134,21,"(6, 6)",0,-0.17
134,22,"(6, 5)",1,-0.17
134,23,"(7, 5)",1,-0.17
134,24,"(8, 5)",1,-0.17
134,25,"(9, 5)",1,-0.17
134,26,"(10, 5)",1,-0.17
134,27,"(11, 5)",1,-0.17
134,28,"(12, 5)",1,-0.17
134,29,"(13, 5)",1,-0.17
134,30,"(14, 5)",1,-0.17
134,31,"(15, 5)",1,-0.17
134,32,"(16, 5)",1,-0.17
134,33,"(17, 5)",1,-0.17
134,34,"(18, 5)",1,-0.17
134,35,"(19, 5)",1,-0.17
134,36,"(20, 5)",1,-0.17
134,37,"(21, 5)",0,-0.17
134,38,"(21, 4)",1,-0.17
134,39,"(22, 4)",1,-0.17
134,40,"(23, 4)",1,-0.17
134,41,"(24, 4)",1,-0.17
134,42,"(25, 4)",1,-0.17
134,43,"(26, 4)",1,-0.17
134,44,"(27, 4)",0,-0.17
134,45,"(27, 3)",1,-0.17
134,46,"(28, 3)",1,-0.17
134,47,"(29, 3)",1,-0.17
134,48,"(30, 3)",1,-0.17
134,49,"(31, 3)",1,-0.17
134,50,"(32, 3)",1,-0.17
134,51,"(33, 3)",0,-0.17
134,52,"(33, 2)",1,-0.17
134,53,"(34, 2)",1,-0.17
134,54,"(35, 2)",1,-0.17
134,55,"(36, 2)",2,-0.17
134,56,"(36, 3)",1,-0.17
134,57,"(37, 3)",1,-0.17
134,58,"(38, 3)",0,-0.17
134,59,"(38, 2)",0,-0.17
134,60,"(38, 1)",1,-0.17
134,61,"(39, 1)",0,16.67
135,0,"(0, 19)",1,-0.17
135,1,"(1, 19)",1,-0.17
135,2,"(2, 19)",0,-16.67
135,3,"(2, 19)",3,-0.17
135,4,"(1, 19)",0,-0.17
135,5,"(1, 18)",0,-0.17
135,6,"(1, 17)",1,-0.17
135,7,"(2, 17)",1,-0.17
135,8,"(3, 17)",1,-0.17
135,9,"(4, 17)",1,-0.17
135,10,"(5, 17)",0,-0.17
135,11,"(5, 16)",1,-0.17
135,12,"(6, 16)",1,-0.17
135,13,"(7, 16)",0,-0.17
135,14,"(7, 15)",1,-0.17
135,15,"(8, 15)",1,-0.17
135,16,"(9, 15)",1,-0.17
135,17,"(10, 15)",0,-0.17
135,18,"(10, 14)",0,-16.67
135,19,"(10, 14)",2,-0.17
135,20,"(10, 15)",1,-0.17
135,21,"(11, 15)",2,-0.17
135,22,"(11, 16)",1,-0.17
135,23,"(12, 16)",1,-0.17
135,24,"(13, 16)",1,-0.17
135,25,"(14, 16)",0,-0.17
135,26,"(14, 15)",1,-0.17
135,27,"(15, 15)",0,-0.17
135,28,"(15, 14)",1,-0.17
135,29,"(16, 14)",1,-0.17
135,30,"(17, 14)",0,-0.17
135,31,"(17, 13)",0,-0.17
135,32,"(17, 12)",0,-0.17
135,33,"(17, 11)",0,-0.17
135,34,"(17, 10)",0,-0.17
135,35,"(17, 9)",0,-0.17
135,36,"(17, 8)",0,-0.17
135,37,"(17, 7)",0,-0.17
135,38,"(17, 6)",0,-0.17
135,39,"(17, 5)",0,-0.17
135,40,"(17, 4)",0,-0.17
135,41,"(17, 3)",1,-0.17
135,42,"(18, 3)",1,-0.17
135,43,"(19, 3)",1,-0.17
135,44,"(20, 3)",1,-0.17
135,45,"(21, 3)",1,-16.67
135,46,"(21, 3)",0,-0.17
135,47,"(21, 2)",0,-0.17
135,48,"(21, 1)",1,-0.17
135,49,"(22, 1)",1,-0.17
135,50,"(23, 1)",1,-0.17
135,51,"(24, 1)",1,-0.17
135,52,"(25, 1)",1,-0.17
135,53,"(26, 1)",1,-0.17
135,54,"(27, 1)",1,-0.17
135,55,"(28, 1)",1,-0.17
135,56,"(29, 1)",1,-0.17
135,57,"(30, 1)",1,-0.17
135,58,"(31, 1)",1,-0.17
135,59,"(32, 1)",1,-0.17
135,60,"(33, 1)",1,-0.17
135,61,"(34, 1)",1,-0.17
135,62,"(35, 1)",2,-0.17
135,63,"(35, 2)",1,-0.17
135,64,"(36, 2)",2,-0.17
135,65,"(36, 3)",1,-0.17
135,66,"(37, 3)",1,-0.17
135,67,"(38, 3)",0,-0.17
135,68,"(38, 2)",0,-0.17
135,69,"(38, 1)",1,-0.17
135,70,"(39, 1)",0,16.67
136,0,"(0, 19)",0,-0.17
136,1,"(0, 18)",1,-0.17
136,2,"(1, 18)",1,-16.67
136,3,"(1, 18)",0,-0.17
136,4,"(1, 17)",1,-0.17
136,5,"(2, 17)",0,-0.17
136,6,"(2, 16)",1,-0.17
136,7,"(3, 16)",1,-0.17
136,8,"(4, 16)",0,-16.67
136,9,"(4, 16)",1,-0.17
136,10,"(5, 16)",2,-0.17
136,11,"(5, 17)",1,-0.17
136,12,"(6, 17)",1,-0.17
136,13,"(7, 17)",1,-0.17
136,14,"(8, 17)",1,-0.17
136,15,"(9, 17)",1,-0.17
136,16,"(10, 17)",1,-0.17
136,17,"(11, 17)",0,-0.17
136,18,"(11, 16)",1,-0.17
136,19,"(12, 16)",1,-0.17
136,20,"(13, 16)",0,-0.17
136,21,"(13, 15)",1,-0.17
136,22,"(14, 15)",0,-0.17
136,23,"(14, 14)",1,-0.17
136,24,"(15, 14)",1,-0.17
136,25,"(16, 14)",0,-0.17
136,26,"(16, 13)",0,-0.17
136,27,"(16, 12)",1,-0.17
136,28,"(17, 12)",0,-0.17
136,29,"(17, 11)",0,-0.17
136,30,"(17, 10)",1,-0.17
136,31,"(18, 10)",1,-0.17
136,32,"(19, 10)",0,-0.17
136,33,"(19, 9)",1,-0.17
136,34,"(20, 9)",1,-0.17
136,35,"(21, 9)",1,-0.17
136,36,"(22, 9)",1,-0.17
136,37,"(23, 9)",1,-0.17
136,38,"(24, 9)",1,-0.17
136,39,"(25, 9)",1,-0.17
136,40,"(26, 9)",1,-0.17
136,41,"(27, 9)",1,-0.17
136,42,"(28, 9)",1,-0.17
136,43,"(29, 9)",1,-16.67
136,44,"(29, 9)",0,-0.17
136,45,"(29, 8)",0,-0.17
136,46,"(29, 7)",1,-0.17
136,47,"(30, 7)",1,-0.17
136,48,"(31, 7)",0,-0.17
136,49,"(31, 6)",0,-0.17
136,50,"(31, 5)",0,-0.17
136,51,"(31, 4)",0,-0.17
136,52,"(31, 3)",1,-0.17
136,53,"(32, 3)",1,-0.17
136,54,"(33, 3)",0,-0.17
136,55,"(33, 2)",1,-0.17
136,56,"(34, 2)",1,-0.17
136,57,"(35, 2)",1,-0.17
136,58,"(36, 2)",2,-0.17
136,59,"(36, 3)",1,-0.17
136,60,"(37, 3)",1,-0.17
136,61,"(38, 3)",0,-0.17
136,62,"(38, 2)",0,-0.17
136,63,"(38, 1)",1,-0.17
136,64,"(39, 1)",0,16.67
137,0,"(0, 19)",0,-0.17
137,1,"(0, 18)",0,-0.17
137,2,"(0, 17)",1,-0.17
137,3,"(1, 17)",0,-0.17
137,4,"(1, 16)",1,-0.17
137,5,"(2, 16)",0,-0.17
137,6,"(2, 15)",0,-0.17
137,7,"(2, 14)",1,-16.67
137,8,"(2, 14)",0,-0.17
137,9,"(2, 13)",0,-0.17
137,10,"(2, 12)",0,-0.17
137,11,"(2, 11)",0,-0.17
137,12,"(2, 10)",1,-0.17
137,13,"(3, 10)",0,-0.17
137,14,"(3, 9)",1,-0.17
137,15,"(4, 9)",0,-0.17
137,16,"(4, 8)",1,-0.17
137,17,"(5, 8)",0,-0.17
137,18,"(5, 7)",1,-0.17
137,19,"(6, 7)",0,-0.17
137,20,"(6, 6)",0,-0.17
137,21,"(6, 5)",1,-0.17
137,22,"(7, 5)",1,-0.17
137,23,"(8, 5)",1,-0.17
137,24,"(9, 5)",1,-0.17
137,25,"(10, 5)",1,-0.17
137,26,"(11, 5)",1,-0.17
137,27,"(12, 5)",0,-0.17
137,28,"(12, 4)",0,-0.17
137,29,"(12, 3)",1,-0.17
137,30,"(13, 3)",1,-0.17
137,31,"(14, 3)",1,-0.17
137,32,"(15, 3)",1,-0.17
137,33,"(16, 3)",1,-0.17
137,34,"(17, 3)",1,-0.17
137,35,"(18, 3)",1,-0.17
137,36,"(19, 3)",1,-0.17
137,37,"(20, 3)",1,-0.17
137,38,"(21, 3)",1,-16.67
137,39,"(21, 3)",0,-0.17
137,40,"(21, 2)",0,-0.17
137,41,"(21, 1)",1,-0.17
137,42,"(22, 1)",1,-0.17
137,43,"(23, 1)",1,-0.17
137,44,"(24, 1)",1,-0.17
137,45,"(25, 1)",1,-0.17
137,46,"(26, 1)",1,-0.17
137,47,"(27, 1)",1,-0.17
137,48,"(28, 1)",1,-0.17
137,49,"(29, 1)",1,-0.17
137,50,"(30, 1)",1,-0.17
137,51,"(31, 1)",1,-0.17
137,52,"(32, 1)",1,-0.17
137,53,"(33, 1)",2,-0.17
137,54,"(33, 2)",1,-0.17
137,55,"(34, 2)",1,-0.17
137,56,"(35, 2)",2,-0.17
137,57,"(35, 3)",1,-0.17
137,58,"(36, 3)",1,-0.17
137,59,"(37, 3)",1,-0.17
137,60,"(38, 3)",1,-0.17
137,61,"(39, 3)",0,-0.17
137,62,"(39, 2)",0,-0.17
137,63,"(39, 1)",0,16.67
138,0,"(0, 19)",1,-0.17
138,1,"(1, 19)",0,-0.17
138,2,"(1, 18)",1,-16.67
138,3,"(1, 18)",0,-0.17
138,4,"(1, 17)",1,-0.17
138,5,"(2, 17)",0,-0.17
138,6,"(2, 16)",0,-0.17
138,7,"(2, 15)",1,-0.17
138,8,"(3, 15)",1,-16.67
138,9,"(3, 15)",2,-0.17
138,10,"(3, 16)",2,-0.17
138,11,"(3, 17)",1,-0.17
138,12,"(4, 17)",1,-0.17
138,13,"(5, 17)",1,-0.17
138,14,"(6, 17)",1,-0.17
138,15,"(7, 17)",1,-0.17
138,16,"(8, 17)",1,-0.17
138,17,"(9, 17)",1,-0.17
138,18,"(10, 17)",1,-0.17
138,19,"(11, 17)",0,-0.17
138,20,"(11, 16)",1,-0.17
138,21,"(12, 16)",1,-0.17
138,22,"(13, 16)",0,-0.17
138,23,"(13, 15)",1,-0.17
138,24,"(14, 15)",0,-0.17
138,25,"(14, 14)",1,-0.17
138,26,"(15, 14)",0,-0.17
138,27,"(15, 13)",1,-0.17
138,28,"(16, 13)",0,-0.17
138,29,"(16, 12)",1,-0.17
138,30,"(17, 12)",0,-0.17
138,31,"(17, 11)",0,-0.17
138,32,"(17, 10)",1,-0.17
138,33,"(18, 10)",1,-0.17
138,34,"(19, 10)",0,-0.17
138,35,"(19, 9)",1,-0.17
138,36,"(20, 9)",1,-0.17
138,37,"(21, 9)",1,-0.17
138,38,"(22, 9)",1,-0.17
138,39,"(23, 9)",1,-0.17
138,40,"(24, 9)",1,-0.17
138,41,"(25, 9)",1,-0.17
138,42,"(26, 9)",1,-0.17
138,43,"(27, 9)",1,-0.17
138,44,"(28, 9)",1,-0.17
138,45,"(29, 9)",1,-16.67
138,46,"(29, 9)",0,-0.17
138,47,"(29, 8)",0,-0.17
138,48,"(29, 7)",1,-0.17
