episode,t,obs,act,rew
189,81,"(52, 0)",1,-0.11
189,82,"(53, 0)",1,-0.11
189,83,"(54, 0)",1,-0.11
189,84,"(55, 0)",1,-0.11
189,85,"(56, 0)",1,-0.11
189,86,"(57, 0)",1,-0.11
189,87,"(58, 0)",1,11.11
190,0,"(0, 29)",0,-0.11
190,1,"(0, 28)",0,-0.11
190,2,"(0, 27)",0,-0.11
190,3,"(0, 26)",0,-0.11
190,4,"(0, 25)",1,-0.11
190,5,"(1, 25)",0,-0.11
190,6,"(1, 24)",0,-0.11
190,7,"(1, 23)",0,-0.11
190,8,"(1, 22)",1,-0.11
190,9,"(2, 22)",0,-0.11
190,10,"(2, 21)",1,-0.11
190,11,"(3, 21)",1,-0.11
190,12,"(4, 21)",0,-0.11
190,13,"(4, 20)",0,-0.11
190,14,"(4, 19)",1,-0.11
190,15,"(5, 19)",1,-0.11
190,16,"(6, 19)",0,-0.11
190,17,"(6, 18)",0,-0.11
190,18,"(6, 17)",0,-0.11
190,19,"(6, 16)",1,-0.11
190,20,"(7, 16)",0,-0.11
190,21,"(7, 15)",1,-0.11
190,22,"(8, 15)",0,-0.11
190,23,"(8, 14)",1,-0.11
190,24,"(9, 14)",1,-0.11
190,25,"(10, 14)",1,-0.11
190,26,"(11, 14)",0,-0.11
190,27,"(11, 13)",1,-0.11
190,28,"(12, 13)",1,-0.11
190,29,"(13, 13)",1,-0.11
190,30,"(14, 13)",1,-0.11
190,31,"(15, 13)",0,-0.11
190,32,"(15, 12)",0,-0.11
190,33,"(15, 11)",1,-0.11
190,34,"(16, 11)",0,-0.11
190,35,"(16, 10)",0,-0.11
190,36,"(16, 9)",0,-0.11
190,37,"(16, 8)",0,-0.11
190,38,"(16, 7)",0,-0.11
190,39,"(16, 6)",1,-0.11
190,40,"(17, 6)",1,-0.11
190,41,"(18, 6)",1,-0.11
190,42,"(19, 6)",0,-0.11
190,43,"(19, 5)",0,-0.11
190,44,"(19, 4)",1,-0.11
190,45,"(20, 4)",1,-0.11
190,46,"(21, 4)",0,-0.11
190,47,"(21, 3)",0,-0.11
190,48,"(21, 2)",0,-0.11
190,49,"(21, 1)",1,-0.11
190,50,"(22, 1)",1,-0.11
190,51,"(23, 1)",1,-0.11
190,52,"(24, 1)",1,-0.11
190,53,"(25, 1)",1,-0.11
190,54,"(26, 1)",1,-0.11
190,55,"(27, 1)",1,-0.11
190,56,"(28, 1)",1,-0.11
190,57,"(29, 1)",1,-0.11
190,58,"(30, 1)",1,-0.11
190,59,"(31, 1)",1,-0.11
190,60,"(32, 1)",1,-0.11
190,61,"(33, 1)",1,-0.11
190,62,"(34, 1)",1,-0.11
190,63,"(35, 1)",1,-0.11
190,64,"(36, 1)",1,-0.11
190,65,"(37, 1)",1,-0.11
190,66,"(38, 1)",1,-0.11
190,67,"(39, 1)",1,-0.11
190,68,"(40, 1)",1,-0.11
190,69,"(41, 1)",1,-0.11
190,70,"(42, 1)",1,-0.11
190,71,"(43, 1)",1,-0.11
190,72,"(44, 1)",1,-0.11
190,73,"(45, 1)",1,-0.11
190,74,"(46, 1)",1,-0.11
190,75,"(47, 1)",0,-0.11
190,76,"(47, 0)",1,-0.11
190,77,"(48, 0)",1,-0.11
190,78,"(49, 0)",1,-0.11
190,79,"(50, 0)",1,-0.11
190,80,"(51, 0)",1,-0.11
190,81,"(52, 0)",1,-0.11
190,82,"(53, 0)",1,-0.11
190,83,"(54, 0)",1,-0.11
190,84,"(55, 0)",1,-0.11
190,85,"(56, 0)",1,-0.11
190,86,"(57, 0)",1,-0.11
190,87,"(58, 0)",1,11.11
191,0,"(0, 29)",0,-0.11
191,1,"(0, 28)",0,-0.11
191,2,"(0, 27)",0,-0.11
191,3,"(0, 26)",1,-0.11
191,4,"(1, 26)",0,-0.11
191,5,"(1, 25)",0,-0.11
191,6,"(1, 24)",1,-0.11
191,7,"(2, 24)",0,-0.11
191,8,"(2, 23)",0,-0.11
191,9,"(2, 22)",0,-0.11
191,10,"(2, 21)",1,-0.11
191,11,"(3, 21)",1,-0.11
191,12,"(4, 21)",0,-0.11
191,13,"(4, 20)",1,-0.11
191,14,"(5, 20)",0,-0.11
191,15,"(5, 19)",1,-0.11
191,16,"(6, 19)",0,-0.11
191,17,"(6, 18)",1,-0.11
191,18,"(7, 18)",0,-0.11
191,19,"(7, 17)",1,-0.11
191,20,"(8, 17)",0,-0.11
191,21,"(8, 16)",1,-0.11
191,22,"(9, 16)",0,-0.11
191,23,"(9, 15)",1,-0.11
191,24,"(10, 15)",0,-0.11
191,25,"(10, 14)",0,-0.11
191,26,"(10, 13)",0,-0.11
191,27,"(10, 12)",1,-0.11
191,28,"(11, 12)",1,-0.11
191,29,"(12, 12)",1,-0.11
191,30,"(13, 12)",0,-0.11
191,31,"(13, 11)",0,-0.11
191,32,"(13, 10)",0,-0.11
191,33,"(13, 9)",1,-0.11
191,34,"(14, 9)",0,-0.11
191,35,"(14, 8)",0,-0.11
191,36,"(14, 7)",0,-0.11
191,37,"(14, 6)",0,-0.11
191,38,"(14, 5)",0,-0.11
191,39,"(14, 4)",1,-0.11
191,40,"(15, 4)",0,-0.11
191,41,"(15, 3)",0,-0.11
191,42,"(15, 2)",1,-0.11
191,43,"(16, 2)",1,-0.11
191,44,"(17, 2)",0,-0.11
191,45,"(17, 1)",1,-0.11
191,46,"(18, 1)",1,-0.11
191,47,"(19, 1)",1,-0.11
191,48,"(20, 1)",1,-0.11
191,49,"(21, 1)",1,-0.11
191,50,"(22, 1)",1,-0.11
191,51,"(23, 1)",1,-0.11
191,52,"(24, 1)",1,-0.11
191,53,"(25, 1)",1,-0.11
191,54,"(26, 1)",1,-0.11
191,55,"(27, 1)",1,-0.11
191,56,"(28, 1)",1,-0.11
191,57,"(29, 1)",1,-0.11
191,58,"(30, 1)",1,-0.11
191,59,"(31, 1)",1,-0.11
191,60,"(32, 1)",1,-0.11
191,61,"(33, 1)",1,-0.11
191,62,"(34, 1)",1,-0.11
191,63,"(35, 1)",1,-0.11
191,64,"(36, 1)",1,-0.11
191,65,"(37, 1)",1,-0.11
191,66,"(38, 1)",1,-0.11
191,67,"(39, 1)",1,-0.11
191,68,"(40, 1)",1,-0.11
191,69,"(41, 1)",1,-0.11
191,70,"(42, 1)",1,-0.11
191,71,"(43, 1)",1,-0.11
191,72,"(44, 1)",1,-0.11
191,73,"(45, 1)",1,-0.11
191,74,"(46, 1)",1,-0.11
191,75,"(47, 1)",0,-0.11
191,76,"(47, 0)",1,-0.11
191,77,"(48, 0)",1,-0.11
191,78,"(49, 0)",1,-0.11
191,79,"(50, 0)",1,-0.11
191,80,"(51, 0)",1,-0.11
191,81,"(52, 0)",1,-0.11
191,82,"(53, 0)",1,-0.11
191,83,"(54, 0)",1,-0.11
191,84,"(55, 0)",1,-0.11
191,85,"(56, 0)",1,-0.11
191,86,"(57, 0)",1,-0.11
191,87,"(58, 0)",1,11.11
192,0,"(0, 29)",0,-0.11
192,1,"(0, 28)",1,-0.11
192,2,"(1, 28)",0,-0.11
192,3,"(1, 27)",1,-0.11
192,4,"(2, 27)",1,-0.11
192,5,"(3, 27)",1,-0.11
192,6,"(4, 27)",1,-0.11
192,7,"(5, 27)",1,-0.11
192,8,"(6, 27)",1,-0.11
192,9,"(7, 27)",1,-0.11
192,10,"(8, 27)",0,-0.11
192,11,"(8, 26)",0,-0.11
192,12,"(8, 25)",1,-0.11
192,13,"(9, 25)",1,-0.11
192,14,"(10, 25)",1,-0.11
192,15,"(11, 25)",1,-0.11
192,16,"(12, 25)",1,-0.11
192,17,"(13, 25)",0,-0.11
192,18,"(13, 24)",1,-0.11
192,19,"(14, 24)",1,-0.11
192,20,"(15, 24)",1,-0.11
192,21,"(16, 24)",1,-0.11
192,22,"(17, 24)",1,-0.11
192,23,"(18, 24)",0,-0.11
192,24,"(18, 23)",0,-0.11
192,25,"(18, 22)",1,-0.11
192,26,"(19, 22)",1,-0.11
192,27,"(20, 22)",0,-0.11
192,28,"(20, 21)",1,-0.11
192,29,"(21, 21)",1,-0.11
192,30,"(22, 21)",0,-0.11
192,31,"(22, 20)",1,-0.11
192,32,"(23, 20)",1,-0.11
192,33,"(24, 20)",0,-0.11
192,34,"(24, 19)",1,-0.11
192,35,"(25, 19)",1,-0.11
192,36,"(26, 19)",1,-0.11
192,37,"(27, 19)",1,-0.11
192,38,"(28, 19)",1,-0.11
192,39,"(29, 19)",0,-0.11
192,40,"(29, 18)",0,-0.11
192,41,"(29, 17)",0,-0.11
192,42,"(29, 16)",0,-0.11
192,43,"(29, 15)",1,-0.11
192,44,"(30, 15)",0,-0.11
192,45,"(30, 14)",0,-0.11
192,46,"(30, 13)",0,-0.11
192,47,"(30, 12)",0,-0.11
192,48,"(30, 11)",0,-0.11
192,49,"(30, 10)",1,-0.11
192,50,"(31, 10)",0,-0.11
192,51,"(31, 9)",1,-0.11
192,52,"(32, 9)",0,-0.11
192,53,"(32, 8)",1,-0.11
192,54,"(33, 8)",1,-0.11
192,55,"(34, 8)",1,-0.11
192,56,"(35, 8)",0,-0.11
192,57,"(35, 7)",0,-0.11
192,58,"(35, 6)",1,-0.11
192,59,"(36, 6)",1,-0.11
192,60,"(37, 6)",1,-0.11
192,61,"(38, 6)",0,-0.11
192,62,"(38, 5)",0,-0.11
192,63,"(38, 4)",1,-0.11
192,64,"(39, 4)",1,-0.11
192,65,"(40, 4)",0,-0.11
192,66,"(40, 3)",0,-0.11
192,67,"(40, 2)",1,-0.11
192,68,"(41, 2)",1,-0.11
192,69,"(42, 2)",0,-0.11
192,70,"(42, 1)",1,-0.11
192,71,"(43, 1)",1,-0.11
192,72,"(44, 1)",1,-0.11
192,73,"(45, 1)",1,-0.11
192,74,"(46, 1)",1,-0.11
192,75,"(47, 1)",1,-0.11
192,76,"(48, 1)",0,-0.11
192,77,"(48, 0)",1,-0.11
192,78,"(49, 0)",1,-0.11
192,79,"(50, 0)",1,-0.11
192,80,"(51, 0)",1,-0.11
192,81,"(52, 0)",1,-0.11
192,82,"(53, 0)",1,-0.11
192,83,"(54, 0)",1,-0.11
192,84,"(55, 0)",1,-0.11
192,85,"(56, 0)",1,-0.11
192,86,"(57, 0)",1,-0.11
192,87,"(58, 0)",1,11.11
193,0,"(0, 29)",0,-0.11
193,1,"(0, 28)",0,-0.11
193,2,"(0, 27)",1,-0.11
193,3,"(1, 27)",0,-0.11
193,4,"(1, 26)",0,-0.11
193,5,"(1, 25)",0,-0.11
193,6,"(1, 24)",1,-0.11
193,7,"(2, 24)",0,-0.11
193,8,"(2, 23)",1,-0.11
193,9,"(3, 23)",0,-0.11
193,10,"(3, 22)",1,-0.11
193,11,"(4, 22)",0,-0.11
193,12,"(4, 21)",0,-0.11
193,13,"(4, 20)",1,-0.11
193,14,"(5, 20)",0,-0.11
193,15,"(5, 19)",1,-0.11
193,16,"(6, 19)",0,-0.11
193,17,"(6, 18)",0,-0.11
193,18,"(6, 17)",1,-0.11
193,19,"(7, 17)",0,-0.11
193,20,"(7, 16)",0,-0.11
193,21,"(7, 15)",1,-0.11
193,22,"(8, 15)",0,-0.11
193,23,"(8, 14)",0,-0.11
193,24,"(8, 13)",1,-0.11
193,25,"(9, 13)",0,-0.11
193,26,"(9, 12)",1,-0.11
193,27,"(10, 12)",1,-0.11
193,28,"(11, 12)",0,-0.11
193,29,"(11, 11)",0,-0.11
193,30,"(11, 10)",1,-0.11
193,31,"(12, 10)",0,-0.11
193,32,"(12, 9)",0,-0.11
193,33,"(12, 8)",0,-0.11
193,34,"(12, 7)",0,-0.11
193,35,"(12, 6)",1,-0.11
193,36,"(13, 6)",1,-0.11
193,37,"(14, 6)",0,-0.11
193,38,"(14, 5)",0,-0.11
193,39,"(14, 4)",1,-0.11
193,40,"(15, 4)",0,-0.11
193,41,"(15, 3)",0,-0.11
193,42,"(15, 2)",0,-0.11
193,43,"(15, 1)",1,-0.11
193,44,"(16, 1)",1,-0.11
193,45,"(17, 1)",1,-0.11
193,46,"(18, 1)",1,-0.11
193,47,"(19, 1)",1,-0.11
193,48,"(20, 1)",1,-0.11
193,49,"(21, 1)",1,-0.11
193,50,"(22, 1)",1,-0.11
193,51,"(23, 1)",1,-0.11
193,52,"(24, 1)",1,-0.11
193,53,"(25, 1)",1,-0.11
193,54,"(26, 1)",1,-0.11
193,55,"(27, 1)",1,-0.11
193,56,"(28, 1)",1,-0.11
193,57,"(29, 1)",1,-0.11
193,58,"(30, 1)",1,-0.11
193,59,"(31, 1)",1,-0.11
193,60,"(32, 1)",1,-0.11
193,61,"(33, 1)",1,-0.11
193,62,"(34, 1)",1,-0.11
193,63,"(35, 1)",1,-0.11
193,64,"(36, 1)",1,-0.11
193,65,"(37, 1)",1,-0.11
193,66,"(38, 1)",1,-0.11
193,67,"(39, 1)",1,-0.11
193,68,"(40, 1)",1,-0.11
193,69,"(41, 1)",1,-0.11
193,70,"(42, 1)",1,-0.11
193,71,"(43, 1)",1,-0.11
193,72,"(44, 1)",1,-0.11
193,73,"(45, 1)",1,-0.11
193,74,"(46, 1)",1,-0.11
193,75,"(47, 1)",1,-0.11
193,76,"(48, 1)",1,-0.11
193,77,"(49, 1)",1,-0.11
193,78,"(50, 1)",0,-0.11
193,79,"(50, 0)",1,-0.11
193,80,"(51, 0)",1,-0.11
193,81,"(52, 0)",1,-0.11
193,82,"(53, 0)",1,-0.11
193,83,"(54, 0)",1,-0.11
193,84,"(55, 0)",1,-0.11
193,85,"(56, 0)",1,-0.11
193,86,"(57, 0)",1,-0.11
193,87,"(58, 0)",1,11.11
194,0,"(0, 29)",0,-0.11
194,1,"(0, 28)",0,-0.11
194,2,"(0, 27)",1,-0.11
194,3,"(1, 27)",1,-0.11
194,4,"(2, 27)",0,-0.11
194,5,"(2, 26)",1,-0.11
194,6,"(3, 26)",0,-0.11
194,7,"(3, 25)",0,-0.11
194,8,"(3, 24)",1,-0.11
194,9,"(4, 24)",1,-0.11
194,10,"(5, 24)",0,-0.11
194,11,"(5, 23)",0,-0.11
194,12,"(5, 22)",1,-0.11
194,13,"(6, 22)",0,-0.11
194,14,"(6, 21)",1,-0.11
194,15,"(7, 21)",0,-0.11
194,16,"(7, 20)",1,-0.11
194,17,"(8, 20)",1,-0.11
194,18,"(9, 20)",0,-0.11
194,19,"(9, 19)",1,-0.11
194,20,"(10, 19)",1,-0.11
194,21,"(11, 19)",1,-0.11
194,22,"(12, 19)",1,-0.11
194,23,"(13, 19)",1,-0.11
194,24,"(14, 19)",1,-0.11
194,25,"(15, 19)",1,-0.11
194,26,"(16, 19)",1,-0.11
194,27,"(17, 19)",1,-0.11
194,28,"(18, 19)",0,-0.11
194,29,"(18, 18)",1,-0.11
194,30,"(19, 18)",0,-0.11
194,31,"(19, 17)",0,-0.11
194,32,"(19, 16)",0,-0.11
194,33,"(19, 15)",1,-0.11
194,34,"(20, 15)",1,-0.11
194,35,"(21, 15)",0,-0.11
194,36,"(21, 14)",1,-0.11
194,37,"(22, 14)",0,-0.11
194,38,"(22, 13)",0,-0.11
194,39,"(22, 12)",1,-0.11
194,40,"(23, 12)",0,-0.11
194,41,"(23, 11)",1,-0.11
194,42,"(24, 11)",1,-0.11
194,43,"(25, 11)",1,-0.11
194,44,"(26, 11)",0,-0.11
194,45,"(26, 10)",1,-0.11
194,46,"(27, 10)",0,-0.11
194,47,"(27, 9)",0,-0.11
194,48,"(27, 8)",0,-0.11
194,49,"(27, 7)",0,-0.11
194,50,"(27, 6)",0,-0.11
194,51,"(27, 5)",0,-0.11
194,52,"(27, 4)",0,-0.11
194,53,"(27, 3)",1,-0.11
194,54,"(28, 3)",1,-0.11
194,55,"(29, 3)",0,-0.11
194,56,"(29, 2)",1,-0.11
194,57,"(30, 2)",0,-0.11
194,58,"(30, 1)",1,-0.11
194,59,"(31, 1)",1,-0.11
194,60,"(32, 1)",1,-0.11
194,61,"(33, 1)",1,-0.11
194,62,"(34, 1)",1,-0.11
194,63,"(35, 1)",1,-0.11
194,64,"(36, 1)",1,-0.11
194,65,"(37, 1)",1,-0.11
194,66,"(38, 1)",1,-0.11
194,67,"(39, 1)",1,-0.11
194,68,"(40, 1)",1,-0.11
194,69,"(41, 1)",1,-0.11
194,70,"(42, 1)",1,-0.11
194,71,"(43, 1)",1,-0.11
194,72,"(44, 1)",1,-0.11
194,73,"(45, 1)",1,-0.11
194,74,"(46, 1)",1,-0.11
194,75,"(47, 1)",1,-0.11
194,76,"(48, 1)",0,-0.11
194,77,"(48, 0)",1,-0.11
194,78,"(49, 0)",1,-0.11
194,79,"(50, 0)",1,-0.11
194,80,"(51, 0)",1,-0.11
194,81,"(52, 0)",1,-0.11
194,82,"(53, 0)",1,-0.11
194,83,"(54, 0)",1,-0.11
194,84,"(55, 0)",1,-0.11
194,85,"(56, 0)",1,-0.11
194,86,"(57, 0)",1,-0.11
194,87,"(58, 0)",1,11.11
195,0,"(0, 29)",1,-0.11
195,1,"(1, 29)",1,-0.11
195,2,"(2, 29)",1,-0.11
195,3,"(3, 29)",1,-0.11
195,4,"(4, 29)",0,-0.11
195,5,"(4, 28)",1,-0.11
195,6,"(5, 28)",0,-0.11
195,7,"(5, 27)",1,-0.11
195,8,"(6, 27)",0,-0.11
195,9,"(6, 26)",0,-0.11
195,10,"(6, 25)",0,-0.11
195,11,"(6, 24)",1,-0.11
195,12,"(7, 24)",0,-0.11
195,13,"(7, 23)",1,-0.11
195,14,"(8, 23)",0,-0.11
195,15,"(8, 22)",1,-0.11
195,16,"(9, 22)",0,-0.11
195,17,"(9, 21)",1,-0.11
195,18,"(10, 21)",0,-0.11
195,19,"(10, 20)",1,-0.11
195,20,"(11, 20)",0,-0.11
195,21,"(11, 19)",1,-0.11
195,22,"(12, 19)",1,-0.11
195,23,"(13, 19)",0,-0.11
195,24,"(13, 18)",0,-0.11
195,25,"(13, 17)",0,-0.11
195,26,"(13, 16)",1,-0.11
195,27,"(14, 16)",1,-0.11
195,28,"(15, 16)",0,-0.11
195,29,"(15, 15)",1,-0.11
195,30,"(16, 15)",0,-0.11
195,31,"(16, 14)",0,-0.11
195,32,"(16, 13)",0,-0.11
195,33,"(16, 12)",1,-0.11
195,34,"(17, 12)",0,-0.11
195,35,"(17, 11)",0,-0.11
195,36,"(17, 10)",0,-0.11
195,37,"(17, 9)",1,-0.11
195,38,"(18, 9)",1,-0.11
195,39,"(19, 9)",1,-0.11
195,40,"(20, 9)",0,-0.11
195,41,"(20, 8)",0,-0.11
195,42,"(20, 7)",1,-0.11
195,43,"(21, 7)",0,-0.11
195,44,"(21, 6)",0,-0.11
195,45,"(21, 5)",1,-0.11
195,46,"(22, 5)",1,-0.11
195,47,"(23, 5)",0,-0.11
195,48,"(23, 4)",1,-0.11
195,49,"(24, 4)",1,-0.11
195,50,"(25, 4)",0,-0.11
195,51,"(25, 3)",1,-0.11
195,52,"(26, 3)",0,-0.11
195,53,"(26, 2)",0,-0.11
195,54,"(26, 1)",1,-0.11
195,55,"(27, 1)",1,-0.11
195,56,"(28, 1)",1,-0.11
195,57,"(29, 1)",1,-0.11
195,58,"(30, 1)",1,-0.11
195,59,"(31, 1)",1,-0.11
195,60,"(32, 1)",1,-0.11
195,61,"(33, 1)",1,-0.11
195,62,"(34, 1)",1,-0.11
195,63,"(35, 1)",1,-0.11
195,64,"(36, 1)",1,-0.11
195,65,"(37, 1)",1,-0.11
195,66,"(38, 1)",1,-0.11
195,67,"(39, 1)",1,-0.11
195,68,"(40, 1)",1,-0.11
195,69,"(41, 1)",1,-0.11
195,70,"(42, 1)",1,-0.11
195,71,"(43, 1)",1,-0.11
195,72,"(44, 1)",1,-0.11
195,73,"(45, 1)",1,-0.11
195,74,"(46, 1)",1,-0.11
195,75,"(47, 1)",0,-0.11
195,76,"(47, 0)",1,-0.11
195,77,"(48, 0)",1,-0.11
195,78,"(49, 0)",1,-0.11
195,79,"(50, 0)",1,-0.11
195,80,"(51, 0)",1,-0.11
195,81,"(52, 0)",1,-0.11
195,82,"(53, 0)",1,-0.11
195,83,"(54, 0)",1,-0.11
195,84,"(55, 0)",1,-0.11
195,85,"(56, 0)",1,-0.11
195,86,"(57, 0)",1,-0.11
195,87,"(58, 0)",1,11.11
196,0,"(0, 29)",0,-0.11
196,1,"(0, 28)",1,-0.11
196,2,"(1, 28)",0,-0.11
196,3,"(1, 27)",0,-0.11
196,4,"(1, 26)",0,-0.11
196,5,"(1, 25)",0,-0.11
196,6,"(1, 24)",0,-0.11
196,7,"(1, 23)",0,-0.11
196,8,"(1, 22)",0,-0.11
196,9,"(1, 21)",1,-0.11
196,10,"(2, 21)",1,-0.11
196,11,"(3, 21)",0,-0.11
196,12,"(3, 20)",1,-0.11
196,13,"(4, 20)",1,-0.11
196,14,"(5, 20)",0,-0.11
196,15,"(5, 19)",0,-0.11
196,16,"(5, 18)",1,-0.11
196,17,"(6, 18)",0,-0.11
196,18,"(6, 17)",0,-0.11
196,19,"(6, 16)",0,-0.11
196,20,"(6, 15)",0,-0.11
196,21,"(6, 14)",0,-0.11
196,22,"(6, 13)",0,-0.11
196,23,"(6, 12)",0,-0.11
196,24,"(6, 11)",0,-0.11
196,25,"(6, 10)",0,-0.11
196,26,"(6, 9)",1,-0.11
196,27,"(7, 9)",1,-0.11
196,28,"(8, 9)",1,-0.11
196,29,"(9, 9)",1,-0.11
196,30,"(10, 9)",0,-0.11
196,31,"(10, 8)",1,-0.11
196,32,"(11, 8)",1,-0.11
196,33,"(12, 8)",0,-0.11
196,34,"(12, 7)",0,-0.11
196,35,"(12, 6)",0,-0.11
196,36,"(12, 5)",1,-0.11
196,37,"(13, 5)",1,-0.11
196,38,"(14, 5)",1,-0.11
196,39,"(15, 5)",0,-0.11
196,40,"(15, 4)",0,-0.11
196,41,"(15, 3)",0,-0.11
196,42,"(15, 2)",1,-0.11
196,43,"(16, 2)",1,-0.11
196,44,"(17, 2)",0,-0.11
196,45,"(17, 1)",1,-0.11
196,46,"(18, 1)",1,-0.11
196,47,"(19, 1)",1,-0.11
196,48,"(20, 1)",1,-0.11
196,49,"(21, 1)",1,-0.11
196,50,"(22, 1)",1,-0.11
196,51,"(23, 1)",1,-0.11
196,52,"(24, 1)",1,-0.11
196,53,"(25, 1)",1,-0.11
196,54,"(26, 1)",1,-0.11
196,55,"(27, 1)",1,-0.11
196,56,"(28, 1)",1,-0.11
196,57,"(29, 1)",1,-0.11
196,58,"(30, 1)",1,-0.11
196,59,"(31, 1)",1,-0.11
196,60,"(32, 1)",1,-0.11
196,61,"(33, 1)",1,-0.11
196,62,"(34, 1)",1,-0.11
196,63,"(35, 1)",1,-0.11
196,64,"(36, 1)",1,-0.11
196,65,"(37, 1)",1,-0.11
196,66,"(38, 1)",1,-0.11
196,67,"(39, 1)",1,-0.11
196,68,"(40, 1)",1,-0.11
196,69,"(41, 1)",1,-0.11
196,70,"(42, 1)",1,-0.11
196,71,"(43, 1)",1,-0.11
196,72,"(44, 1)",1,-0.11
196,73,"(45, 1)",1,-0.11
196,74,"(46, 1)",1,-0.11
196,75,"(47, 1)",1,-0.11
196,76,"(48, 1)",0,-0.11
196,77,"(48, 0)",1,-0.11
196,78,"(49, 0)",1,-0.11
196,79,"(50, 0)",1,-0.11
196,80,"(51, 0)",1,-0.11
196,81,"(52, 0)",1,-0.11
196,82,"(53, 0)",1,-0.11
196,83,"(54, 0)",1,-0.11
196,84,"(55, 0)",1,-0.11
196,85,"(56, 0)",1,-0.11
196,86,"(57, 0)",1,-0.11
196,87,"(58, 0)",1,11.11
197,0,"(0, 29)",0,-0.11
197,1,"(0, 28)",0,-0.11
197,2,"(0, 27)",1,-0.11
197,3,"(1, 27)",0,-0.11
197,4,"(1, 26)",0,-0.11
197,5,"(1, 25)",0,-0.11
197,6,"(1, 24)",1,-0.11
197,7,"(2, 24)",0,-0.11
197,8,"(2, 23)",0,-0.11
197,9,"(2, 22)",1,-0.11
197,10,"(3, 22)",0,-0.11
197,11,"(3, 21)",1,-0.11
197,12,"(4, 21)",1,-0.11
197,13,"(5, 21)",0,-0.11
197,14,"(5, 20)",0,-0.11
197,15,"(5, 19)",1,-0.11
197,16,"(6, 19)",0,-0.11
197,17,"(6, 18)",1,-0.11
197,18,"(7, 18)",0,-0.11
197,19,"(7, 17)",0,-0.11
197,20,"(7, 16)",0,-0.11
197,21,"(7, 15)",1,-0.11
197,22,"(8, 15)",1,-0.11
197,23,"(9, 15)",0,-0.11
197,24,"(9, 14)",1,-0.11
197,25,"(10, 14)",0,-0.11
197,26,"(10, 13)",0,-0.11
197,27,"(10, 12)",1,-0.11
197,28,"(11, 12)",1,-0.11
197,29,"(12, 12)",1,-0.11
197,30,"(13, 12)",1,-0.11
197,31,"(14, 12)",1,-0.11
197,32,"(15, 12)",1,-0.11
197,33,"(16, 12)",1,-0.11
197,34,"(17, 12)",1,-0.11
197,35,"(18, 12)",1,-0.11
197,36,"(19, 12)",0,-0.11
197,37,"(19, 11)",1,-0.11
197,38,"(20, 11)",1,-0.11
197,39,"(21, 11)",1,-0.11
197,40,"(22, 11)",1,-0.11
197,41,"(23, 11)",0,-0.11
197,42,"(23, 10)",1,-0.11
197,43,"(24, 10)",0,-0.11
197,44,"(24, 9)",1,-0.11
197,45,"(25, 9)",1,-0.11
197,46,"(26, 9)",0,-0.11
197,47,"(26, 8)",0,-0.11
197,48,"(26, 7)",1,-0.11
197,49,"(27, 7)",0,-0.11
197,50,"(27, 6)",0,-0.11
197,51,"(27, 5)",1,-0.11
197,52,"(28, 5)",1,-0.11
197,53,"(29, 5)",0,-0.11
197,54,"(29, 4)",1,-0.11
197,55,"(30, 4)",1,-0.11
197,56,"(31, 4)",0,-0.11
197,57,"(31, 3)",1,-0.11
197,58,"(32, 3)",0,-0.11
197,59,"(32, 2)",0,-0.11
197,60,"(32, 1)",1,-0.11
197,61,"(33, 1)",1,-0.11
197,62,"(34, 1)",1,-0.11
197,63,"(35, 1)",1,-0.11
197,64,"(36, 1)",1,-0.11
197,65,"(37, 1)",1,-0.11
197,66,"(38, 1)",1,-0.11
197,67,"(39, 1)",1,-0.11
197,68,"(40, 1)",1,-0.11
197,69,"(41, 1)",1,-0.11
197,70,"(42, 1)",1,-0.11
197,71,"(43, 1)",1,-0.11
197,72,"(44, 1)",1,-0.11
197,73,"(45, 1)",1,-0.11
197,74,"(46, 1)",1,-0.11
197,75,"(47, 1)",1,-0.11
197,76,"(48, 1)",0,-0.11
197,77,"(48, 0)",1,-0.11
197,78,"(49, 0)",1,-0.11
197,79,"(50, 0)",1,-0.11
197,80,"(51, 0)",1,-0.11
197,81,"(52, 0)",1,-0.11
197,82,"(53, 0)",1,-0.11
197,83,"(54, 0)",1,-0.11
197,84,"(55, 0)",1,-0.11
197,85,"(56, 0)",1,-0.11
197,86,"(57, 0)",1,-0.11
197,87,"(58, 0)",1,11.11
198,0,"(0, 29)",0,-0.11
198,1,"(0, 28)",0,-0.11
198,2,"(0, 27)",0,-0.11
198,3,"(0, 26)",1,-0.11
198,4,"(1, 26)",0,-0.11
198,5,"(1, 25)",1,-0.11
198,6,"(2, 25)",1,-0.11
198,7,"(3, 25)",0,-0.11
198,8,"(3, 24)",0,-0.11
198,9,"(3, 23)",0,-0.11
198,10,"(3, 22)",1,-0.11
198,11,"(4, 22)",1,-0.11
198,12,"(5, 22)",0,-0.11
198,13,"(5, 21)",1,-0.11
198,14,"(6, 21)",1,-0.11
198,15,"(7, 21)",0,-0.11
198,16,"(7, 20)",0,-0.11
198,17,"(7, 19)",0,-0.11
198,18,"(7, 18)",0,-0.11
198,19,"(7, 17)",0,-0.11
198,20,"(7, 16)",0,-0.11
198,21,"(7, 15)",1,-0.11
198,22,"(8, 15)",0,-0.11
198,23,"(8, 14)",0,-0.11
198,24,"(8, 13)",1,-0.11
