episode,t,obs,act,rew
124,43,"(26, 3)",1,-0.17
124,44,"(27, 3)",1,-0.17
124,45,"(28, 3)",1,-0.17
124,46,"(29, 3)",1,-0.17
124,47,"(30, 3)",1,-0.17
124,48,"(31, 3)",1,-0.17
124,49,"(32, 3)",1,-0.17
124,50,"(33, 3)",0,-0.17
124,51,"(33, 2)",1,-0.17
124,52,"(34, 2)",1,-0.17
124,53,"(35, 2)",1,-0.17
124,54,"(36, 2)",1,-0.17
124,55,"(37, 2)",1,-0.17
124,56,"(38, 2)",1,-0.17
124,57,"(39, 2)",0,-0.17
124,58,"(39, 1)",0,16.67
125,0,"(0, 19)",0,-0.17
125,1,"(0, 18)",0,-0.17
125,2,"(0, 17)",0,-0.17
125,3,"(0, 16)",1,-0.17
125,4,"(1, 16)",1,-0.17
125,5,"(2, 16)",0,-0.17
125,6,"(2, 15)",1,-0.17
125,7,"(3, 15)",1,-0.17
125,8,"(4, 15)",1,-0.17
125,9,"(5, 15)",0,-0.17
125,10,"(5, 14)",0,-0.17
125,11,"(5, 13)",0,-0.17
125,12,"(5, 12)",1,-0.17
125,13,"(6, 12)",0,-0.17
125,14,"(6, 11)",1,-0.17
125,15,"(7, 11)",0,-0.17
125,16,"(7, 10)",1,-0.17
125,17,"(8, 10)",0,-16.67
125,18,"(8, 10)",1,-0.17
125,19,"(9, 10)",0,-0.17
125,20,"(9, 9)",1,-0.17
125,21,"(10, 9)",0,-0.17
125,22,"(10, 8)",0,-0.17
125,23,"(10, 7)",1,-0.17
125,24,"(11, 7)",0,-0.17
125,25,"(11, 6)",0,-0.17
125,26,"(11, 5)",1,-0.17
125,27,"(12, 5)",1,-0.17
125,28,"(13, 5)",0,-0.17
125,29,"(13, 4)",1,-0.17
125,30,"(14, 4)",0,-0.17
125,31,"(14, 3)",1,-0.17
125,32,"(15, 3)",1,-0.17
125,33,"(16, 3)",1,-0.17
125,34,"(17, 3)",1,-0.17
125,35,"(18, 3)",1,-0.17
125,36,"(19, 3)",1,-0.17
125,37,"(20, 3)",0,-16.67
125,38,"(20, 3)",1,-0.17
125,39,"(21, 3)",0,-0.17
125,40,"(21, 2)",0,-0.17
125,41,"(21, 1)",1,-0.17
125,42,"(22, 1)",1,-0.17
125,43,"(23, 1)",1,-0.17
125,44,"(24, 1)",1,-0.17
125,45,"(25, 1)",1,-0.17
125,46,"(26, 1)",1,-0.17
125,47,"(27, 1)",1,-0.17
125,48,"(28, 1)",1,-0.17
125,49,"(29, 1)",1,-0.17
125,50,"(30, 1)",1,-0.17
125,51,"(31, 1)",1,-0.17
125,52,"(32, 1)",1,-0.17
125,53,"(33, 1)",1,-0.17
125,54,"(34, 1)",1,-0.17
125,55,"(35, 1)",1,-16.67
125,56,"(35, 1)",2,-0.17
125,57,"(35, 2)",1,-0.17
125,58,"(36, 2)",1,-0.17
125,59,"(37, 2)",0,-0.17
125,60,"(37, 1)",0,-0.17
125,61,"(37, 0)",1,-0.17
125,62,"(38, 0)",1,16.67
126,0,"(0, 19)",0,-0.17
126,1,"(0, 18)",1,-0.17
126,2,"(1, 18)",1,-16.67
126,3,"(1, 18)",0,-0.17
126,4,"(1, 17)",1,-0.17
126,5,"(2, 17)",0,-0.17
126,6,"(2, 16)",0,-0.17
126,7,"(2, 15)",0,-0.17
126,8,"(2, 14)",0,-0.17
126,9,"(2, 13)",0,-0.17
126,10,"(2, 12)",0,-0.17
126,11,"(2, 11)",1,-0.17
126,12,"(3, 11)",1,-0.17
126,13,"(4, 11)",1,-0.17
126,14,"(5, 11)",1,-0.17
126,15,"(6, 11)",1,-0.17
126,16,"(7, 11)",0,-0.17
126,17,"(7, 10)",0,-0.17
126,18,"(7, 9)",0,-0.17
126,19,"(7, 8)",0,-0.17
126,20,"(7, 7)",1,-0.17
126,21,"(8, 7)",1,-0.17
126,22,"(9, 7)",0,-0.17
126,23,"(9, 6)",1,-0.17
126,24,"(10, 6)",0,-0.17
126,25,"(10, 5)",1,-0.17
126,26,"(11, 5)",1,-0.17
126,27,"(12, 5)",0,-0.17
126,28,"(12, 4)",1,-0.17
126,29,"(13, 4)",1,-0.17
126,30,"(14, 4)",1,-0.17
126,31,"(15, 4)",0,-0.17
126,32,"(15, 3)",1,-0.17
126,33,"(16, 3)",1,-0.17
126,34,"(17, 3)",1,-0.17
126,35,"(18, 3)",1,-0.17
126,36,"(19, 3)",1,-0.17
126,37,"(20, 3)",1,-0.17
126,38,"(21, 3)",1,-0.17
126,39,"(22, 3)",1,-0.17
126,40,"(23, 3)",1,-0.17
126,41,"(24, 3)",1,-0.17
126,42,"(25, 3)",1,-0.17
126,43,"(26, 3)",1,-0.17
126,44,"(27, 3)",1,-0.17
126,45,"(28, 3)",1,-0.17
126,46,"(29, 3)",1,-0.17
126,47,"(30, 3)",1,-0.17
126,48,"(31, 3)",1,-0.17
126,49,"(32, 3)",1,-0.17
126,50,"(33, 3)",1,-0.17
126,51,"(34, 3)",1,-0.17
126,52,"(35, 3)",0,-0.17
126,53,"(35, 2)",1,-0.17
126,54,"(36, 2)",1,-0.17
126,55,"(37, 2)",1,-0.17
126,56,"(38, 2)",0,-0.17
126,57,"(38, 1)",0,-0.17
126,58,"(38, 0)",1,16.67
127,0,"(0, 19)",0,-0.17
127,1,"(0, 18)",0,-0.17
127,2,"(0, 17)",1,-0.17
127,3,"(1, 17)",0,-0.17
127,4,"(1, 16)",0,-0.17
127,5,"(1, 15)",1,-0.17
127,6,"(2, 15)",0,-0.17
127,7,"(2, 14)",1,-0.17
127,8,"(3, 14)",0,-0.17
127,9,"(3, 13)",0,-0.17
127,10,"(3, 12)",0,-0.17
127,11,"(3, 11)",1,-0.17
127,12,"(4, 11)",1,-0.17
127,13,"(5, 11)",0,-0.17
127,14,"(5, 10)",1,-0.17
127,15,"(6, 10)",1,-0.17
127,16,"(7, 10)",1,-0.17
127,17,"(8, 10)",0,-16.67
127,18,"(8, 10)",1,-0.17
127,19,"(9, 10)",0,-0.17
127,20,"(9, 9)",1,-0.17
127,21,"(10, 9)",0,-0.17
127,22,"(10, 8)",1,-0.17
127,23,"(11, 8)",0,-0.17
127,24,"(11, 7)",0,-0.17
127,25,"(11, 6)",0,-0.17
127,26,"(11, 5)",1,-0.17
127,27,"(12, 5)",0,-0.17
127,28,"(12, 4)",1,-0.17
127,29,"(13, 4)",0,-0.17
127,30,"(13, 3)",0,-0.17
127,31,"(13, 2)",1,-0.17
127,32,"(14, 2)",0,-0.17
127,33,"(14, 1)",0,-0.17
127,34,"(14, 0)",1,-0.17
127,35,"(15, 0)",1,-0.17
127,36,"(16, 0)",1,-0.17
127,37,"(17, 0)",1,-0.17
127,38,"(18, 0)",1,-0.17
127,39,"(19, 0)",1,-16.67
127,40,"(19, 0)",2,-0.17
127,41,"(19, 1)",1,-0.17
127,42,"(20, 1)",1,-0.17
127,43,"(21, 1)",1,-0.17
127,44,"(22, 1)",1,-0.17
127,45,"(23, 1)",1,-0.17
127,46,"(24, 1)",1,-0.17
127,47,"(25, 1)",1,-0.17
127,48,"(26, 1)",1,-0.17
127,49,"(27, 1)",1,-0.17
127,50,"(28, 1)",1,-0.17
127,51,"(29, 1)",1,-0.17
127,52,"(30, 1)",1,-0.17
127,53,"(31, 1)",1,-0.17
127,54,"(32, 1)",1,-0.17
127,55,"(33, 1)",1,-0.17
127,56,"(34, 1)",2,-0.17
127,57,"(34, 2)",1,-0.17
127,58,"(35, 2)",1,-0.17
127,59,"(36, 2)",1,-0.17
127,60,"(37, 2)",0,-0.17
127,61,"(37, 1)",0,-0.17
127,62,"(37, 0)",1,-0.17
127,63,"(38, 0)",1,16.67
128,0,"(0, 19)",1,-0.17
128,1,"(1, 19)",1,-0.17
128,2,"(2, 19)",1,-0.17
128,3,"(3, 19)",1,-16.67
128,4,"(3, 19)",0,-16.67
128,5,"(3, 19)",3,-0.17
128,6,"(2, 19)",3,-0.17
128,7,"(1, 19)",0,-0.17
128,8,"(1, 18)",0,-0.17
128,9,"(1, 17)",0,-0.17
128,10,"(1, 16)",1,-0.17
128,11,"(2, 16)",0,-0.17
128,12,"(2, 15)",1,-0.17
128,13,"(3, 15)",1,-0.17
128,14,"(4, 15)",1,-0.17
128,15,"(5, 15)",0,-0.17
128,16,"(5, 14)",0,-0.17
128,17,"(5, 13)",0,-0.17
128,18,"(5, 12)",0,-0.17
128,19,"(5, 11)",1,-0.17
128,20,"(6, 11)",1,-0.17
128,21,"(7, 11)",1,-0.17
128,22,"(8, 11)",1,-0.17
128,23,"(9, 11)",0,-0.17
128,24,"(9, 10)",1,-0.17
128,25,"(10, 10)",0,-0.17
128,26,"(10, 9)",0,-0.17
128,27,"(10, 8)",0,-0.17
128,28,"(10, 7)",0,-0.17
128,29,"(10, 6)",1,-0.17
128,30,"(11, 6)",0,-0.17
128,31,"(11, 5)",1,-0.17
128,32,"(12, 5)",0,-0.17
128,33,"(12, 4)",1,-0.17
128,34,"(13, 4)",1,-0.17
128,35,"(14, 4)",0,-0.17
128,36,"(14, 3)",1,-0.17
128,37,"(15, 3)",1,-0.17
128,38,"(16, 3)",1,-0.17
128,39,"(17, 3)",1,-0.17
128,40,"(18, 3)",1,-0.17
128,41,"(19, 3)",1,-0.17
128,42,"(20, 3)",1,-0.17
128,43,"(21, 3)",1,-0.17
128,44,"(22, 3)",1,-0.17
128,45,"(23, 3)",1,-0.17
128,46,"(24, 3)",1,-0.17
128,47,"(25, 3)",1,-0.17
128,48,"(26, 3)",1,-0.17
128,49,"(27, 3)",1,-0.17
128,50,"(28, 3)",1,-0.17
128,51,"(29, 3)",1,-0.17
128,52,"(30, 3)",1,-0.17
128,53,"(31, 3)",1,-0.17
128,54,"(32, 3)",1,-0.17
128,55,"(33, 3)",0,-0.17
128,56,"(33, 2)",1,-0.17
128,57,"(34, 2)",1,-0.17
128,58,"(35, 2)",1,-0.17
128,59,"(36, 2)",1,-0.17
128,60,"(37, 2)",1,-0.17
128,61,"(38, 2)",0,-0.17
128,62,"(38, 1)",0,-0.17
128,63,"(38, 0)",1,16.67
129,0,"(0, 19)",1,-0.17
129,1,"(1, 19)",1,-0.17
129,2,"(2, 19)",0,-16.67
129,3,"(2, 19)",3,-0.17
129,4,"(1, 19)",0,-0.17
129,5,"(1, 18)",0,-0.17
129,6,"(1, 17)",1,-0.17
129,7,"(2, 17)",1,-0.17
129,8,"(3, 17)",0,-0.17
129,9,"(3, 16)",0,-0.17
129,10,"(3, 15)",1,-0.17
129,11,"(4, 15)",1,-0.17
129,12,"(5, 15)",1,-0.17
129,13,"(6, 15)",0,-0.17
129,14,"(6, 14)",1,-0.17
129,15,"(7, 14)",1,-16.67
129,16,"(7, 14)",0,-0.17
129,17,"(7, 13)",1,-0.17
129,18,"(8, 13)",0,-0.17
129,19,"(8, 12)",0,-0.17
129,20,"(8, 11)",0,-0.17
129,21,"(8, 10)",1,-0.17
129,22,"(9, 10)",0,-0.17
129,23,"(9, 9)",0,-0.17
129,24,"(9, 8)",1,-0.17
129,25,"(10, 8)",1,-0.17
129,26,"(11, 8)",0,-0.17
129,27,"(11, 7)",0,-0.17
129,28,"(11, 6)",1,-0.17
129,29,"(12, 6)",0,-0.17
129,30,"(12, 5)",0,-0.17
129,31,"(12, 4)",0,-0.17
129,32,"(12, 3)",1,-0.17
129,33,"(13, 3)",1,-0.17
129,34,"(14, 3)",1,-0.17
129,35,"(15, 3)",1,-0.17
129,36,"(16, 3)",1,-0.17
129,37,"(17, 3)",1,-0.17
129,38,"(18, 3)",1,-0.17
129,39,"(19, 3)",1,-0.17
129,40,"(20, 3)",1,-0.17
129,41,"(21, 3)",1,-0.17
129,42,"(22, 3)",1,-0.17
129,43,"(23, 3)",1,-0.17
129,44,"(24, 3)",1,-0.17
129,45,"(25, 3)",1,-0.17
129,46,"(26, 3)",1,-0.17
129,47,"(27, 3)",1,-0.17
129,48,"(28, 3)",1,-0.17
129,49,"(29, 3)",1,-0.17
129,50,"(30, 3)",1,-0.17
129,51,"(31, 3)",1,-0.17
129,52,"(32, 3)",1,-0.17
129,53,"(33, 3)",0,-0.17
129,54,"(33, 2)",1,-0.17
129,55,"(34, 2)",1,-0.17
129,56,"(35, 2)",1,-0.17
129,57,"(36, 2)",1,-0.17
129,58,"(37, 2)",0,-0.17
129,59,"(37, 1)",0,-0.17
129,60,"(37, 0)",1,-0.17
129,61,"(38, 0)",1,16.67
130,0,"(0, 19)",1,-0.17
130,1,"(1, 19)",1,-0.17
130,2,"(2, 19)",1,-0.17
130,3,"(3, 19)",1,-16.67
130,4,"(3, 19)",0,-16.67
130,5,"(3, 19)",3,-0.17
130,6,"(2, 19)",3,-0.17
130,7,"(1, 19)",0,-0.17
130,8,"(1, 18)",0,-0.17
130,9,"(1, 17)",0,-0.17
130,10,"(1, 16)",0,-0.17
130,11,"(1, 15)",0,-0.17
130,12,"(1, 14)",0,-0.17
130,13,"(1, 13)",1,-0.17
130,14,"(2, 13)",0,-0.17
130,15,"(2, 12)",1,-0.17
130,16,"(3, 12)",1,-0.17
130,17,"(4, 12)",1,-0.17
130,18,"(5, 12)",1,-0.17
130,19,"(6, 12)",0,-0.17
130,20,"(6, 11)",1,-0.17
130,21,"(7, 11)",1,-0.17
130,22,"(8, 11)",0,-0.17
130,23,"(8, 10)",1,-0.17
130,24,"(9, 10)",1,-0.17
130,25,"(10, 10)",1,-0.17
130,26,"(11, 10)",0,-0.17
130,27,"(11, 9)",1,-0.17
130,28,"(12, 9)",1,-0.17
130,29,"(13, 9)",1,-0.17
130,30,"(14, 9)",0,-0.17
130,31,"(14, 8)",1,-0.17
130,32,"(15, 8)",0,-0.17
130,33,"(15, 7)",0,-0.17
130,34,"(15, 6)",0,-0.17
130,35,"(15, 5)",1,-0.17
130,36,"(16, 5)",0,-0.17
130,37,"(16, 4)",1,-0.17
130,38,"(17, 4)",1,-0.17
130,39,"(18, 4)",0,-0.17
130,40,"(18, 3)",1,-0.17
130,41,"(19, 3)",1,-0.17
130,42,"(20, 3)",1,-0.17
130,43,"(21, 3)",1,-0.17
130,44,"(22, 3)",1,-0.17
130,45,"(23, 3)",1,-0.17
130,46,"(24, 3)",1,-0.17
130,47,"(25, 3)",1,-0.17
130,48,"(26, 3)",1,-0.17
130,49,"(27, 3)",1,-0.17
130,50,"(28, 3)",1,-0.17
130,51,"(29, 3)",1,-0.17
130,52,"(30, 3)",1,-0.17
130,53,"(31, 3)",1,-0.17
130,54,"(32, 3)",1,-0.17
130,55,"(33, 3)",1,-0.17
130,56,"(34, 3)",0,-0.17
130,57,"(34, 2)",1,-0.17
130,58,"(35, 2)",1,-0.17
130,59,"(36, 2)",1,-0.17
130,60,"(37, 2)",1,-0.17
130,61,"(38, 2)",1,-0.17
130,62,"(39, 2)",0,-0.17
130,63,"(39, 1)",0,16.67
131,0,"(0, 19)",0,-0.17
131,1,"(0, 18)",1,-0.17
131,2,"(1, 18)",1,-16.67
131,3,"(1, 18)",0,-0.17
131,4,"(1, 17)",0,-0.17
131,5,"(1, 16)",1,-0.17
131,6,"(2, 16)",1,-0.17
131,7,"(3, 16)",0,-0.17
131,8,"(3, 15)",1,-0.17
131,9,"(4, 15)",0,-16.67
131,10,"(4, 15)",1,-0.17
131,11,"(5, 15)",1,-0.17
131,12,"(6, 15)",0,-0.17
131,13,"(6, 14)",0,-0.17
131,14,"(6, 13)",0,-0.17
131,15,"(6, 12)",0,-0.17
131,16,"(6, 11)",0,-0.17
131,17,"(6, 10)",1,-0.17
131,18,"(7, 10)",1,-0.17
131,19,"(8, 10)",1,-0.17
131,20,"(9, 10)",0,-0.17
131,21,"(9, 9)",0,-0.17
131,22,"(9, 8)",1,-0.17
131,23,"(10, 8)",1,-0.17
131,24,"(11, 8)",0,-0.17
131,25,"(11, 7)",0,-0.17
131,26,"(11, 6)",0,-0.17
131,27,"(11, 5)",1,-0.17
131,28,"(12, 5)",1,-0.17
131,29,"(13, 5)",0,-0.17
131,30,"(13, 4)",1,-0.17
131,31,"(14, 4)",1,-0.17
131,32,"(15, 4)",0,-0.17
131,33,"(15, 3)",1,-0.17
131,34,"(16, 3)",1,-0.17
131,35,"(17, 3)",1,-0.17
131,36,"(18, 3)",1,-0.17
131,37,"(19, 3)",1,-0.17
131,38,"(20, 3)",1,-0.17
131,39,"(21, 3)",1,-0.17
131,40,"(22, 3)",1,-0.17
131,41,"(23, 3)",1,-0.17
131,42,"(24, 3)",1,-0.17
131,43,"(25, 3)",1,-0.17
131,44,"(26, 3)",1,-0.17
131,45,"(27, 3)",1,-0.17
131,46,"(28, 3)",1,-0.17
131,47,"(29, 3)",1,-0.17
131,48,"(30, 3)",1,-0.17
131,49,"(31, 3)",1,-0.17
131,50,"(32, 3)",1,-0.17
131,51,"(33, 3)",0,-0.17
131,52,"(33, 2)",1,-0.17
131,53,"(34, 2)",1,-0.17
131,54,"(35, 2)",1,-0.17
131,55,"(36, 2)",1,-0.17
131,56,"(37, 2)",0,-0.17
131,57,"(37, 1)",0,-0.17
131,58,"(37, 0)",1,-0.17
131,59,"(38, 0)",1,16.67
132,0,"(0, 19)",1,-0.17
132,1,"(1, 19)",1,-0.17
132,2,"(2, 19)",0,-16.67
132,3,"(2, 19)",3,-0.17
132,4,"(1, 19)",0,-0.17
132,5,"(1, 18)",0,-0.17
132,6,"(1, 17)",0,-0.17
132,7,"(1, 16)",0,-0.17
132,8,"(1, 15)",1,-0.17
132,9,"(2, 15)",1,-0.17
132,10,"(3, 15)",0,-0.17
132,11,"(3, 14)",0,-0.17
132,12,"(3, 13)",0,-0.17
132,13,"(3, 12)",0,-0.17
132,14,"(3, 11)",0,-0.17
132,15,"(3, 10)",1,-16.67
132,16,"(3, 10)",0,-0.17
132,17,"(3, 9)",1,-0.17
132,18,"(4, 9)",1,-0.17
132,19,"(5, 9)",0,-0.17
132,20,"(5, 8)",1,-0.17
132,21,"(6, 8)",0,-0.17
132,22,"(6, 7)",1,-0.17
132,23,"(7, 7)",1,-0.17
132,24,"(8, 7)",0,-0.17
132,25,"(8, 6)",1,-0.17
132,26,"(9, 6)",1,-0.17
132,27,"(10, 6)",1,-0.17
132,28,"(11, 6)",1,-0.17
132,29,"(12, 6)",0,-0.17
132,30,"(12, 5)",0,-0.17
132,31,"(12, 4)",1,-0.17
132,32,"(13, 4)",0,-0.17
132,33,"(13, 3)",1,-0.17
132,34,"(14, 3)",1,-0.17
132,35,"(15, 3)",1,-0.17
132,36,"(16, 3)",1,-0.17
132,37,"(17, 3)",1,-0.17
132,38,"(18, 3)",1,-0.17
132,39,"(19, 3)",1,-0.17
132,40,"(20, 3)",1,-0.17
132,41,"(21, 3)",1,-0.17
132,42,"(22, 3)",1,-0.17
132,43,"(23, 3)",1,-0.17
132,44,"(24, 3)",1,-0.17
132,45,"(25, 3)",1,-0.17
132,46,"(26, 3)",1,-0.17
132,47,"(27, 3)",1,-0.17
132,48,"(28, 3)",1,-0.17
132,49,"(29, 3)",1,-0.17
132,50,"(30, 3)",1,-0.17
132,51,"(31, 3)",1,-0.17
132,52,"(32, 3)",1,-0.17
132,53,"(33, 3)",0,-0.17
132,54,"(33, 2)",1,-0.17
132,55,"(34, 2)",1,-0.17
132,56,"(35, 2)",1,-0.17
132,57,"(36, 2)",1,-0.17
132,58,"(37, 2)",0,-0.17
132,59,"(37, 1)",0,-0.17
132,60,"(37, 0)",1,-0.17
132,61,"(38, 0)",1,16.67
133,0,"(0, 19)",1,-0.17
133,1,"(1, 19)",0,-0.17
133,2,"(1, 18)",0,-0.17
133,3,"(1, 17)",1,-0.17
133,4,"(2, 17)",0,-0.17
133,5,"(2, 16)",1,-0.17
133,6,"(3, 16)",0,-0.17
133,7,"(3, 15)",0,-0.17
133,8,"(3, 14)",1,-16.67
133,9,"(3, 14)",0,-0.17
133,10,"(3, 13)",1,-0.17
133,11,"(4, 13)",1,-0.17
133,12,"(5, 13)",0,-0.17
133,13,"(5, 12)",0,-0.17
133,14,"(5, 11)",0,-0.17
133,15,"(5, 10)",1,-0.17
133,16,"(6, 10)",1,-0.17
133,17,"(7, 10)",0,-0.17
133,18,"(7, 9)",0,-0.17
133,19,"(7, 8)",0,-0.17
133,20,"(7, 7)",1,-0.17
133,21,"(8, 7)",1,-0.17
133,22,"(9, 7)",0,-0.17
133,23,"(9, 6)",1,-0.17
133,24,"(10, 6)",0,-0.17
133,25,"(10, 5)",1,-0.17
133,26,"(11, 5)",1,-0.17
133,27,"(12, 5)",1,-0.17
133,28,"(13, 5)",0,-0.17
133,29,"(13, 4)",0,-0.17
133,30,"(13, 3)",1,-0.17
133,31,"(14, 3)",1,-0.17
133,32,"(15, 3)",1,-0.17
133,33,"(16, 3)",1,-0.17
133,34,"(17, 3)",1,-0.17
133,35,"(18, 3)",1,-0.17
133,36,"(19, 3)",1,-0.17
133,37,"(20, 3)",1,-0.17
133,38,"(21, 3)",1,-0.17
133,39,"(22, 3)",1,-0.17
133,40,"(23, 3)",1,-0.17
133,41,"(24, 3)",1,-0.17
133,42,"(25, 3)",1,-0.17
133,43,"(26, 3)",1,-0.17
133,44,"(27, 3)",1,-0.17
133,45,"(28, 3)",1,-0.17
133,46,"(29, 3)",1,-0.17
133,47,"(30, 3)",1,-0.17
133,48,"(31, 3)",1,-0.17
133,49,"(32, 3)",1,-0.17
133,50,"(33, 3)",0,-0.17
133,51,"(33, 2)",1,-0.17
133,52,"(34, 2)",1,-0.17
133,53,"(35, 2)",1,-0.17
133,54,"(36, 2)",1,-0.17
133,55,"(37, 2)",0,-0.17
133,56,"(37, 1)",1,-0.17
133,57,"(38, 1)",1,-0.17
133,58,"(39, 1)",0,16.67
134,0,"(0, 19)",1,-0.17
134,1,"(1, 19)",1,-0.17
134,2,"(2, 19)",0,-16.67
134,3,"(2, 19)",3,-0.17
134,4,"(1, 19)",0,-0.17
134,5,"(1, 18)",0,-0.17
134,6,"(1, 17)",0,-0.17
134,7,"(1, 16)",0,-0.17
134,8,"(1, 15)",0,-0.17
134,9,"(1, 14)",1,-0.17
134,10,"(2, 14)",1,-0.17
134,11,"(3, 14)",1,-16.67
134,12,"(3, 14)",0,-0.17
134,13,"(3, 13)",1,-0.17
134,14,"(4, 13)",0,-0.17
134,15,"(4, 12)",1,-0.17
134,16,"(5, 12)",1,-0.17
134,17,"(6, 12)",0,-0.17
134,18,"(6, 11)",1,-0.17
134,19,"(7, 11)",1,-0.17
134,20,"(8, 11)",1,-0.17
134,21,"(9, 11)",0,-0.17
134,22,"(9, 10)",1,-0.17
134,23,"(10, 10)",0,-0.17
134,24,"(10, 9)",1,-0.17
134,25,"(11, 9)",0,-0.17
134,26,"(11, 8)",0,-0.17
134,27,"(11, 7)",0,-0.17
134,28,"(11, 6)",1,-0.17
134,29,"(12, 6)",1,-0.17
134,30,"(13, 6)",1,-0.17
134,31,"(14, 6)",1,-0.17
134,32,"(15, 6)",0,-0.17
134,33,"(15, 5)",0,-0.17
134,34,"(15, 4)",1,-0.17
134,35,"(16, 4)",0,-0.17
134,36,"(16, 3)",1,-0.17
134,37,"(17, 3)",1,-0.17
134,38,"(18, 3)",1,-0.17
134,39,"(19, 3)",1,-0.17
134,40,"(20, 3)",1,-0.17
134,41,"(21, 3)",1,-0.17
134,42,"(22, 3)",1,-0.17
134,43,"(23, 3)",1,-0.17
134,44,"(24, 3)",1,-0.17
134,45,"(25, 3)",1,-0.17
134,46,"(26, 3)",1,-0.17
134,47,"(27, 3)",1,-0.17
134,48,"(28, 3)",1,-0.17
134,49,"(29, 3)",1,-0.17
134,50,"(30, 3)",1,-0.17
134,51,"(31, 3)",1,-0.17
134,52,"(32, 3)",1,-0.17
134,53,"(33, 3)",1,-0.17
134,54,"(34, 3)",1,-0.17
134,55,"(35, 3)",0,-0.17
134,56,"(35, 2)",1,-0.17
134,57,"(36, 2)",1,-0.17
134,58,"(37, 2)",1,-0.17
134,59,"(38, 2)",0,-0.17
134,60,"(38, 1)",0,-0.17
134,61,"(38, 0)",1,16.67
135,0,"(0, 19)",1,-0.17
135,1,"(1, 19)",1,-0.17
135,2,"(2, 19)",0,-16.67
135,3,"(2, 19)",3,-0.17
135,4,"(1, 19)",0,-0.17
135,5,"(1, 18)",0,-0.17
135,6,"(1, 17)",0,-0.17
135,7,"(1, 16)",0,-0.17
135,8,"(1, 15)",1,-0.17
135,9,"(2, 15)",1,-0.17
135,10,"(3, 15)",1,-0.17
135,11,"(4, 15)",0,-16.67
135,12,"(4, 15)",1,-0.17
135,13,"(5, 15)",1,-0.17
135,14,"(6, 15)",1,-0.17
135,15,"(7, 15)",1,-0.17
135,16,"(8, 15)",1,-0.17
135,17,"(9, 15)",1,-0.17
135,18,"(10, 15)",0,-0.17
135,19,"(10, 14)",0,-0.17
135,20,"(10, 13)",1,-0.17
135,21,"(11, 13)",1,-0.17
135,22,"(12, 13)",1,-0.17
135,23,"(13, 13)",1,-0.17
135,24,"(14, 13)",1,-0.17
135,25,"(15, 13)",1,-0.17
135,26,"(16, 13)",0,-0.17
135,27,"(16, 12)",1,-0.17
135,28,"(17, 12)",0,-0.17
135,29,"(17, 11)",0,-0.17
135,30,"(17, 10)",0,-0.17
135,31,"(17, 9)",0,-0.17
135,32,"(17, 8)",1,-0.17
135,33,"(18, 8)",1,-0.17
135,34,"(19, 8)",0,-0.17
135,35,"(19, 7)",0,-0.17
135,36,"(19, 6)",1,-0.17
135,37,"(20, 6)",0,-0.17
135,38,"(20, 5)",0,-0.17
135,39,"(20, 4)",1,-0.17
135,40,"(21, 4)",0,-0.17
135,41,"(21, 3)",1,-0.17
135,42,"(22, 3)",1,-0.17
135,43,"(23, 3)",1,-0.17
135,44,"(24, 3)",1,-0.17
135,45,"(25, 3)",1,-0.17
135,46,"(26, 3)",1,-0.17
135,47,"(27, 3)",1,-0.17
135,48,"(28, 3)",1,-0.17
135,49,"(29, 3)",1,-0.17
135,50,"(30, 3)",1,-0.17
135,51,"(31, 3)",1,-0.17
135,52,"(32, 3)",1,-0.17
135,53,"(33, 3)",1,-0.17
135,54,"(34, 3)",0,-0.17
135,55,"(34, 2)",1,-0.17
135,56,"(35, 2)",1,-0.17
135,57,"(36, 2)",1,-0.17
135,58,"(37, 2)",0,-0.17
135,59,"(37, 1)",0,-0.17
135,60,"(37, 0)",1,-0.17
135,61,"(38, 0)",1,16.67
136,0,"(0, 19)",0,-0.17
136,1,"(0, 18)",0,-0.17
136,2,"(0, 17)",1,-0.17
136,3,"(1, 17)",1,-0.17
136,4,"(2, 17)",1,-0.17
136,5,"(3, 17)",0,-0.17
136,6,"(3, 16)",0,-0.17
136,7,"(3, 15)",1,-0.17
136,8,"(4, 15)",1,-0.17
136,9,"(5, 15)",0,-0.17
136,10,"(5, 14)",1,-0.17
136,11,"(6, 14)",0,-0.17
136,12,"(6, 13)",0,-0.17
136,13,"(6, 12)",1,-16.67
136,14,"(6, 12)",0,-0.17
136,15,"(6, 11)",1,-0.17
136,16,"(7, 11)",0,-0.17
136,17,"(7, 10)",1,-0.17
136,18,"(8, 10)",1,-0.17
136,19,"(9, 10)",1,-0.17
136,20,"(10, 10)",1,-0.17
136,21,"(11, 10)",0,-0.17
136,22,"(11, 9)",1,-0.17
136,23,"(12, 9)",1,-0.17
136,24,"(13, 9)",0,-0.17
136,25,"(13, 8)",0,-0.17
136,26,"(13, 7)",0,-0.17
136,27,"(13, 6)",1,-0.17
136,28,"(14, 6)",1,-0.17
136,29,"(15, 6)",0,-0.17
136,30,"(15, 5)",1,-0.17
136,31,"(16, 5)",1,-0.17
136,32,"(17, 5)",1,-0.17
136,33,"(18, 5)",0,-0.17
136,34,"(18, 4)",1,-0.17
136,35,"(19, 4)",0,-0.17
136,36,"(19, 3)",1,-0.17
136,37,"(20, 3)",1,-0.17
136,38,"(21, 3)",1,-0.17
