episode,t,obs,act,rew
127,0,"(0, 19)",1,-0.17
127,1,"(1, 19)",0,-0.17
127,2,"(1, 18)",0,-0.17
127,3,"(1, 17)",1,-0.17
127,4,"(2, 17)",0,-0.17
127,5,"(2, 16)",1,-0.17
127,6,"(3, 16)",0,-0.17
127,7,"(3, 15)",0,-16.67
127,8,"(3, 15)",1,-16.67
127,9,"(3, 15)",2,-0.17
127,10,"(3, 16)",1,-0.17
127,11,"(4, 16)",1,-0.17
127,12,"(5, 16)",1,-0.17
127,13,"(6, 16)",0,-0.17
127,14,"(6, 15)",0,-0.17
127,15,"(6, 14)",1,-0.17
127,16,"(7, 14)",0,-0.17
127,17,"(7, 13)",1,-0.17
127,18,"(8, 13)",0,-0.17
127,19,"(8, 12)",1,-0.17
127,20,"(9, 12)",0,-0.17
127,21,"(9, 11)",0,-0.17
127,22,"(9, 10)",1,-0.17
127,23,"(10, 10)",0,-0.17
127,24,"(10, 9)",0,-0.17
127,25,"(10, 8)",1,-0.17
127,26,"(11, 8)",0,-0.17
127,27,"(11, 7)",0,-0.17
127,28,"(11, 6)",1,-0.17
127,29,"(12, 6)",1,-0.17
127,30,"(13, 6)",1,-0.17
127,31,"(14, 6)",1,-0.17
127,32,"(15, 6)",0,-0.17
127,33,"(15, 5)",0,-0.17
127,34,"(15, 4)",0,-0.17
127,35,"(15, 3)",1,-0.17
127,36,"(16, 3)",1,-0.17
127,37,"(17, 3)",1,-0.17
127,38,"(18, 3)",1,-0.17
127,39,"(19, 3)",1,-0.17
127,40,"(20, 3)",1,-0.17
127,41,"(21, 3)",1,-16.67
127,42,"(21, 3)",0,-0.17
127,43,"(21, 2)",0,-0.17
127,44,"(21, 1)",1,-0.17
127,45,"(22, 1)",1,-0.17
127,46,"(23, 1)",1,-0.17
127,47,"(24, 1)",1,-0.17
127,48,"(25, 1)",1,-0.17
127,49,"(26, 1)",1,-0.17
127,50,"(27, 1)",1,-0.17
127,51,"(28, 1)",1,-0.17
127,52,"(29, 1)",1,-0.17
127,53,"(30, 1)",1,-0.17
127,54,"(31, 1)",1,-0.17
127,55,"(32, 1)",1,-0.17
127,56,"(33, 1)",1,-0.17
127,57,"(34, 1)",1,-0.17
127,58,"(35, 1)",2,-0.17
127,59,"(35, 2)",1,-0.17
127,60,"(36, 2)",2,-0.17
127,61,"(36, 3)",1,-0.17
127,62,"(37, 3)",1,-0.17
127,63,"(38, 3)",1,-0.17
127,64,"(39, 3)",0,-0.17
127,65,"(39, 2)",0,-0.17
127,66,"(39, 1)",0,16.67
128,0,"(0, 19)",1,-0.17
128,1,"(1, 19)",0,-0.17
128,2,"(1, 18)",0,-0.17
128,3,"(1, 17)",0,-0.17
128,4,"(1, 16)",0,-0.17
128,5,"(1, 15)",1,-0.17
128,6,"(2, 15)",1,-0.17
128,7,"(3, 15)",0,-16.67
128,8,"(3, 15)",1,-16.67
128,9,"(3, 15)",2,-0.17
128,10,"(3, 16)",1,-0.17
128,11,"(4, 16)",2,-0.17
128,12,"(4, 17)",1,-0.17
128,13,"(5, 17)",1,-0.17
128,14,"(6, 17)",1,-0.17
128,15,"(7, 17)",1,-0.17
128,16,"(8, 17)",1,-0.17
128,17,"(9, 17)",1,-0.17
128,18,"(10, 17)",1,-0.17
128,19,"(11, 17)",0,-0.17
128,20,"(11, 16)",1,-0.17
128,21,"(12, 16)",1,-0.17
128,22,"(13, 16)",1,-0.17
128,23,"(14, 16)",0,-0.17
128,24,"(14, 15)",1,-0.17
128,25,"(15, 15)",0,-0.17
128,26,"(15, 14)",0,-0.17
128,27,"(15, 13)",0,-16.67
128,28,"(15, 13)",1,-0.17
128,29,"(16, 13)",0,-0.17
128,30,"(16, 12)",1,-0.17
128,31,"(17, 12)",0,-0.17
128,32,"(17, 11)",0,-0.17
128,33,"(17, 10)",1,-0.17
128,34,"(18, 10)",1,-0.17
128,35,"(19, 10)",0,-0.17
128,36,"(19, 9)",1,-0.17
128,37,"(20, 9)",1,-0.17
128,38,"(21, 9)",1,-0.17
128,39,"(22, 9)",1,-0.17
128,40,"(23, 9)",1,-0.17
128,41,"(24, 9)",1,-0.17
128,42,"(25, 9)",1,-0.17
128,43,"(26, 9)",1,-0.17
128,44,"(27, 9)",1,-0.17
128,45,"(28, 9)",1,-0.17
128,46,"(29, 9)",1,-0.17
128,47,"(30, 9)",1,-0.17
128,48,"(31, 9)",1,-0.17
128,49,"(32, 9)",1,-0.17
128,50,"(33, 9)",1,-0.17
128,51,"(34, 9)",1,-0.17
128,52,"(35, 9)",1,-0.17
128,53,"(36, 9)",1,-0.17
128,54,"(37, 9)",1,-0.17
128,55,"(38, 9)",1,-0.17
128,56,"(39, 9)",0,-0.17
128,57,"(39, 8)",0,-0.17
128,58,"(39, 7)",0,-0.17
128,59,"(39, 6)",0,-0.17
128,60,"(39, 5)",0,-0.17
128,61,"(39, 4)",0,-0.17
128,62,"(39, 3)",0,-0.17
128,63,"(39, 2)",0,-0.17
128,64,"(39, 1)",0,16.67
129,0,"(0, 19)",0,-0.17
129,1,"(0, 18)",1,-0.17
129,2,"(1, 18)",1,-16.67
129,3,"(1, 18)",0,-0.17
129,4,"(1, 17)",1,-0.17
129,5,"(2, 17)",1,-0.17
129,6,"(3, 17)",1,-0.17
129,7,"(4, 17)",0,-0.17
129,8,"(4, 16)",1,-0.17
129,9,"(5, 16)",1,-0.17
129,10,"(6, 16)",0,-0.17
129,11,"(6, 15)",1,-0.17
129,12,"(7, 15)",1,-0.17
129,13,"(8, 15)",1,-0.17
129,14,"(9, 15)",0,-16.67
129,15,"(9, 15)",1,-0.17
129,16,"(10, 15)",0,-0.17
129,17,"(10, 14)",0,-16.67
129,18,"(10, 14)",2,-0.17
129,19,"(10, 15)",1,-0.17
129,20,"(11, 15)",2,-0.17
129,21,"(11, 16)",1,-0.17
129,22,"(12, 16)",1,-0.17
129,23,"(13, 16)",1,-0.17
129,24,"(14, 16)",0,-0.17
129,25,"(14, 15)",1,-0.17
129,26,"(15, 15)",1,-0.17
129,27,"(16, 15)",0,-0.17
129,28,"(16, 14)",1,-0.17
129,29,"(17, 14)",0,-0.17
129,30,"(17, 13)",0,-0.17
129,31,"(17, 12)",0,-0.17
129,32,"(17, 11)",0,-0.17
129,33,"(17, 10)",1,-0.17
129,34,"(18, 10)",1,-0.17
129,35,"(19, 10)",0,-0.17
129,36,"(19, 9)",0,-0.17
129,37,"(19, 8)",0,-0.17
129,38,"(19, 7)",1,-0.17
129,39,"(20, 7)",1,-0.17
129,40,"(21, 7)",1,-0.17
129,41,"(22, 7)",1,-0.17
129,42,"(23, 7)",0,-0.17
129,43,"(23, 6)",0,-0.17
129,44,"(23, 5)",0,-0.17
129,45,"(23, 4)",0,-0.17
129,46,"(23, 3)",1,-0.17
129,47,"(24, 3)",1,-0.17
129,48,"(25, 3)",1,-0.17
129,49,"(26, 3)",1,-0.17
129,50,"(27, 3)",1,-0.17
129,51,"(28, 3)",1,-0.17
129,52,"(29, 3)",1,-0.17
129,53,"(30, 3)",1,-0.17
129,54,"(31, 3)",1,-0.17
129,55,"(32, 3)",1,-0.17
129,56,"(33, 3)",1,-16.67
129,57,"(33, 3)",2,-0.17
129,58,"(33, 4)",1,-0.17
129,59,"(34, 4)",1,-16.67
129,60,"(34, 4)",3,-0.17
129,61,"(33, 4)",0,-0.17
129,62,"(33, 3)",0,-0.17
129,63,"(33, 2)",1,-0.17
129,64,"(34, 2)",1,-0.17
129,65,"(35, 2)",1,-0.17
129,66,"(36, 2)",2,-0.17
129,67,"(36, 3)",1,-0.17
129,68,"(37, 3)",1,-0.17
129,69,"(38, 3)",0,-0.17
129,70,"(38, 2)",1,-0.17
129,71,"(39, 2)",0,-0.17
129,72,"(39, 1)",0,16.67
130,0,"(0, 19)",0,-0.17
130,1,"(0, 18)",1,-0.17
130,2,"(1, 18)",0,-0.17
130,3,"(1, 17)",0,-0.17
130,4,"(1, 16)",0,-0.17
130,5,"(1, 15)",0,-0.17
130,6,"(1, 14)",1,-0.17
130,7,"(2, 14)",1,-16.67
130,8,"(2, 14)",0,-0.17
130,9,"(2, 13)",1,-0.17
130,10,"(3, 13)",0,-0.17
130,11,"(3, 12)",0,-0.17
130,12,"(3, 11)",0,-0.17
130,13,"(3, 10)",0,-0.17
130,14,"(3, 9)",1,-0.17
130,15,"(4, 9)",1,-0.17
130,16,"(5, 9)",1,-0.17
130,17,"(6, 9)",0,-0.17
130,18,"(6, 8)",1,-0.17
130,19,"(7, 8)",1,-0.17
130,20,"(8, 8)",0,-0.17
130,21,"(8, 7)",1,-0.17
130,22,"(9, 7)",0,-0.17
130,23,"(9, 6)",1,-16.67
130,24,"(9, 6)",0,-0.17
130,25,"(9, 5)",1,-0.17
130,26,"(10, 5)",1,-0.17
130,27,"(11, 5)",1,-0.17
130,28,"(12, 5)",1,-0.17
130,29,"(13, 5)",1,-0.17
130,30,"(14, 5)",1,-0.17
130,31,"(15, 5)",1,-0.17
130,32,"(16, 5)",1,-0.17
130,33,"(17, 5)",1,-0.17
130,34,"(18, 5)",1,-0.17
130,35,"(19, 5)",1,-0.17
130,36,"(20, 5)",1,-0.17
130,37,"(21, 5)",0,-0.17
130,38,"(21, 4)",1,-0.17
130,39,"(22, 4)",1,-0.17
130,40,"(23, 4)",0,-0.17
130,41,"(23, 3)",1,-0.17
130,42,"(24, 3)",1,-0.17
130,43,"(25, 3)",1,-0.17
130,44,"(26, 3)",1,-0.17
130,45,"(27, 3)",1,-0.17
130,46,"(28, 3)",1,-0.17
130,47,"(29, 3)",1,-0.17
130,48,"(30, 3)",1,-0.17
130,49,"(31, 3)",1,-0.17
130,50,"(32, 3)",1,-0.17
130,51,"(33, 3)",0,-0.17
130,52,"(33, 2)",1,-0.17
130,53,"(34, 2)",1,-0.17
130,54,"(35, 2)",2,-0.17
130,55,"(35, 3)",1,-0.17
130,56,"(36, 3)",1,-0.17
130,57,"(37, 3)",1,-0.17
130,58,"(38, 3)",0,-0.17
130,59,"(38, 2)",1,-0.17
130,60,"(39, 2)",0,-0.17
130,61,"(39, 1)",0,16.67
131,0,"(0, 19)",1,-0.17
131,1,"(1, 19)",0,-0.17
131,2,"(1, 18)",1,-16.67
131,3,"(1, 18)",0,-0.17
131,4,"(1, 17)",0,-0.17
131,5,"(1, 16)",1,-0.17
131,6,"(2, 16)",1,-0.17
131,7,"(3, 16)",0,-0.17
131,8,"(3, 15)",0,-16.67
131,9,"(3, 15)",1,-16.67
131,10,"(3, 15)",2,-0.17
131,11,"(3, 16)",2,-0.17
131,12,"(3, 17)",1,-0.17
131,13,"(4, 17)",1,-0.17
131,14,"(5, 17)",1,-0.17
131,15,"(6, 17)",1,-0.17
131,16,"(7, 17)",1,-0.17
131,17,"(8, 17)",1,-0.17
131,18,"(9, 17)",1,-0.17
131,19,"(10, 17)",1,-0.17
131,20,"(11, 17)",0,-0.17
131,21,"(11, 16)",1,-0.17
131,22,"(12, 16)",1,-0.17
131,23,"(13, 16)",1,-0.17
131,24,"(14, 16)",0,-0.17
131,25,"(14, 15)",0,-0.17
131,26,"(14, 14)",1,-0.17
131,27,"(15, 14)",0,-0.17
131,28,"(15, 13)",1,-0.17
131,29,"(16, 13)",0,-0.17
131,30,"(16, 12)",1,-0.17
131,31,"(17, 12)",0,-0.17
131,32,"(17, 11)",0,-0.17
131,33,"(17, 10)",1,-0.17
131,34,"(18, 10)",1,-0.17
131,35,"(19, 10)",0,-0.17
131,36,"(19, 9)",1,-0.17
131,37,"(20, 9)",1,-0.17
131,38,"(21, 9)",1,-0.17
131,39,"(22, 9)",1,-0.17
131,40,"(23, 9)",1,-0.17
131,41,"(24, 9)",1,-0.17
131,42,"(25, 9)",1,-0.17
131,43,"(26, 9)",1,-0.17
131,44,"(27, 9)",1,-0.17
131,45,"(28, 9)",1,-0.17
131,46,"(29, 9)",1,-0.17
131,47,"(30, 9)",1,-0.17
131,48,"(31, 9)",1,-0.17
131,49,"(32, 9)",0,-16.67
131,50,"(32, 9)",1,-0.17
131,51,"(33, 9)",1,-0.17
131,52,"(34, 9)",1,-0.17
131,53,"(35, 9)",1,-0.17
131,54,"(36, 9)",1,-0.17
131,55,"(37, 9)",1,-0.17
131,56,"(38, 9)",1,-0.17
131,57,"(39, 9)",0,-0.17
131,58,"(39, 8)",0,-0.17
131,59,"(39, 7)",0,-0.17
131,60,"(39, 6)",0,-0.17
131,61,"(39, 5)",0,-0.17
131,62,"(39, 4)",0,-0.17
131,63,"(39, 3)",0,-0.17
131,64,"(39, 2)",0,-0.17
131,65,"(39, 1)",0,16.67
132,0,"(0, 19)",0,-0.17
132,1,"(0, 18)",0,-0.17
132,2,"(0, 17)",0,-0.17
132,3,"(0, 16)",0,-0.17
132,4,"(0, 15)",0,-0.17
132,5,"(0, 14)",1,-0.17
132,6,"(1, 14)",1,-0.17
132,7,"(2, 14)",0,-0.17
132,8,"(2, 13)",0,-0.17
132,9,"(2, 12)",0,-0.17
132,10,"(2, 11)",1,-0.17
132,11,"(3, 11)",0,-0.17
132,12,"(3, 10)",0,-0.17
132,13,"(3, 9)",1,-0.17
132,14,"(4, 9)",0,-0.17
132,15,"(4, 8)",0,-16.67
132,16,"(4, 8)",1,-0.17
132,17,"(5, 8)",0,-0.17
132,18,"(5, 7)",1,-0.17
132,19,"(6, 7)",0,-0.17
132,20,"(6, 6)",1,-0.17
132,21,"(7, 6)",0,-0.17
132,22,"(7, 5)",1,-0.17
132,23,"(8, 5)",1,-0.17
132,24,"(9, 5)",1,-0.17
132,25,"(10, 5)",1,-0.17
132,26,"(11, 5)",1,-0.17
132,27,"(12, 5)",0,-0.17
132,28,"(12, 4)",0,-0.17
132,29,"(12, 3)",1,-0.17
132,30,"(13, 3)",1,-0.17
132,31,"(14, 3)",1,-0.17
132,32,"(15, 3)",1,-0.17
132,33,"(16, 3)",1,-0.17
132,34,"(17, 3)",1,-0.17
132,35,"(18, 3)",1,-0.17
132,36,"(19, 3)",1,-0.17
132,37,"(20, 3)",1,-0.17
132,38,"(21, 3)",1,-16.67
132,39,"(21, 3)",2,-0.17
132,40,"(21, 4)",1,-0.17
132,41,"(22, 4)",1,-0.17
132,42,"(23, 4)",0,-0.17
132,43,"(23, 3)",1,-0.17
132,44,"(24, 3)",1,-0.17
132,45,"(25, 3)",1,-0.17
132,46,"(26, 3)",1,-0.17
132,47,"(27, 3)",1,-0.17
132,48,"(28, 3)",1,-0.17
132,49,"(29, 3)",1,-0.17
132,50,"(30, 3)",1,-0.17
132,51,"(31, 3)",1,-0.17
132,52,"(32, 3)",1,-0.17
132,53,"(33, 3)",0,-0.17
132,54,"(33, 2)",1,-0.17
132,55,"(34, 2)",1,-0.17
132,56,"(35, 2)",2,-0.17
132,57,"(35, 3)",1,-0.17
132,58,"(36, 3)",1,-0.17
132,59,"(37, 3)",1,-0.17
132,60,"(38, 3)",0,-0.17
132,61,"(38, 2)",0,-0.17
132,62,"(38, 1)",1,-0.17
132,63,"(39, 1)",0,16.67
133,0,"(0, 19)",1,-0.17
133,1,"(1, 19)",1,-0.17
133,2,"(2, 19)",1,-0.17
133,3,"(3, 19)",1,-16.67
133,4,"(3, 19)",0,-16.67
133,5,"(3, 19)",3,-0.17
133,6,"(2, 19)",3,-0.17
133,7,"(1, 19)",0,-0.17
133,8,"(1, 18)",0,-0.17
133,9,"(1, 17)",1,-0.17
133,10,"(2, 17)",0,-0.17
133,11,"(2, 16)",0,-0.17
133,12,"(2, 15)",1,-0.17
133,13,"(3, 15)",1,-16.67
133,14,"(3, 15)",2,-0.17
133,15,"(3, 16)",2,-0.17
133,16,"(3, 17)",1,-0.17
133,17,"(4, 17)",1,-0.17
133,18,"(5, 17)",1,-0.17
133,19,"(6, 17)",1,-0.17
133,20,"(7, 17)",1,-0.17
133,21,"(8, 17)",1,-0.17
133,22,"(9, 17)",1,-0.17
133,23,"(10, 17)",1,-0.17
133,24,"(11, 17)",0,-0.17
133,25,"(11, 16)",1,-0.17
133,26,"(12, 16)",1,-0.17
133,27,"(13, 16)",1,-0.17
133,28,"(14, 16)",0,-0.17
133,29,"(14, 15)",1,-0.17
133,30,"(15, 15)",0,-0.17
133,31,"(15, 14)",0,-0.17
133,32,"(15, 13)",0,-16.67
133,33,"(15, 13)",1,-0.17
133,34,"(16, 13)",1,-0.17
133,35,"(17, 13)",0,-0.17
133,36,"(17, 12)",0,-0.17
133,37,"(17, 11)",0,-0.17
133,38,"(17, 10)",1,-0.17
133,39,"(18, 10)",1,-0.17
133,40,"(19, 10)",0,-0.17
133,41,"(19, 9)",1,-0.17
133,42,"(20, 9)",1,-0.17
133,43,"(21, 9)",1,-0.17
133,44,"(22, 9)",1,-0.17
133,45,"(23, 9)",1,-0.17
133,46,"(24, 9)",1,-0.17
133,47,"(25, 9)",1,-0.17
133,48,"(26, 9)",1,-0.17
133,49,"(27, 9)",1,-0.17
133,50,"(28, 9)",1,-0.17
133,51,"(29, 9)",1,-0.17
133,52,"(30, 9)",1,-0.17
133,53,"(31, 9)",1,-0.17
133,54,"(32, 9)",1,-0.17
133,55,"(33, 9)",1,-0.17
133,56,"(34, 9)",1,-0.17
133,57,"(35, 9)",1,-0.17
133,58,"(36, 9)",1,-0.17
133,59,"(37, 9)",0,-0.17
133,60,"(37, 8)",1,-0.17
133,61,"(38, 8)",1,-0.17
133,62,"(39, 8)",0,-0.17
133,63,"(39, 7)",0,-0.17
133,64,"(39, 6)",0,-0.17
133,65,"(39, 5)",0,-0.17
133,66,"(39, 4)",0,-0.17
133,67,"(39, 3)",0,-0.17
133,68,"(39, 2)",0,-0.17
133,69,"(39, 1)",0,16.67
134,0,"(0, 19)",1,-0.17
134,1,"(1, 19)",0,-0.17
134,2,"(1, 18)",1,-16.67
134,3,"(1, 18)",0,-0.17
134,4,"(1, 17)",0,-0.17
134,5,"(1, 16)",1,-0.17
134,6,"(2, 16)",1,-0.17
134,7,"(3, 16)",0,-0.17
134,8,"(3, 15)",0,-16.67
134,9,"(3, 15)",1,-16.67
134,10,"(3, 15)",2,-0.17
134,11,"(3, 16)",1,-0.17
134,12,"(4, 16)",2,-0.17
134,13,"(4, 17)",1,-0.17
134,14,"(5, 17)",1,-0.17
134,15,"(6, 17)",1,-0.17
134,16,"(7, 17)",1,-0.17
134,17,"(8, 17)",1,-0.17
134,18,"(9, 17)",1,-0.17
134,19,"(10, 17)",1,-0.17
134,20,"(11, 17)",0,-0.17
134,21,"(11, 16)",1,-0.17
134,22,"(12, 16)",1,-0.17
134,23,"(13, 16)",1,-0.17
134,24,"(14, 16)",0,-0.17
134,25,"(14, 15)",0,-0.17
134,26,"(14, 14)",1,-0.17
134,27,"(15, 14)",1,-0.17
134,28,"(16, 14)",0,-0.17
134,29,"(16, 13)",0,-0.17
134,30,"(16, 12)",1,-0.17
134,31,"(17, 12)",0,-0.17
134,32,"(17, 11)",0,-0.17
134,33,"(17, 10)",1,-0.17
134,34,"(18, 10)",1,-0.17
134,35,"(19, 10)",0,-0.17
134,36,"(19, 9)",1,-0.17
134,37,"(20, 9)",1,-0.17
134,38,"(21, 9)",1,-0.17
134,39,"(22, 9)",1,-0.17
134,40,"(23, 9)",1,-0.17
134,41,"(24, 9)",1,-0.17
134,42,"(25, 9)",1,-0.17
134,43,"(26, 9)",1,-0.17
134,44,"(27, 9)",1,-0.17
134,45,"(28, 9)",1,-0.17
134,46,"(29, 9)",1,-0.17
134,47,"(30, 9)",1,-0.17
134,48,"(31, 9)",1,-0.17
134,49,"(32, 9)",1,-0.17
134,50,"(33, 9)",1,-0.17
134,51,"(34, 9)",1,-0.17
134,52,"(35, 9)",1,-0.17
134,53,"(36, 9)",1,-0.17
134,54,"(37, 9)",0,-0.17
134,55,"(37, 8)",0,-0.17
134,56,"(37, 7)",1,-0.17
134,57,"(38, 7)",1,-0.17
134,58,"(39, 7)",0,-0.17
134,59,"(39, 6)",0,-0.17
134,60,"(39, 5)",0,-0.17
134,61,"(39, 4)",0,-0.17
134,62,"(39, 3)",0,-0.17
134,63,"(39, 2)",0,-0.17
134,64,"(39, 1)",0,16.67
135,0,"(0, 19)",0,-0.17
135,1,"(0, 18)",0,-0.17
135,2,"(0, 17)",0,-0.17
135,3,"(0, 16)",1,-0.17
135,4,"(1, 16)",1,-0.17
135,5,"(2, 16)",1,-0.17
135,6,"(3, 16)",0,-0.17
135,7,"(3, 15)",1,-16.67
135,8,"(3, 15)",2,-0.17
135,9,"(3, 16)",1,-0.17
135,10,"(4, 16)",1,-0.17
135,11,"(5, 16)",2,-0.17
135,12,"(5, 17)",1,-0.17
135,13,"(6, 17)",1,-0.17
135,14,"(7, 17)",1,-0.17
135,15,"(8, 17)",1,-0.17
135,16,"(9, 17)",1,-0.17
135,17,"(10, 17)",1,-0.17
135,18,"(11, 17)",0,-0.17
135,19,"(11, 16)",1,-0.17
135,20,"(12, 16)",1,-0.17
135,21,"(13, 16)",1,-0.17
135,22,"(14, 16)",0,-0.17
135,23,"(14, 15)",1,-0.17
135,24,"(15, 15)",0,-0.17
135,25,"(15, 14)",1,-0.17
135,26,"(16, 14)",1,-0.17
135,27,"(17, 14)",0,-0.17
135,28,"(17, 13)",0,-0.17
135,29,"(17, 12)",0,-0.17
135,30,"(17, 11)",0,-0.17
135,31,"(17, 10)",1,-0.17
135,32,"(18, 10)",1,-0.17
135,33,"(19, 10)",0,-0.17
135,34,"(19, 9)",1,-0.17
135,35,"(20, 9)",1,-0.17
135,36,"(21, 9)",1,-0.17
135,37,"(22, 9)",1,-0.17
135,38,"(23, 9)",1,-0.17
135,39,"(24, 9)",1,-0.17
135,40,"(25, 9)",1,-0.17
135,41,"(26, 9)",1,-0.17
135,42,"(27, 9)",1,-0.17
135,43,"(28, 9)",1,-0.17
135,44,"(29, 9)",1,-0.17
135,45,"(30, 9)",1,-0.17
135,46,"(31, 9)",1,-0.17
135,47,"(32, 9)",1,-0.17
135,48,"(33, 9)",1,-0.17
135,49,"(34, 9)",1,-0.17
135,50,"(35, 9)",1,-0.17
135,51,"(36, 9)",1,-0.17
135,52,"(37, 9)",1,-0.17
135,53,"(38, 9)",1,-0.17
135,54,"(39, 9)",0,-0.17
135,55,"(39, 8)",0,-0.17
135,56,"(39, 7)",0,-0.17
135,57,"(39, 6)",0,-0.17
135,58,"(39, 5)",0,-0.17
135,59,"(39, 4)",0,-0.17
135,60,"(39, 3)",0,-0.17
135,61,"(39, 2)",0,-0.17
135,62,"(39, 1)",0,16.67
136,0,"(0, 19)",0,-0.17
136,1,"(0, 18)",0,-0.17
136,2,"(0, 17)",0,-0.17
136,3,"(0, 16)",1,-0.17
136,4,"(1, 16)",0,-0.17
136,5,"(1, 15)",0,-0.17
136,6,"(1, 14)",0,-0.17
136,7,"(1, 13)",0,-16.67
136,8,"(1, 13)",1,-0.17
136,9,"(2, 13)",1,-0.17
136,10,"(3, 13)",0,-0.17
136,11,"(3, 12)",0,-0.17
136,12,"(3, 11)",0,-0.17
136,13,"(3, 10)",0,-0.17
136,14,"(3, 9)",1,-0.17
136,15,"(4, 9)",1,-0.17
136,16,"(5, 9)",1,-0.17
136,17,"(6, 9)",0,-0.17
136,18,"(6, 8)",0,-0.17
136,19,"(6, 7)",1,-0.17
136,20,"(7, 7)",0,-0.17
136,21,"(7, 6)",0,-0.17
136,22,"(7, 5)",1,-0.17
136,23,"(8, 5)",1,-0.17
136,24,"(9, 5)",1,-0.17
136,25,"(10, 5)",1,-0.17
136,26,"(11, 5)",1,-0.17
136,27,"(12, 5)",0,-0.17
136,28,"(12, 4)",1,-0.17
136,29,"(13, 4)",0,-0.17
136,30,"(13, 3)",1,-0.17
136,31,"(14, 3)",1,-0.17
136,32,"(15, 3)",1,-0.17
136,33,"(16, 3)",1,-0.17
136,34,"(17, 3)",1,-0.17
136,35,"(18, 3)",1,-0.17
136,36,"(19, 3)",1,-0.17
136,37,"(20, 3)",1,-0.17
136,38,"(21, 3)",1,-16.67
136,39,"(21, 3)",2,-0.17
136,40,"(21, 4)",1,-0.17
136,41,"(22, 4)",1,-0.17
136,42,"(23, 4)",1,-0.17
136,43,"(24, 4)",0,-0.17
136,44,"(24, 3)",1,-0.17
136,45,"(25, 3)",1,-0.17
136,46,"(26, 3)",1,-0.17
136,47,"(27, 3)",1,-0.17
136,48,"(28, 3)",1,-0.17
136,49,"(29, 3)",1,-0.17
136,50,"(30, 3)",1,-0.17
136,51,"(31, 3)",1,-0.17
136,52,"(32, 3)",1,-0.17
136,53,"(33, 3)",0,-0.17
136,54,"(33, 2)",1,-0.17
136,55,"(34, 2)",1,-0.17
136,56,"(35, 2)",2,-0.17
136,57,"(35, 3)",1,-0.17
136,58,"(36, 3)",1,-0.17
136,59,"(37, 3)",1,-0.17
136,60,"(38, 3)",1,-0.17
136,61,"(39, 3)",0,-0.17
136,62,"(39, 2)",0,-0.17
136,63,"(39, 1)",0,16.67
137,0,"(0, 19)",1,-0.17
137,1,"(1, 19)",1,-0.17
137,2,"(2, 19)",1,-0.17
137,3,"(3, 19)",0,-16.67
137,4,"(3, 19)",3,-0.17
137,5,"(2, 19)",3,-0.17
137,6,"(1, 19)",0,-0.17
137,7,"(1, 18)",0,-0.17
137,8,"(1, 17)",0,-0.17
137,9,"(1, 16)",0,-0.17
137,10,"(1, 15)",1,-0.17
137,11,"(2, 15)",1,-0.17
137,12,"(3, 15)",0,-16.67
137,13,"(3, 15)",1,-16.67
137,14,"(3, 15)",2,-0.17
137,15,"(3, 16)",2,-0.17
137,16,"(3, 17)",1,-0.17
137,17,"(4, 17)",1,-0.17
137,18,"(5, 17)",1,-0.17
137,19,"(6, 17)",1,-0.17
137,20,"(7, 17)",1,-0.17
137,21,"(8, 17)",1,-0.17
137,22,"(9, 17)",1,-0.17
137,23,"(10, 17)",1,-0.17
137,24,"(11, 17)",0,-0.17
137,25,"(11, 16)",1,-0.17
137,26,"(12, 16)",1,-0.17
137,27,"(13, 16)",1,-0.17
137,28,"(14, 16)",0,-0.17
137,29,"(14, 15)",1,-0.17
137,30,"(15, 15)",0,-0.17
137,31,"(15, 14)",1,-0.17
137,32,"(16, 14)",1,-0.17
137,33,"(17, 14)",0,-0.17
137,34,"(17, 13)",0,-0.17
137,35,"(17, 12)",0,-0.17
137,36,"(17, 11)",0,-0.17
137,37,"(17, 10)",1,-0.17
137,38,"(18, 10)",1,-0.17
137,39,"(19, 10)",0,-0.17
137,40,"(19, 9)",1,-0.17
137,41,"(20, 9)",1,-0.17
137,42,"(21, 9)",1,-0.17
137,43,"(22, 9)",1,-0.17
137,44,"(23, 9)",1,-0.17
137,45,"(24, 9)",1,-0.17
137,46,"(25, 9)",1,-0.17
137,47,"(26, 9)",1,-0.17
137,48,"(27, 9)",1,-0.17
137,49,"(28, 9)",1,-0.17
137,50,"(29, 9)",1,-0.17
137,51,"(30, 9)",1,-0.17
137,52,"(31, 9)",1,-0.17
137,53,"(32, 9)",1,-0.17
137,54,"(33, 9)",1,-0.17
137,55,"(34, 9)",1,-0.17
137,56,"(35, 9)",1,-0.17
137,57,"(36, 9)",1,-0.17
137,58,"(37, 9)",1,-0.17
137,59,"(38, 9)",1,-0.17
137,60,"(39, 9)",0,-0.17
137,61,"(39, 8)",0,-0.17
137,62,"(39, 7)",0,-0.17
137,63,"(39, 6)",0,-0.17
137,64,"(39, 5)",0,-0.17
137,65,"(39, 4)",0,-0.17
137,66,"(39, 3)",0,-0.17
137,67,"(39, 2)",0,-0.17
137,68,"(39, 1)",0,16.67
138,0,"(0, 19)",1,-0.17
138,1,"(1, 19)",1,-0.17
138,2,"(2, 19)",1,-0.17
138,3,"(3, 19)",1,-16.67
138,4,"(3, 19)",0,-16.67
138,5,"(3, 19)",3,-0.17
138,6,"(2, 19)",3,-0.17
138,7,"(1, 19)",0,-0.17
