episode,t,obs,act,rew
81,9,"(7, 17)",1,-0.17
81,10,"(8, 17)",1,-0.17
81,11,"(9, 17)",1,-0.17
81,12,"(10, 17)",1,-0.17
81,13,"(11, 17)",0,-0.17
81,14,"(11, 16)",1,-0.17
81,15,"(12, 16)",1,-0.17
81,16,"(13, 16)",1,-0.17
81,17,"(14, 16)",0,-0.17
81,18,"(14, 15)",1,-0.17
81,19,"(15, 15)",1,-0.17
81,20,"(16, 15)",1,-0.17
81,21,"(17, 15)",1,-0.17
81,22,"(18, 15)",1,-0.17
81,23,"(19, 15)",0,-0.17
81,24,"(19, 14)",1,-0.17
81,25,"(20, 14)",0,-0.17
81,26,"(20, 13)",0,-0.17
81,27,"(20, 12)",1,-0.17
81,28,"(21, 12)",1,-0.17
81,29,"(22, 12)",1,-0.17
81,30,"(23, 12)",1,-0.17
81,31,"(24, 12)",1,-0.17
81,32,"(25, 12)",1,-0.17
81,33,"(26, 12)",1,-0.17
81,34,"(27, 12)",0,-0.17
81,35,"(27, 11)",1,-0.17
81,36,"(28, 11)",1,-0.17
81,37,"(29, 11)",1,-0.17
81,38,"(30, 11)",0,-0.17
81,39,"(30, 10)",1,-0.17
81,40,"(31, 10)",1,-0.17
81,41,"(32, 10)",0,-0.17
81,42,"(32, 9)",1,-0.17
81,43,"(33, 9)",1,-0.17
81,44,"(34, 9)",1,-0.17
81,45,"(35, 9)",1,-0.17
81,46,"(36, 9)",1,-0.17
81,47,"(37, 9)",0,-0.17
81,48,"(37, 8)",0,-0.17
81,49,"(37, 7)",1,-0.17
81,50,"(38, 7)",1,-0.17
81,51,"(39, 7)",0,-0.17
81,52,"(39, 6)",0,-0.17
81,53,"(39, 5)",0,-0.17
81,54,"(39, 4)",0,-0.17
81,55,"(39, 3)",0,-0.17
81,56,"(39, 2)",0,-0.17
81,57,"(39, 1)",0,16.67
82,0,"(0, 19)",1,-0.17
82,1,"(1, 19)",0,-0.17
82,2,"(1, 18)",0,-0.17
82,3,"(1, 17)",1,-0.17
82,4,"(2, 17)",1,-0.17
82,5,"(3, 17)",1,-0.17
82,6,"(4, 17)",1,-0.17
82,7,"(5, 17)",1,-0.17
82,8,"(6, 17)",1,-0.17
82,9,"(7, 17)",1,-0.17
82,10,"(8, 17)",1,-0.17
82,11,"(9, 17)",1,-0.17
82,12,"(10, 17)",1,-0.17
82,13,"(11, 17)",0,-0.17
82,14,"(11, 16)",1,-0.17
82,15,"(12, 16)",1,-0.17
82,16,"(13, 16)",0,-0.17
82,17,"(13, 15)",1,-0.17
82,18,"(14, 15)",1,-0.17
82,19,"(15, 15)",1,-0.17
82,20,"(16, 15)",1,-0.17
82,21,"(17, 15)",1,-0.17
82,22,"(18, 15)",1,-0.17
82,23,"(19, 15)",0,-0.17
82,24,"(19, 14)",0,-0.17
82,25,"(19, 13)",1,-0.17
82,26,"(20, 13)",1,-0.17
82,27,"(21, 13)",1,-0.17
82,28,"(22, 13)",1,-0.17
82,29,"(23, 13)",0,-0.17
82,30,"(23, 12)",1,-0.17
82,31,"(24, 12)",1,-0.17
82,32,"(25, 12)",1,-0.17
82,33,"(26, 12)",1,-0.17
82,34,"(27, 12)",1,-0.17
82,35,"(28, 12)",0,-0.17
82,36,"(28, 11)",1,-0.17
82,37,"(29, 11)",1,-0.17
82,38,"(30, 11)",1,-0.17
82,39,"(31, 11)",1,-0.17
82,40,"(32, 11)",1,-0.17
82,41,"(33, 11)",1,-0.17
82,42,"(34, 11)",1,-0.17
82,43,"(35, 11)",1,-0.17
82,44,"(36, 11)",1,-0.17
82,45,"(37, 11)",1,-0.17
82,46,"(38, 11)",1,-0.17
82,47,"(39, 11)",0,-0.17
82,48,"(39, 10)",0,-0.17
82,49,"(39, 9)",0,-0.17
82,50,"(39, 8)",0,-0.17
82,51,"(39, 7)",0,-0.17
82,52,"(39, 6)",0,-0.17
82,53,"(39, 5)",0,-0.17
82,54,"(39, 4)",0,-0.17
82,55,"(39, 3)",0,-0.17
82,56,"(39, 2)",0,-0.17
82,57,"(39, 1)",0,16.67
83,0,"(0, 19)",1,-0.17
83,1,"(1, 19)",0,-0.17
83,2,"(1, 18)",0,-0.17
83,3,"(1, 17)",1,-0.17
83,4,"(2, 17)",1,-0.17
83,5,"(3, 17)",1,-0.17
83,6,"(4, 17)",1,-0.17
83,7,"(5, 17)",1,-0.17
83,8,"(6, 17)",1,-0.17
83,9,"(7, 17)",1,-0.17
83,10,"(8, 17)",1,-0.17
83,11,"(9, 17)",1,-0.17
83,12,"(10, 17)",1,-0.17
83,13,"(11, 17)",0,-0.17
83,14,"(11, 16)",1,-0.17
83,15,"(12, 16)",1,-0.17
83,16,"(13, 16)",1,-0.17
83,17,"(14, 16)",0,-0.17
83,18,"(14, 15)",1,-0.17
83,19,"(15, 15)",1,-0.17
83,20,"(16, 15)",1,-0.17
83,21,"(17, 15)",1,-0.17
83,22,"(18, 15)",1,-0.17
83,23,"(19, 15)",1,-0.17
83,24,"(20, 15)",0,-0.17
83,25,"(20, 14)",1,-0.17
83,26,"(21, 14)",0,-0.17
83,27,"(21, 13)",0,-0.17
83,28,"(21, 12)",1,-0.17
83,29,"(22, 12)",1,-0.17
83,30,"(23, 12)",1,-0.17
83,31,"(24, 12)",1,-0.17
83,32,"(25, 12)",1,-0.17
83,33,"(26, 12)",1,-0.17
83,34,"(27, 12)",0,-0.17
83,35,"(27, 11)",1,-0.17
83,36,"(28, 11)",1,-0.17
83,37,"(29, 11)",1,-0.17
83,38,"(30, 11)",0,-0.17
83,39,"(30, 10)",1,-0.17
83,40,"(31, 10)",1,-0.17
83,41,"(32, 10)",0,-0.17
83,42,"(32, 9)",1,-0.17
83,43,"(33, 9)",1,-0.17
83,44,"(34, 9)",1,-0.17
83,45,"(35, 9)",1,-0.17
83,46,"(36, 9)",1,-0.17
83,47,"(37, 9)",1,-0.17
83,48,"(38, 9)",1,-0.17
83,49,"(39, 9)",0,-0.17
83,50,"(39, 8)",0,-0.17
83,51,"(39, 7)",0,-0.17
83,52,"(39, 6)",0,-0.17
83,53,"(39, 5)",0,-0.17
83,54,"(39, 4)",0,-0.17
83,55,"(39, 3)",0,-0.17
83,56,"(39, 2)",0,-0.17
83,57,"(39, 1)",0,16.67
84,0,"(0, 19)",1,-0.17
84,1,"(1, 19)",0,-0.17
84,2,"(1, 18)",0,-0.17
84,3,"(1, 17)",1,-0.17
84,4,"(2, 17)",1,-0.17
84,5,"(3, 17)",1,-0.17
84,6,"(4, 17)",1,-0.17
84,7,"(5, 17)",1,-0.17
84,8,"(6, 17)",1,-0.17
84,9,"(7, 17)",1,-0.17
84,10,"(8, 17)",1,-0.17
84,11,"(9, 17)",1,-0.17
84,12,"(10, 17)",1,-0.17
84,13,"(11, 17)",0,-0.17
84,14,"(11, 16)",1,-0.17
84,15,"(12, 16)",1,-0.17
84,16,"(13, 16)",1,-0.17
84,17,"(14, 16)",0,-0.17
84,18,"(14, 15)",1,-0.17
84,19,"(15, 15)",1,-0.17
84,20,"(16, 15)",1,-0.17
84,21,"(17, 15)",1,-0.17
84,22,"(18, 15)",1,-0.17
84,23,"(19, 15)",1,-0.17
84,24,"(20, 15)",0,-0.17
84,25,"(20, 14)",0,-0.17
84,26,"(20, 13)",1,-0.17
84,27,"(21, 13)",0,-0.17
84,28,"(21, 12)",1,-0.17
84,29,"(22, 12)",1,-0.17
84,30,"(23, 12)",1,-0.17
84,31,"(24, 12)",1,-0.17
84,32,"(25, 12)",1,-0.17
84,33,"(26, 12)",1,-0.17
84,34,"(27, 12)",1,-0.17
84,35,"(28, 12)",1,-0.17
84,36,"(29, 12)",1,-0.17
84,37,"(30, 12)",1,-0.17
84,38,"(31, 12)",1,-0.17
84,39,"(32, 12)",0,-0.17
84,40,"(32, 11)",1,-0.17
84,41,"(33, 11)",1,-0.17
84,42,"(34, 11)",1,-0.17
84,43,"(35, 11)",1,-0.17
84,44,"(36, 11)",1,-0.17
84,45,"(37, 11)",1,-0.17
84,46,"(38, 11)",1,-0.17
84,47,"(39, 11)",0,-0.17
84,48,"(39, 10)",0,-0.17
84,49,"(39, 9)",0,-0.17
84,50,"(39, 8)",0,-0.17
84,51,"(39, 7)",0,-0.17
84,52,"(39, 6)",0,-0.17
84,53,"(39, 5)",0,-0.17
84,54,"(39, 4)",0,-0.17
84,55,"(39, 3)",0,-0.17
84,56,"(39, 2)",0,-0.17
84,57,"(39, 1)",0,16.67
85,0,"(0, 19)",1,-0.17
85,1,"(1, 19)",0,-0.17
85,2,"(1, 18)",0,-0.17
85,3,"(1, 17)",1,-0.17
85,4,"(2, 17)",1,-0.17
85,5,"(3, 17)",1,-0.17
85,6,"(4, 17)",1,-0.17
85,7,"(5, 17)",1,-0.17
85,8,"(6, 17)",1,-0.17
85,9,"(7, 17)",1,-0.17
85,10,"(8, 17)",1,-0.17
85,11,"(9, 17)",1,-0.17
85,12,"(10, 17)",1,-0.17
85,13,"(11, 17)",0,-0.17
85,14,"(11, 16)",1,-0.17
85,15,"(12, 16)",1,-0.17
85,16,"(13, 16)",1,-0.17
85,17,"(14, 16)",0,-0.17
85,18,"(14, 15)",1,-0.17
85,19,"(15, 15)",1,-0.17
85,20,"(16, 15)",1,-0.17
85,21,"(17, 15)",1,-0.17
85,22,"(18, 15)",1,-0.17
85,23,"(19, 15)",1,-0.17
85,24,"(20, 15)",1,-0.17
85,25,"(21, 15)",0,-0.17
85,26,"(21, 14)",0,-0.17
85,27,"(21, 13)",1,-0.17
85,28,"(22, 13)",1,-0.17
85,29,"(23, 13)",1,-0.17
85,30,"(24, 13)",0,-0.17
85,31,"(24, 12)",1,-0.17
85,32,"(25, 12)",1,-0.17
85,33,"(26, 12)",1,-0.17
85,34,"(27, 12)",1,-0.17
85,35,"(28, 12)",0,-0.17
85,36,"(28, 11)",1,-0.17
85,37,"(29, 11)",1,-0.17
85,38,"(30, 11)",0,-0.17
85,39,"(30, 10)",1,-0.17
85,40,"(31, 10)",0,-0.17
85,41,"(31, 9)",1,-0.17
85,42,"(32, 9)",1,-0.17
85,43,"(33, 9)",1,-0.17
85,44,"(34, 9)",1,-0.17
85,45,"(35, 9)",1,-0.17
85,46,"(36, 9)",1,-0.17
85,47,"(37, 9)",0,-0.17
85,48,"(37, 8)",1,-0.17
85,49,"(38, 8)",0,-0.17
85,50,"(38, 7)",0,-0.17
85,51,"(38, 6)",0,-0.17
85,52,"(38, 5)",1,-0.17
85,53,"(39, 5)",0,-0.17
85,54,"(39, 4)",0,-0.17
85,55,"(39, 3)",0,-0.17
85,56,"(39, 2)",0,-0.17
85,57,"(39, 1)",0,16.67
86,0,"(0, 19)",1,-0.17
86,1,"(1, 19)",0,-0.17
86,2,"(1, 18)",0,-0.17
86,3,"(1, 17)",1,-0.17
86,4,"(2, 17)",1,-0.17
86,5,"(3, 17)",1,-0.17
86,6,"(4, 17)",1,-0.17
86,7,"(5, 17)",1,-0.17
86,8,"(6, 17)",1,-0.17
86,9,"(7, 17)",1,-0.17
86,10,"(8, 17)",1,-0.17
86,11,"(9, 17)",1,-0.17
86,12,"(10, 17)",1,-0.17
86,13,"(11, 17)",0,-0.17
86,14,"(11, 16)",1,-0.17
86,15,"(12, 16)",1,-0.17
86,16,"(13, 16)",0,-0.17
86,17,"(13, 15)",1,-0.17
86,18,"(14, 15)",1,-0.17
86,19,"(15, 15)",1,-0.17
86,20,"(16, 15)",1,-0.17
86,21,"(17, 15)",1,-0.17
86,22,"(18, 15)",1,-0.17
86,23,"(19, 15)",0,-0.17
86,24,"(19, 14)",0,-0.17
86,25,"(19, 13)",1,-0.17
86,26,"(20, 13)",0,-0.17
86,27,"(20, 12)",1,-0.17
86,28,"(21, 12)",1,-0.17
86,29,"(22, 12)",1,-0.17
86,30,"(23, 12)",1,-0.17
86,31,"(24, 12)",1,-0.17
86,32,"(25, 12)",1,-0.17
86,33,"(26, 12)",1,-0.17
86,34,"(27, 12)",0,-0.17
86,35,"(27, 11)",1,-0.17
86,36,"(28, 11)",1,-0.17
86,37,"(29, 11)",1,-0.17
86,38,"(30, 11)",0,-0.17
86,39,"(30, 10)",1,-0.17
86,40,"(31, 10)",0,-0.17
86,41,"(31, 9)",1,-0.17
86,42,"(32, 9)",1,-0.17
86,43,"(33, 9)",1,-0.17
86,44,"(34, 9)",1,-0.17
86,45,"(35, 9)",1,-0.17
86,46,"(36, 9)",1,-0.17
86,47,"(37, 9)",0,-0.17
86,48,"(37, 8)",1,-0.17
86,49,"(38, 8)",0,-0.17
86,50,"(38, 7)",1,-0.17
86,51,"(39, 7)",0,-0.17
86,52,"(39, 6)",0,-0.17
86,53,"(39, 5)",0,-0.17
86,54,"(39, 4)",0,-0.17
86,55,"(39, 3)",0,-0.17
86,56,"(39, 2)",0,-0.17
86,57,"(39, 1)",0,16.67
87,0,"(0, 19)",1,-0.17
87,1,"(1, 19)",0,-0.17
87,2,"(1, 18)",0,-0.17
87,3,"(1, 17)",1,-0.17
87,4,"(2, 17)",1,-0.17
87,5,"(3, 17)",1,-0.17
87,6,"(4, 17)",1,-0.17
87,7,"(5, 17)",1,-0.17
87,8,"(6, 17)",1,-0.17
87,9,"(7, 17)",1,-0.17
87,10,"(8, 17)",1,-0.17
87,11,"(9, 17)",1,-0.17
87,12,"(10, 17)",1,-0.17
87,13,"(11, 17)",0,-0.17
87,14,"(11, 16)",1,-0.17
87,15,"(12, 16)",1,-0.17
87,16,"(13, 16)",1,-0.17
87,17,"(14, 16)",0,-0.17
87,18,"(14, 15)",1,-0.17
87,19,"(15, 15)",1,-0.17
87,20,"(16, 15)",1,-0.17
87,21,"(17, 15)",1,-0.17
87,22,"(18, 15)",1,-0.17
87,23,"(19, 15)",1,-0.17
87,24,"(20, 15)",1,-0.17
87,25,"(21, 15)",0,-0.17
87,26,"(21, 14)",0,-0.17
87,27,"(21, 13)",1,-0.17
87,28,"(22, 13)",0,-0.17
87,29,"(22, 12)",1,-0.17
87,30,"(23, 12)",1,-0.17
87,31,"(24, 12)",1,-0.17
87,32,"(25, 12)",1,-0.17
87,33,"(26, 12)",1,-0.17
87,34,"(27, 12)",0,-0.17
87,35,"(27, 11)",1,-0.17
87,36,"(28, 11)",1,-0.17
87,37,"(29, 11)",1,-0.17
87,38,"(30, 11)",0,-0.17
87,39,"(30, 10)",1,-0.17
87,40,"(31, 10)",1,-0.17
87,41,"(32, 10)",0,-0.17
87,42,"(32, 9)",1,-0.17
87,43,"(33, 9)",1,-0.17
87,44,"(34, 9)",1,-0.17
87,45,"(35, 9)",1,-0.17
87,46,"(36, 9)",1,-0.17
87,47,"(37, 9)",0,-0.17
87,48,"(37, 8)",0,-0.17
87,49,"(37, 7)",1,-0.17
87,50,"(38, 7)",0,-0.17
87,51,"(38, 6)",0,-0.17
87,52,"(38, 5)",1,-0.17
87,53,"(39, 5)",0,-0.17
87,54,"(39, 4)",0,-0.17
87,55,"(39, 3)",0,-0.17
87,56,"(39, 2)",0,-0.17
87,57,"(39, 1)",0,16.67
88,0,"(0, 19)",1,-0.17
88,1,"(1, 19)",0,-0.17
88,2,"(1, 18)",0,-0.17
88,3,"(1, 17)",1,-0.17
88,4,"(2, 17)",1,-0.17
88,5,"(3, 17)",1,-0.17
88,6,"(4, 17)",1,-0.17
88,7,"(5, 17)",1,-0.17
88,8,"(6, 17)",1,-0.17
88,9,"(7, 17)",1,-0.17
88,10,"(8, 17)",1,-0.17
88,11,"(9, 17)",1,-0.17
88,12,"(10, 17)",1,-0.17
88,13,"(11, 17)",0,-0.17
88,14,"(11, 16)",1,-0.17
88,15,"(12, 16)",1,-0.17
88,16,"(13, 16)",0,-0.17
88,17,"(13, 15)",1,-0.17
88,18,"(14, 15)",1,-0.17
88,19,"(15, 15)",1,-0.17
88,20,"(16, 15)",1,-0.17
88,21,"(17, 15)",1,-0.17
88,22,"(18, 15)",1,-0.17
88,23,"(19, 15)",1,-0.17
88,24,"(20, 15)",1,-0.17
88,25,"(21, 15)",1,-0.17
88,26,"(22, 15)",1,-0.17
88,27,"(23, 15)",1,-0.17
88,28,"(24, 15)",1,-0.17
88,29,"(25, 15)",1,-0.17
88,30,"(26, 15)",0,-0.17
88,31,"(26, 14)",0,-0.17
88,32,"(26, 13)",1,-0.17
88,33,"(27, 13)",1,-0.17
88,34,"(28, 13)",0,-0.17
88,35,"(28, 12)",0,-0.17
88,36,"(28, 11)",1,-0.17
88,37,"(29, 11)",1,-0.17
88,38,"(30, 11)",0,-0.17
88,39,"(30, 10)",1,-0.17
88,40,"(31, 10)",0,-0.17
88,41,"(31, 9)",1,-0.17
88,42,"(32, 9)",1,-0.17
88,43,"(33, 9)",1,-0.17
88,44,"(34, 9)",1,-0.17
88,45,"(35, 9)",1,-0.17
88,46,"(36, 9)",1,-0.17
88,47,"(37, 9)",1,-0.17
88,48,"(38, 9)",1,-0.17
88,49,"(39, 9)",0,-0.17
88,50,"(39, 8)",0,-0.17
88,51,"(39, 7)",0,-0.17
88,52,"(39, 6)",0,-0.17
88,53,"(39, 5)",0,-0.17
88,54,"(39, 4)",0,-0.17
88,55,"(39, 3)",0,-0.17
88,56,"(39, 2)",0,-0.17
88,57,"(39, 1)",0,16.67
89,0,"(0, 19)",1,-0.17
89,1,"(1, 19)",0,-0.17
89,2,"(1, 18)",0,-0.17
89,3,"(1, 17)",1,-0.17
89,4,"(2, 17)",1,-0.17
89,5,"(3, 17)",1,-0.17
89,6,"(4, 17)",1,-0.17
89,7,"(5, 17)",1,-0.17
89,8,"(6, 17)",1,-0.17
89,9,"(7, 17)",1,-0.17
89,10,"(8, 17)",1,-0.17
89,11,"(9, 17)",1,-0.17
89,12,"(10, 17)",1,-0.17
89,13,"(11, 17)",0,-0.17
89,14,"(11, 16)",1,-0.17
89,15,"(12, 16)",1,-0.17
89,16,"(13, 16)",1,-0.17
89,17,"(14, 16)",0,-0.17
89,18,"(14, 15)",1,-0.17
89,19,"(15, 15)",1,-0.17
89,20,"(16, 15)",1,-0.17
89,21,"(17, 15)",1,-0.17
89,22,"(18, 15)",1,-0.17
89,23,"(19, 15)",0,-0.17
89,24,"(19, 14)",1,-0.17
89,25,"(20, 14)",0,-0.17
89,26,"(20, 13)",1,-0.17
89,27,"(21, 13)",0,-0.17
89,28,"(21, 12)",1,-0.17
89,29,"(22, 12)",1,-0.17
89,30,"(23, 12)",1,-0.17
89,31,"(24, 12)",1,-0.17
89,32,"(25, 12)",1,-0.17
89,33,"(26, 12)",1,-0.17
89,34,"(27, 12)",0,-0.17
89,35,"(27, 11)",1,-0.17
89,36,"(28, 11)",1,-0.17
89,37,"(29, 11)",1,-0.17
89,38,"(30, 11)",0,-0.17
89,39,"(30, 10)",1,-0.17
89,40,"(31, 10)",0,-0.17
89,41,"(31, 9)",1,-0.17
89,42,"(32, 9)",1,-0.17
89,43,"(33, 9)",1,-0.17
89,44,"(34, 9)",1,-0.17
89,45,"(35, 9)",1,-0.17
89,46,"(36, 9)",1,-0.17
89,47,"(37, 9)",1,-0.17
89,48,"(38, 9)",1,-0.17
89,49,"(39, 9)",0,-0.17
89,50,"(39, 8)",0,-0.17
89,51,"(39, 7)",0,-0.17
89,52,"(39, 6)",0,-0.17
89,53,"(39, 5)",0,-0.17
89,54,"(39, 4)",0,-0.17
89,55,"(39, 3)",0,-0.17
89,56,"(39, 2)",0,-0.17
89,57,"(39, 1)",0,16.67
90,0,"(0, 19)",0,-0.17
90,1,"(0, 18)",1,-0.17
90,2,"(1, 18)",0,-0.17
90,3,"(1, 17)",1,-0.17
90,4,"(2, 17)",1,-0.17
90,5,"(3, 17)",1,-0.17
90,6,"(4, 17)",1,-0.17
90,7,"(5, 17)",1,-0.17
90,8,"(6, 17)",1,-0.17
90,9,"(7, 17)",1,-0.17
90,10,"(8, 17)",1,-0.17
90,11,"(9, 17)",1,-0.17
90,12,"(10, 17)",1,-0.17
90,13,"(11, 17)",0,-0.17
90,14,"(11, 16)",1,-0.17
90,15,"(12, 16)",1,-0.17
90,16,"(13, 16)",1,-0.17
90,17,"(14, 16)",0,-0.17
90,18,"(14, 15)",1,-0.17
90,19,"(15, 15)",1,-0.17
90,20,"(16, 15)",1,-0.17
90,21,"(17, 15)",1,-0.17
90,22,"(18, 15)",1,-0.17
90,23,"(19, 15)",1,-0.17
90,24,"(20, 15)",1,-0.17
90,25,"(21, 15)",0,-0.17
90,26,"(21, 14)",0,-0.17
90,27,"(21, 13)",0,-0.17
90,28,"(21, 12)",1,-0.17
90,29,"(22, 12)",1,-0.17
90,30,"(23, 12)",1,-0.17
90,31,"(24, 12)",1,-0.17
90,32,"(25, 12)",1,-0.17
90,33,"(26, 12)",1,-0.17
90,34,"(27, 12)",0,-0.17
90,35,"(27, 11)",1,-0.17
90,36,"(28, 11)",1,-0.17
90,37,"(29, 11)",1,-0.17
90,38,"(30, 11)",0,-0.17
90,39,"(30, 10)",1,-0.17
90,40,"(31, 10)",1,-0.17
90,41,"(32, 10)",0,-0.17
90,42,"(32, 9)",1,-0.17
90,43,"(33, 9)",1,-0.17
90,44,"(34, 9)",1,-0.17
90,45,"(35, 9)",1,-0.17
90,46,"(36, 9)",1,-0.17
90,47,"(37, 9)",1,-0.17
90,48,"(38, 9)",1,-0.17
90,49,"(39, 9)",0,-0.17
90,50,"(39, 8)",0,-0.17
90,51,"(39, 7)",0,-0.17
90,52,"(39, 6)",0,-0.17
90,53,"(39, 5)",0,-0.17
90,54,"(39, 4)",0,-0.17
90,55,"(39, 3)",0,-0.17
90,56,"(39, 2)",0,-0.17
90,57,"(39, 1)",0,16.67
91,0,"(0, 19)",1,-0.17
91,1,"(1, 19)",0,-0.17
91,2,"(1, 18)",0,-0.17
91,3,"(1, 17)",1,-0.17
91,4,"(2, 17)",1,-0.17
91,5,"(3, 17)",1,-0.17
91,6,"(4, 17)",1,-0.17
91,7,"(5, 17)",1,-0.17
91,8,"(6, 17)",1,-0.17
91,9,"(7, 17)",1,-0.17
91,10,"(8, 17)",1,-0.17
91,11,"(9, 17)",1,-0.17
91,12,"(10, 17)",1,-0.17
91,13,"(11, 17)",0,-0.17
91,14,"(11, 16)",1,-0.17
91,15,"(12, 16)",1,-0.17
91,16,"(13, 16)",0,-0.17
91,17,"(13, 15)",1,-0.17
91,18,"(14, 15)",1,-0.17
91,19,"(15, 15)",1,-0.17
91,20,"(16, 15)",1,-0.17
91,21,"(17, 15)",1,-0.17
91,22,"(18, 15)",1,-0.17
91,23,"(19, 15)",0,-0.17
91,24,"(19, 14)",0,-0.17
91,25,"(19, 13)",1,-0.17
91,26,"(20, 13)",1,-0.17
91,27,"(21, 13)",1,-0.17
91,28,"(22, 13)",0,-0.17
91,29,"(22, 12)",1,-0.17
91,30,"(23, 12)",1,-0.17
91,31,"(24, 12)",1,-0.17
91,32,"(25, 12)",1,-0.17
91,33,"(26, 12)",1,-0.17
91,34,"(27, 12)",0,-0.17
91,35,"(27, 11)",1,-0.17
91,36,"(28, 11)",1,-0.17
91,37,"(29, 11)",1,-0.17
91,38,"(30, 11)",0,-0.17
91,39,"(30, 10)",1,-0.17
91,40,"(31, 10)",0,-0.17
91,41,"(31, 9)",1,-0.17
91,42,"(32, 9)",1,-0.17
91,43,"(33, 9)",1,-0.17
91,44,"(34, 9)",1,-0.17
91,45,"(35, 9)",1,-0.17
91,46,"(36, 9)",1,-0.17
91,47,"(37, 9)",0,-0.17
91,48,"(37, 8)",0,-0.17
91,49,"(37, 7)",1,-0.17
91,50,"(38, 7)",1,-0.17
91,51,"(39, 7)",0,-0.17
91,52,"(39, 6)",0,-0.17
91,53,"(39, 5)",0,-0.17
91,54,"(39, 4)",0,-0.17
91,55,"(39, 3)",0,-0.17
91,56,"(39, 2)",0,-0.17
91,57,"(39, 1)",0,16.67
92,0,"(0, 19)",1,-0.17
92,1,"(1, 19)",0,-0.17
92,2,"(1, 18)",0,-0.17
92,3,"(1, 17)",1,-0.17
92,4,"(2, 17)",1,-0.17
92,5,"(3, 17)",1,-0.17
92,6,"(4, 17)",1,-0.17
92,7,"(5, 17)",1,-0.17
92,8,"(6, 17)",1,-0.17
92,9,"(7, 17)",1,-0.17
92,10,"(8, 17)",1,-0.17
92,11,"(9, 17)",1,-0.17
92,12,"(10, 17)",1,-0.17
92,13,"(11, 17)",0,-0.17
92,14,"(11, 16)",1,-0.17
92,15,"(12, 16)",1,-0.17
92,16,"(13, 16)",0,-0.17
92,17,"(13, 15)",1,-0.17
92,18,"(14, 15)",1,-0.17
92,19,"(15, 15)",1,-0.17
92,20,"(16, 15)",1,-0.17
92,21,"(17, 15)",1,-0.17
92,22,"(18, 15)",1,-0.17
92,23,"(19, 15)",1,-0.17
92,24,"(20, 15)",1,-0.17
92,25,"(21, 15)",1,-0.17
92,26,"(22, 15)",1,-0.17
92,27,"(23, 15)",1,-0.17
92,28,"(24, 15)",1,-0.17
92,29,"(25, 15)",1,-0.17
92,30,"(26, 15)",0,-0.17
92,31,"(26, 14)",1,-0.17
92,32,"(27, 14)",1,-0.17
92,33,"(28, 14)",0,-0.17
92,34,"(28, 13)",0,-0.17
92,35,"(28, 12)",1,-0.17
92,36,"(29, 12)",1,-0.17
92,37,"(30, 12)",0,-0.17
92,38,"(30, 11)",0,-0.17
92,39,"(30, 10)",1,-0.17
92,40,"(31, 10)",1,-0.17
92,41,"(32, 10)",0,-0.17
92,42,"(32, 9)",1,-0.17
92,43,"(33, 9)",1,-0.17
92,44,"(34, 9)",1,-0.17
92,45,"(35, 9)",1,-0.17
92,46,"(36, 9)",1,-0.17
92,47,"(37, 9)",1,-0.17
92,48,"(38, 9)",0,-0.17
92,49,"(38, 8)",1,-0.17
92,50,"(39, 8)",0,-0.17
92,51,"(39, 7)",0,-0.17
92,52,"(39, 6)",0,-0.17
92,53,"(39, 5)",0,-0.17
92,54,"(39, 4)",0,-0.17
92,55,"(39, 3)",0,-0.17
92,56,"(39, 2)",0,-0.17
92,57,"(39, 1)",0,16.67
93,0,"(0, 19)",0,-0.17
93,1,"(0, 18)",1,-0.17
93,2,"(1, 18)",0,-0.17
93,3,"(1, 17)",1,-0.17
93,4,"(2, 17)",1,-0.17
93,5,"(3, 17)",1,-0.17
93,6,"(4, 17)",1,-0.17
93,7,"(5, 17)",1,-0.17
93,8,"(6, 17)",1,-0.17
93,9,"(7, 17)",1,-0.17
93,10,"(8, 17)",1,-0.17
93,11,"(9, 17)",1,-0.17
93,12,"(10, 17)",1,-0.17
93,13,"(11, 17)",0,-0.17
93,14,"(11, 16)",1,-0.17
93,15,"(12, 16)",1,-0.17
93,16,"(13, 16)",0,-0.17
93,17,"(13, 15)",1,-0.17
93,18,"(14, 15)",1,-0.17
93,19,"(15, 15)",1,-0.17
93,20,"(16, 15)",1,-0.17
93,21,"(17, 15)",1,-0.17
93,22,"(18, 15)",1,-0.17
93,23,"(19, 15)",0,-0.17
93,24,"(19, 14)",1,-0.17
93,25,"(20, 14)",0,-0.17
93,26,"(20, 13)",1,-0.17
93,27,"(21, 13)",0,-0.17
93,28,"(21, 12)",1,-0.17
93,29,"(22, 12)",1,-0.17
93,30,"(23, 12)",1,-0.17
93,31,"(24, 12)",1,-0.17
93,32,"(25, 12)",1,-0.17
93,33,"(26, 12)",1,-0.17
93,34,"(27, 12)",0,-0.17
93,35,"(27, 11)",1,-0.17
93,36,"(28, 11)",1,-0.17
93,37,"(29, 11)",1,-0.17
93,38,"(30, 11)",1,-0.17
93,39,"(31, 11)",1,-0.17
93,40,"(32, 11)",1,-0.17
93,41,"(33, 11)",1,-0.17
93,42,"(34, 11)",1,-0.17
93,43,"(35, 11)",1,-0.17
93,44,"(36, 11)",1,-0.17
93,45,"(37, 11)",1,-0.17
93,46,"(38, 11)",1,-0.17
93,47,"(39, 11)",0,-0.17
93,48,"(39, 10)",0,-0.17
