episode,t,obs,act,rew
339,46,"(26, 9)",0,-0.11
339,47,"(26, 8)",0,-0.11
339,48,"(26, 7)",1,-0.11
339,49,"(27, 7)",0,-0.11
339,50,"(27, 6)",0,-0.11
339,51,"(27, 5)",0,-0.11
339,52,"(27, 4)",0,-0.11
339,53,"(27, 3)",1,-0.11
339,54,"(28, 3)",0,-0.11
339,55,"(28, 2)",1,-0.11
339,56,"(29, 2)",0,-0.11
339,57,"(29, 1)",1,-0.11
339,58,"(30, 1)",1,-0.11
339,59,"(31, 1)",1,-0.11
339,60,"(32, 1)",1,-0.11
339,61,"(33, 1)",1,-0.11
339,62,"(34, 1)",1,-0.11
339,63,"(35, 1)",1,-0.11
339,64,"(36, 1)",1,-0.11
339,65,"(37, 1)",1,-0.11
339,66,"(38, 1)",1,-0.11
339,67,"(39, 1)",1,-0.11
339,68,"(40, 1)",1,-0.11
339,69,"(41, 1)",1,-0.11
339,70,"(42, 1)",1,-0.11
339,71,"(43, 1)",1,-0.11
339,72,"(44, 1)",1,-0.11
339,73,"(45, 1)",1,-0.11
339,74,"(46, 1)",1,-0.11
339,75,"(47, 1)",1,-0.11
339,76,"(48, 1)",1,-0.11
339,77,"(49, 1)",1,-0.11
339,78,"(50, 1)",1,-0.11
339,79,"(51, 1)",1,-0.11
339,80,"(52, 1)",1,-0.11
339,81,"(53, 1)",1,-0.11
339,82,"(54, 1)",1,-0.11
339,83,"(55, 1)",1,-0.11
339,84,"(56, 1)",1,-0.11
339,85,"(57, 1)",0,-0.11
339,86,"(57, 0)",1,-0.11
339,87,"(58, 0)",1,11.11
340,0,"(0, 29)",0,-0.11
340,1,"(0, 28)",0,-0.11
340,2,"(0, 27)",0,-0.11
340,3,"(0, 26)",1,-0.11
340,4,"(1, 26)",1,-0.11
340,5,"(2, 26)",1,-0.11
340,6,"(3, 26)",0,-0.11
340,7,"(3, 25)",0,-0.11
340,8,"(3, 24)",0,-0.11
340,9,"(3, 23)",0,-0.11
340,10,"(3, 22)",1,-0.11
340,11,"(4, 22)",1,-0.11
340,12,"(5, 22)",1,-0.11
340,13,"(6, 22)",0,-0.11
340,14,"(6, 21)",1,-0.11
340,15,"(7, 21)",0,-0.11
340,16,"(7, 20)",1,-0.11
340,17,"(8, 20)",1,-0.11
340,18,"(9, 20)",1,-0.11
340,19,"(10, 20)",1,-0.11
340,20,"(11, 20)",1,-0.11
340,21,"(12, 20)",0,-0.11
340,22,"(12, 19)",1,-0.11
340,23,"(13, 19)",0,-0.11
340,24,"(13, 18)",1,-0.11
340,25,"(14, 18)",1,-0.11
340,26,"(15, 18)",0,-0.11
340,27,"(15, 17)",1,-0.11
340,28,"(16, 17)",1,-0.11
340,29,"(17, 17)",1,-0.11
340,30,"(18, 17)",0,-0.11
340,31,"(18, 16)",1,-0.11
340,32,"(19, 16)",1,-0.11
340,33,"(20, 16)",1,-0.11
340,34,"(21, 16)",0,-0.11
340,35,"(21, 15)",1,-0.11
340,36,"(22, 15)",1,-0.11
340,37,"(23, 15)",1,-0.11
340,38,"(24, 15)",1,-0.11
340,39,"(25, 15)",0,-0.11
340,40,"(25, 14)",0,-0.11
340,41,"(25, 13)",0,-0.11
340,42,"(25, 12)",1,-0.11
340,43,"(26, 12)",1,-0.11
340,44,"(27, 12)",0,-0.11
340,45,"(27, 11)",1,-0.11
340,46,"(28, 11)",1,-0.11
340,47,"(29, 11)",1,-0.11
340,48,"(30, 11)",0,-0.11
340,49,"(30, 10)",0,-0.11
340,50,"(30, 9)",0,-0.11
340,51,"(30, 8)",0,-0.11
340,52,"(30, 7)",1,-0.11
340,53,"(31, 7)",1,-0.11
340,54,"(32, 7)",1,-0.11
340,55,"(33, 7)",0,-0.11
340,56,"(33, 6)",0,-0.11
340,57,"(33, 5)",0,-0.11
340,58,"(33, 4)",0,-0.11
340,59,"(33, 3)",0,-0.11
340,60,"(33, 2)",0,-0.11
340,61,"(33, 1)",1,-0.11
340,62,"(34, 1)",1,-0.11
340,63,"(35, 1)",1,-0.11
340,64,"(36, 1)",1,-0.11
340,65,"(37, 1)",1,-0.11
340,66,"(38, 1)",1,-0.11
340,67,"(39, 1)",1,-0.11
340,68,"(40, 1)",1,-0.11
340,69,"(41, 1)",1,-0.11
340,70,"(42, 1)",1,-0.11
340,71,"(43, 1)",1,-0.11
340,72,"(44, 1)",1,-0.11
340,73,"(45, 1)",1,-0.11
340,74,"(46, 1)",1,-0.11
340,75,"(47, 1)",1,-0.11
340,76,"(48, 1)",1,-0.11
340,77,"(49, 1)",1,-0.11
340,78,"(50, 1)",1,-0.11
340,79,"(51, 1)",1,-0.11
340,80,"(52, 1)",1,-0.11
340,81,"(53, 1)",1,-0.11
340,82,"(54, 1)",1,-0.11
340,83,"(55, 1)",1,-0.11
340,84,"(56, 1)",1,-0.11
340,85,"(57, 1)",1,-0.11
340,86,"(58, 1)",0,-0.11
340,87,"(58, 0)",1,11.11
341,0,"(0, 29)",1,-0.11
341,1,"(1, 29)",0,-0.11
341,2,"(1, 28)",0,-0.11
341,3,"(1, 27)",1,-0.11
341,4,"(2, 27)",1,-0.11
341,5,"(3, 27)",0,-0.11
341,6,"(3, 26)",0,-0.11
341,7,"(3, 25)",0,-0.11
341,8,"(3, 24)",1,-0.11
341,9,"(4, 24)",0,-0.11
341,10,"(4, 23)",1,-0.11
341,11,"(5, 23)",1,-0.11
341,12,"(6, 23)",0,-0.11
341,13,"(6, 22)",1,-0.11
341,14,"(7, 22)",1,-0.11
341,15,"(8, 22)",0,-0.11
341,16,"(8, 21)",1,-0.11
341,17,"(9, 21)",0,-0.11
341,18,"(9, 20)",1,-0.11
341,19,"(10, 20)",0,-0.11
341,20,"(10, 19)",1,-0.11
341,21,"(11, 19)",0,-0.11
341,22,"(11, 18)",0,-0.11
341,23,"(11, 17)",1,-0.11
341,24,"(12, 17)",1,-0.11
341,25,"(13, 17)",0,-0.11
341,26,"(13, 16)",0,-0.11
341,27,"(13, 15)",1,-0.11
341,28,"(14, 15)",0,-0.11
341,29,"(14, 14)",0,-0.11
341,30,"(14, 13)",1,-0.11
341,31,"(15, 13)",1,-0.11
341,32,"(16, 13)",1,-0.11
341,33,"(17, 13)",0,-0.11
341,34,"(17, 12)",0,-0.11
341,35,"(17, 11)",0,-0.11
341,36,"(17, 10)",0,-0.11
341,37,"(17, 9)",1,-0.11
341,38,"(18, 9)",1,-0.11
341,39,"(19, 9)",1,-0.11
341,40,"(20, 9)",0,-0.11
341,41,"(20, 8)",1,-0.11
341,42,"(21, 8)",0,-0.11
341,43,"(21, 7)",0,-0.11
341,44,"(21, 6)",0,-0.11
341,45,"(21, 5)",0,-0.11
341,46,"(21, 4)",0,-0.11
341,47,"(21, 3)",1,-0.11
341,48,"(22, 3)",1,-0.11
341,49,"(23, 3)",1,-0.11
341,50,"(24, 3)",1,-0.11
341,51,"(25, 3)",1,-0.11
341,52,"(26, 3)",1,-0.11
341,53,"(27, 3)",1,-0.11
341,54,"(28, 3)",0,-0.11
341,55,"(28, 2)",0,-0.11
341,56,"(28, 1)",1,-0.11
341,57,"(29, 1)",1,-0.11
341,58,"(30, 1)",1,-0.11
341,59,"(31, 1)",1,-0.11
341,60,"(32, 1)",1,-0.11
341,61,"(33, 1)",1,-0.11
341,62,"(34, 1)",1,-0.11
341,63,"(35, 1)",1,-0.11
341,64,"(36, 1)",1,-0.11
341,65,"(37, 1)",1,-0.11
341,66,"(38, 1)",1,-0.11
341,67,"(39, 1)",1,-0.11
341,68,"(40, 1)",1,-0.11
341,69,"(41, 1)",1,-0.11
341,70,"(42, 1)",1,-0.11
341,71,"(43, 1)",1,-0.11
341,72,"(44, 1)",1,-0.11
341,73,"(45, 1)",1,-0.11
341,74,"(46, 1)",1,-0.11
341,75,"(47, 1)",1,-0.11
341,76,"(48, 1)",1,-0.11
341,77,"(49, 1)",1,-0.11
341,78,"(50, 1)",1,-0.11
341,79,"(51, 1)",1,-0.11
341,80,"(52, 1)",1,-0.11
341,81,"(53, 1)",1,-0.11
341,82,"(54, 1)",1,-0.11
341,83,"(55, 1)",1,-0.11
341,84,"(56, 1)",1,-0.11
341,85,"(57, 1)",1,-0.11
341,86,"(58, 1)",0,-0.11
341,87,"(58, 0)",1,11.11
342,0,"(0, 29)",0,-0.11
342,1,"(0, 28)",0,-0.11
342,2,"(0, 27)",0,-0.11
342,3,"(0, 26)",1,-0.11
342,4,"(1, 26)",1,-0.11
342,5,"(2, 26)",0,-0.11
342,6,"(2, 25)",0,-0.11
342,7,"(2, 24)",1,-0.11
342,8,"(3, 24)",1,-0.11
342,9,"(4, 24)",1,-0.11
342,10,"(5, 24)",1,-0.11
342,11,"(6, 24)",0,-0.11
342,12,"(6, 23)",1,-0.11
342,13,"(7, 23)",1,-0.11
342,14,"(8, 23)",1,-0.11
342,15,"(9, 23)",0,-0.11
342,16,"(9, 22)",0,-0.11
342,17,"(9, 21)",0,-0.11
342,18,"(9, 20)",0,-0.11
342,19,"(9, 19)",0,-0.11
342,20,"(9, 18)",0,-0.11
342,21,"(9, 17)",1,-0.11
342,22,"(10, 17)",0,-0.11
342,23,"(10, 16)",0,-0.11
342,24,"(10, 15)",0,-0.11
342,25,"(10, 14)",0,-0.11
342,26,"(10, 13)",1,-0.11
342,27,"(11, 13)",0,-0.11
342,28,"(11, 12)",0,-0.11
342,29,"(11, 11)",0,-0.11
342,30,"(11, 10)",0,-0.11
342,31,"(11, 9)",0,-0.11
342,32,"(11, 8)",0,-0.11
342,33,"(11, 7)",1,-0.11
342,34,"(12, 7)",1,-0.11
342,35,"(13, 7)",1,-0.11
342,36,"(14, 7)",1,-0.11
342,37,"(15, 7)",0,-0.11
342,38,"(15, 6)",1,-0.11
342,39,"(16, 6)",1,-0.11
342,40,"(17, 6)",1,-0.11
342,41,"(18, 6)",1,-0.11
342,42,"(19, 6)",0,-0.11
342,43,"(19, 5)",0,-0.11
342,44,"(19, 4)",0,-0.11
342,45,"(19, 3)",1,-0.11
342,46,"(20, 3)",1,-0.11
342,47,"(21, 3)",1,-0.11
342,48,"(22, 3)",1,-0.11
342,49,"(23, 3)",1,-0.11
342,50,"(24, 3)",1,-0.11
342,51,"(25, 3)",1,-0.11
342,52,"(26, 3)",1,-0.11
342,53,"(27, 3)",1,-0.11
342,54,"(28, 3)",1,-0.11
342,55,"(29, 3)",1,-0.11
342,56,"(30, 3)",1,-0.11
342,57,"(31, 3)",0,-0.11
342,58,"(31, 2)",0,-0.11
342,59,"(31, 1)",1,-0.11
342,60,"(32, 1)",1,-0.11
342,61,"(33, 1)",1,-0.11
342,62,"(34, 1)",1,-0.11
342,63,"(35, 1)",1,-0.11
342,64,"(36, 1)",1,-0.11
342,65,"(37, 1)",1,-0.11
342,66,"(38, 1)",1,-0.11
342,67,"(39, 1)",1,-0.11
342,68,"(40, 1)",1,-0.11
342,69,"(41, 1)",1,-0.11
342,70,"(42, 1)",1,-0.11
342,71,"(43, 1)",1,-0.11
342,72,"(44, 1)",1,-0.11
342,73,"(45, 1)",1,-0.11
342,74,"(46, 1)",1,-0.11
342,75,"(47, 1)",1,-0.11
342,76,"(48, 1)",1,-0.11
342,77,"(49, 1)",1,-0.11
342,78,"(50, 1)",1,-0.11
342,79,"(51, 1)",1,-0.11
342,80,"(52, 1)",1,-0.11
342,81,"(53, 1)",1,-0.11
342,82,"(54, 1)",1,-0.11
342,83,"(55, 1)",1,-0.11
342,84,"(56, 1)",1,-0.11
342,85,"(57, 1)",1,-0.11
342,86,"(58, 1)",0,-0.11
342,87,"(58, 0)",1,11.11
343,0,"(0, 29)",0,-0.11
343,1,"(0, 28)",1,-0.11
343,2,"(1, 28)",0,-0.11
343,3,"(1, 27)",1,-0.11
343,4,"(2, 27)",1,-0.11
343,5,"(3, 27)",1,-0.11
343,6,"(4, 27)",0,-0.11
343,7,"(4, 26)",1,-0.11
343,8,"(5, 26)",0,-0.11
343,9,"(5, 25)",1,-0.11
343,10,"(6, 25)",0,-0.11
343,11,"(6, 24)",0,-0.11
343,12,"(6, 23)",1,-0.11
343,13,"(7, 23)",1,-0.11
343,14,"(8, 23)",0,-0.11
343,15,"(8, 22)",0,-0.11
343,16,"(8, 21)",1,-0.11
343,17,"(9, 21)",1,-0.11
343,18,"(10, 21)",1,-0.11
343,19,"(11, 21)",0,-0.11
343,20,"(11, 20)",1,-0.11
343,21,"(12, 20)",0,-0.11
343,22,"(12, 19)",1,-0.11
343,23,"(13, 19)",0,-0.11
343,24,"(13, 18)",0,-0.11
343,25,"(13, 17)",0,-0.11
343,26,"(13, 16)",0,-0.11
343,27,"(13, 15)",1,-0.11
343,28,"(14, 15)",0,-0.11
343,29,"(14, 14)",1,-0.11
343,30,"(15, 14)",1,-0.11
343,31,"(16, 14)",0,-0.11
343,32,"(16, 13)",1,-0.11
343,33,"(17, 13)",1,-0.11
343,34,"(18, 13)",1,-0.11
343,35,"(19, 13)",1,-0.11
343,36,"(20, 13)",1,-0.11
343,37,"(21, 13)",0,-0.11
343,38,"(21, 12)",1,-0.11
343,39,"(22, 12)",0,-0.11
343,40,"(22, 11)",1,-0.11
343,41,"(23, 11)",1,-0.11
343,42,"(24, 11)",0,-0.11
343,43,"(24, 10)",0,-0.11
343,44,"(24, 9)",1,-0.11
343,45,"(25, 9)",1,-0.11
343,46,"(26, 9)",0,-0.11
343,47,"(26, 8)",0,-0.11
343,48,"(26, 7)",1,-0.11
343,49,"(27, 7)",0,-0.11
343,50,"(27, 6)",0,-0.11
343,51,"(27, 5)",1,-0.11
343,52,"(28, 5)",1,-0.11
343,53,"(29, 5)",1,-0.11
343,54,"(30, 5)",1,-0.11
343,55,"(31, 5)",1,-0.11
343,56,"(32, 5)",1,-0.11
343,57,"(33, 5)",1,-0.11
343,58,"(34, 5)",1,-0.11
343,59,"(35, 5)",0,-0.11
343,60,"(35, 4)",1,-0.11
343,61,"(36, 4)",1,-0.11
343,62,"(37, 4)",0,-0.11
343,63,"(37, 3)",1,-0.11
343,64,"(38, 3)",0,-0.11
343,65,"(38, 2)",0,-0.11
343,66,"(38, 1)",1,-0.11
343,67,"(39, 1)",1,-0.11
343,68,"(40, 1)",1,-0.11
343,69,"(41, 1)",1,-0.11
343,70,"(42, 1)",1,-0.11
343,71,"(43, 1)",1,-0.11
343,72,"(44, 1)",1,-0.11
343,73,"(45, 1)",1,-0.11
343,74,"(46, 1)",1,-0.11
343,75,"(47, 1)",1,-0.11
343,76,"(48, 1)",1,-0.11
343,77,"(49, 1)",1,-0.11
343,78,"(50, 1)",1,-0.11
343,79,"(51, 1)",1,-0.11
343,80,"(52, 1)",1,-0.11
343,81,"(53, 1)",1,-0.11
343,82,"(54, 1)",1,-0.11
343,83,"(55, 1)",1,-0.11
343,84,"(56, 1)",1,-0.11
343,85,"(57, 1)",1,-0.11
343,86,"(58, 1)",0,-0.11
343,87,"(58, 0)",1,11.11
344,0,"(0, 29)",0,-0.11
344,1,"(0, 28)",0,-0.11
344,2,"(0, 27)",1,-0.11
344,3,"(1, 27)",1,-0.11
344,4,"(2, 27)",1,-0.11
344,5,"(3, 27)",0,-0.11
344,6,"(3, 26)",1,-0.11
344,7,"(4, 26)",1,-0.11
344,8,"(5, 26)",0,-0.11
344,9,"(5, 25)",0,-0.11
344,10,"(5, 24)",1,-0.11
344,11,"(6, 24)",0,-0.11
344,12,"(6, 23)",1,-0.11
344,13,"(7, 23)",0,-0.11
344,14,"(7, 22)",1,-0.11
344,15,"(8, 22)",0,-0.11
344,16,"(8, 21)",0,-0.11
344,17,"(8, 20)",0,-0.11
344,18,"(8, 19)",1,-0.11
344,19,"(9, 19)",0,-0.11
344,20,"(9, 18)",1,-0.11
344,21,"(10, 18)",0,-0.11
344,22,"(10, 17)",1,-0.11
344,23,"(11, 17)",0,-0.11
344,24,"(11, 16)",1,-0.11
344,25,"(12, 16)",0,-0.11
344,26,"(12, 15)",0,-0.11
344,27,"(12, 14)",0,-0.11
344,28,"(12, 13)",1,-0.11
344,29,"(13, 13)",1,-0.11
344,30,"(14, 13)",1,-0.11
344,31,"(15, 13)",1,-0.11
344,32,"(16, 13)",1,-0.11
344,33,"(17, 13)",1,-0.11
344,34,"(18, 13)",1,-0.11
344,35,"(19, 13)",0,-0.11
344,36,"(19, 12)",0,-0.11
344,37,"(19, 11)",1,-0.11
344,38,"(20, 11)",1,-0.11
344,39,"(21, 11)",0,-0.11
344,40,"(21, 10)",0,-0.11
344,41,"(21, 9)",0,-0.11
344,42,"(21, 8)",0,-0.11
344,43,"(21, 7)",0,-0.11
344,44,"(21, 6)",0,-0.11
344,45,"(21, 5)",0,-0.11
344,46,"(21, 4)",0,-0.11
344,47,"(21, 3)",1,-0.11
344,48,"(22, 3)",1,-0.11
344,49,"(23, 3)",1,-0.11
344,50,"(24, 3)",1,-0.11
344,51,"(25, 3)",1,-0.11
344,52,"(26, 3)",1,-0.11
344,53,"(27, 3)",1,-0.11
344,54,"(28, 3)",1,-0.11
344,55,"(29, 3)",0,-0.11
344,56,"(29, 2)",1,-0.11
344,57,"(30, 2)",1,-0.11
344,58,"(31, 2)",0,-0.11
344,59,"(31, 1)",1,-0.11
344,60,"(32, 1)",1,-0.11
344,61,"(33, 1)",1,-0.11
344,62,"(34, 1)",1,-0.11
344,63,"(35, 1)",1,-0.11
344,64,"(36, 1)",1,-0.11
344,65,"(37, 1)",1,-0.11
344,66,"(38, 1)",1,-0.11
344,67,"(39, 1)",1,-0.11
344,68,"(40, 1)",1,-0.11
344,69,"(41, 1)",1,-0.11
344,70,"(42, 1)",1,-0.11
344,71,"(43, 1)",1,-0.11
344,72,"(44, 1)",1,-0.11
344,73,"(45, 1)",1,-0.11
344,74,"(46, 1)",1,-0.11
344,75,"(47, 1)",1,-0.11
344,76,"(48, 1)",1,-0.11
344,77,"(49, 1)",1,-0.11
344,78,"(50, 1)",1,-0.11
344,79,"(51, 1)",1,-0.11
344,80,"(52, 1)",1,-0.11
344,81,"(53, 1)",1,-0.11
344,82,"(54, 1)",1,-0.11
344,83,"(55, 1)",1,-0.11
344,84,"(56, 1)",1,-0.11
344,85,"(57, 1)",0,-0.11
344,86,"(57, 0)",1,-0.11
344,87,"(58, 0)",1,11.11
345,0,"(0, 29)",0,-0.11
345,1,"(0, 28)",1,-0.11
345,2,"(1, 28)",0,-0.11
345,3,"(1, 27)",0,-0.11
345,4,"(1, 26)",1,-0.11
345,5,"(2, 26)",0,-0.11
345,6,"(2, 25)",1,-0.11
345,7,"(3, 25)",0,-0.11
345,8,"(3, 24)",0,-0.11
345,9,"(3, 23)",0,-0.11
345,10,"(3, 22)",1,-0.11
345,11,"(4, 22)",0,-0.11
345,12,"(4, 21)",0,-0.11
345,13,"(4, 20)",1,-0.11
345,14,"(5, 20)",0,-0.11
345,15,"(5, 19)",1,-0.11
345,16,"(6, 19)",1,-0.11
345,17,"(7, 19)",0,-0.11
345,18,"(7, 18)",0,-0.11
345,19,"(7, 17)",0,-0.11
345,20,"(7, 16)",0,-0.11
345,21,"(7, 15)",0,-0.11
345,22,"(7, 14)",0,-0.11
345,23,"(7, 13)",1,-0.11
345,24,"(8, 13)",1,-0.11
345,25,"(9, 13)",0,-0.11
345,26,"(9, 12)",1,-0.11
345,27,"(10, 12)",1,-0.11
345,28,"(11, 12)",0,-0.11
345,29,"(11, 11)",0,-0.11
345,30,"(11, 10)",1,-0.11
345,31,"(12, 10)",1,-0.11
345,32,"(13, 10)",1,-0.11
345,33,"(14, 10)",0,-0.11
345,34,"(14, 9)",1,-0.11
345,35,"(15, 9)",1,-0.11
345,36,"(16, 9)",1,-0.11
345,37,"(17, 9)",1,-0.11
345,38,"(18, 9)",1,-0.11
345,39,"(19, 9)",1,-0.11
345,40,"(20, 9)",1,-0.11
345,41,"(21, 9)",0,-0.11
345,42,"(21, 8)",0,-0.11
345,43,"(21, 7)",0,-0.11
345,44,"(21, 6)",1,-0.11
345,45,"(22, 6)",0,-0.11
345,46,"(22, 5)",1,-0.11
345,47,"(23, 5)",1,-0.11
345,48,"(24, 5)",1,-0.11
345,49,"(25, 5)",1,-0.11
345,50,"(26, 5)",0,-0.11
345,51,"(26, 4)",0,-0.11
345,52,"(26, 3)",1,-0.11
345,53,"(27, 3)",1,-0.11
345,54,"(28, 3)",0,-0.11
345,55,"(28, 2)",1,-0.11
345,56,"(29, 2)",1,-0.11
345,57,"(30, 2)",0,-0.11
345,58,"(30, 1)",1,-0.11
345,59,"(31, 1)",1,-0.11
345,60,"(32, 1)",1,-0.11
345,61,"(33, 1)",1,-0.11
345,62,"(34, 1)",1,-0.11
345,63,"(35, 1)",1,-0.11
345,64,"(36, 1)",1,-0.11
345,65,"(37, 1)",1,-0.11
345,66,"(38, 1)",1,-0.11
345,67,"(39, 1)",1,-0.11
345,68,"(40, 1)",1,-0.11
345,69,"(41, 1)",1,-0.11
345,70,"(42, 1)",1,-0.11
345,71,"(43, 1)",1,-0.11
345,72,"(44, 1)",1,-0.11
345,73,"(45, 1)",1,-0.11
345,74,"(46, 1)",1,-0.11
345,75,"(47, 1)",1,-0.11
345,76,"(48, 1)",1,-0.11
345,77,"(49, 1)",1,-0.11
345,78,"(50, 1)",1,-0.11
345,79,"(51, 1)",1,-0.11
345,80,"(52, 1)",1,-0.11
345,81,"(53, 1)",1,-0.11
345,82,"(54, 1)",1,-0.11
345,83,"(55, 1)",1,-0.11
345,84,"(56, 1)",1,-0.11
345,85,"(57, 1)",1,-0.11
345,86,"(58, 1)",0,-0.11
345,87,"(58, 0)",1,11.11
346,0,"(0, 29)",1,-0.11
346,1,"(1, 29)",1,-0.11
346,2,"(2, 29)",1,-0.11
346,3,"(3, 29)",1,-0.11
346,4,"(4, 29)",1,-0.11
346,5,"(5, 29)",0,-0.11
346,6,"(5, 28)",0,-0.11
346,7,"(5, 27)",0,-0.11
346,8,"(5, 26)",1,-0.11
346,9,"(6, 26)",0,-0.11
346,10,"(6, 25)",1,-0.11
346,11,"(7, 25)",0,-0.11
346,12,"(7, 24)",0,-0.11
346,13,"(7, 23)",1,-0.11
346,14,"(8, 23)",1,-0.11
346,15,"(9, 23)",1,-0.11
346,16,"(10, 23)",1,-0.11
346,17,"(11, 23)",0,-0.11
346,18,"(11, 22)",1,-0.11
346,19,"(12, 22)",0,-0.11
346,20,"(12, 21)",1,-0.11
346,21,"(13, 21)",1,-0.11
346,22,"(14, 21)",0,-0.11
346,23,"(14, 20)",0,-0.11
346,24,"(14, 19)",0,-0.11
346,25,"(14, 18)",0,-0.11
346,26,"(14, 17)",1,-0.11
346,27,"(15, 17)",0,-0.11
346,28,"(15, 16)",1,-0.11
346,29,"(16, 16)",0,-0.11
346,30,"(16, 15)",0,-0.11
346,31,"(16, 14)",0,-0.11
346,32,"(16, 13)",0,-0.11
346,33,"(16, 12)",1,-0.11
346,34,"(17, 12)",1,-0.11
346,35,"(18, 12)",1,-0.11
346,36,"(19, 12)",0,-0.11
346,37,"(19, 11)",0,-0.11
346,38,"(19, 10)",0,-0.11
346,39,"(19, 9)",1,-0.11
346,40,"(20, 9)",0,-0.11
346,41,"(20, 8)",0,-0.11
346,42,"(20, 7)",0,-0.11
346,43,"(20, 6)",1,-0.11
346,44,"(21, 6)",0,-0.11
346,45,"(21, 5)",1,-0.11
346,46,"(22, 5)",1,-0.11
346,47,"(23, 5)",0,-0.11
346,48,"(23, 4)",1,-0.11
346,49,"(24, 4)",1,-0.11
346,50,"(25, 4)",0,-0.11
346,51,"(25, 3)",1,-0.11
346,52,"(26, 3)",1,-0.11
346,53,"(27, 3)",1,-0.11
346,54,"(28, 3)",0,-0.11
346,55,"(28, 2)",1,-0.11
346,56,"(29, 2)",1,-0.11
346,57,"(30, 2)",0,-0.11
346,58,"(30, 1)",1,-0.11
346,59,"(31, 1)",1,-0.11
346,60,"(32, 1)",1,-0.11
346,61,"(33, 1)",1,-0.11
346,62,"(34, 1)",1,-0.11
346,63,"(35, 1)",1,-0.11
346,64,"(36, 1)",1,-0.11
346,65,"(37, 1)",1,-0.11
346,66,"(38, 1)",1,-0.11
346,67,"(39, 1)",1,-0.11
346,68,"(40, 1)",1,-0.11
346,69,"(41, 1)",1,-0.11
346,70,"(42, 1)",1,-0.11
346,71,"(43, 1)",1,-0.11
346,72,"(44, 1)",1,-0.11
346,73,"(45, 1)",1,-0.11
346,74,"(46, 1)",1,-0.11
346,75,"(47, 1)",1,-0.11
346,76,"(48, 1)",1,-0.11
346,77,"(49, 1)",1,-0.11
346,78,"(50, 1)",1,-0.11
346,79,"(51, 1)",1,-0.11
346,80,"(52, 1)",1,-0.11
346,81,"(53, 1)",1,-0.11
346,82,"(54, 1)",1,-0.11
346,83,"(55, 1)",1,-0.11
346,84,"(56, 1)",1,-0.11
346,85,"(57, 1)",1,-0.11
346,86,"(58, 1)",1,-0.11
346,87,"(59, 1)",0,11.11
347,0,"(0, 29)",0,-0.11
347,1,"(0, 28)",1,-0.11
347,2,"(1, 28)",1,-0.11
347,3,"(2, 28)",0,-0.11
347,4,"(2, 27)",1,-0.11
347,5,"(3, 27)",0,-0.11
347,6,"(3, 26)",0,-0.11
347,7,"(3, 25)",0,-0.11
347,8,"(3, 24)",1,-0.11
347,9,"(4, 24)",1,-0.11
347,10,"(5, 24)",0,-0.11
347,11,"(5, 23)",1,-0.11
347,12,"(6, 23)",0,-0.11
347,13,"(6, 22)",0,-0.11
347,14,"(6, 21)",1,-0.11
347,15,"(7, 21)",0,-0.11
347,16,"(7, 20)",1,-0.11
347,17,"(8, 20)",1,-0.11
347,18,"(9, 20)",1,-0.11
347,19,"(10, 20)",1,-0.11
347,20,"(11, 20)",1,-0.11
347,21,"(12, 20)",0,-0.11
347,22,"(12, 19)",1,-0.11
347,23,"(13, 19)",0,-0.11
347,24,"(13, 18)",1,-0.11
347,25,"(14, 18)",1,-0.11
347,26,"(15, 18)",1,-0.11
347,27,"(16, 18)",0,-0.11
347,28,"(16, 17)",1,-0.11
347,29,"(17, 17)",1,-0.11
347,30,"(18, 17)",0,-0.11
347,31,"(18, 16)",0,-0.11
347,32,"(18, 15)",1,-0.11
347,33,"(19, 15)",1,-0.11
347,34,"(20, 15)",1,-0.11
347,35,"(21, 15)",1,-0.11
347,36,"(22, 15)",1,-0.11
347,37,"(23, 15)",0,-0.11
347,38,"(23, 14)",0,-0.11
347,39,"(23, 13)",1,-0.11
347,40,"(24, 13)",0,-0.11
347,41,"(24, 12)",1,-0.11
347,42,"(25, 12)",1,-0.11
347,43,"(26, 12)",0,-0.11
347,44,"(26, 11)",1,-0.11
347,45,"(27, 11)",1,-0.11
347,46,"(28, 11)",0,-0.11
347,47,"(28, 10)",0,-0.11
347,48,"(28, 9)",1,-0.11
347,49,"(29, 9)",1,-0.11
347,50,"(30, 9)",0,-0.11
347,51,"(30, 8)",1,-0.11
347,52,"(31, 8)",1,-0.11
347,53,"(32, 8)",1,-0.11
347,54,"(33, 8)",1,-0.11
347,55,"(34, 8)",1,-0.11
347,56,"(35, 8)",0,-0.11
347,57,"(35, 7)",0,-0.11
347,58,"(35, 6)",1,-0.11
347,59,"(36, 6)",0,-0.11
347,60,"(36, 5)",1,-0.11
347,61,"(37, 5)",1,-0.11
347,62,"(38, 5)",1,-0.11
347,63,"(39, 5)",1,-0.11
347,64,"(40, 5)",0,-0.11
347,65,"(40, 4)",0,-0.11
347,66,"(40, 3)",1,-0.11
347,67,"(41, 3)",1,-0.11
347,68,"(42, 3)",0,-0.11
347,69,"(42, 2)",0,-0.11
347,70,"(42, 1)",1,-0.11
347,71,"(43, 1)",1,-0.11
347,72,"(44, 1)",1,-0.11
347,73,"(45, 1)",1,-0.11
347,74,"(46, 1)",1,-0.11
347,75,"(47, 1)",1,-0.11
347,76,"(48, 1)",1,-0.11
347,77,"(49, 1)",1,-0.11
